TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
17.891,0.6,70.5,1.51,890.65, 0.0,3.52,2017-08-13 00:00:00,73.1,12.5,33
16.725,0.6,75.7,0.5,890.35, 0.0,3.52,2017-08-13 01:00:00,78.7,12.4,33
14.505,0.6,83.4,0.0,890.05, 0.0,1.51,2017-08-13 02:00:00,80.1,11.7,33
14.361,0.6,85.6,1.01,890.05, 0.0,2.52,2017-08-13 03:00:00,71.7,12.0,33
14.481,0.6,87.5,1.51,890.35, 0.0,3.52,2017-08-13 04:00:00,63.2,12.4,33
14.074,3.1,78.5,1.01,890.05, 0.0,3.52,2017-08-13 05:00:00,70.3,10.4,33
12.485,28.1,81.2,0.0,889.95, 0.0,2.52,2017-08-13 06:00:00,80.1,9.4,33
12.485,98.1,84.0,1.51,889.85, 0.0,4.53,2017-08-13 07:00:00,67.5,9.9,33
15.629,105.6,75.9,1.51,889.85, 0.0,4.03,2017-08-13 08:00:00,66.1,11.4,33
14.625,81.9,73.1,1.01,890.05, 0.0,3.52,2017-08-13 09:00:00,64.7,9.9,33
14.314,108.1,86.1,1.01,890.55, 0.0,2.52,2017-08-13 10:00:00,73.1,12.0,33
16.439,220.6,80.2,0.5,890.55, 0.0,2.01,2017-08-13 11:00:00,70.3,13.0,33
17.653,178.1,66.2,0.5,890.45, 0.0,3.02,2017-08-13 12:00:00,73.1,11.3,33
18.176,229.4,58.5,0.0,890.65, 0.0,3.02,2017-08-13 13:00:00,85.7,9.9,33
19.08,321.9,50.3,0.0,890.75, 0.0,3.02,2017-08-13 14:00:00,221.1,8.5,33
19.246,166.9,48.0,0.5,890.95, 0.0,3.02,2017-08-13 15:00:00,254.8,8.0,33
18.224,93.1,56.0,0.0,891.45, 0.0,3.52,2017-08-13 16:00:00,267.4,9.3,33
16.606,139.4,65.7,0.0,891.75, 0.0,3.02,2017-08-13 17:00:00,31.0,10.2,33
16.606,51.9,68.1,0.0,891.95, 0.0,3.02,2017-08-13 18:00:00,53.4,10.7,33
14.481,39.4,76.3,0.0,892.15, 0.0,1.51,2017-08-13 19:00:00,115.2,10.4,33
10.1,0.6,87.4,0.0,892.55, 0.0,0.0,2017-08-13 20:00:00,120.0,8.1,33
9.485,0.6,94.4,0.0,893.05, 0.0,0.5,2017-08-13 21:00:00,120.0,8.6,33
7.67,0.6,95.3,0.0,893.35, 0.0,0.5,2017-08-13 22:00:00,120.0,7.0,33
4.298,0.6,96.7,0.0,893.45, 0.0,1.01,2017-08-13 23:00:00,120.0,3.8,33
3.722,0.6,98.2,0.0,893.65, 0.0,1.01,2017-08-14 00:00:00,120.0,3.5,33
2.61,0.6,98.4,0.0,893.85, 0.0,0.0,2017-08-14 01:00:00,120.0,2.4,33
0.412,0.6,98.6,0.0,893.95, 0.0,1.01,2017-08-14 02:00:00,120.0,0.2,33
0.384,0.6,99.3,0.0,894.05, 0.0,1.01,2017-08-14 03:00:00,120.0,0.3,33
0.742,0.6,99.7,0.0,894.05, 0.0,0.5,2017-08-14 04:00:00,122.8,0.7,33
0.135,15.6,99.8,0.0,894.25, 0.0,1.01,2017-08-14 05:00:00,82.9,0.1,33
1.235,153.1,99.9,0.0,894.45, 0.0,1.01,2017-08-14 06:00:00,33.8,1.2,33
8.593,315.6,98.5,0.0,894.65, 0.0,2.01,2017-08-14 07:00:00,28.1,8.4,33
11.565,133.1,81.3,1.01,894.55, 0.0,2.52,2017-08-14 08:00:00,59.0,8.5,33
15.223,279.4,68.8,0.0,894.65, 0.0,1.51,2017-08-14 09:00:00,64.7,9.5,33
19.032,655.6,52.4,0.0,894.65, 0.0,3.02,2017-08-14 10:00:00,74.5,9.1,33
18.319,284.4,44.6,1.01,894.25, 0.0,4.53,2017-08-14 11:00:00,64.7,6.1,33
18.2,966.9,43.4,1.01,893.95, 0.0,5.54,2017-08-14 12:00:00,92.7,5.6,33
18.628,309.4,41.6,1.51,893.95, 0.0,9.56,2017-08-14 13:00:00,98.3,5.3,33
19.08,224.4,39.3,1.01,893.75, 0.0,5.03,2017-08-14 14:00:00,115.2,4.9,33
19.175,181.9,41.9,1.01,893.75, 0.0,5.54,2017-08-14 15:00:00,261.8,5.9,33
18.485,181.9,41.9,0.0,893.75, 0.0,2.52,2017-08-14 16:00:00,270.2,5.3,33
18.652,195.6,49.4,0.0,893.85, 0.0,2.01,2017-08-14 17:00:00,301.1,7.9,33
16.606,90.6,51.4,0.5,893.95, 0.0,3.52,2017-08-14 18:00:00,266.0,6.6,33
16.106,48.1,68.2,0.0,894.25, 0.0,0.0,2017-08-14 19:00:00,256.2,10.3,33
11.856,0.6,59.0,0.0,894.55, 0.0,3.02,2017-08-14 20:00:00,267.4,4.1,33
8.02,0.6,75.6,0.0,894.95, 0.0,0.5,2017-08-14 21:00:00,282.9,4.0,33
5.591,0.6,87.4,0.0,895.25, 0.0,1.01,2017-08-14 22:00:00,282.9,3.7,33
6.382,0.6,91.1,0.0,895.65, 0.0,1.01,2017-08-14 23:00:00,282.9,5.0,33
9.509,0.6,89.3,0.5,896.25, 0.0,3.02,2017-08-15 00:00:00,254.8,7.8,33
