TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
13.161, None,96.7,0.19,953.35, 0.0,0.93,2017-08-13 00:00:00,329.9,12.7,33
12.992, None,97.4,0.19,953.95, 0.0,0.74,2017-08-13 01:00:00,303.2,12.6,33
13.137, None,97.7,0.19,954.65, 0.2,1.3,2017-08-13 02:00:00,150.2,12.8,33
12.823, None,97.9,0.19,955.15, 0.2,0.93,2017-08-13 03:00:00,81.4,12.5,33
12.413, None,98.2,0.19,955.65, 0.0,0.74,2017-08-13 04:00:00,120.7,12.2,33
11.175, None,98.4,0.19,956.35, 0.0,0.74,2017-08-13 05:00:00,162.9,10.9,33
11.151, None,98.7,0.19,956.75, 0.0,0.93,2017-08-13 06:00:00,122.1,11.0,33
11.953, None,98.9,0.19,957.35, 0.0,1.48,2017-08-13 07:00:00,355.2,11.8,33
13.57, None,98.7,0.19,957.55, 0.0,1.3,2017-08-13 08:00:00,331.3,13.4,33
15.055, None,90.7,0.56,957.85, 0.0,2.41,2017-08-13 09:00:00,245.7,13.6,33
16.129, None,82.6,0.56,958.25, 0.0,2.04,2017-08-13 10:00:00,221.8,13.2,33
16.415, None,73.3,0.74,958.45, 0.0,3.34,2017-08-13 11:00:00,228.8,11.6,33
17.653, None,66.5,0.56,958.25, 0.0,2.6,2017-08-13 12:00:00,249.9,11.4,33
17.272, None,81.3,0.37,958.65, 0.8,1.48,2017-08-13 13:00:00,289.2,14.1,33
18.509, None,80.4,0.37,958.75, 0.0,1.3,2017-08-13 14:00:00,174.1,15.1,33
18.604, None,64.5,0.56,958.75, 0.0,3.15,2017-08-13 15:00:00,101.1,11.8,33
20.77, None,50.8,0.93,959.25, 0.0,5.38,2017-08-13 16:00:00,185.3,10.2,33
16.725, None,50.3,0.93,959.85, 0.0,3.71,2017-08-13 17:00:00,169.9,6.4,33
16.392, None,56.9,0.74,960.85, 0.0,4.64,2017-08-13 18:00:00,231.6,7.8,33
15.008, None,63.5,0.56,961.55, 0.0,3.71,2017-08-13 19:00:00,254.1,8.2,33
13.497, None,72.5,0.37,962.15, 0.0,2.04,2017-08-13 20:00:00,141.8,8.7,33
12.509, None,78.9,0.0,962.75, 0.0,0.93,2017-08-13 21:00:00,161.5,9.0,33
11.686, None,83.7,0.0,963.15, 0.0,0.74,2017-08-13 22:00:00,179.7,9.0,33
10.761, None,87.2,0.0,963.25, 0.0,0.37,2017-08-13 23:00:00,179.7,8.7,33
10.222, None,90.0,0.0,963.35, 0.0,0.37,2017-08-14 00:00:00,179.7,8.7,33
10.1, None,91.5,0.0,963.35, 0.0,0.37,2017-08-14 01:00:00,179.7,8.8,33
9.879, None,92.4,0.0,963.55, 0.0,0.37,2017-08-14 02:00:00,179.7,8.7,33
9.829, None,93.5,0.0,963.65, 0.0,0.74,2017-08-14 03:00:00,182.5,8.8,33
9.238, None,94.1,0.0,963.55, 0.0,0.74,2017-08-14 04:00:00,226.0,8.3,33
8.841, None,95.4,0.0,963.75, 0.0,0.56,2017-08-14 05:00:00,226.0,8.2,33
9.682, None,96.1,0.0,963.95, 0.0,0.37,2017-08-14 06:00:00,226.0,9.1,33
11.078, None,95.2,0.0,964.15, 0.0,0.56,2017-08-14 07:00:00,226.0,10.4,33
13.016, None,89.5,0.0,964.25, 0.0,1.3,2017-08-14 08:00:00,219.0,11.3,33
15.079, None,76.7,0.74,963.95, 0.0,2.41,2017-08-14 09:00:00,322.9,11.0,33
14.745, None,72.5,0.56,963.65, 0.0,2.6,2017-08-14 10:00:00,238.7,9.9,33
15.461, None,70.7,0.56,963.35, 0.0,2.6,2017-08-14 11:00:00,234.5,10.2,33
16.153, None,65.3,0.56,963.35, 0.0,2.04,2017-08-14 12:00:00,263.9,9.7,33
17.724, None,57.7,0.56,963.25, 0.0,2.23,2017-08-14 13:00:00,127.8,9.3,33
17.558, None,54.0,0.37,963.15, 0.0,1.11,2017-08-14 14:00:00,151.6,8.2,33
18.247, None,53.6,0.37,962.95, 0.0,1.67,2017-08-14 15:00:00,113.7,8.7,33
18.723, None,53.1,0.74,962.55, 0.0,2.78,2017-08-14 16:00:00,241.5,9.0,33
17.249, None,57.8,0.37,962.55, 0.0,2.23,2017-08-14 17:00:00,231.6,8.9,33
15.557, None,64.0,0.56,963.05, 0.0,2.97,2017-08-14 18:00:00,233.1,8.8,33
13.762, None,69.0,0.37,963.25, 0.0,2.04,2017-08-14 19:00:00,188.1,8.2,33
12.461, None,77.6,0.0,963.55, 0.0,0.93,2017-08-14 20:00:00,123.5,8.7,33
11.346, None,81.7,0.19,963.75, 0.0,0.74,2017-08-14 21:00:00,119.3,8.3,33
10.736, None,84.2,0.0,963.85, 0.0,0.56,2017-08-14 22:00:00,116.5,8.2,33
10.467, None,86.7,0.19,964.15, 0.0,0.74,2017-08-14 23:00:00,116.5,8.4,33
10.785, None,86.9,0.19,964.35, 0.0,1.3,2017-08-15 00:00:00,101.1,8.7,33
10.761, None,87.6,0.0,964.45, 0.0,0.93,2017-08-15 01:00:00,88.4,8.8,33
10.394, None,85.7,0.19,964.35, 0.0,0.93,2017-08-15 02:00:00,82.8,8.1,33
8.817, None,88.5,0.19,964.35, 0.0,0.93,2017-08-15 03:00:00,54.8,7.0,33
8.17, None,92.0,0.19,964.25, 0.0,0.74,2017-08-15 04:00:00,57.6,7.0,33
6.99, None,94.4,0.37,964.35, 0.0,0.93,2017-08-15 05:00:00,60.4,6.2,33
7.091, None,95.9,0.19,964.45, 0.0,0.56,2017-08-15 06:00:00,59.0,6.5,33
9.064, None,95.4,0.19,964.45, 0.0,0.93,2017-08-15 07:00:00,60.4,8.4,33
11.37, None,88.7,0.19,964.65, 0.0,1.3,2017-08-15 08:00:00,71.6,9.6,33
13.088, None,80.9,0.37,964.35, 0.0,1.67,2017-08-15 09:00:00,19.7,9.9,33
13.305, None,76.4,0.37,964.15, 0.0,1.67,2017-08-15 10:00:00,67.4,9.3,33
14.146, None,75.1,0.19,963.85, 0.0,0.93,2017-08-15 11:00:00,85.6,9.8,33
14.29, None,73.1,0.37,963.55, 0.0,1.11,2017-08-15 12:00:00,248.5,9.6,33
15.342, None,74.2,0.37,963.25, 0.0,1.3,2017-08-15 13:00:00,258.3,10.8,33
17.13, None,68.0,0.56,962.75, 0.0,2.23,2017-08-15 14:00:00,342.6,11.2,33
17.867, None,58.3,0.74,962.05, 0.0,2.97,2017-08-15 15:00:00,32.3,9.6,33
17.344, None,57.8,0.74,961.65, 0.0,2.41,2017-08-15 16:00:00,7.0,9.0,33
15.342, None,67.7,0.37,961.15, 0.0,1.67,2017-08-15 17:00:00,329.9,9.4,33
14.122, None,76.8,0.19,961.05, 0.0,1.11,2017-08-15 18:00:00,248.5,10.1,33
13.016, None,81.9,0.19,960.95, 0.0,1.3,2017-08-15 19:00:00,16.8,10.0,33
11.224, None,87.7,0.19,960.95, 0.0,1.3,2017-08-15 20:00:00,297.6,9.3,33
10.516, None,92.1,0.19,960.85, 0.0,0.74,2017-08-15 21:00:00,299.0,9.3,33
9.188, None,94.7,0.19,960.75, 0.0,0.74,2017-08-15 22:00:00,299.0,8.4,33
8.469, None,96.4,0.19,960.65, 0.0,0.74,2017-08-15 23:00:00,299.0,7.9,33
8.195, None,97.1,0.37,960.45, 0.0,0.93,2017-08-16 00:00:00,33.7,7.8,33
8.792, None,97.2,0.37,960.55, 0.0,1.48,2017-08-16 01:00:00,57.6,8.4,33
8.469, None,97.6,0.0,960.55, 0.0,0.74,2017-08-16 02:00:00,228.8,8.1,33
8.643, None,98.0,0.19,960.65, 0.0,1.11,2017-08-16 03:00:00,49.1,8.4,33
8.668, None,98.2,0.19,960.85, 0.0,0.74,2017-08-16 04:00:00,0.0,8.4,33
8.99, None,98.3,0.0,960.85, 0.0,0.93,2017-08-16 05:00:00,29.5,8.7,33
9.238, None,98.4,0.0,961.15, 0.0,0.74,2017-08-16 06:00:00,33.7,9.0,33
10.663, None,98.5,0.0,961.25, 0.0,0.56,2017-08-16 07:00:00,32.3,10.4,33
12.823, None,96.8,0.19,961.55, 0.0,1.11,2017-08-16 08:00:00,221.8,12.3,33
13.834, None,91.2,0.37,961.75, 0.0,1.11,2017-08-16 09:00:00,220.4,12.4,33
15.963, None,84.6,0.56,961.75, 0.0,1.67,2017-08-16 10:00:00,230.2,13.4,33
17.415, None,77.9,0.56,962.05, 0.0,1.86,2017-08-16 11:00:00,220.4,13.5,33
17.772, None,74.7,0.56,962.05, 0.0,2.41,2017-08-16 12:00:00,217.6,13.2,33
17.915, None,74.6,0.56,962.55, 0.0,2.04,2017-08-16 13:00:00,220.4,13.4,33
18.652, None,69.7,0.56,963.15, 0.0,3.15,2017-08-16 14:00:00,205.0,13.0,33
18.295, None,70.5,0.37,963.65, 0.0,1.48,2017-08-16 15:00:00,263.9,12.9,33
17.819, None,73.2,0.19,964.05, 0.0,1.11,2017-08-16 16:00:00,247.1,13.0,33
17.558, None,72.8,0.37,964.55, 0.0,2.6,2017-08-16 17:00:00,238.7,12.6,33
16.082, None,75.5,0.37,965.05, 0.0,1.86,2017-08-16 18:00:00,148.8,11.8,33
14.96, None,80.1,0.19,965.45, 0.0,1.48,2017-08-16 19:00:00,43.5,11.6,33
14.218, None,83.2,0.37,965.95, 0.0,1.67,2017-08-16 20:00:00,140.4,11.4,33
13.546, None,84.5,0.19,966.55, 0.0,2.78,2017-08-16 21:00:00,213.4,11.0,33
12.896, None,88.5,0.0,966.85, 0.0,0.56,2017-08-16 22:00:00,154.4,11.1,33
12.437, None,90.5,0.0,967.15, 0.0,0.37,2017-08-16 23:00:00,154.4,10.9,33
12.195, None,91.8,0.0,967.45, 0.0,0.56,2017-08-17 00:00:00,154.4,10.9,33
11.394, None,93.3,0.0,967.45, 0.0,0.56,2017-08-17 01:00:00,154.4,10.4,33
10.932, None,94.7,0.0,967.35, 0.0,0.56,2017-08-17 02:00:00,154.4,10.1,33
10.834, None,95.5,0.0,967.25, 0.0,0.37,2017-08-17 03:00:00,154.4,10.2,33
10.296, None,96.1,0.0,967.15, 0.0,0.37,2017-08-17 04:00:00,154.4,9.7,33
9.287, None,97.1,0.0,967.05, 0.0,0.37,2017-08-17 05:00:00,154.4,8.9,33
9.583, None,97.8,0.19,967.15, 0.0,0.74,2017-08-17 06:00:00,133.4,9.3,33
11.175, None,97.6,0.19,966.85, 0.0,1.3,2017-08-17 07:00:00,56.2,10.8,33
13.377, None,90.8,0.56,966.45, 0.0,2.04,2017-08-17 08:00:00,59.0,11.9,33
14.05, None,81.8,0.74,965.65, 0.0,3.15,2017-08-17 09:00:00,11.2,11.0,33
14.768, None,76.3,1.11,964.95, 0.0,3.71,2017-08-17 10:00:00,28.1,10.7,33
15.223, None,76.3,0.74,964.15, 0.0,2.97,2017-08-17 11:00:00,2.8,11.1,33
16.32, None,75.4,0.56,963.65, 0.0,2.23,2017-08-17 12:00:00,19.7,12.0,33
15.867, None,74.3,0.56,962.85, 0.0,2.04,2017-08-17 13:00:00,19.7,11.3,33
15.223, None,86.4,0.37,962.35, 0.6,1.86,2017-08-17 14:00:00,25.3,13.0,33
14.721, None,88.2,0.56,961.45, 0.4,2.23,2017-08-17 15:00:00,37.9,12.8,33
14.122, None,93.1,0.56,960.85, 1.0,2.41,2017-08-17 16:00:00,33.7,13.0,33
14.625, None,94.2,0.74,960.25, 0.0,3.15,2017-08-17 17:00:00,82.8,13.7,33
15.581, None,90.6,1.11,959.55, 0.0,3.9,2017-08-17 18:00:00,67.4,14.1,33
14.577, None,89.9,1.11,959.25, 0.0,3.71,2017-08-17 19:00:00,49.1,13.0,33
14.002, None,90.6,0.74,959.05, 0.0,3.15,2017-08-17 20:00:00,56.2,12.5,33
12.92, None,92.7,0.37,959.45, 0.0,1.48,2017-08-17 21:00:00,63.2,11.8,33
12.243, None,96.7,0.19,959.35, 0.0,0.93,2017-08-17 22:00:00,60.4,11.7,33
11.419, None,97.1,0.37,958.65, 0.0,1.3,2017-08-17 23:00:00,85.6,11.0,33
11.053, None,97.8,0.37,958.95, 0.0,1.3,2017-08-18 00:00:00,2.8,10.7,33
11.419, None,98.3,0.37,959.45, 2.0,1.86,2017-08-18 01:00:00,148.8,11.2,33
11.053, None,98.4,0.37,960.35, 1.2,2.23,2017-08-18 02:00:00,102.5,10.8,33
10.59, None,98.8,0.19,960.75, 0.0,1.3,2017-08-18 03:00:00,117.9,10.4,33
10.492, None,99.1,0.0,961.35, 1.0,1.11,2017-08-18 04:00:00,134.8,10.4,33
10.149, None,99.2,0.0,962.05, 0.4,0.74,2017-08-18 05:00:00,78.6,10.0,33
10.026, None,99.4,0.19,962.75, 0.0,1.3,2017-08-18 06:00:00,108.1,9.9,33
10.785, None,99.5,0.19,963.45, 0.6,1.11,2017-08-18 07:00:00,106.7,10.7,33
11.127, None,98.2,0.19,963.85, 0.0,1.3,2017-08-18 08:00:00,154.4,10.9,33
12.751, None,95.9,0.56,964.45, 0.2,2.04,2017-08-18 09:00:00,206.4,12.1,33
12.703, None,90.3,0.56,964.65, 0.0,2.23,2017-08-18 10:00:00,226.0,11.2,33
13.112, None,89.2,0.37,965.15, 0.0,1.3,2017-08-18 11:00:00,185.3,11.4,33
13.449, None,86.9,0.19,965.35, 0.0,0.74,2017-08-18 12:00:00,146.0,11.3,33
14.194, None,83.3,0.37,965.45, 0.0,1.48,2017-08-18 13:00:00,339.7,11.4,33
14.505, None,81.2,0.19,965.55, 0.0,0.93,2017-08-18 14:00:00,247.1,11.3,33
14.649, None,80.4,0.19,965.75, 0.0,1.3,2017-08-18 15:00:00,338.3,11.3,33
13.93, None,85.3,0.19,966.15, 0.2,1.3,2017-08-18 16:00:00,181.1,11.5,33
12.582, None,87.1,0.37,966.15, 0.0,2.41,2017-08-18 17:00:00,63.2,10.5,33
12.074, None,92.6,0.19,966.55, 0.0,0.74,2017-08-18 18:00:00,115.1,10.9,33
10.443, None,94.5,0.37,967.05, 0.0,1.11,2017-08-18 19:00:00,29.5,9.6,33
9.706, None,96.8,0.19,967.55, 0.0,0.74,2017-08-18 20:00:00,16.8,9.2,33
8.344, None,97.7,0.19,967.95, 0.0,0.93,2017-08-18 21:00:00,30.9,8.0,33
6.864, None,98.3,0.19,968.25, 0.0,0.74,2017-08-18 22:00:00,44.9,6.6,33
6.102, None,98.8,0.19,968.55, 0.0,1.11,2017-08-18 23:00:00,39.3,5.9,33
6.026, None,99.2,0.19,968.95, 0.0,0.93,2017-08-19 00:00:00,18.3,5.9,33
6.382, None,99.4,0.0,969.05, 0.0,0.74,2017-08-19 01:00:00,19.7,6.3,33
6.153, None,99.6,0.19,969.15, 0.0,0.74,2017-08-19 02:00:00,25.3,6.1,33
6.026, None,99.7,0.19,969.45, 0.0,0.74,2017-08-19 03:00:00,35.1,6.0,33
6.306, None,99.9,0.19,969.55, 0.0,0.74,2017-08-19 04:00:00,28.1,6.3,33
6.712, None,100.0,0.19,969.55, 0.4,0.74,2017-08-19 05:00:00,290.6,6.7,33
7.217, None,100.0,0.0,969.85, 0.8,0.56,2017-08-19 06:00:00,272.4,7.2,33
7.945, None,100.0,0.0,970.15, 0.4,0.56,2017-08-19 07:00:00,272.4,8.0,33
9.485, None,100.0,0.19,970.45, 0.0,2.41,2017-08-19 08:00:00,341.2,9.5,33
10.345, None,99.3,0.19,970.45, 0.0,0.93,2017-08-19 09:00:00,123.5,10.3,33
