TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
14.697, 0.6,49.5,2.73, 793.75, 0.0,6.04,2017-08-13 00:00:00, 164.3, None,33
12.268, 0.6,54.6,1.95, 793.35, 0.0,7.41,2017-08-13 01:00:00, 241.5, None,33
11.613, 0.6,72.4,2.92, 793.35, 0.0,6.43,2017-08-13 02:00:00, 346.8, None,33
10.394, 0.6,78.4,4.48, 793.15, 0.0,8.19,2017-08-13 03:00:00, 329.9, None,33
8.145, 0.6,90.5,4.29, 793.25, 0.8,7.8,2017-08-13 04:00:00, 321.5, None,33
7.82, 0.6,95.5,2.73, 793.55, 1.6,8.58,2017-08-13 05:00:00, 276.6, None,33
7.97, 0.6,94.3,0.58, 793.35, 0.0,2.73,2017-08-13 06:00:00, 271.0, None,33
7.217, 10.6,96.9,1.36, 793.25, 2.4,3.12,2017-08-13 07:00:00, 247.1, None,33
6.813, 124.4,98.1,2.53, 793.25, 0.4,5.65,2017-08-13 08:00:00, 262.5, None,33
6.636, 33.1,97.0,2.14, 793.15, 0.4,4.48,2017-08-13 09:00:00, 282.2, None,33
6.433, 151.9,97.4,1.75, 793.45, 1.4,5.07,2017-08-13 10:00:00, 268.1, None,33
7.041, 220.6,94.7,1.75, 793.55, 0.2,4.87,2017-08-13 11:00:00, 119.3, None,33
6.94, 20.6,98.4,3.31, 793.65, 0.0,6.04,2017-08-13 12:00:00, 153.0, None,33
4.869, 88.1,99.9,5.07, 794.05, 4.6,12.47,2017-08-13 13:00:00, 247.1, None,33
4.818, 86.9,98.7,7.41, 794.45, 0.2,12.47,2017-08-13 14:00:00, 336.9, None,33
4.869, 121.9,98.5,3.7, 794.95, 0.2,10.52,2017-08-13 15:00:00, 317.3, None,33
5.205, 148.1,96.5,2.73, 795.05, 0.0,5.65,2017-08-13 16:00:00, 322.9, None,33
5.462, 98.1,88.0,3.51, 794.95, 0.0,6.24,2017-08-13 17:00:00, 327.1, None,33
5.462, 34.4,85.2,2.34, 795.25, 0.0,5.07,2017-08-13 18:00:00, 328.5, None,33
5.334, 4.4,84.5,0.58, 795.25, 0.0,1.95,2017-08-13 19:00:00, 311.7, None,33
5.205, 0.6,87.1,0.39, 795.55, 0.0,2.14,2017-08-13 20:00:00, 315.9, None,33
5.205, 0.6,86.8,0.78, 795.75, 0.0,3.9,2017-08-13 21:00:00, 259.7, None,33
3.932, 0.6,91.3,1.75, 795.95, 0.0,6.43,2017-08-13 22:00:00, 300.4, None,33
3.063, 0.6,96.8,5.07, 795.85, 0.0,11.11,2017-08-13 23:00:00, 320.1, None,33
2.316, 0.6,98.5,6.43, 795.75, 1.0,12.08,2017-08-14 00:00:00, 332.7, None,33
2.584, 0.6,98.3,4.09, 795.75, 0.0,7.02,2017-08-14 01:00:00, 329.9, None,33
2.903, 0.6,94.2,4.68, 795.75, 0.0,7.41,2017-08-14 02:00:00, 331.3, None,33
2.61, 0.6,94.4,5.46, 795.85, 0.0,8.19,2017-08-14 03:00:00, 332.7, None,33
2.289, 0.6,97.5,4.68, 795.75, 0.0,7.21,2017-08-14 04:00:00, 329.9, None,33
2.182, 4.4,98.6,3.12, 795.75, 0.0,5.65,2017-08-14 05:00:00, 334.1, None,33
2.37, 9.4,97.4,2.92, 795.85, 0.0,5.07,2017-08-14 06:00:00, 341.2, None,33
2.396, 79.4,92.2,2.73, 795.85, 0.0,5.65,2017-08-14 07:00:00, 318.7, None,33
2.423, 78.1,95.3,2.73, 795.85, 0.0,5.26,2017-08-14 08:00:00, 321.5, None,33
2.93, 220.6,91.6,3.12, 796.15, 0.0,5.07,2017-08-14 09:00:00, 318.7, None,33
2.717, 133.1,93.7,2.92, 796.25, 0.0,4.48,2017-08-14 10:00:00, 318.7, None,33
3.354, 219.4,92.4,3.51, 796.45, 0.0,6.04,2017-08-14 11:00:00, 314.5, None,33
3.248, 96.9,89.4,2.92, 796.45, 0.0,5.46,2017-08-14 12:00:00, 303.2, None,33
3.827, 269.4,88.8,4.68, 796.55, 0.0,8.19,2017-08-14 13:00:00, 325.7, None,33
3.827, 190.6,89.0,4.29, 796.65, 0.0,7.6,2017-08-14 14:00:00, 313.1, None,33
3.958, 164.4,89.0,2.92, 796.75, 0.0,5.07,2017-08-14 15:00:00, 314.5, None,33
4.35, 129.4,85.4,1.95, 796.75, 0.0,3.7,2017-08-14 16:00:00, 304.7, None,33
4.506, 184.4,85.4,1.95, 796.75, 0.0,4.09,2017-08-14 17:00:00, 289.2, None,33
4.48, 33.1,85.5,1.56, 796.65, 0.0,4.29,2017-08-14 18:00:00, 286.4, None,33
4.272, 24.4,84.0,0.78, 796.65, 0.0,2.34,2017-08-14 19:00:00, 296.2, None,33
3.433, 0.6,84.0,0.58, 796.65, 0.0,2.92,2017-08-14 20:00:00, 263.9, None,33
3.221, 0.6,84.9,0.97, 796.55, 0.0,2.34,2017-08-14 21:00:00, 230.2, None,33
3.775, 0.6,84.8,0.97, 796.45, 0.0,3.12,2017-08-14 22:00:00, 219.0, None,33
3.406, 0.6,84.0,1.17, 796.45, 0.0,3.51,2017-08-14 23:00:00, 234.5, None,33
3.749, 0.6,83.1,0.58, 796.55, 0.0,2.53,2017-08-15 00:00:00, 275.2, None,33
4.532, 0.6,79.7,1.95, 796.45, 0.0,4.09,2017-08-15 01:00:00, 271.0, None,33
4.063, 0.6,80.2,1.36, 796.45, 0.0,3.12,2017-08-15 02:00:00, 283.6, None,33
4.272, 0.6,80.0,1.56, 796.55, 0.0,3.9,2017-08-15 03:00:00, 322.9, None,33
4.428, 0.6,78.3,1.95, 796.45, 0.0,4.48,2017-08-15 04:00:00, 313.1, None,33
4.115, 34.4,80.0,1.36, 796.45, 0.0,4.29,2017-08-15 05:00:00, 256.9, None,33
4.766, 96.9,76.8,1.36, 796.55, 0.0,3.7,2017-08-15 06:00:00, 219.0, None,33
4.921, 84.4,76.7,0.97, 796.65, 0.0,2.14,2017-08-15 07:00:00, 200.8, None,33
5.77, 206.9,77.9,1.56, 796.85, 0.0,4.29,2017-08-15 08:00:00, 190.9, None,33
6.0, 361.9,77.2,1.95, 796.95, 0.0,4.68,2017-08-15 09:00:00, 214.8, None,33
7.393, 510.6,75.2,1.95, 797.05, 0.0,4.29,2017-08-15 10:00:00, 228.8, None,33
7.895, 548.1,74.2,2.14, 797.25, 0.0,4.68,2017-08-15 11:00:00, 226.0, None,33
8.693, 608.1,72.6,3.12, 797.25, 0.0,5.65,2017-08-15 12:00:00, 202.2, None,33
7.995, 333.1,72.6,2.92, 797.45, 0.0,5.65,2017-08-15 13:00:00, 189.5, None,33
8.17, 171.9,70.7,2.34, 797.45, 0.0,5.85,2017-08-15 14:00:00, 200.8, None,33
8.369, 286.9,70.7,2.34, 797.45, 0.0,4.48,2017-08-15 15:00:00, 198.0, None,33
8.319, 261.9,68.3,2.92, 797.55, 0.0,5.26,2017-08-15 16:00:00, 189.5, None,33
7.77, 93.1,75.4,3.31, 797.55, 0.0,5.26,2017-08-15 17:00:00, 161.5, None,33
7.97, 45.6,73.3,2.92, 797.45, 0.0,5.26,2017-08-15 18:00:00, 206.4, None,33
7.645, 6.9,71.4,2.92, 797.35, 0.0,6.24,2017-08-15 19:00:00, 219.0, None,33
7.519, 0.6,73.3,3.31, 797.65, 0.0,5.85,2017-08-15 20:00:00, 227.4, None,33
7.293, 0.6,74.9,2.92, 797.75, 0.0,4.48,2017-08-15 21:00:00, 221.8, None,33
7.217, 0.6,73.5,3.31, 797.85, 0.0,5.85,2017-08-15 22:00:00, 219.0, None,33
7.318, 0.6,70.7,2.73, 797.95, 0.0,4.87,2017-08-15 23:00:00, 220.4, None,33
7.444, 0.6,67.6,1.95, 797.95, 0.0,4.29,2017-08-16 00:00:00, 220.4, None,33
7.544, 0.6,66.2,3.12, 797.95, 0.0,6.63,2017-08-16 01:00:00, 216.2, None,33
7.116, 0.6,68.1,2.34, 797.85, 0.0,5.07,2017-08-16 02:00:00, 199.4, None,33
6.864, 0.6,73.3,3.31, 797.75, 0.0,5.26,2017-08-16 03:00:00, 147.4, None,33
6.382, 0.6,76.9,3.12, 797.85, 0.0,5.46,2017-08-16 04:00:00, 168.5, None,33
6.382, 0.6,81.6,3.7, 797.55, 0.0,6.43,2017-08-16 05:00:00, 133.4, None,33
5.872, 26.9,87.1,4.29, 797.65, 0.2,6.82,2017-08-16 06:00:00, 143.2, None,33
5.437, 26.9,90.2,3.7, 797.85, 0.4,6.63,2017-08-16 07:00:00, 144.6, None,33
5.437, 10.6,92.7,3.7, 798.05, 0.4,7.8,2017-08-16 08:00:00, 147.4, None,33
5.514, 35.6,93.5,3.12, 798.15, 0.0,8.97,2017-08-16 09:00:00, 168.5, None,33
5.821, 23.1,91.7,2.92, 798.15, 0.0,5.07,2017-08-16 10:00:00, 203.6, None,33
5.872, 39.4,92.1,2.34, 798.45, 0.2,5.07,2017-08-16 11:00:00, 227.4, None,33
6.331, 226.9,93.5,2.92, 798.75, 0.0,5.07,2017-08-16 12:00:00, 234.5, None,33
6.611, 119.4,93.0,2.53, 799.05, 0.2,5.65,2017-08-16 13:00:00, 259.7, None,33
7.091, 43.1,88.8,3.12, 799.15, 0.0,5.65,2017-08-16 14:00:00, 252.7, None,33
