ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,-23.0,0.0,2017-12-24,36.0,-13.5,52
0.0,0.0,-21.5,0.0,2017-12-25,35.0,-16.5,52
1.4,0.0,-20.0,1.4,2017-12-26,35.0,-14.5,52
0.0,0.0,-22.0,0.0,2017-12-27,35.0,-15.0,52
0.0,0.0,-23.5,0.0,2017-12-28,35.0,-16.0,52
0.0,0.0,-20.5,0.0,2017-12-29,35.0,-16.5,52
0.0,0.0,-23.0,0.0,2017-12-30,34.0,-16.0,52
