station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
95.4, None, None, None, 1.859, 48.55, None, None, -5.0, 983.0, None, None, None, None, None, 57.02, None, None, -4.505, None, None, None, None, 64.09, None, None, None, None, None, None, 2017-01-07 01:00:00, None
93.9, None, None, None, 1.885, 90.9, None, None, -5.0, 984.0, None, None, None, None, None, 57.03, None, None, -4.168, None, None, None, None, 64.96, None, None, None, None, None, None, 2017-01-07 02:00:00, None
92.1, None, None, None, 2.397, 66.49, None, None, -5.0, 984.0, None, None, None, None, None, 56.9, None, None, -3.976, None, None, None, None, 62.74, None, None, None, None, None, None, 2017-01-07 03:00:00, None
94.1, None, None, None, 2.628, 75.53, None, None, -5.0, 985.0, None, None, None, None, None, 56.95, None, None, -4.185, None, None, None, None, 63.22, None, None, None, None, None, None, 2017-01-07 04:00:00, None
93.8, None, None, None, 2.941, 61.17, None, None, -5.0, 986.0, None, None, None, None, None, 55.62, None, None, -4.318, None, None, None, None, 53.78, None, None, None, None, None, None, 2017-01-07 05:00:00, None
93.9, None, None, None, 3.13, 34.48, None, None, -5.0, 987.0, None, None, None, None, None, 56.42, None, None, -4.624, None, None, None, None, 62.51, None, None, None, None, None, None, 2017-01-07 06:00:00, None
94.2, None, None, None, 2.027, 55.48, None, None, -6.0, 988.0, None, None, None, None, None, 56.19, None, None, -4.892, None, None, None, None, 57.09, None, None, None, None, None, None, 2017-01-07 07:00:00, None
94.3, None, None, None, 1.469, 90.7, None, None, -6.0, 988.0, None, None, None, None, None, 56.13, None, None, -5.229, None, None, None, None, 61.32, None, None, None, None, None, None, 2017-01-07 08:00:00, None
93.2, None, None, None, 1.465, 63.93, None, None, -6.0, 989.0, None, None, None, None, None, 54.02, None, None, -5.625, None, None, None, None, 49.36, None, None, None, None, None, None, 2017-01-07 09:00:00, None
91.2, None, None, None, 2.09, 58.44, None, None, -7.0, 990.0, None, None, None, None, None, 54.37, None, None, -5.805, None, None, None, None, 60.04, None, None, None, None, None, None, 2017-01-07 10:00:00, None
90.4, None, None, None, 0.78, 35.02, None, None, -7.0, 991.0, None, None, None, None, None, 54.66, None, None, -5.615, None, None, None, None, 53.99, None, None, None, None, None, None, 2017-01-07 11:00:00, None
87.6, None, None, None, 1.134, 64.42, None, None, -7.0, 991.0, None, None, None, None, None, 54.84, None, None, -5.525, None, None, None, None, 65.29, None, None, None, None, None, None, 2017-01-07 12:00:00, None
88.9, None, None, None, 0.93, 59.58, None, None, -6.0, 991.0, None, None, None, None, None, 55.01, None, None, -5.136, None, None, None, None, 63.76, None, None, None, None, None, None, 2017-01-07 13:00:00, None
84.2, None, None, None, 0.492, 12.76, None, None, -7.0, 991.0, None, None, None, None, None, 54.95, None, None, -4.749, None, None, None, None, 74.19, None, None, None, None, None, None, 2017-01-07 14:00:00, None
85.1, None, None, None, 0.814, 295.2, None, None, -8.0, 991.0, None, None, None, None, None, 54.96, None, None, -5.916, None, None, None, None, 73.78, None, None, None, None, None, None, 2017-01-07 15:00:00, None
87.4, None, None, None, 1.501, 155.2, None, None, -8.0, 991.0, None, None, None, None, None, 54.91, None, None, -6.631, None, None, None, None, 78.31, None, None, None, None, None, None, 2017-01-07 16:00:00, None
84.8, None, None, None, 1.361, 211.3, None, None, -9.0, 991.0, None, None, None, None, None, 55.26, None, None, -7.532, None, None, None, None, 76.38, None, None, None, None, None, None, 2017-01-07 17:00:00, None
86.7, None, None, None, 1.31, 112.2, None, None, -10.0, 991.0, None, None, None, None, None, 55.16, None, None, -8.48, None, None, None, None, 75.85, None, None, None, None, None, None, 2017-01-07 18:00:00, None
86.5, None, None, None, 1.051, 112.4, None, None, -11.0, 991.0, None, None, None, None, None, 55.22, None, None, -9.05, None, None, None, None, 71.46, None, None, None, None, None, None, 2017-01-07 19:00:00, None
88.1, None, None, None, 1.106, 97.5, None, None, -11.0, 991.0, None, None, None, None, None, 54.82, None, None, -9.71, None, None, None, None, 50.56, None, None, None, None, None, None, 2017-01-07 20:00:00, None
85.4, None, None, None, 1.825, 72.82, None, None, -11.0, 991.0, None, None, None, None, None, 54.72, None, None, -9.09, None, None, None, None, 63.63, None, None, None, None, None, None, 2017-01-07 21:00:00, None
86.4, None, None, None, 1.712, 89.5, None, None, -11.0, 991.0, None, None, None, None, None, 54.71, None, None, -9.18, None, None, None, None, 65.77, None, None, None, None, None, None, 2017-01-07 22:00:00, None
85.0, None, None, None, 1.851, 87.9, None, None, -11.0, 991.0, None, None, None, None, None, 54.5, None, None, -9.2, None, None, None, None, 78.0, None, None, None, None, None, None, 2017-01-07 23:00:00, None
85.8, None, None, None, 1.362, 162.3, None, None, -11.0, 992.0, None, None, None, None, None, 54.46, None, None, -9.23, None, None, None, None, 76.31, None, None, None, None, None, None, 2017-01-08 00:00:00, None
87.9, None, None, None, 1.89, 82.0, None, None, -11.0, 992.0, None, None, None, None, None, 54.49, None, None, -9.99, None, None, None, None, 46.08, None, None, None, None, None, None, 2017-01-08 01:00:00, None
85.6, None, None, None, 1.565, 80.1, None, None, -11.0, 992.0, None, None, None, None, None, 54.62, None, None, -9.17, None, None, None, None, 66.17, None, None, None, None, None, None, 2017-01-08 02:00:00, None
84.6, None, None, None, 2.375, 67.51, None, None, -11.0, 992.0, None, None, None, None, None, 54.62, None, None, -8.88, None, None, None, None, 51.12, None, None, None, None, None, None, 2017-01-08 03:00:00, None
84.2, None, None, None, 3.017, 56.43, None, None, -11.0, 991.0, None, None, None, None, None, 54.5, None, None, -9.25, None, None, None, None, 51.62, None, None, None, None, None, None, 2017-01-08 04:00:00, None
84.1, None, None, None, 2.936, 59.15, None, None, -12.0, 990.0, None, None, None, None, None, 54.46, None, None, -9.83, None, None, None, None, 49.65, None, None, None, None, None, None, 2017-01-08 05:00:00, None
83.8, None, None, None, 3.368, 61.53, None, None, -12.0, 990.0, None, None, None, None, None, 54.65, None, None, -10.01, None, None, None, None, 49.99, None, None, None, None, None, None, 2017-01-08 06:00:00, None
83.4, None, None, None, 3.601, 67.65, None, None, -12.0, 989.0, None, None, None, None, None, 54.56, None, None, -10.32, None, None, None, None, 42.62, None, None, None, None, None, None, 2017-01-08 07:00:00, None
83.8, None, None, None, 2.039, 80.9, None, None, -13.0, 989.0, None, None, None, None, None, 54.48, None, None, -10.55, None, None, None, None, 58.21, None, None, None, None, None, None, 2017-01-08 08:00:00, None
83.3, None, None, None, 2.237, 74.77, None, None, -13.0, 989.0, None, None, None, None, None, 54.46, None, None, -10.75, None, None, None, None, 57.05, None, None, None, None, None, None, 2017-01-08 09:00:00, None
81.8, None, None, None, 3.342, 61.88, None, None, -12.0, 988.0, None, None, None, None, None, 54.42, None, None, -10.23, None, None, None, None, 46.21, None, None, None, None, None, None, 2017-01-08 10:00:00, None
74.91, None, None, None, 3.091, 57.76, None, None, -12.0, 988.0, None, None, None, None, None, 54.15, None, None, -8.43, None, None, None, None, 55.4, None, None, None, None, None, None, 2017-01-08 11:00:00, None
73.68, None, None, None, 3.396, 66.29, None, None, -11.0, 987.0, None, None, None, None, None, 54.06, None, None, -8.0, None, None, None, None, 58.98, None, None, None, None, None, None, 2017-01-08 12:00:00, None
76.13, None, None, None, 3.704, 60.05, None, None, -11.0, 985.0, None, None, None, None, None, 54.12, None, None, -8.42, None, None, None, None, 55.64, None, None, None, None, None, None, 2017-01-08 13:00:00, None
76.21, None, None, None, 3.255, 65.92, None, None, -12.0, 984.0, None, None, None, None, None, 54.26, None, None, -8.85, None, None, None, None, 54.91, None, None, None, None, None, None, 2017-01-08 14:00:00, None
77.98, None, None, None, 3.572, 59.67, None, None, -11.0, 983.0, None, None, None, None, None, 53.94, None, None, -8.64, None, None, None, None, 56.43, None, None, None, None, None, None, 2017-01-08 15:00:00, None
78.54, None, None, None, 3.505, 62.91, None, None, -12.0, 982.0, None, None, None, None, None, 54.07, None, None, -9.16, None, None, None, None, 58.83, None, None, None, None, None, None, 2017-01-08 16:00:00, None
78.82, None, None, None, 3.442, 67.24, None, None, -12.0, 981.0, None, None, None, None, None, 53.93, None, None, -9.68, None, None, None, None, 61.27, None, None, None, None, None, None, 2017-01-08 17:00:00, None
80.4, None, None, None, 3.729, 54.29, None, None, -13.0, 981.0, None, None, None, None, None, 53.71, None, None, -10.07, None, None, None, None, 57.01, None, None, None, None, None, None, 2017-01-08 18:00:00, None
80.2, None, None, None, 2.993, 60.51, None, None, -12.0, 980.0, None, None, None, None, None, 53.59, None, None, -10.01, None, None, None, None, 60.38, None, None, None, None, None, None, 2017-01-08 19:00:00, None
77.27, None, None, None, 2.977, 44.78, None, None, -12.0, 979.0, None, None, None, None, None, 53.53, None, None, -9.42, None, None, None, None, 53.76, None, None, None, None, None, None, 2017-01-08 20:00:00, None
78.37, None, None, None, 3.808, 48.95, None, None, -12.0, 978.0, None, None, None, None, None, 53.4, None, None, -9.09, None, None, None, None, 51.71, None, None, None, None, None, None, 2017-01-08 21:00:00, None
79.31, None, None, None, 2.256, 53.57, None, None, -11.0, 978.0, None, None, None, None, None, 53.5, None, None, -8.69, None, None, None, None, 53.16, None, None, None, None, None, None, 2017-01-08 22:00:00, None
77.73, None, None, None, 2.508, 63.98, None, None, -11.0, 978.0, None, None, None, None, None, 53.45, None, None, -8.2, None, None, None, None, 53.64, None, None, None, None, None, None, 2017-01-08 23:00:00, None
75.81, None, None, None, 2.456, 74.94, None, None, -11.0, 978.0, None, None, None, None, None, 53.27, None, None, -7.892, None, None, None, None, 59.41, None, None, None, None, None, None, 2017-01-09 00:00:00, None
78.74, None, None, None, 2.331, 63.29, None, None, -11.0, 977.0, None, None, None, None, None, 53.18, None, None, -8.2, None, None, None, None, 52.5, None, None, None, None, None, None, 2017-01-09 01:00:00, None
74.24, None, None, None, 1.923, 92.1, None, None, -11.0, 977.0, None, None, None, None, None, 53.13, None, None, -7.326, None, None, None, None, 59.68, None, None, None, None, None, None, 2017-01-09 02:00:00, None
74.49, None, None, None, 2.365, 71.64, None, None, -10.0, 978.0, None, None, None, None, None, 53.18, None, None, -7.088, None, None, None, None, 73.59, None, None, None, None, None, None, 2017-01-09 03:00:00, None
71.37, None, None, None, 2.668, 118.3, None, None, -11.0, 978.0, None, None, None, None, None, 53.04, None, None, -7.067, None, None, None, None, 73.14, None, None, None, None, None, None, 2017-01-09 04:00:00, None
79.04, None, None, None, 2.208, 86.7, None, None, -10.0, 979.0, None, None, None, None, None, 52.83, None, None, -7.154, None, None, None, None, 73.23, None, None, None, None, None, None, 2017-01-09 05:00:00, None
90.5, None, None, None, 1.432, 23.76, None, None, -9.0, 979.0, None, None, None, None, None, 52.86, None, None, -7.554, None, None, None, None, 60.9, None, None, None, None, None, None, 2017-01-09 06:00:00, None
90.4, None, None, None, 2.023, 15.85, None, None, -8.0, 980.0, None, None, None, None, None, 50.04, None, None, -7.257, None, None, None, None, 71.29, None, None, None, None, None, None, 2017-01-09 07:00:00, None
89.5, None, None, None, 2.178, 343.0, None, None, -9.0, 980.0, None, None, None, None, None, 51.92, None, None, -7.378, None, None, None, None, 73.17, None, None, None, None, None, None, 2017-01-09 08:00:00, None
85.6, None, None, None, 1.691, 324.8, None, None, -9.0, 981.0, None, None, None, None, None, 52.01, None, None, -7.185, None, None, None, None, 73.65, None, None, None, None, None, None, 2017-01-09 09:00:00, None
82.4, None, None, None, 1.578, 282.1, None, None, -9.0, 982.0, None, None, None, None, None, 52.06, None, None, -6.847, None, None, None, None, 68.57, None, None, None, None, None, None, 2017-01-09 10:00:00, None
79.93, None, None, None, 1.632, 3.266, None, None, -9.0, 983.0, None, None, None, None, None, 52.14, None, None, -6.418, None, None, None, None, 72.08, None, None, None, None, None, None, 2017-01-09 11:00:00, None
87.0, None, None, None, 1.438, 57.17, None, None, -8.0, 983.0, None, None, None, None, None, 52.17, None, None, -6.485, None, None, None, None, 70.95, None, None, None, None, None, None, 2017-01-09 12:00:00, None
71.87, None, None, None, 1.884, 62.67, None, None, -9.0, 984.0, None, None, None, None, None, 52.18, None, None, -5.433, None, None, None, None, 63.97, None, None, None, None, None, None, 2017-01-09 13:00:00, None
77.88, None, None, None, 1.83, 287.8, None, None, -8.0, 984.0, None, None, None, None, None, 51.93, None, None, -5.385, None, None, None, None, 75.32, None, None, None, None, None, None, 2017-01-09 14:00:00, None
78.82, None, None, None, 1.387, 285.4, None, None, -8.0, 984.0, None, None, None, None, None, 51.69, None, None, -5.274, None, None, None, None, 57.78, None, None, None, None, None, None, 2017-01-09 15:00:00, None
88.8, None, None, None, 1.026, 290.8, None, None, -8.0, 986.0, None, None, None, None, None, 51.65, None, None, -6.822, None, None, None, None, 56.18, None, None, None, None, None, None, 2017-01-09 16:00:00, None
91.8, None, None, None, 0.81, 359.5, None, None, -9.0, 986.0, None, None, None, None, None, 51.75, None, None, -8.34, None, None, None, None, 67.56, None, None, None, None, None, None, 2017-01-09 17:00:00, None
92.6, None, None, None, 0.358, 39.52, None, None, -11.0, 986.0, None, None, None, None, None, 51.47, None, None, -10.4, None, None, None, None, 45.32, None, None, None, None, None, None, 2017-01-09 18:00:00, None
89.3, None, None, None, 1.038, 57.36, None, None, -13.0, 986.0, None, None, None, None, None, 50.87, None, None, -11.77, None, None, None, None, 63.89, None, None, None, None, None, None, 2017-01-09 19:00:00, None
92.9, None, None, None, 1.075, 65.9, None, None, -13.0, 987.0, None, None, None, None, None, 51.59, None, None, -12.7, None, None, None, None, 57.02, None, None, None, None, None, None, 2017-01-09 20:00:00, None
91.4, None, None, None, 1.185, 55.43, None, None, -15.0, 987.0, None, None, None, None, None, 51.07, None, None, -14.11, None, None, None, None, 49.46, None, None, None, None, None, None, 2017-01-09 21:00:00, None
92.2, None, None, None, 1.107, 68.14, None, None, -15.0, 987.0, None, None, None, None, None, 51.48, None, None, -14.45, None, None, None, None, 54.02, None, None, None, None, None, None, 2017-01-09 22:00:00, None
91.6, None, None, None, 0.573, 312.5, None, None, -14.0, 988.0, None, None, None, None, None, 51.63, None, None, -13.38, None, None, None, None, 80.2, None, None, None, None, None, None, 2017-01-09 23:00:00, None
90.4, None, None, None, 1.116, 75.91, None, None, -16.0, 988.0, None, None, None, None, None, 51.26, None, None, -14.91, None, None, None, None, 58.17, None, None, None, None, None, None, 2017-01-10 00:00:00, None
93.0, None, None, None, 0.487, 76.7, None, None, -15.0, 988.0, None, None, None, None, None, 51.76, None, None, -14.38, None, None, None, None, 39.05, None, None, None, None, None, None, 2017-01-10 01:00:00, None
88.9, None, None, None, 0.917, 0.218, None, None, -16.0, 988.0, None, None, None, None, None, 51.23, None, None, -14.72, None, None, None, None, 67.39, None, None, None, None, None, None, 2017-01-10 02:00:00, None
89.9, None, None, None, 1.156, 60.65, None, None, -16.0, 988.0, None, None, None, None, None, 51.65, None, None, -14.52, None, None, None, None, 74.03, None, None, None, None, None, None, 2017-01-10 03:00:00, None
89.3, None, None, None, 0.607, 111.1, None, None, -16.0, 988.0, None, None, None, None, None, 51.47, None, None, -14.95, None, None, None, None, 46.28, None, None, None, None, None, None, 2017-01-10 04:00:00, None
90.2, None, None, None, 1.31, 71.91, None, None, -17.0, 989.0, None, None, None, None, None, 51.44, None, None, -16.33, None, None, None, None, 61.86, None, None, None, None, None, None, 2017-01-10 05:00:00, None
90.1, None, None, None, 0.851, 54.09, None, None, -17.0, 989.0, None, None, None, None, None, 51.4, None, None, -15.78, None, None, None, None, 56.03, None, None, None, None, None, None, 2017-01-10 06:00:00, None
88.6, None, None, None, 1.719, 69.01, None, None, -17.0, 989.0, None, None, None, None, None, 51.32, None, None, -16.12, None, None, None, None, 55.59, None, None, None, None, None, None, 2017-01-10 07:00:00, None
88.1, None, None, None, 1.402, 66.97, None, None, -17.0, 989.0, None, None, None, None, None, 51.3, None, None, -15.34, None, None, None, None, 60.9, None, None, None, None, None, None, 2017-01-10 08:00:00, None
89.3, None, None, None, 0.958, 350.6, None, None, -16.0, 990.0, None, None, None, None, None, 51.42, None, None, -14.88, None, None, None, None, 64.99, None, None, None, None, None, None, 2017-01-10 09:00:00, None
87.5, None, None, None, 1.351, 82.5, None, None, -18.0, 990.0, None, None, None, None, None, 50.91, None, None, -17.07, None, None, None, None, 25.57, None, None, None, None, None, None, 2017-01-10 10:00:00, None
74.67, None, None, None, 3.892, 56.84, None, None, -15.0, 991.0, None, None, None, None, None, 51.42, None, None, -11.81, None, None, None, None, 40.21, None, None, None, None, None, None, 2017-01-10 11:00:00, None
70.62, None, None, None, 6.106, 41.49, None, None, -14.0, 990.0, None, None, None, None, None, 51.75, None, None, -10.17, None, None, None, None, 36.58, None, None, None, None, None, None, 2017-01-10 12:00:00, None
68.73, None, None, None, 6.016, 47.23, None, None, -14.0, 990.0, None, None, None, None, None, 52.05, None, None, -10.1, None, None, None, None, 38.89, None, None, None, None, None, None, 2017-01-10 13:00:00, None
66.02, None, None, None, 4.056, 43.94, None, None, -14.0, 990.0, None, None, None, None, None, 52.03, None, None, -9.63, None, None, None, None, 48.26, None, None, None, None, None, None, 2017-01-10 15:00:00, None
77.81, None, None, None, 2.374, 44.98, None, None, -14.0, 990.0, None, None, None, None, None, 51.75, None, None, -11.18, None, None, None, None, 57.46, None, None, None, None, None, None, 2017-01-10 16:00:00, None
74.46, None, None, None, 4.018, 57.27, None, None, -15.0, 990.0, None, None, None, None, None, 51.73, None, None, -11.77, None, None, None, None, 46.46, None, None, None, None, None, None, 2017-01-10 17:00:00, None
77.5, None, None, None, 3.399, 48.6, None, None, -15.0, 990.0, None, None, None, None, None, 51.77, None, None, -12.47, None, None, None, None, 49.29, None, None, None, None, None, None, 2017-01-10 18:00:00, None
82.8, None, None, None, 1.147, 60.07, None, None, -16.0, 990.0, None, None, None, None, None, 51.23, None, None, -14.24, None, None, None, None, 47.89, None, None, None, None, None, None, 2017-01-10 19:00:00, None
85.0, None, None, None, 1.875, 92.3, None, None, -16.0, 989.0, None, None, None, None, None, 51.39, None, None, -14.24, None, None, None, None, 54.4, None, None, None, None, None, None, 2017-01-10 20:00:00, None
81.9, None, None, None, 1.502, 349.2, None, None, -16.0, 989.0, None, None, None, None, None, 51.37, None, None, -13.63, None, None, None, None, 74.38, None, None, None, None, None, None, 2017-01-10 21:00:00, None
81.8, None, None, None, 2.038, 35.25, None, None, -16.0, 989.0, None, None, None, None, None, 51.25, None, None, -14.12, None, None, None, None, 61.32, None, None, None, None, None, None, 2017-01-10 22:00:00, None
82.3, None, None, None, 2.816, 77.64, None, None, -17.0, 989.0, None, None, None, None, None, 51.14, None, None, -14.7, None, None, None, None, 33.71, None, None, None, None, None, None, 2017-01-10 23:00:00, None
86.0, None, None, None, 1.798, 47.52, None, None, -17.0, 989.0, None, None, None, None, None, 51.23, None, None, -15.85, None, None, None, None, 43.98, None, None, None, None, None, None, 2017-01-11 00:00:00, None
82.5, None, None, None, 1.66, 37.07, None, None, -17.0, 989.0, None, None, None, None, None, 51.13, None, None, -14.98, None, None, None, None, 48.25, None, None, None, None, None, None, 2017-01-11 01:00:00, None
85.6, None, None, None, 2.934, 82.3, None, None, -17.0, 988.0, None, None, None, None, None, 51.15, None, None, -15.59, None, None, None, None, 24.54, None, None, None, None, None, None, 2017-01-11 02:00:00, None
84.6, None, None, None, 3.66, 67.69, None, None, -18.0, 988.0, None, None, None, None, None, 51.05, None, None, -15.87, None, None, None, None, 31.81, None, None, None, None, None, None, 2017-01-11 03:00:00, None
83.9, None, None, None, 3.157, 76.78, None, None, -18.0, 988.0, None, None, None, None, None, 50.97, None, None, -16.02, None, None, None, None, 34.65, None, None, None, None, None, None, 2017-01-11 04:00:00, None
86.4, None, None, None, 1.879, 71.77, None, None, -18.0, 988.0, None, None, None, None, None, 50.96, None, None, -16.71, None, None, None, None, 52.18, None, None, None, None, None, None, 2017-01-11 05:00:00, None
86.3, None, None, None, 1.497, 83.2, None, None, -19.0, 987.0, None, None, None, None, None, 50.59, None, None, -17.11, None, None, None, None, 50.0, None, None, None, None, None, None, 2017-01-11 06:00:00, None
88.9, None, None, None, 1.077, 75.59, None, None, -19.0, 987.0, None, None, None, None, None, 51.04, None, None, -17.86, None, None, None, None, 47.54, None, None, None, None, None, None, 2017-01-11 07:00:00, None
88.4, None, None, None, 0.997, 87.3, None, None, -19.0, 987.0, None, None, None, None, None, 50.69, None, None, -17.61, None, None, None, None, 53.67, None, None, None, None, None, None, 2017-01-11 08:00:00, None
86.7, None, None, None, 1.242, 69.99, None, None, -21.0, 987.0, None, None, None, None, None, 50.57, None, None, -19.11, None, None, None, None, 38.94, None, None, None, None, None, None, 2017-01-11 09:00:00, None
87.9, None, None, None, 0.814, 86.0, None, None, -19.0, 987.0, None, None, None, None, None, 50.52, None, None, -18.12, None, None, None, None, 44.28, None, None, None, None, None, None, 2017-01-11 10:00:00, None
76.73, None, None, None, 3.056, 71.38, None, None, -17.0, 988.0, None, None, None, None, None, 50.74, None, None, -14.37, None, None, None, None, 33.73, None, None, None, None, None, None, 2017-01-11 11:00:00, None
70.55, None, None, None, 2.942, 57.77, None, None, -16.0, 988.0, None, None, None, None, None, 51.05, None, None, -12.54, None, None, None, None, 42.76, None, None, None, None, None, None, 2017-01-11 12:00:00, None
74.34, None, None, None, 1.9, 51.19, None, None, -16.0, 987.0, None, None, None, None, None, 51.04, None, None, -12.61, None, None, None, None, 65.41, None, None, None, None, None, None, 2017-01-11 13:00:00, None
76.68, None, None, None, 1.57, 50.1, None, None, -16.0, 987.0, None, None, None, None, None, 51.12, None, None, -12.81, None, None, None, None, 55.59, None, None, None, None, None, None, 2017-01-11 14:00:00, None
73.58, None, None, None, 2.447, 59.42, None, None, -15.0, 987.0, None, None, None, None, None, 51.1, None, None, -11.97, None, None, None, None, 42.71, None, None, None, None, None, None, 2017-01-11 15:00:00, None
76.55, None, None, None, 2.191, 50.65, None, None, -15.0, 987.0, None, None, None, None, None, 51.09, None, None, -12.04, None, None, None, None, 50.08, None, None, None, None, None, None, 2017-01-11 16:00:00, None
83.7, None, None, None, 0.716, 354.7, None, None, -16.0, 987.0, None, None, None, None, None, 50.77, None, None, -14.24, None, None, None, None, 73.36, None, None, None, None, None, None, 2017-01-11 17:00:00, None
88.5, None, None, None, 0.802, 15.07, None, None, -17.0, 987.0, None, None, None, None, None, 50.97, None, None, -15.33, None, None, None, None, 64.76, None, None, None, None, None, None, 2017-01-11 18:00:00, None
88.2, None, None, None, 1.098, 72.59, None, None, -18.0, 988.0, None, None, None, None, None, 50.5, None, None, -16.9, None, None, None, None, 62.73, None, None, None, None, None, None, 2017-01-11 19:00:00, None
88.8, None, None, None, 0.719, 10.28, None, None, -19.0, 988.0, None, None, None, None, None, 50.33, None, None, -17.78, None, None, None, None, 77.22, None, None, None, None, None, None, 2017-01-11 20:00:00, None
87.5, None, None, None, 0.547, 144.6, None, None, -20.0, 989.0, None, None, None, None, None, 50.0, None, None, -18.96, None, None, None, None, 72.0, None, None, None, None, None, None, 2017-01-11 21:00:00, None
87.0, None, None, None, 0.287, 96.6, None, None, -21.0, 989.0, None, None, None, None, None, 50.16, None, None, -19.78, None, None, None, None, 29.35, None, None, None, None, None, None, 2017-01-11 22:00:00, None
86.1, None, None, None, 0.361, 73.16, None, None, -22.0, 990.0, None, None, None, None, None, 49.96, None, None, -20.43, None, None, None, None, 24.92, None, None, None, None, None, None, 2017-01-11 23:00:00, None
86.0, None, None, None, 0.347, 103.0, None, None, -22.0, 990.0, None, None, None, None, None, 49.96, None, None, -20.83, None, None, None, None, 15.33, None, None, None, None, None, None, 2017-01-12 00:00:00, None
85.2, None, None, None, 0.666, 90.3, None, None, -23.0, 990.0, None, None, None, None, None, 49.84, None, None, -21.23, None, None, None, None, 59.92, None, None, None, None, None, None, 2017-01-12 01:00:00, None
84.9, None, None, None, 0.435, 97.9, None, None, -23.0, 991.0, None, None, None, None, None, 49.8, None, None, -21.6, None, None, None, None, 22.76, None, None, None, None, None, None, 2017-01-12 02:00:00, None
