station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
81.8, None, None, None, 7.204, 251.9, None, None, -11.0, 953.0, None, None, None, None, None, 36.35, None, None, -8.95, None, None, None, None, 10.02, None, None, None, None, None, None, 2017-01-07 01:00:00, None
81.9, None, None, None, 4.987, 272.8, None, None, -10.0, 953.0, None, None, None, None, None, 36.42, None, None, -7.76, None, None, None, None, 16.9, None, None, None, None, None, None, 2017-01-07 02:00:00, None
78.35, None, None, None, 5.26, 274.6, None, None, -11.0, 953.0, None, None, None, None, None, 36.18, None, None, -7.829, None, None, None, None, 20.7, None, None, None, None, None, None, 2017-01-07 03:00:00, None
76.05, None, None, None, 5.604, 267.2, None, None, -11.0, 953.0, None, None, None, None, None, 36.14, None, None, -8.0, None, None, None, None, 18.97, None, None, None, None, None, None, 2017-01-07 04:00:00, None
78.14, None, None, None, 4.667, 272.1, None, None, -11.0, 953.0, None, None, None, None, None, 36.03, None, None, -8.02, None, None, None, None, 18.67, None, None, None, None, None, None, 2017-01-07 05:00:00, None
78.96, None, None, None, 5.695, 258.6, None, None, -12.0, 953.0, None, None, None, None, None, 35.92, None, None, -9.02, None, None, None, None, 12.51, None, None, None, None, None, None, 2017-01-07 06:00:00, None
79.33, None, None, None, 7.006, 248.3, None, None, -12.0, 953.0, None, None, None, None, None, 35.67, None, None, -8.97, None, None, None, None, 8.18, None, None, None, None, None, None, 2017-01-07 07:00:00, None
78.66, None, None, None, 5.834, 259.4, None, None, -11.0, 952.0, None, None, None, None, None, 35.75, None, None, -7.833, None, None, None, None, 16.28, None, None, None, None, None, None, 2017-01-07 08:00:00, None
77.5, None, None, None, 3.837, 248.6, None, None, -10.0, 953.0, None, None, None, None, None, 35.65, None, None, -7.301, None, None, None, None, 13.86, None, None, None, None, None, None, 2017-01-07 09:00:00, None
76.5, None, None, None, 4.726, 34.01, None, None, -10.0, 951.0, None, None, None, None, None, 35.57, None, None, -6.507, None, None, None, None, 51.17, None, None, None, None, None, None, 2017-01-07 11:00:00, None
73.94, None, None, None, 3.969, 4.845, None, None, -10.0, 951.0, None, None, None, None, None, 35.36, None, None, -6.218, None, None, None, None, 50.32, None, None, None, None, None, None, 2017-01-07 12:00:00, None
69.4, None, None, None, 2.781, 30.47, None, None, -10.0, 949.0, None, None, None, None, None, 35.22, None, None, -5.484, None, None, None, None, 53.1, None, None, None, None, None, None, 2017-01-07 13:00:00, None
72.18, None, None, None, 3.211, 338.9, None, None, -10.0, 948.0, None, None, None, None, None, 35.31, None, None, -6.0, None, None, None, None, 40.34, None, None, None, None, None, None, 2017-01-07 14:00:00, None
72.43, None, None, None, 4.231, 324.2, None, None, -10.0, 947.0, None, None, None, None, None, 35.34, None, None, -6.096, None, None, None, None, 33.69, None, None, None, None, None, None, 2017-01-07 15:00:00, None
72.42, None, None, None, 5.444, 284.8, None, None, -10.0, 947.0, None, None, None, None, None, 35.3, None, None, -6.538, None, None, None, None, 21.63, None, None, None, None, None, None, 2017-01-07 16:00:00, None
75.31, None, None, None, 6.783, 269.4, None, None, -10.0, 946.0, None, None, None, None, None, 35.08, None, None, -7.128, None, None, None, None, 15.98, None, None, None, None, None, None, 2017-01-07 17:00:00, None
72.09, None, None, None, 7.616, 289.6, None, None, -10.0, 945.0, None, None, None, None, None, 35.13, None, None, -6.631, None, None, None, None, 20.49, None, None, None, None, None, None, 2017-01-07 18:00:00, None
74.02, None, None, None, 7.019, 292.4, None, None, -10.0, 945.0, None, None, None, None, None, 34.89, None, None, -6.486, None, None, None, None, 22.65, None, None, None, None, None, None, 2017-01-07 19:00:00, None
72.96, None, None, None, 8.67, 296.3, None, None, -10.0, 945.0, None, None, None, None, None, 34.87, None, None, -6.438, None, None, None, None, 19.75, None, None, None, None, None, None, 2017-01-07 20:00:00, None
75.01, None, None, None, 7.539, 296.6, None, None, -10.0, 946.0, None, None, None, None, None, 34.76, None, None, -6.356, None, None, None, None, 22.26, None, None, None, None, None, None, 2017-01-07 21:00:00, None
75.91, None, None, None, 5.395, 271.0, None, None, -9.0, 947.0, None, None, None, None, None, 34.65, None, None, -6.291, None, None, None, None, 24.11, None, None, None, None, None, None, 2017-01-07 22:00:00, None
80.7, None, None, None, 4.646, 264.8, None, None, -9.0, 947.0, None, None, None, None, None, 34.65, None, None, -6.341, None, None, None, None, 10.02, None, None, None, None, None, None, 2017-01-07 23:00:00, None
81.3, None, None, None, 4.993, 278.8, None, None, -9.0, 948.0, None, None, None, None, None, 34.9, None, None, -6.291, None, None, None, None, 19.99, None, None, None, None, None, None, 2017-01-08 00:00:00, None
81.9, None, None, None, 5.285, 262.3, None, None, -9.0, 948.0, None, None, None, None, None, 34.82, None, None, -6.872, None, None, None, None, 9.45, None, None, None, None, None, None, 2017-01-08 01:00:00, None
84.5, None, None, None, 5.713, 261.2, None, None, -9.0, 949.0, None, None, None, None, None, 34.83, None, None, -7.11, None, None, None, None, 9.48, None, None, None, None, None, None, 2017-01-08 02:00:00, None
81.7, None, None, None, 5.807, 260.5, None, None, -9.0, 950.0, None, None, None, None, None, 34.9, None, None, -6.432, None, None, None, None, 10.45, None, None, None, None, None, None, 2017-01-08 03:00:00, None
80.9, None, None, None, 4.552, 270.7, None, None, -8.0, 950.0, None, None, None, None, None, 34.77, None, None, -5.955, None, None, None, None, 13.48, None, None, None, None, None, None, 2017-01-08 04:00:00, None
82.9, None, None, None, 4.148, 262.4, None, None, -8.0, 950.0, None, None, None, None, None, 34.78, None, None, -5.929, None, None, None, None, 12.16, None, None, None, None, None, None, 2017-01-08 05:00:00, None
85.0, None, None, None, None, None, None, None, -7.0, 951.0, None, None, None, None, None, None, None, None, -5.598, None, None, None, None, None, None, None, None, None, None, None, 2017-01-08 06:00:00, None
83.6, None, None, None, 2.683, 254.7, None, None, -7.0, 950.0, None, None, None, None, None, 34.64, None, None, -5.238, None, None, None, None, 36.28, None, None, None, None, None, None, 2017-01-08 07:00:00, None
83.4, None, None, None, 2.767, 206.0, None, None, -7.0, 951.0, None, None, None, None, None, 34.65, None, None, -5.097, None, None, None, None, 46.97, None, None, None, None, None, None, 2017-01-08 08:00:00, None
80.6, None, None, None, 3.01, 177.2, None, None, -8.0, 951.0, None, None, None, None, None, 34.56, None, None, -5.057, None, None, None, None, 42.82, None, None, None, None, None, None, 2017-01-08 09:00:00, None
79.84, None, None, None, 3.306, 218.8, None, None, -7.0, 950.0, None, None, None, None, None, 34.56, None, None, -4.671, None, None, None, None, 43.7, None, None, None, None, None, None, 2017-01-08 10:00:00, None
75.65, None, None, None, 3.168, 73.44, None, None, -7.0, 949.0, None, None, None, None, None, 34.35, None, None, -3.618, None, None, None, None, 59.66, None, None, None, None, None, None, 2017-01-08 11:00:00, None
76.67, None, None, None, 3.026, 75.3, None, None, -6.0, 948.0, None, None, None, None, None, 34.41, None, None, -3.195, None, None, None, None, 40.44, None, None, None, None, None, None, 2017-01-08 12:00:00, None
80.3, None, None, None, 3.85, 17.6, None, None, -6.0, 946.0, None, None, None, None, None, 34.36, None, None, -3.689, None, None, None, None, 47.52, None, None, None, None, None, None, 2017-01-08 13:00:00, None
79.32, None, None, None, 4.737, 343.7, None, None, -7.0, 944.0, None, None, None, None, None, 34.37, None, None, -3.944, None, None, None, None, 45.93, None, None, None, None, None, None, 2017-01-08 14:00:00, None
80.8, None, None, None, 4.239, 350.4, None, None, -7.0, 942.0, None, None, None, None, None, 34.38, None, None, -4.38, None, None, None, None, 53.43, None, None, None, None, None, None, 2017-01-08 15:00:00, None
78.07, None, None, None, 4.76, 323.7, None, None, -7.0, 942.0, None, None, None, None, None, 34.37, None, None, -4.468, None, None, None, None, 38.53, None, None, None, None, None, None, 2017-01-08 16:00:00, None
78.26, None, None, None, 8.23, 310.7, None, None, -7.0, 940.0, None, None, None, None, None, 34.32, None, None, -4.589, None, None, None, None, 20.94, None, None, None, None, None, None, 2017-01-08 17:00:00, None
76.85, None, None, None, 12.08, 320.7, None, None, -8.0, 937.0, None, None, None, None, None, 34.26, None, None, -4.571, None, None, None, None, 14.08, None, None, None, None, None, None, 2017-01-08 18:00:00, None
92.6, None, None, None, 7.168, 324.7, None, None, -6.0, 935.0, None, None, None, None, None, 34.79, None, None, -5.254, None, None, None, None, 40.81, None, None, None, None, None, None, 2017-01-08 19:00:00, None
94.5, None, None, None, 8.97, 317.2, None, None, -6.0, 935.0, None, None, None, None, None, 36.19, None, None, -5.324, None, None, None, None, 18.66, None, None, None, None, None, None, 2017-01-08 20:00:00, None
95.0, None, None, None, 10.7, 313.0, None, None, -6.0, 933.0, None, None, None, None, None, 37.99, None, None, -5.42, None, None, None, None, 16.07, None, None, None, None, None, None, 2017-01-08 21:00:00, None
95.7, None, None, None, 7.08, 318.4, None, None, -6.0, 932.0, None, None, None, None, None, 39.8, None, None, -5.299, None, None, None, None, 14.67, None, None, None, None, None, None, 2017-01-08 22:00:00, None
96.1, None, None, None, 3.163, 275.4, None, None, -5.0, 931.0, None, None, None, None, None, 44.14, None, None, -5.009, None, None, None, None, 14.4, None, None, None, None, None, None, 2017-01-09 00:00:00, None
96.4, None, None, None, 2.282, 244.8, None, None, -5.0, 932.0, None, None, None, None, None, 45.27, None, None, -4.743, None, None, None, None, 18.63, None, None, None, None, None, None, 2017-01-09 01:00:00, None
96.5, None, None, None, 1.95, 209.2, None, None, -5.0, 932.0, None, None, None, None, None, 45.77, None, None, -4.395, None, None, None, None, 21.67, None, None, None, None, None, None, 2017-01-09 02:00:00, None
96.5, None, None, None, 4.553, 216.0, None, None, -4.0, 932.0, None, None, None, None, None, 45.72, None, None, -3.752, None, None, None, None, 30.98, None, None, None, None, None, None, 2017-01-09 03:00:00, None
96.3, None, None, None, 4.056, 197.2, None, None, -4.0, 932.0, None, None, None, None, None, 45.62, None, None, -3.703, None, None, None, None, 33.27, None, None, None, None, None, None, 2017-01-09 04:00:00, None
96.5, None, None, None, 3.859, 148.4, None, None, -4.0, 931.0, None, None, None, None, None, 45.5, None, None, -3.714, None, None, None, None, 57.3, None, None, None, None, None, None, 2017-01-09 05:00:00, None
95.9, None, None, None, 5.101, 206.2, None, None, -4.0, 930.0, None, None, None, None, None, 45.28, None, None, -3.847, None, None, None, None, 28.4, None, None, None, None, None, None, 2017-01-09 06:00:00, None
96.7, None, None, None, 3.703, 187.6, None, None, -4.0, 930.0, None, None, None, None, None, 45.71, None, None, -3.51, None, None, None, None, 44.51, None, None, None, None, None, None, 2017-01-09 07:00:00, None
96.4, None, None, None, 4.437, 174.4, None, None, -4.0, 930.0, None, None, None, None, None, 46.79, None, None, -3.652, None, None, None, None, 40.38, None, None, None, None, None, None, 2017-01-09 08:00:00, None
95.6, None, None, None, 6.543, 180.9, None, None, -4.0, 930.0, None, None, None, None, None, 46.73, None, None, -3.316, None, None, None, None, 40.65, None, None, None, None, None, None, 2017-01-09 09:00:00, None
95.9, None, None, None, 6.76, 178.6, None, None, -4.0, 930.0, None, None, None, None, None, 46.55, None, None, -3.096, None, None, None, None, 46.01, None, None, None, None, None, None, 2017-01-09 10:00:00, None
94.9, None, None, None, 6.171, 163.9, None, None, -4.0, 931.0, None, None, None, None, None, 46.4, None, None, -3.043, None, None, None, None, 53.43, None, None, None, None, None, None, 2017-01-09 11:00:00, None
93.4, None, None, None, 8.32, 195.1, None, None, -4.0, 930.0, None, None, None, None, None, 46.57, None, None, -2.717, None, None, None, None, 30.09, None, None, None, None, None, None, 2017-01-09 12:00:00, None
93.0, None, None, None, 7.258, 192.8, None, None, -3.0, 930.0, None, None, None, None, None, 46.62, None, None, -2.416, None, None, None, None, 35.4, None, None, None, None, None, None, 2017-01-09 13:00:00, None
92.7, None, None, None, 5.948, 160.5, None, None, -3.0, 930.0, None, None, None, None, None, 46.51, None, None, -2.028, None, None, None, None, 54.91, None, None, None, None, None, None, 2017-01-09 14:00:00, None
92.9, None, None, None, 5.083, 136.3, None, None, -3.0, 930.0, None, None, None, None, None, 46.24, None, None, -1.733, None, None, None, None, 56.87, None, None, None, None, None, None, 2017-01-09 15:00:00, None
90.6, None, None, None, 4.25, 157.2, None, None, -3.0, 931.0, None, None, None, None, None, 46.2, None, None, -1.72, None, None, None, None, 60.69, None, None, None, None, None, None, 2017-01-09 16:00:00, None
85.5, None, None, None, 8.65, 193.0, None, None, -3.0, 931.0, None, None, None, None, None, 46.11, None, None, -1.549, None, None, None, None, 36.44, None, None, None, None, None, None, 2017-01-09 17:00:00, None
87.0, None, None, None, 6.8, 212.4, None, None, -4.0, 931.0, None, None, None, None, None, 45.9, None, None, -2.46, None, None, None, None, 33.92, None, None, None, None, None, None, 2017-01-09 18:00:00, None
82.4, None, None, None, 9.31, 195.9, None, None, -4.0, 931.0, None, None, None, None, None, 45.76, None, None, -1.842, None, None, None, None, 26.74, None, None, None, None, None, None, 2017-01-09 19:00:00, None
82.8, None, None, None, 7.1, 211.4, None, None, -4.0, 932.0, None, None, None, None, None, 45.74, None, None, -2.103, None, None, None, None, 35.65, None, None, None, None, None, None, 2017-01-09 20:00:00, None
89.0, None, None, None, 3.806, 234.4, None, None, -4.0, 932.0, None, None, None, None, None, 45.52, None, None, -2.994, None, None, None, None, 40.35, None, None, None, None, None, None, 2017-01-09 21:00:00, None
89.6, None, None, None, 4.871, 243.9, None, None, -5.0, 932.0, None, None, None, None, None, 45.33, None, None, -3.51, None, None, None, None, 15.56, None, None, None, None, None, None, 2017-01-09 22:00:00, None
87.8, None, None, None, 5.907, 255.9, None, None, -5.0, 933.0, None, None, None, None, None, 45.35, None, None, -3.486, None, None, None, None, 14.41, None, None, None, None, None, None, 2017-01-09 23:00:00, None
87.9, None, None, None, 6.198, 246.7, None, None, -5.0, 933.0, None, None, None, None, None, 45.22, None, None, -3.527, None, None, None, None, 9.89, None, None, None, None, None, None, 2017-01-10 00:00:00, None
86.6, None, None, None, 6.482, 254.5, None, None, -5.0, 932.0, None, None, None, None, None, 45.17, None, None, -3.365, None, None, None, None, 18.22, None, None, None, None, None, None, 2017-01-10 01:00:00, None
87.8, None, None, None, 6.168, 261.2, None, None, -5.0, 933.0, None, None, None, None, None, 45.05, None, None, -3.306, None, None, None, None, 13.3, None, None, None, None, None, None, 2017-01-10 02:00:00, None
86.9, None, None, None, 6.378, 262.6, None, None, -5.0, 933.0, None, None, None, None, None, 45.04, None, None, -2.843, None, None, None, None, 14.59, None, None, None, None, None, None, 2017-01-10 03:00:00, None
90.1, None, None, None, 3.73, 248.4, None, None, -4.0, 933.0, None, None, None, None, None, 44.93, None, None, -2.86, None, None, None, None, 64.57, None, None, None, None, None, None, 2017-01-10 04:00:00, None
90.2, None, None, None, 1.676, 190.9, None, None, -4.0, 933.0, None, None, None, None, None, 44.88, None, None, -2.833, None, None, None, None, 63.72, None, None, None, None, None, None, 2017-01-10 05:00:00, None
92.3, None, None, None, 3.306, 246.3, None, None, -4.0, 933.0, None, None, None, None, None, 44.8, None, None, -2.796, None, None, None, None, 47.03, None, None, None, None, None, None, 2017-01-10 06:00:00, None
92.9, None, None, None, 6.952, 312.6, None, None, -5.0, 932.0, None, None, None, None, None, 45.29, None, None, -3.619, None, None, None, None, 29.18, None, None, None, None, None, None, 2017-01-10 07:00:00, None
80.7, None, None, None, 4.805, 357.3, None, None, -6.0, 933.0, None, None, None, None, None, 45.37, None, None, -3.781, None, None, None, None, 55.14, None, None, None, None, None, None, 2017-01-10 08:00:00, None
82.0, None, None, None, 2.928, 260.2, None, None, -7.0, 933.0, None, None, None, None, None, 45.23, None, None, -4.312, None, None, None, None, 52.96, None, None, None, None, None, None, 2017-01-10 09:00:00, None
62.98, None, None, None, 7.929, 315.3, None, None, -9.0, 934.0, None, None, None, None, None, 45.24, None, None, -3.977, None, None, None, None, 38.11, None, None, None, None, None, None, 2017-01-10 10:00:00, None
69.96, None, None, None, 9.28, 324.3, None, None, -9.0, 935.0, None, None, None, None, None, 45.37, None, None, -4.623, None, None, None, None, 35.54, None, None, None, None, None, None, 2017-01-10 11:00:00, None
63.05, None, None, None, 10.14, 324.4, None, None, -10.0, 935.0, None, None, None, None, None, 45.18, None, None, -4.95, None, None, None, None, 33.74, None, None, None, None, None, None, 2017-01-10 12:00:00, None
60.18, None, None, None, 11.53, 317.7, None, None, -11.0, 935.0, None, None, None, None, None, 45.05, None, None, -4.718, None, None, None, None, 30.07, None, None, None, None, None, None, 2017-01-10 13:00:00, None
58.43, None, None, None, 11.23, 296.5, None, None, -12.0, 935.0, None, None, None, None, None, 44.82, None, None, -5.969, None, None, None, None, 27.78, None, None, None, None, None, None, 2017-01-10 15:00:00, None
52.41, None, None, None, 10.65, 289.7, None, None, -13.0, 936.0, None, None, None, None, None, 44.76, None, None, -6.231, None, None, None, None, 25.29, None, None, None, None, None, None, 2017-01-10 16:00:00, None
54.91, None, None, None, 12.97, 297.8, None, None, -14.0, 936.0, None, None, None, None, None, 44.66, None, None, -6.843, None, None, None, None, 23.25, None, None, None, None, None, None, 2017-01-10 17:00:00, None
53.44, None, None, None, 11.1, 299.5, None, None, -15.0, 936.0, None, None, None, None, None, 44.54, None, None, -7.479, None, None, None, None, 25.07, None, None, None, None, None, None, 2017-01-10 18:00:00, None
54.49, None, None, None, 12.98, 304.6, None, None, -15.0, 937.0, None, None, None, None, None, 44.42, None, None, -8.09, None, None, None, None, 24.12, None, None, None, None, None, None, 2017-01-10 19:00:00, None
59.3, None, None, None, 16.67, 310.2, None, None, -14.0, 937.0, None, None, None, None, None, 44.35, None, None, -8.6, None, None, None, None, 19.99, None, None, None, None, None, None, 2017-01-10 20:00:00, None
58.84, None, None, None, 18.89, 313.7, None, None, -15.0, 937.0, None, None, None, None, None, 44.21, None, None, -8.97, None, None, None, None, 19.36, None, None, None, None, None, None, 2017-01-10 21:00:00, None
59.21, None, None, None, 14.33, 304.2, None, None, -15.0, 938.0, None, None, None, None, None, 44.18, None, None, -9.3, None, None, None, None, 25.76, None, None, None, None, None, None, 2017-01-10 22:00:00, None
60.17, None, None, None, 12.29, 300.1, None, None, -15.0, 938.0, None, None, None, None, None, 44.15, None, None, -9.95, None, None, None, None, 25.78, None, None, None, None, None, None, 2017-01-10 23:00:00, None
61.56, None, None, None, 10.34, 291.6, None, None, -15.0, 937.0, None, None, None, None, None, 43.99, None, None, -10.16, None, None, None, None, 27.9, None, None, None, None, None, None, 2017-01-11 00:00:00, None
64.09, None, None, None, 11.75, 298.1, None, None, -15.0, 937.0, None, None, None, None, None, 43.9, None, None, -10.3, None, None, None, None, 24.94, None, None, None, None, None, None, 2017-01-11 01:00:00, None
61.32, None, None, None, 12.42, 296.0, None, None, -16.0, 937.0, None, None, None, None, None, 43.91, None, None, -10.87, None, None, None, None, 26.54, None, None, None, None, None, None, 2017-01-11 02:00:00, None
61.35, None, None, None, 12.34, 299.4, None, None, -16.0, 937.0, None, None, None, None, None, 43.83, None, None, -11.02, None, None, None, None, 27.21, None, None, None, None, None, None, 2017-01-11 03:00:00, None
71.32, None, None, None, 7.894, 267.3, None, None, -16.0, 938.0, None, None, None, None, None, 43.47, None, None, -12.58, None, None, None, None, 29.57, None, None, None, None, None, None, 2017-01-11 04:00:00, None
69.5, None, None, None, 8.85, 276.3, None, None, -16.0, 938.0, None, None, None, None, None, 43.75, None, None, -12.13, None, None, None, None, 32.11, None, None, None, None, None, None, 2017-01-11 05:00:00, None
68.59, None, None, None, 8.63, 257.5, None, None, -17.0, 938.0, None, None, None, None, None, 43.69, None, None, -13.44, None, None, None, None, 21.97, None, None, None, None, None, None, 2017-01-11 06:00:00, None
73.95, None, None, None, 8.63, 266.1, None, None, -16.0, 939.0, None, None, None, None, None, 43.68, None, None, -12.81, None, None, None, None, 31.76, None, None, None, None, None, None, 2017-01-11 07:00:00, None
69.26, None, None, None, 9.01, 269.1, None, None, -16.0, 939.0, None, None, None, None, None, 43.76, None, None, -11.87, None, None, None, None, 28.42, None, None, None, None, None, None, 2017-01-11 08:00:00, None
63.87, None, None, None, 8.83, 306.0, None, None, -15.0, 940.0, None, None, None, None, None, 43.44, None, None, -10.48, None, None, None, None, 40.01, None, None, None, None, None, None, 2017-01-11 09:00:00, None
71.73, None, None, None, 6.542, 337.4, None, None, -13.0, 940.0, None, None, None, None, None, 43.7, None, None, -9.46, None, None, None, None, 48.64, None, None, None, None, None, None, 2017-01-11 10:00:00, None
68.76, None, None, None, 5.893, 17.85, None, None, -13.0, 941.0, None, None, None, None, None, 43.8, None, None, -9.19, None, None, None, None, 47.36, None, None, None, None, None, None, 2017-01-11 11:00:00, None
68.15, None, None, None, 5.672, 41.11, None, None, -13.0, 941.0, None, None, None, None, None, 43.6, None, None, -8.79, None, None, None, None, 50.83, None, None, None, None, None, None, 2017-01-11 12:00:00, None
53.33, None, None, None, 6.193, 353.7, None, None, -15.0, 940.0, None, None, None, None, None, 43.46, None, None, -7.491, None, None, None, None, 49.08, None, None, None, None, None, None, 2017-01-11 13:00:00, None
69.38, None, None, None, 5.512, 266.3, None, None, -14.0, 941.0, None, None, None, None, None, 43.43, None, None, -9.67, None, None, None, None, 21.38, None, None, None, None, None, None, 2017-01-11 15:00:00, None
70.96, None, None, None, 7.003, 253.6, None, None, -15.0, 941.0, None, None, None, None, None, 43.36, None, None, -10.79, None, None, None, None, 6.841, None, None, None, None, None, None, 2017-01-11 16:00:00, None
73.76, None, None, None, 8.8, 252.6, None, None, -15.0, 942.0, None, None, None, None, None, 43.21, None, None, -11.94, None, None, None, None, 7.128, None, None, None, None, None, None, 2017-01-11 17:00:00, None
71.26, None, None, None, 9.67, 252.8, None, None, -15.0, 943.0, None, None, None, None, None, 42.94, None, None, -11.73, None, None, None, None, 8.59, None, None, None, None, None, None, 2017-01-11 18:00:00, None
72.37, None, None, None, 9.75, 255.5, None, None, -15.0, 944.0, None, None, None, None, None, 42.89, None, None, -11.25, None, None, None, None, 10.53, None, None, None, None, None, None, 2017-01-11 19:00:00, None
74.11, None, None, None, 9.44, 254.4, None, None, -16.0, 945.0, None, None, None, None, None, 42.93, None, None, -12.48, None, None, None, None, 9.73, None, None, None, None, None, None, 2017-01-11 20:00:00, None
77.11, None, None, None, 9.64, 252.2, None, None, -16.0, 946.0, None, None, None, None, None, 42.91, None, None, -13.16, None, None, None, None, 8.72, None, None, None, None, None, None, 2017-01-11 21:00:00, None
77.29, None, None, None, 9.26, 252.1, None, None, -16.0, 947.0, None, None, None, None, None, 42.77, None, None, -13.21, None, None, None, None, 7.747, None, None, None, None, None, None, 2017-01-11 22:00:00, None
79.05, None, None, None, 9.0, 247.9, None, None, -17.0, 947.0, None, None, None, None, None, 42.81, None, None, -14.03, None, None, None, None, 5.332, None, None, None, None, None, None, 2017-01-11 23:00:00, None
80.7, None, None, None, 6.774, 260.0, None, None, -14.0, 948.0, None, None, None, None, None, 42.97, None, None, -11.7, None, None, None, None, 13.4, None, None, None, None, None, None, 2017-01-12 00:00:00, None
79.37, None, None, None, 5.614, 267.9, None, None, -13.0, 948.0, None, None, None, None, None, 42.92, None, None, -10.93, None, None, None, None, 13.64, None, None, None, None, None, None, 2017-01-12 01:00:00, None
77.63, None, None, None, 4.782, 277.5, None, None, -13.0, 949.0, None, None, None, None, None, 42.97, None, None, -10.24, None, None, None, None, 17.23, None, None, None, None, None, None, 2017-01-12 02:00:00, None
78.21, None, None, None, 4.817, 286.4, None, None, -13.0, 949.0, None, None, None, None, None, 42.89, None, None, -10.21, None, None, None, None, 20.3, None, None, None, None, None, None, 2017-01-12 03:00:00, None
79.25, None, None, None, 4.155, 276.7, None, None, -13.0, 950.0, None, None, None, None, None, 42.82, None, None, -10.14, None, None, None, None, 19.05, None, None, None, None, None, None, 2017-01-12 04:00:00, None
77.71, None, None, None, 5.814, 302.2, None, None, -13.0, 950.0, None, None, None, None, None, 42.68, None, None, -10.22, None, None, None, None, 18.42, None, None, None, None, None, None, 2017-01-12 05:00:00, None
78.61, None, None, None, 4.538, 288.0, None, None, -13.0, 950.0, None, None, None, None, None, 42.64, None, None, -9.95, None, None, None, None, 26.51, None, None, None, None, None, None, 2017-01-12 06:00:00, None
