TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.135,0.625,79.0,1.763,898.85, 0.0,8.31,2017-01-15 00:00:00,238.667,-3.1,3
-0.171,0.625,81.2,0.504,898.95, 0.0,5.036,2017-01-15 01:00:00,223.224,-3.0,3
0.797,0.625,79.4,2.015,898.55, 0.0,10.073,2017-01-15 02:00:00,221.82,-2.4,3
1.153,0.625,75.4,2.77,898.55, 0.0,9.317,2017-01-15 03:00:00,221.82,-2.7,3
0.687,0.625,74.6,2.266,899.25, 0.0,8.31,2017-01-15 04:00:00,226.031,-3.3,3
0.522,0.625,76.3,2.518,899.05, 0.0,8.814,2017-01-15 05:00:00,213.396,-3.2,3
0.467,0.625,74.6,2.266,898.75, 0.0,6.799,2017-01-15 06:00:00,231.647,-3.5,3
0.412,0.625,74.7,2.77,898.85, 0.0,8.562,2017-01-15 07:00:00,224.627,-3.6,3
0.55,0.625,74.8,3.022,898.45, 0.0,8.814,2017-01-15 08:00:00,223.224,-3.4,3
0.797,1.875,74.5,3.022,898.55, 0.0,10.073,2017-01-15 09:00:00,234.455,-3.2,3
1.126,23.125,72.8,3.274,898.65, 0.0,9.569,2017-01-15 10:00:00,220.416,-3.2,3
2.396,164.375,68.5,3.274,898.55, 0.0,9.569,2017-01-15 11:00:00,220.416,-2.8,3
2.903,216.875,65.2,4.029,898.85, 0.0,10.073,2017-01-15 12:00:00,224.627,-3.0,3
3.722,243.125,63.2,3.777,898.75, 0.0,9.821,2017-01-15 13:00:00,228.839,-2.6,3
3.195,229.375,61.1,3.777,898.85, 0.0,9.317,2017-01-15 14:00:00,223.224,-3.6,3
2.316,85.625,63.1,3.525,898.65, 0.0,10.828,2017-01-15 15:00:00,219.012,-4.0,3
1.561,29.375,65.8,4.029,898.85, 0.0,10.324,2017-01-15 16:00:00,230.243,-4.1,3
0.797,0.625,69.6,2.77,899.15, 0.0,10.576,2017-01-15 17:00:00,216.204,-4.1,3
1.588,0.625,69.4,2.77,899.15, 0.0,10.324,2017-01-15 18:00:00,226.031,-3.4,3
1.588,0.625,68.3,3.525,898.75, 0.0,11.583,2017-01-15 19:00:00,227.435,-3.6,3
1.67,0.625,68.0,3.525,898.65, 0.0,9.821,2017-01-15 20:00:00,231.647,-3.6,3
1.832,0.625,67.2,1.511,898.95, 0.0,8.562,2017-01-15 21:00:00,224.627,-3.6,3
2.182,0.625,64.2,2.266,898.65, 0.0,7.806,2017-01-15 22:00:00,224.627,-3.9,3
2.77,0.625,64.4,2.518,898.25, 0.0,8.814,2017-01-15 23:00:00,224.627,-3.3,3
3.538,0.625,63.0,4.281,897.75, 0.0,10.073,2017-01-16 00:00:00,226.031,-2.8,3
3.696,0.625,60.4,4.281,897.25, 0.0,10.576,2017-01-16 01:00:00,224.627,-3.3,3
4.973,0.625,58.0,3.274,896.35, 0.0,10.576,2017-01-16 02:00:00,224.627,-2.6,3
4.662,0.625,58.5,3.777,895.55, 0.0,13.85,2017-01-16 03:00:00,226.031,-2.8,3
