RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,4.547,304.8, None, None, None, None, None, None, None, None, None, None, None,12.99, None, None, None, None,18.74, None, None, None, None,2018-05-07 00:00:00, None,19
None, None, None, None,3.086,288.3, None, None, None, None, None, None, None, None, None, None, None,11.73, None, None, None, None,26.83, None, None, None, None,2018-05-07 01:00:00, None,19
None, None, None, None,3.762,293.2, None, None, None, None, None, None, None, None, None, None, None,10.83, None, None, None, None,24.71, None, None, None, None,2018-05-07 02:00:00, None,19
None, None, None, None,2.236,289.3, None, None, None, None, None, None, None, None, None, None, None,9.46, None, None, None, None,42.46, None, None, None, None,2018-05-07 03:00:00, None,19
None, None, None, None,0.848,299.3, None, None, None, None, None, None, None, None, None, None, None,8.22, None, None, None, None,66.59, None, None, None, None,2018-05-07 04:00:00, None,19
None, None, None, None,2.204,99.2, None, None, None, None, None, None, None, None, None, None, None,8.33, None, None, None, None,25.95, None, None, None, None,2018-05-07 05:00:00, None,19
None, None, None, None,0.267,31.56, None, None, None, None, None, None, None, None, None, None, None,8.12, None, None, None, None,57.71, None, None, None, None,2018-05-07 06:00:00, None,19
None, None, None, None,0.392,35.97, None, None, None, None, None, None, None, None, None, None, None,8.03, None, None, None, None,57.75, None, None, None, None,2018-05-07 07:00:00, None,19
None, None, None, None,1.495,96.0, None, None, None, None, None, None, None, None, None, None, None,8.89, None, None, None, None,32.58, None, None, None, None,2018-05-07 08:00:00, None,19
None, None, None, None,1.114,147.1, None, None, None, None, None, None, None, None, None, None, None,11.94, None, None, None, None,39.76, None, None, None, None,2018-05-07 09:00:00, None,19
None, None, None, None,3.001,217.0, None, None, None, None, None, None, None, None, None, None, None,12.94, None, None, None, None,20.92, None, None, None, None,2018-05-07 10:00:00, None,19
None, None, None, None,7.54,220.1, None, None, None, None, None, None, None, None, None, None, None,15.84, None, None, None, None,23.92, None, None, None, None,2018-05-07 11:00:00, None,19
None, None, None, None,8.22,231.1, None, None, None, None, None, None, None, None, None, None, None,17.47, None, None, None, None,31.76, None, None, None, None,2018-05-07 12:00:00, None,19
