RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
64.51, None, None, None, 1.273, 14.64, None, None,2.0, 915.0, None, None, None, None, None, None, None, None, 8.06, None, None, None, None, 13.43, None, None, None, None, None, None,2018-05-07 00:00:00, None,19
66.02, None, None, None, 1.419, 12.9, None, None,1.0, 915.0, None, None, None, None, None, None, None, None, 7.339, None, None, None, None, 24.38, None, None, None, None, None, None,2018-05-07 01:00:00, None,19
65.42, None, None, None, 1.455, 11.65, None, None,1.0, 916.0, None, None, None, None, None, None, None, None, 7.391, None, None, None, None, 15.37, None, None, None, None, None, None,2018-05-07 02:00:00, None,19
58.08, None, None, None, 2.093, 37.87, None, None,1.0, 916.0, None, None, None, None, None, None, None, None, 8.62, None, None, None, None, 35.76, None, None, None, None, None, None,2018-05-07 03:00:00, None,19
59.45, None, None, None, 3.996, 25.89, None, None,1.0, 916.0, None, None, None, None, None, None, None, None, 8.32, None, None, None, None, 28.08, None, None, None, None, None, None,2018-05-07 04:00:00, None,19
60.41, None, None, None, 3.165, 32.31, None, None,1.0, 916.0, None, None, None, None, None, None, None, None, 8.19, None, None, None, None, 36.97, None, None, None, None, None, None,2018-05-07 06:00:00, None,19
61.04, None, None, None, 3.845, 29.68, None, None,1.0, 917.0, None, None, None, None, None, None, None, None, 8.12, None, None, None, None, 29.05, None, None, None, None, None, None,2018-05-07 07:00:00, None,19
56.93, None, None, None, 2.505, 45.8, None, None,2.0, 916.0, None, None, None, None, None, None, None, None, 9.76, None, None, None, None, 46.22, None, None, None, None, None, None,2018-05-07 08:00:00, None,19
44.81, None, None, None, 1.627, 68.88, None, None,2.0, 916.0, None, None, None, None, None, None, None, None, 13.56, None, None, None, None, 48.33, None, None, None, None, None, None,2018-05-07 09:00:00, None,19
34.62, None, None, None, None, None, None, None,1.0, 916.0, None, None, None, None, None, None, None, None, 17.16, None, None, None, None, None, None, None, None, None, None, None,2018-05-07 10:00:00, None,19
