pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,8.48, 29.38, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-05-07 00:00:00, None, None, None, None,19
None, None,8.28, 31.51, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-05-07 01:00:00, None, None, None, None,19
None, None,7.86, 34.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-05-07 02:00:00, None, None, None, None,19
None, None,7.5, 37.69, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-05-07 03:00:00, None, None, None, None,19
None, None,7.77, 37.53, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-05-07 04:00:00, None, None, None, None,19
None, None,7.5, 39.68, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-05-07 05:00:00, None, None, None, None,19
None, None,7.59, 41.98, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-05-07 06:00:00, None, None, None, None,19
None, None,8.74, 41.83, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2018-05-07 07:00:00, None, None, None, None,19
None, None,12.89, 25.13, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-05-07 08:00:00, None, None, None, None,19
None, None,14.35, 20.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-05-07 09:00:00, None, None, None, None,19
None, None,15.67, 18.23, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-05-07 10:00:00, None, None, None, None,19
None, None,15.26, 18.18, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-05-07 11:00:00, None, None, None, None,19
None, None,15.24, 19.91, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-05-07 12:00:00, None, None, None, None,19
None, None,15.55, 19.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-05-07 13:00:00, None, None, None, None,19
None, None,15.19, 20.15, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-05-07 14:00:00, None, None, None, None,19
None, None,15.97, 18.55, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-05-07 15:00:00, None, None, None, None,19
None, None,15.14, 17.98, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-05-07 16:00:00, None, None, None, None,19
None, None,14.56, 18.74, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-05-07 17:00:00, None, None, None, None,19
None, None,8.62, 79.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2018-05-07 18:00:00, None, None, None, None,19
None, None,6.316, 102.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2018-05-07 19:00:00, None, None, None, None,19
None, None,5.646, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2018-05-07 20:00:00, None, None, None, None,19
None, None,5.267, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2018-05-07 21:00:00, None, None, None, None,19
None, None,5.336, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2018-05-07 22:00:00, None, None, None, None,19
None, None,4.082, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2018-05-07 23:00:00, None, None, None, None,19
None, None,4.653, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2018-05-08 00:00:00, None, None, None, None,19
None, None,4.818, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2018-05-08 01:00:00, None, None, None, None,19
None, None,4.759, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2018-05-08 02:00:00, None, None, None, None,19
None, None,4.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2018-05-08 03:00:00, None, None, None, None,19
None, None,3.594, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2018-05-08 04:00:00, None, None, None, None,19
None, None,3.029, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2018-05-08 05:00:00, None, None, None, None,19
None, None,3.296, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2018-05-08 06:00:00, None, None, None, None,19
None, None,4.742, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2018-05-08 07:00:00, None, None, None, None,19
None, None,7.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2018-05-08 08:00:00, None, None, None, None,19
None, None,8.79, 72.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2018-05-08 09:00:00, None, None, None, None,19
