RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
55.71, None, None, None, 2.244,19.85, None, None, 3.0,881.0, None, None, None, None, None, -0.154, None, None,11.82, None, None, None, None,44.22, None, None, None, None, None, None,2018-05-07 00:00:00, None,19
62.63, None, None, None, 3.036,356.5, None, None, 4.0,881.0, None, None, None, None, None, 0.089, None, None,10.79, None, None, None, None,26.93, None, None, None, None, None, None,2018-05-07 01:00:00, None,19
54.94, None, None, None, 2.19,2.737, None, None, 3.0,882.0, None, None, None, None, None, -0.026, None, None,11.64, None, None, None, None,23.39, None, None, None, None, None, None,2018-05-07 02:00:00, None,19
60.12, None, None, None, 3.227,11.13, None, None, 3.0,882.0, None, None, None, None, None, 0.0, None, None,10.38, None, None, None, None,19.85, None, None, None, None, None, None,2018-05-07 03:00:00, None,19
58.82, None, None, None, 4.787,17.17, None, None, 2.0,882.0, None, None, None, None, None, 0.056, None, None,9.66, None, None, None, None,12.65, None, None, None, None, None, None,2018-05-07 04:00:00, None,19
63.8, None, None, None, 4.041,29.8, None, None, 2.0,882.0, None, None, None, None, None, -0.05, None, None,8.49, None, None, None, None,39.61, None, None, None, None, None, None,2018-05-07 05:00:00, None,19
65.67, None, None, None, 4.501,16.68, None, None, 2.0,882.0, None, None, None, None, None, 0.233, None, None,8.22, None, None, None, None,29.34, None, None, None, None, None, None,2018-05-07 06:00:00, None,19
63.9, None, None, None, 3.648,11.74, None, None, 3.0,883.0, None, None, None, None, None, 0.412, None, None,9.52, None, None, None, None,18.65, None, None, None, None, None, None,2018-05-07 07:00:00, None,19
58.45, None, None, None, 2.141,357.4, None, None, 3.0,883.0, None, None, None, None, None, 0.36, None, None,11.1, None, None, None, None,31.54, None, None, None, None, None, None,2018-05-07 08:00:00, None,19
50.9, None, None, None, 2.505,337.8, None, None, 3.0,883.0, None, None, None, None, None, 0.546, None, None,13.36, None, None, None, None,45.05, None, None, None, None, None, None,2018-05-07 09:00:00, None,19
