CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
None, 58.89, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-07 00:00:00,19
None, 57.28, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-07 01:00:00,19
None, 58.76, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-07 02:00:00,19
None, 59.63, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-07 03:00:00,19
None, 63.07, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-07 04:00:00,19
None, 63.81, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-07 05:00:00,19
None, 65.42, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-07 06:00:00,19
None, 62.84, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-07 07:00:00,19
None, 63.95, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-07 08:00:00,19
None, 56.39, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-07 09:00:00,19
None, 50.04, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-07 10:00:00,19
None, 58.47, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-07 11:00:00,19
None, 55.53, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-07 12:00:00,19
None, 53.27, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-07 13:00:00,19
None, 56.83, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-07 14:00:00,19
None, 53.67, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-07 15:00:00,19
None, 60.47, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-07 16:00:00,19
None, 61.23, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-07 17:00:00,19
None, 65.56, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-07 18:00:00,19
None, 76.4, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-07 19:00:00,19
None, 78.7, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-07 20:00:00,19
None, 76.8, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-07 21:00:00,19
None, 79.5, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-07 22:00:00,19
None, 81.8, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-07 23:00:00,19
None, 85.5, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-08 00:00:00,19
None, 93.9, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-08 01:00:00,19
None, 91.5, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-08 02:00:00,19
None, 92.5, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-08 03:00:00,19
None, 89.7, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-08 04:00:00,19
None, 90.7, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-08 05:00:00,19
None, 90.8, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-08 06:00:00,19
None, 91.6, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-08 07:00:00,19
None, 82.9, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-08 08:00:00,19
None, 79.6, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-08 09:00:00,19
None, 69.84, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-08 10:00:00,19
None, 68.35, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-08 11:00:00,19
None, 74.2, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-08 12:00:00,19
None, 79.0, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-08 13:00:00,19
None, 74.7, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-08 14:00:00,19
None, 64.46, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-08 18:00:00,19
None, 48.33, None, None, None, 0.313, None, 359.9, 0.0, None, None, None, None, None,2018-05-08 19:00:00,19
