pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,11.12,64.28, None, None,59.57, 0.151,251.7, None, None, None, None, None, None,5.0, 945.0, None, None, None,2018-05-07 00:00:00, None, None, None,19
None,10.29,71.12, None, None,53.54, 0.082,240.5, None, None, None, None, None, None,5.0, 945.0, None, None, None,2018-05-07 01:00:00, None, None, None,19
None,9.26,72.17, None, None,55.73, 0.255,280.8, None, None, None, None, None, None,5.0, 945.0, None, None, None,2018-05-07 02:00:00, None, None, None,19
None,9.37,70.73, None, None,58.61, 0.087,263.7, None, None, None, None, None, None,4.0, 946.0, None, None, None,2018-05-07 03:00:00, None, None, None,19
None,8.41,73.29, None, None,57.35, 0.974,33.45, None, None, None, None, None, None,4.0, 947.0, None, None, None,2018-05-07 04:00:00, None, None, None,19
None,8.19,75.02, None, None,59.58, 0.175,22.34, None, None, None, None, None, None,4.0, 947.0, None, None, None,2018-05-07 05:00:00, None, None, None,19
None,7.702,77.29, None, None,71.77, 0.005,299.7, None, None, None, None, None, None,4.0, 948.0, None, None, None,2018-05-07 06:00:00, None, None, None,19
None,10.18,71.7, None, None,43.26, 0.0,116.4, None, None, None, None, None, None,5.0, 948.0, None, None, None,2018-05-07 07:00:00, None, None, None,19
None,12.59,64.73, None, None,44.51, 0.248,108.1, None, None, None, None, None, None,6.0, 949.0, None, None, None,2018-05-07 08:00:00, None, None, None,19
None,14.29,53.92, None, None,37.98, 2.063,174.6, None, None, None, None, None, None,5.0, 948.0, None, None, None,2018-05-07 09:00:00, None, None, None,19
None,16.75,45.97, None, None,39.6, 3.323,179.0, None, None, None, None, None, None,6.0, 948.0, None, None, None,2018-05-07 10:00:00, None, None, None,19
None,20.0,37.79, None, None,38.39, 3.181,160.1, None, None, None, None, None, None,5.0, 948.0, None, None, None,2018-05-07 11:00:00, None, None, None,19
None,22.02,36.82, None, None,40.49, 3.541,159.9, None, None, None, None, None, None,8.0, 948.0, None, None, None,2018-05-07 12:00:00, None, None, None,19
None,24.05,33.34, None, None,37.63, 3.172,149.4, None, None, None, None, None, None,7.0, 947.0, None, None, None,2018-05-07 13:00:00, None, None, None,19
None,24.69,33.35, None, None,39.33, 3.286,151.9, None, None, None, None, None, None,7.0, 947.0, None, None, None,2018-05-07 14:00:00, None, None, None,19
None,24.37,31.43, None, None,47.44, 3.405,160.2, None, None, None, None, None, None,7.0, 946.0, None, None, None,2018-05-07 15:00:00, None, None, None,19
None,23.2,40.43, None, None,46.47, 3.984,218.8, None, None, None, None, None, None,9.0, 947.0, None, None, None,2018-05-07 16:00:00, None, None, None,19
None,21.03,36.99, None, None,64.98, 3.129,209.4, None, None, None, None, None, None,6.0, 948.0, None, None, None,2018-05-07 17:00:00, None, None, None,19
None,19.12,51.15, None, None,60.75, 1.308,232.4, None, None, None, None, None, None,9.0, 949.0, None, None, None,2018-05-07 18:00:00, None, None, None,19
None,17.62,59.85, None, None,25.45, 0.461,327.9, None, None, None, None, None, None,10.0, 948.0, None, None, None,2018-05-07 19:00:00, None, None, None,19
None,15.28,63.81, None, None,27.66, 1.092,316.2, None, None, None, None, None, None,9.0, 948.0, None, None, None,2018-05-07 20:00:00, None, None, None,19
None,13.2,64.5, None, None,24.34, 1.388,310.5, None, None, None, None, None, None,7.0, 949.0, None, None, None,2018-05-07 21:00:00, None, None, None,19
None,12.19,70.66, None, None,35.04, 1.12,304.7, None, None, None, None, None, None,7.0, 949.0, None, None, None,2018-05-07 22:00:00, None, None, None,19
None,11.03,77.42, None, None,39.02, 0.07,276.0, None, None, None, None, None, None,7.0, 949.0, None, None, None,2018-05-07 23:00:00, None, None, None,19
None,10.63,78.3, None, None,59.08, 0.299,325.0, None, None, None, None, None, None,7.0, 949.0, None, None, None,2018-05-08 00:00:00, None, None, None,19
None,9.86,90.6, None, None,59.62, 1.356,313.6, None, None, None, None, None, None,8.0, 949.0, None, None, None,2018-05-08 01:00:00, None, None, None,19
