RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
47.15, None, None, None,3.409,23.11, None, None, -1.0,979.0, None, None, None, None, None, None, None, None,9.7, None, None, None, None,19.0, None, None, None, None, None,2018-05-07 00:00:00, None,19
48.97, None, None, None,5.318,34.74, None, None, -3.0,979.0, None, None, None, None, None, None, None, None,7.5, None, None, None, None,5.128, None, None, None, None, None,2018-05-07 01:00:00, None,19
59.51, None, None, None,4.801,33.53, None, None, -2.0,979.0, None, None, None, None, None, None, None, None,5.609, None, None, None, None,5.844, None, None, None, None, None,2018-05-07 02:00:00, None,19
67.36, None, None, None,4.336,36.06, None, None, -2.0,979.0, None, None, None, None, None, None, None, None,3.912, None, None, None, None,4.284, None, None, None, None, None,2018-05-07 03:00:00, None,19
70.4, None, None, None,3.616,36.3, None, None, -2.0,979.0, None, None, None, None, None, None, None, None,3.085, None, None, None, None,4.254, None, None, None, None, None,2018-05-07 04:00:00, None,19
72.0, None, None, None,3.674,33.96, None, None, -3.0,979.0, None, None, None, None, None, None, None, None,1.858, None, None, None, None,4.434, None, None, None, None, None,2018-05-07 05:00:00, None,19
73.6, None, None, None,3.854,35.27, None, None, -3.0,979.0, None, None, None, None, None, None, None, None,0.701, None, None, None, None,3.971, None, None, None, None, None,2018-05-07 06:00:00, None,19
74.8, None, None, None,2.892,35.48, None, None, -3.0,979.0, None, None, None, None, None, None, None, None,0.976, None, None, None, None,4.792, None, None, None, None, None,2018-05-07 07:00:00, None,19
65.39, None, None, None,0.509,175.0, None, None, 1.0,979.0, None, None, None, None, None, None, None, None,7.13, None, None, None, None,32.99, None, None, None, None, None,2018-05-07 08:00:00, None,19
46.92, None, None, None,1.745,187.8, None, None, 0.0,980.0, None, None, None, None, None, None, None, None,10.74, None, None, None, None,29.62, None, None, None, None, None,2018-05-07 09:00:00, None,19
46.61, None, None, None,2.954,226.7, None, None, 1.0,980.0, None, None, None, None, None, None, None, None,12.13, None, None, None, None,24.46, None, None, None, None, None,2018-05-07 10:00:00, None,19
38.54, None, None, None,4.787,256.9, None, None, 3.0,980.0, None, None, None, None, None, None, None, None,17.02, None, None, None, None,29.46, None, None, None, None, None,2018-05-07 11:00:00, None,19
28.46, None, None, None,5.981,264.2, None, None, 2.0,979.0, None, None, None, None, None, None, None, None,20.45, None, None, None, None,30.22, None, None, None, None, None,2018-05-07 12:00:00, None,19
20.72, None, None, None,10.56,270.2, None, None, -1.0,979.0, None, None, None, None, None, None, None, None,22.9, None, None, None, None,20.0, None, None, None, None, None,2018-05-07 13:00:00, None,19
18.83, None, None, None,12.73,272.6, None, None, -2.0,979.0, None, None, None, None, None, None, None, None,23.5, None, None, None, None,22.25, None, None, None, None, None,2018-05-07 14:00:00, None,19
17.91, None, None, None,10.79,274.8, None, None, -3.0,979.0, None, None, None, None, None, None, None, None,22.48, None, None, None, None,24.17, None, None, None, None, None,2018-05-07 15:00:00, None,19
19.76, None, None, None,9.32,283.2, None, None, -2.0,979.0, None, None, None, None, None, None, None, None,21.86, None, None, None, None,26.03, None, None, None, None, None,2018-05-07 16:00:00, None,19
