RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,3.347,260.4, None, None, None,976.0, None, None, None, None, None, 1.53, None, None, 17.82, None, None, None, None,27.74, None, None, None, None, None,2018-05-07 18:00:00, None,19
None, None, None, None,2.636,262.8, None, None, None,976.0, None, None, None, None, None, 1.502, None, None, 17.24, None, None, None, None,32.73, None, None, None, None, None,2018-05-07 19:00:00, None,19
None, None, None, None,2.376,263.0, None, None, None,976.0, None, None, None, None, None, 1.391, None, None, 15.87, None, None, None, None,28.1, None, None, None, None, None,2018-05-07 20:00:00, None,19
None, None, None, None,1.742,260.9, None, None, None,977.0, None, None, None, None, None, 1.999, None, None, 13.84, None, None, None, None,22.74, None, None, None, None, None,2018-05-07 21:00:00, None,19
None, None, None, None,2.009,274.2, None, None, None,977.0, None, None, None, None, None, 1.435, None, None, 12.81, None, None, None, None,13.51, None, None, None, None, None,2018-05-07 22:00:00, None,19
None, None, None, None,2.823,270.2, None, None, None,977.0, None, None, None, None, None, 1.452, None, None, 12.5, None, None, None, None,25.01, None, None, None, None, None,2018-05-07 23:00:00, None,19
None, None, None, None,2.296,267.9, None, None, None,977.0, None, None, None, None, None, 1.26, None, None, 12.14, None, None, None, None,30.6, None, None, None, None, None,2018-05-08 00:00:00, None,19
None, None, None, None,1.744,250.8, None, None, None,977.0, None, None, None, None, None, 1.241, None, None, 10.53, None, None, None, None,33.65, None, None, None, None, None,2018-05-08 01:00:00, None,19
None, None, None, None,0.722,203.8, None, None, None,977.0, None, None, None, None, None, 0.785, None, None, 9.52, None, None, None, None,64.41, None, None, None, None, None,2018-05-08 02:00:00, None,19
None, None, None, None,0.347,212.5, None, None, None,979.0, None, None, None, None, None, 1.065, None, None, 8.29, None, None, None, None,60.37, None, None, None, None, None,2018-05-08 03:00:00, None,19
None, None, None, None,0.643,74.6, None, None, None,979.0, None, None, None, None, None, 1.204, None, None, 6.046, None, None, None, None,42.5, None, None, None, None, None,2018-05-08 04:00:00, None,19
None, None, None, None,0.19,302.9, None, None, None,979.0, None, None, None, None, None, 0.985, None, None, 6.477, None, None, None, None,46.23, None, None, None, None, None,2018-05-08 05:00:00, None,19
None, None, None, None,0.254,130.5, None, None, None,979.0, None, None, None, None, None, 1.078, None, None, 5.922, None, None, None, None,62.17, None, None, None, None, None,2018-05-08 06:00:00, None,19
None, None, None, None,0.958,115.2, None, None, None,979.0, None, None, None, None, None, 0.924, None, None, 5.702, None, None, None, None,42.7, None, None, None, None, None,2018-05-08 07:00:00, None,19
None, None, None, None,0.666,59.86, None, None, None,979.0, None, None, None, None, None, 0.176, None, None, 8.11, None, None, None, None,48.09, None, None, None, None, None,2018-05-08 08:00:00, None,19
None, None, None, None,0.847,91.6, None, None, None,979.0, None, None, None, None, None, -1.666, None, None, 12.89, None, None, None, None,43.99, None, None, None, None, None,2018-05-08 09:00:00, None,19
None, None, None, None,3.184,126.9, None, None, None,977.0, None, None, None, None, None, -2.242, None, None, 14.74, None, None, None, None,26.65, None, None, None, None, None,2018-05-08 10:00:00, None,19
None, None, None, None,2.689,145.4, None, None, None,977.0, None, None, None, None, None, -1.718, None, None, 15.77, None, None, None, None,32.34, None, None, None, None, None,2018-05-08 11:00:00, None,19
None, None, None, None,3.312,141.6, None, None, None,976.0, None, None, None, None, None, -2.595, None, None, 18.44, None, None, None, None,34.57, None, None, None, None, None,2018-05-08 12:00:00, None,19
None, None, None, None,3.086,131.0, None, None, None,975.0, None, None, None, None, None, -4.021, None, None, 19.79, None, None, None, None,36.06, None, None, None, None, None,2018-05-08 13:00:00, None,19
None, None, None, None,2.722,140.8, None, None, None,975.0, None, None, None, None, None, None, None, None, 21.29, None, None, None, None,43.22, None, None, None, None, None,2018-05-08 14:00:00, None,19
None, None, None, None,2.58,117.8, None, None, None,973.0, None, None, None, None, None, None, None, None, 20.84, None, None, None, None,43.0, None, None, None, None, None,2018-05-08 15:00:00, None,19
None, None, None, None,2.445,123.0, None, None, None,972.0, None, None, None, None, None, None, None, None, 21.15, None, None, None, None,34.67, None, None, None, None, None,2018-05-08 16:00:00, None,19
None, None, None, None,2.539,141.5, None, None, None,972.0, None, None, None, None, None, None, None, None, 22.26, None, None, None, None,34.58, None, None, None, None, None,2018-05-08 17:00:00, None,19
None, None, None, None,2.103,141.0, None, None, None,971.0, None, None, None, None, None, None, None, None, 20.98, None, None, None, None,32.33, None, None, None, None, None,2018-05-08 18:00:00, None,19
None, None, None, None,0.971,132.5, None, None, None,969.0, None, None, None, None, None, None, None, None, 18.6, None, None, None, None,50.96, None, None, None, None, None,2018-05-08 19:00:00, None,19
None, None, None, None,0.154,146.3, None, None, None,969.0, None, None, None, None, None, None, None, None, 17.34, None, None, None, None,58.23, None, None, None, None, None,2018-05-08 20:00:00, None,19
None, None, None, None,0.072,306.0, None, None, None,969.0, None, None, None, None, None, None, None, None, 14.47, None, None, None, None,37.17, None, None, None, None, None,2018-05-08 21:00:00, None,19
None, None, None, None,0.188,337.2, None, None, None,969.0, None, None, None, None, None, None, None, None, 12.92, None, None, None, None,11.77, None, None, None, None, None,2018-05-08 22:00:00, None,19
None, None, None, None,0.285,272.4, None, None, None,968.0, None, None, None, None, None, None, None, None, 11.31, None, None, None, None,22.65, None, None, None, None, None,2018-05-08 23:00:00, None,19
None, None, None, None,0.12,308.4, None, None, None,968.0, None, None, None, None, None, None, None, None, 10.71, None, None, None, None,54.03, None, None, None, None, None,2018-05-09 00:00:00, None,19
None, None, None, None,0.134,291.8, None, None, None,967.0, None, None, None, None, None, None, None, None, 10.11, None, None, None, None,44.02, None, None, None, None, None,2018-05-09 01:00:00, None,19
None, None, None, None,0.094,300.7, None, None, None,967.0, None, None, None, None, None, None, None, None, 10.93, None, None, None, None,1.836, None, None, None, None, None,2018-05-09 02:00:00, None,19
None, None, None, None,0.16,313.5, None, None, None,967.0, None, None, None, None, None, None, None, None, 10.55, None, None, None, None,5.96, None, None, None, None, None,2018-05-09 03:00:00, None,19
None, None, None, None,0.155,52.69, None, None, None,967.0, None, None, None, None, None, None, None, None, 9.73, None, None, None, None,44.04, None, None, None, None, None,2018-05-09 04:00:00, None,19
None, None, None, None,0.208,333.3, None, None, None,965.0, None, None, None, None, None, None, None, None, 8.88, None, None, None, None,55.95, None, None, None, None, None,2018-05-09 05:00:00, None,19
None, None, None, None,0.037,32.87, None, None, None,965.0, None, None, None, None, None, None, None, None, 8.73, None, None, None, None,64.33, None, None, None, None, None,2018-05-09 06:00:00, None,19
None, None, None, None,0.325,39.81, None, None, None,965.0, None, None, None, None, None, None, None, None, 9.18, None, None, None, None,48.74, None, None, None, None, None,2018-05-09 07:00:00, None,19
None, None, None, None,0.396,76.9, None, None, None,965.0, None, None, None, None, None, None, None, None, 9.31, None, None, None, None,60.97, None, None, None, None, None,2018-05-09 08:00:00, None,19
None, None, None, None,1.055,119.4, None, None, None,967.0, None, None, None, None, None, None, None, None, 9.12, None, None, None, None,25.27, None, None, None, None, None,2018-05-09 09:00:00, None,19
None, None, None, None,0.507,46.67, None, None, None,965.0, None, None, None, None, None, None, None, None, 9.01, None, None, None, None,64.87, None, None, None, None, None,2018-05-09 10:00:00, None,19
None, None, None, None,0.392,160.3, None, None, None,965.0, None, None, None, None, None, None, None, None, 10.36, None, None, None, None,65.11, None, None, None, None, None,2018-05-09 11:00:00, None,19
None, None, None, None,0.27,65.83, None, None, None,965.0, None, None, None, None, None, None, None, None, 10.42, None, None, None, None,67.72, None, None, None, None, None,2018-05-09 12:00:00, None,19
None, None, None, None,1.572,121.3, None, None, None,967.0, None, None, None, None, None, None, None, None, 10.84, None, None, None, None,35.22, None, None, None, None, None,2018-05-09 13:00:00, None,19
None, None, None, None,0.578,133.4, None, None, None,968.0, None, None, None, None, None, None, None, None, 10.05, None, None, None, None,41.15, None, None, None, None, None,2018-05-09 14:00:00, None,19
None, None, None, None,0.068,205.8, None, None, None,968.0, None, None, None, None, None, None, None, None, 10.18, None, None, None, None,75.7, None, None, None, None, None,2018-05-09 15:00:00, None,19
None, None, None, None,0.51,98.9, None, None, None,968.0, None, None, None, None, None, None, None, None, 9.19, None, None, None, None,50.23, None, None, None, None, None,2018-05-09 16:00:00, None,19
None, None, None, None,0.39,106.0, None, None, None,969.0, None, None, None, None, None, None, None, None, 9.55, None, None, None, None,56.21, None, None, None, None, None,2018-05-09 17:00:00, None,19
None, None, None, None,0.419,193.4, None, None, None,969.0, None, None, None, None, None, None, None, None, 9.56, None, None, None, None,62.97, None, None, None, None, None,2018-05-09 18:00:00, None,19
None, None, None, None,0.65,114.7, None, None, None,969.0, None, None, None, None, None, None, None, None, 9.71, None, None, None, None,32.42, None, None, None, None, None,2018-05-09 19:00:00, None,19
None, None, None, None,0.312,114.4, None, None, None,969.0, None, None, None, None, None, None, None, None, 9.18, None, None, None, None,23.39, None, None, None, None, None,2018-05-09 20:00:00, None,19
None, None, None, None,0.012,192.5, None, None, None,971.0, None, None, None, None, None, None, None, None, 8.63, None, None, None, None,11.96, None, None, None, None, None,2018-05-09 21:00:00, None,19
None, None, None, None,0.212,104.7, None, None, None,971.0, None, None, None, None, None, None, None, None, 7.3, None, None, None, None,11.85, None, None, None, None, None,2018-05-09 22:00:00, None,19
None, None, None, None,0.036,359.8, None, None, None,971.0, None, None, None, None, None, None, None, None, 6.727, None, None, None, None,68.22, None, None, None, None, None,2018-05-09 23:00:00, None,19
None, None, None, None,0.121,292.1, None, None, None,971.0, None, None, None, None, None, None, None, None, 6.161, None, None, None, None,18.47, None, None, None, None, None,2018-05-10 00:00:00, None,19
None, None, None, None,0.076,315.6, None, None, None,972.0, None, None, None, None, None, None, None, None, 5.55, None, None, None, None,1.976, None, None, None, None, None,2018-05-10 01:00:00, None,19
None, None, None, None,0.175,50.68, None, None, None,972.0, None, None, None, None, None, None, None, None, 5.169, None, None, None, None,53.45, None, None, None, None, None,2018-05-10 02:00:00, None,19
None, None, None, None,0.118,109.0, None, None, None,972.0, None, None, None, None, None, None, None, None, 4.883, None, None, None, None,29.56, None, None, None, None, None,2018-05-10 03:00:00, None,19
None, None, None, None,0.049,55.35, None, None, None,972.0, None, None, None, None, None, None, None, None, 5.245, None, None, None, None,4.497, None, None, None, None, None,2018-05-10 04:00:00, None,19
None, None, None, None,0.0,47.32, None, None, None,973.0, None, None, None, None, None, None, None, None, 5.445, None, None, None, None,5.332, None, None, None, None, None,2018-05-10 05:00:00, None,19
None, None, None, None,0.036,43.81, None, None, None,973.0, None, None, None, None, None, None, None, None, 6.047, None, None, None, None,1.332, None, None, None, None, None,2018-05-10 06:00:00, None,19
None, None, None, None,0.005,77.5, None, None, None,973.0, None, None, None, None, None, None, None, None, 5.54, None, None, None, None,6.731, None, None, None, None, None,2018-05-10 07:00:00, None,19
None, None, None, None,0.142,99.6, None, None, None,975.0, None, None, None, None, None, None, None, None, 6.056, None, None, None, None,17.19, None, None, None, None, None,2018-05-10 08:00:00, None,19
None, None, None, None,0.257,96.0, None, None, None,975.0, None, None, None, None, None, None, None, None, 11.42, None, None, None, None,62.75, None, None, None, None, None,2018-05-10 09:00:00, None,19
None, None, None, None,2.034,129.8, None, None, None,975.0, None, None, None, None, None, None, None, None, 13.58, None, None, None, None,27.77, None, None, None, None, None,2018-05-10 10:00:00, None,19
None, None, None, None,2.466,129.5, None, None, None,975.0, None, None, None, None, None, None, None, None, 13.04, None, None, None, None,38.34, None, None, None, None, None,2018-05-10 11:00:00, None,19
None, None, None, None,3.115,144.0, None, None, None,975.0, None, None, None, None, None, None, None, None, 14.49, None, None, None, None,35.5, None, None, None, None, None,2018-05-10 12:00:00, None,19
None, None, None, None,2.391,131.0, None, None, None,975.0, None, None, None, None, None, None, None, None, 15.56, None, None, None, None,43.43, None, None, None, None, None,2018-05-10 13:00:00, None,19
None, None, None, None,2.118,148.0, None, None, None,975.0, None, None, None, None, None, None, None, None, 17.28, None, None, None, None,48.4, None, None, None, None, None,2018-05-10 14:00:00, None,19
None, None, None, None,2.466,133.5, None, None, None,975.0, None, None, None, None, None, None, None, None, 18.31, None, None, None, None,39.87, None, None, None, None, None,2018-05-10 15:00:00, None,19
None, None, None, None,2.017,246.4, None, None, None,975.0, None, None, None, None, None, None, None, None, 17.35, None, None, None, None,38.7, None, None, None, None, None,2018-05-10 16:00:00, None,19
None, None, None, None,2.218,260.6, None, None, None,976.0, None, None, None, None, None, None, None, None, 13.65, None, None, None, None,26.8, None, None, None, None, None,2018-05-10 18:00:00, None,19
None, None, None, None,2.334,264.0, None, None, None,976.0, None, None, None, None, None, None, None, None, 13.35, None, None, None, None,19.33, None, None, None, None, None,2018-05-10 19:00:00, None,19
None, None, None, None,2.869,264.0, None, None, None,977.0, None, None, None, None, None, None, None, None, 13.45, None, None, None, None,19.9, None, None, None, None, None,2018-05-10 20:00:00, None,19
None, None, None, None,2.768,272.1, None, None, None,977.0, None, None, None, None, None, None, None, None, 12.01, None, None, None, None,15.75, None, None, None, None, None,2018-05-10 21:00:00, None,19
None, None, None, None,2.708,274.9, None, None, None,979.0, None, None, None, None, None, None, None, None, 11.17, None, None, None, None,18.55, None, None, None, None, None,2018-05-10 22:00:00, None,19
None, None, None, None,2.836,271.9, None, None, None,979.0, None, None, None, None, None, None, None, None, 10.9, None, None, None, None,26.78, None, None, None, None, None,2018-05-10 23:00:00, None,19
None, None, None, None,2.894,272.6, None, None, None,980.0, None, None, None, None, None, None, None, None, 10.67, None, None, None, None,31.3, None, None, None, None, None,2018-05-11 00:00:00, None,19
None, None, None, None,2.906,274.6, None, None, None,980.0, None, None, None, None, None, None, None, None, 10.45, None, None, None, None,34.04, None, None, None, None, None,2018-05-11 01:00:00, None,19
None, None, None, None,2.79,278.2, None, None, None,981.0, None, None, None, None, None, None, None, None, 9.96, None, None, None, None,34.66, None, None, None, None, None,2018-05-11 02:00:00, None,19
None, None, None, None,2.52,271.4, None, None, None,981.0, None, None, None, None, None, None, None, None, 9.53, None, None, None, None,35.15, None, None, None, None, None,2018-05-11 03:00:00, None,19
None, None, None, None,1.363,240.8, None, None, None,981.0, None, None, None, None, None, None, None, None, 6.487, None, None, None, None,58.46, None, None, None, None, None,2018-05-11 04:00:00, None,19
None, None, None, None,1.647,110.1, None, None, None,983.0, None, None, None, None, None, None, None, None, 5.092, None, None, None, None,45.0, None, None, None, None, None,2018-05-11 05:00:00, None,19
None, None, None, None,0.511,116.3, None, None, None,983.0, None, None, None, None, None, None, None, None, 4.625, None, None, None, None,65.77, None, None, None, None, None,2018-05-11 06:00:00, None,19
None, None, None, None,0.31,61.31, None, None, None,984.0, None, None, None, None, None, None, None, None, 5.159, None, None, None, None,68.97, None, None, None, None, None,2018-05-11 07:00:00, None,19
None, None, None, None,0.577,15.1, None, None, None,984.0, None, None, None, None, None, None, None, None, 7.47, None, None, None, None,57.96, None, None, None, None, None,2018-05-11 08:00:00, None,19
None, None, None, None,1.142,86.0, None, None, None,984.0, None, None, None, None, None, None, None, None, 10.08, None, None, None, None,48.25, None, None, None, None, None,2018-05-11 09:00:00, None,19
None, None, None, None,1.568,107.6, None, None, None,984.0, None, None, None, None, None, None, None, None, 14.05, None, None, None, None,55.71, None, None, None, None, None,2018-05-11 10:00:00, None,19
None, None, None, None,1.628,238.6, None, None, None,984.0, None, None, None, None, None, None, None, None, 12.66, None, None, None, None,49.51, None, None, None, None, None,2018-05-11 11:00:00, None,19
None, None, None, None,1.419,253.2, None, None, None,984.0, None, None, None, None, None, None, None, None, 13.2, None, None, None, None,35.64, None, None, None, None, None,2018-05-11 12:00:00, None,19
None, None, None, None,0.794,272.1, None, None, None,984.0, None, None, None, None, None, None, None, None, 14.28, None, None, None, None,57.79, None, None, None, None, None,2018-05-11 13:00:00, None,19
None, None, None, None,1.415,283.2, None, None, None,984.0, None, None, None, None, None, None, None, None, 14.06, None, None, None, None,49.38, None, None, None, None, None,2018-05-11 14:00:00, None,19
None, None, None, None,1.492,277.8, None, None, None,984.0, None, None, None, None, None, None, None, None, 14.5, None, None, None, None,40.67, None, None, None, None, None,2018-05-11 15:00:00, None,19
None, None, None, None,1.887,263.1, None, None, None,984.0, None, None, None, None, None, None, None, None, 15.08, None, None, None, None,35.52, None, None, None, None, None,2018-05-11 16:00:00, None,19
None, None, None, None,2.53,258.6, None, None, None,983.0, None, None, None, None, None, None, None, None, 16.48, None, None, None, None,34.99, None, None, None, None, None,2018-05-11 17:00:00, None,19
None, None, None, None,2.739,267.2, None, None, None,983.0, None, None, None, None, None, None, None, None, 14.75, None, None, None, None,34.28, None, None, None, None, None,2018-05-11 18:00:00, None,19
None, None, None, None,3.217,269.9, None, None, None,983.0, None, None, None, None, None, None, None, None, 13.11, None, None, None, None,30.02, None, None, None, None, None,2018-05-11 19:00:00, None,19
None, None, None, None,3.439,277.1, None, None, None,983.0, None, None, None, None, None, None, None, None, 11.91, None, None, None, None,30.24, None, None, None, None, None,2018-05-11 20:00:00, None,19
None, None, None, None,3.467,279.9, None, None, None,983.0, None, None, None, None, None, None, None, None, 11.35, None, None, None, None,35.58, None, None, None, None, None,2018-05-11 21:00:00, None,19
None, None, None, None,3.392,282.0, None, None, None,983.0, None, None, None, None, None, None, None, None, 11.12, None, None, None, None,37.12, None, None, None, None, None,2018-05-11 22:00:00, None,19
None, None, None, None,3.582,277.5, None, None, None,983.0, None, None, None, None, None, None, None, None, 10.6, None, None, None, None,29.43, None, None, None, None, None,2018-05-11 23:00:00, None,19
None, None, None, None,3.546,281.3, None, None, None,983.0, None, None, None, None, None, None, None, None, 10.46, None, None, None, None,32.15, None, None, None, None, None,2018-05-12 00:00:00, None,19
None, None, None, None,3.075,279.9, None, None, None,983.0, None, None, None, None, None, None, None, None, 10.08, None, None, None, None,33.01, None, None, None, None, None,2018-05-12 01:00:00, None,19
None, None, None, None,2.686,278.4, None, None, None,983.0, None, None, None, None, None, None, None, None, 10.09, None, None, None, None,36.04, None, None, None, None, None,2018-05-12 02:00:00, None,19
None, None, None, None,2.407,282.1, None, None, None,983.0, None, None, None, None, None, None, None, None, 9.77, None, None, None, None,38.19, None, None, None, None, None,2018-05-12 03:00:00, None,19
None, None, None, None,2.088,284.8, None, None, None,983.0, None, None, None, None, None, None, None, None, 9.76, None, None, None, None,41.74, None, None, None, None, None,2018-05-12 04:00:00, None,19
None, None, None, None,1.476,270.0, None, None, None,983.0, None, None, None, None, None, None, None, None, 9.3, None, None, None, None,41.54, None, None, None, None, None,2018-05-12 05:00:00, None,19
None, None, None, None,1.524,265.4, None, None, None,983.0, None, None, None, None, None, None, None, None, 9.05, None, None, None, None,46.03, None, None, None, None, None,2018-05-12 06:00:00, None,19
None, None, None, None,1.023,235.0, None, None, None,984.0, None, None, None, None, None, None, None, None, 9.16, None, None, None, None,56.03, None, None, None, None, None,2018-05-12 07:00:00, None,19
None, None, None, None,1.335,266.5, None, None, None,984.0, None, None, None, None, None, None, None, None, 10.38, None, None, None, None,43.34, None, None, None, None, None,2018-05-12 08:00:00, None,19
None, None, None, None,1.35,263.8, None, None, None,984.0, None, None, None, None, None, None, None, None, 10.11, None, None, None, None,45.63, None, None, None, None, None,2018-05-12 09:00:00, None,19
None, None, None, None,1.727,267.3, None, None, None,984.0, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,36.18, None, None, None, None, None,2018-05-12 10:00:00, None,19
None, None, None, None,1.922,272.0, None, None, None,984.0, None, None, None, None, None, None, None, None, 10.56, None, None, None, None,39.17, None, None, None, None, None,2018-05-12 11:00:00, None,19
None, None, None, None,2.416,277.3, None, None, None,983.0, None, None, None, None, None, None, None, None, 11.35, None, None, None, None,34.55, None, None, None, None, None,2018-05-12 12:00:00, None,19
None, None, None, None,2.456,274.1, None, None, None,983.0, None, None, None, None, None, None, None, None, 12.46, None, None, None, None,35.65, None, None, None, None, None,2018-05-12 13:00:00, None,19
None, None, None, None,2.951,277.7, None, None, None,983.0, None, None, None, None, None, None, None, None, 13.22, None, None, None, None,33.04, None, None, None, None, None,2018-05-12 14:00:00, None,19
None, None, None, None,3.269,272.9, None, None, None,983.0, None, None, None, None, None, None, None, None, 15.27, None, None, None, None,29.02, None, None, None, None, None,2018-05-12 15:00:00, None,19
None, None, None, None,3.552,264.1, None, None, None,983.0, None, None, None, None, None, None, None, None, 15.95, None, None, None, None,24.37, None, None, None, None, None,2018-05-12 16:00:00, None,19
None, None, None, None,3.458,267.5, None, None, None,981.0, None, None, None, None, None, None, None, None, 16.82, None, None, None, None,30.37, None, None, None, None, None,2018-05-12 17:00:00, None,19
None, None, None, None,3.693,271.3, None, None, None,981.0, None, None, None, None, None, None, None, None, 16.44, None, None, None, None,27.28, None, None, None, None, None,2018-05-12 18:00:00, None,19
None, None, None, None,2.711,281.5, None, None, None,980.0, None, None, None, None, None, None, None, None, 12.91, None, None, None, None,34.8, None, None, None, None, None,2018-05-12 21:00:00, None,19
None, None, None, None,2.431,281.7, None, None, None,981.0, None, None, None, None, None, None, None, None, 12.37, None, None, None, None,37.52, None, None, None, None, None,2018-05-12 22:00:00, None,19
None, None, None, None,1.659,270.7, None, None, None,981.0, None, None, None, None, None, None, None, None, 10.33, None, None, None, None,30.73, None, None, None, None, None,2018-05-13 00:00:00, None,19
None, None, None, None,1.655,255.8, None, None, None,980.0, None, None, None, None, None, None, None, None, 9.16, None, None, None, None,22.95, None, None, None, None, None,2018-05-13 02:00:00, None,19
None, None, None, None,0.147,73.9, None, None, None,980.0, None, None, None, None, None, None, None, None, 7.7, None, None, None, None,41.04, None, None, None, None, None,2018-05-13 03:00:00, None,19
None, None, None, None,0.281,11.89, None, None, None,980.0, None, None, None, None, None, None, None, None, 7.39, None, None, None, None,28.15, None, None, None, None, None,2018-05-13 04:00:00, None,19
None, None, None, None,0.058,97.2, None, None, None,980.0, None, None, None, None, None, None, None, None, 6.496, None, None, None, None,62.82, None, None, None, None, None,2018-05-13 05:00:00, None,19
None, None, None, None,0.036,240.7, None, None, None,980.0, None, None, None, None, None, None, None, None, 6.622, None, None, None, None,47.13, None, None, None, None, None,2018-05-13 06:00:00, None,19
None, None, None, None,0.024,62.56, None, None, None,980.0, None, None, None, None, None, None, None, None, 6.89, None, None, None, None,69.98, None, None, None, None, None,2018-05-13 07:00:00, None,19
None, None, None, None,0.162,27.16, None, None, None,980.0, None, None, None, None, None, None, None, None, 7.92, None, None, None, None,64.05, None, None, None, None, None,2018-05-13 08:00:00, None,19
None, None, None, None,0.747,70.7, None, None, None,980.0, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,33.93, None, None, None, None, None,2018-05-13 09:00:00, None,19
None, None, None, None,0.654,136.7, None, None, None,980.0, None, None, None, None, None, None, None, None, 14.83, None, None, None, None,62.43, None, None, None, None, None,2018-05-13 10:00:00, None,19
None, None, None, None,2.171,145.4, None, None, None,979.0, None, None, None, None, None, None, None, None, 15.11, None, None, None, None,35.77, None, None, None, None, None,2018-05-13 11:00:00, None,19
