pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 7.852, 96.9, 16.9, 97.0, 7.0, 7.9, 7.9, 1003.3, 0.0, 7.0, 955.0, 0.0,2021-08-23 06:00:00, None, 955.0,34
None, 7.015, 97.2, 7.9, 97.0, 7.0, 7.0, 7.0, 1004.4, 0.0, 7.0, 956.0, 0.0,2021-08-23 07:00:00, None, 956.0,34
None, 7.502, 95.6, 7.9, 96.0, 7.0, 7.5, 6.7, 1004.4, 0.0, 7.0, 956.0, 0.0,2021-08-23 08:00:00, None, 956.0,34
None, 9.89, 87.6, 9.8, 88.0, 8.0, 9.9, 6.7, 1004.4, 0.0, 8.0, 956.0, 0.0,2021-08-23 09:00:00, None, 956.0,34
None, 12.16, 76.18, 12.2, 76.0, 8.0, 12.2, 6.7, 1004.3, 0.0, 8.0, 956.0, 0.0,2021-08-23 10:00:00, None, 956.0,34
None, 13.45, 71.37, 13.5, 71.0, 8.0, 13.5, 6.7, 1004.3, 0.0, 8.0, 956.0, 0.0,2021-08-23 11:00:00, None, 956.0,34
None, 15.56, 62.37, 15.6, 62.0, 9.0, 15.6, 6.7, 1004.3, 0.0, 9.0, 956.0, 0.0,2021-08-23 12:00:00, None, 956.0,34
None, 17.81, 48.03, 17.6, 48.0, 7.0, 17.8, 6.7, 1003.1, 0.0, 7.0, 955.0, 0.0,2021-08-23 13:00:00, None, 955.0,34
None, 19.08, 41.96, 19.4, 42.0, 6.0, 19.1, 6.7, 1003.1, 0.0, 6.0, 955.0, 0.0,2021-08-23 14:00:00, None, 955.0,34
None, 19.22, 42.47, 20.2, 42.0, 6.0, 19.2, 6.7, 1003.1, 0.0, 6.0, 955.0, 0.0,2021-08-23 15:00:00, None, 955.0,34
None, 19.41, 41.62, 20.2, 42.0, 6.0, 19.4, 6.7, 1003.1, 0.0, 6.0, 955.0, 0.0,2021-08-23 16:00:00, None, 955.0,34
None, 18.37, 51.87, 20.2, 52.0, 9.0, 18.4, 6.7, 1002.1, 0.0, 9.0, 954.0, 0.0,2021-08-23 17:00:00, None, 954.0,34
None, 18.7, 55.72, 20.2, 56.0, 9.0, 18.7, 6.7, 1002.2, 0.0, 9.0, 954.0, 0.0,2021-08-23 18:00:00, None, 954.0,34
None, 17.77, 56.62, 19.0, 57.0, 9.0, 17.8, 17.7, 1002.3, 0.0, 9.0, 954.0, 0.0,2021-08-23 19:00:00, None, 954.0,34
None, 16.13, 71.28, 19.0, 71.0, 11.0, 16.1, 16.2, 1002.3, 0.0, 11.0, 954.0, 0.0,2021-08-23 20:00:00, None, 954.0,34
None, 15.06, 75.94, 19.0, 76.0, 11.0, 15.1, 15.1, 1003.3, 0.0, 11.0, 955.0, 0.0,2021-08-23 21:00:00, None, 955.0,34
None, 14.23, 80.7, 19.0, 81.0, 11.0, 14.2, 14.2, 1003.2, 0.0, 11.0, 955.0, 0.0,2021-08-23 22:00:00, None, 955.0,34
None, 13.76, 83.5, 19.0, 84.0, 11.0, 13.8, 13.7, 1003.2, 0.0, 11.0, 955.0, 0.0,2021-08-23 23:00:00, None, 955.0,34
None, 13.14, 86.9, 19.0, 87.0, 11.0, 13.1, 13.1, 1003.1, 0.0, 11.0, 955.0, 0.0,2021-08-24 00:00:00, None, 955.0,34
None, 12.75, 87.7, 19.0, 88.0, 11.0, 12.8, 12.8, 1004.1, 0.0, 11.0, 956.0, 0.0,2021-08-24 01:00:00, None, 956.0,34
None, 12.4, 88.4, 19.0, 88.0, 11.0, 12.4, 12.4, 1003.0, 0.0, 11.0, 955.0, 0.0,2021-08-24 02:00:00, None, 955.0,34
None, 12.19, 89.0, 19.0, 89.0, 10.0, 12.2, 12.2, 1004.1, 0.0, 10.0, 956.0, 0.0,2021-08-24 03:00:00, None, 956.0,34
None, 11.88, 90.4, 19.0, 90.0, 11.0, 11.9, 11.8, 1004.1, 0.0, 11.0, 956.0, 0.0,2021-08-24 04:00:00, None, 956.0,34
None, 11.57, 89.6, 19.0, 90.0, 10.0, 11.6, 11.5, 1004.1, 0.0, 10.0, 956.0, 0.0,2021-08-24 05:00:00, None, 956.0,34
None, 11.18, 89.0, 19.0, 89.0, 9.0, 11.2, 11.1, 1004.1, 0.0, 9.0, 956.0, 0.0,2021-08-24 06:00:00, None, 956.0,34
None, 10.88, 89.2, 11.2, 89.0, 9.0, 10.9, 10.8, 1004.2, 0.0, 9.0, 956.0, 0.0,2021-08-24 07:00:00, None, 956.0,34
None, 10.99, 86.2, 11.2, 86.0, 9.0, 11.0, 10.7, 1004.3, 0.0, 9.0, 956.0, 0.0,2021-08-24 08:00:00, None, 956.0,34
None, 12.08, 75.89, 12.0, 76.0, 8.0, 12.1, 10.7, 1004.3, 0.0, 8.0, 956.0, 0.0,2021-08-24 09:00:00, None, 956.0,34
None, 12.76, 71.51, 12.8, 72.0, 8.0, 12.8, 10.7, 1004.3, 0.0, 8.0, 956.0, 0.0,2021-08-24 10:00:00, None, 956.0,34
None, 14.3, 64.73, 14.3, 65.0, 8.0, 14.3, 10.7, 1004.2, 0.0, 8.0, 956.0, 0.0,2021-08-24 11:00:00, None, 956.0,34
None, 16.14, 57.63, 16.1, 58.0, 8.0, 16.1, 10.7, 1004.2, 0.0, 8.0, 956.0, 0.0,2021-08-24 12:00:00, None, 956.0,34
None, 16.98, 55.84, 17.0, 56.0, 8.0, 17.0, 10.7, 1003.1, 0.0, 8.0, 955.0, 0.0,2021-08-24 13:00:00, None, 955.0,34
None, 17.48, 55.82, 17.9, 56.0, 8.0, 17.5, 10.7, 1003.1, 0.0, 8.0, 955.0, 0.0,2021-08-24 14:00:00, None, 955.0,34
None, 18.91, 51.63, 19.5, 52.0, 9.0, 18.9, 10.7, 1002.0, 0.0, 9.0, 954.0, 0.0,2021-08-24 15:00:00, None, 954.0,34
None, 20.7, 36.26, 20.7, 36.0, 6.0, 20.7, 10.7, 1001.9, 0.0, 6.0, 954.0, 0.0,2021-08-24 16:00:00, None, 954.0,34
None, 19.66, 45.06, 20.7, 45.0, 7.0, 19.7, 10.7, 1002.0, 0.0, 7.0, 954.0, 0.0,2021-08-24 17:00:00, None, 954.0,34
None, 19.95, 46.3, 21.1, 46.0, 8.0, 20.0, 10.7, 1000.9, 0.0, 8.0, 953.0, 0.0,2021-08-24 18:00:00, None, 953.0,34
None, 17.85, 56.73, 20.0, 57.0, 9.0, 17.9, 17.9, 1000.0, 0.0, 9.0, 952.0, 0.0,2021-08-24 19:00:00, None, 952.0,34
None, 15.91, 70.95, 20.0, 71.0, 11.0, 15.9, 15.9, 1001.1, 0.0, 11.0, 953.0, 0.0,2021-08-24 20:00:00, None, 953.0,34
None, 13.47, 80.9, 20.0, 81.0, 10.0, 13.5, 13.5, 1000.1, 0.0, 10.0, 952.0, 0.0,2021-08-24 21:00:00, None, 952.0,34
None, 12.13, 86.7, 20.0, 87.0, 10.0, 12.1, 12.1, 1001.2, 0.0, 10.0, 953.0, 0.0,2021-08-24 22:00:00, None, 953.0,34
None, 10.56, 91.8, 20.0, 92.0, 9.0, 10.6, 10.6, 1001.2, 0.0, 9.0, 953.0, 0.0,2021-08-24 23:00:00, None, 953.0,34
None, 9.62, 94.5, 20.0, 95.0, 9.0, 9.6, 9.6, 1001.2, 0.0, 9.0, 953.0, 0.0,2021-08-25 00:00:00, None, 953.0,34
None, 8.36, 94.7, 20.0, 95.0, 7.0, 8.4, 8.3, 1001.2, 0.0, 7.0, 953.0, 0.0,2021-08-25 01:00:00, None, 953.0,34
None, 7.648, 95.0, 20.0, 95.0, 7.0, 7.6, 7.5, 1001.2, 0.0, 7.0, 953.0, 0.0,2021-08-25 02:00:00, None, 953.0,34
None, 6.863, 95.2, 20.0, 95.0, 6.0, 6.9, 6.9, 1001.2, 0.0, 6.0, 953.0, 0.0,2021-08-25 03:00:00, None, 953.0,34
None, 6.71, 95.0, 20.0, 95.0, 6.0, 6.7, 6.7, 1001.1, 0.0, 6.0, 953.0, 0.0,2021-08-25 04:00:00, None, 953.0,34
None, 6.977, 94.6, 20.0, 95.0, 6.0, 7.0, 6.6, 1001.1, 0.0, 6.0, 953.0, 0.0,2021-08-25 05:00:00, None, 953.0,34
None, 7.009, 95.1, 20.0, 95.0, 6.0, 7.0, 6.6, 1001.1, 0.0, 6.0, 953.0, 0.0,2021-08-25 06:00:00, None, 953.0,34
None, 7.162, 95.8, 7.1, 96.0, 6.0, 7.2, 6.8, 1000.1, 0.0, 6.0, 952.0, 0.0,2021-08-25 07:00:00, None, 952.0,34
None, 8.44, 92.5, 8.4, 93.0, 7.0, 8.4, 6.8, 1000.2, 0.0, 7.0, 952.0, 0.0,2021-08-25 08:00:00, None, 952.0,34
None, 9.31, 87.3, 9.5, 87.0, 7.0, 9.3, 6.8, 1000.2, 0.0, 7.0, 952.0, 0.0,2021-08-25 09:00:00, None, 952.0,34
None, 11.1, 77.7, 11.2, 78.0, 7.0, 11.1, 6.8, 1000.2, 0.0, 7.0, 952.0, 0.0,2021-08-25 10:00:00, None, 952.0,34
None, 12.49, 73.62, 12.5, 74.0, 8.0, 12.5, 6.8, 1000.2, 0.0, 8.0, 952.0, 0.0,2021-08-25 11:00:00, None, 952.0,34
None, 13.26, 75.88, 13.4, 76.0, 9.0, 13.3, 6.8, 999.2, 0.0, 9.0, 951.0, 0.0,2021-08-25 12:00:00, None, 951.0,34
None, 16.09, 62.23, 15.9, 62.0, 9.0, 16.1, 6.8, 998.1, 0.0, 9.0, 950.0, 0.0,2021-08-25 13:00:00, None, 950.0,34
None, 18.89, 49.37, 19.0, 49.0, 8.0, 18.9, 6.8, 998.0, 0.0, 8.0, 950.0, 0.0,2021-08-25 14:00:00, None, 950.0,34
None, 20.68, 42.81, 20.8, 43.0, 8.0, 20.7, 6.8, 996.9, 0.0, 8.0, 949.0, 0.0,2021-08-25 15:00:00, None, 949.0,34
None, 21.31, 34.27, 21.4, 34.0, 5.0, 21.3, 6.8, 996.9, 0.0, 5.0, 949.0, 0.0,2021-08-25 16:00:00, None, 949.0,34
None, 21.05, 45.68, 21.4, 46.0, 9.0, 21.1, 6.8, 995.8, 0.0, 9.0, 948.0, 0.0,2021-08-25 17:00:00, None, 948.0,34
None, 19.13, 50.23, 21.4, 50.0, 8.0, 19.1, 6.8, 995.9, 0.0, 8.0, 948.0, 0.0,2021-08-25 18:00:00, None, 948.0,34
None, 17.25, 56.18, 19.1, 56.0, 9.0, 17.3, 17.3, 996.0, 0.0, 9.0, 948.0, 0.0,2021-08-25 19:00:00, None, 948.0,34
None, 14.2, 86.2, 19.1, 86.0, 12.0, 14.2, 14.3, 997.1, 0.0, 12.0, 949.0, 0.0,2021-08-25 20:00:00, None, 949.0,34
None, 12.95, 95.7, 19.1, 96.0, 12.0, 13.0, 12.9, 998.2, 0.0, 12.0, 950.0, 0.0,2021-08-25 21:00:00, None, 950.0,34
None, 12.57, 96.9, 19.1, 97.0, 12.0, 12.6, 12.5, 998.1, 0.0, 12.0, 950.0, 0.0,2021-08-25 22:00:00, None, 950.0,34
None, 12.44, 97.5, 19.1, 98.0, 12.0, 12.4, 12.3, 998.1, 0.0, 12.0, 950.0, 0.0,2021-08-25 23:00:00, None, 950.0,34
None, 12.22, 97.4, 19.1, 97.0, 12.0, 12.2, 12.2, 998.0, 0.0, 12.0, 950.0, 0.0,2021-08-26 00:00:00, None, 950.0,34
None, 11.96, 97.7, 19.1, 98.0, 12.0, 12.0, 11.9, 997.9, 0.0, 12.0, 950.0, 0.0,2021-08-26 01:00:00, None, 950.0,34
None, 11.83, 97.9, 19.1, 98.0, 12.0, 11.8, 11.8, 997.8, 0.0, 12.0, 950.0, 0.0,2021-08-26 02:00:00, None, 950.0,34
None, 11.61, 98.1, 19.1, 98.0, 11.0, 11.6, 11.6, 997.7, 0.0, 11.0, 950.0, 0.0,2021-08-26 03:00:00, None, 950.0,34
None, 11.59, 98.2, 19.1, 98.0, 11.0, 11.6, 11.5, 997.7, 0.0, 11.0, 950.0, 0.0,2021-08-26 04:00:00, None, 950.0,34
None, 11.51, 98.4, 19.1, 98.0, 11.0, 11.5, 11.4, 997.7, 0.0, 11.0, 950.0, 0.0,2021-08-26 05:00:00, None, 950.0,34
None, 11.22, 98.4, 19.1, 98.0, 11.0, 11.2, 11.1, 997.8, 0.0, 11.0, 950.0, 0.0,2021-08-26 06:00:00, None, 950.0,34
None, 11.13, 98.4, 11.4, 98.0, 11.0, 11.1, 11.0, 997.9, 0.0, 11.0, 950.0, 0.0,2021-08-26 07:00:00, None, 950.0,34
None, 11.6, 98.4, 11.6, 98.0, 11.0, 11.6, 11.0, 997.0, 0.0, 11.0, 949.0, 0.0,2021-08-26 08:00:00, None, 949.0,34
None, 11.89, 97.4, 12.2, 97.0, 12.0, 11.9, 11.0, 997.0, 0.0, 12.0, 949.0, 0.0,2021-08-26 09:00:00, None, 949.0,34
None, 12.62, 93.1, 12.7, 93.0, 11.0, 12.6, 11.0, 997.0, 0.0, 11.0, 949.0, 0.0,2021-08-26 10:00:00, None, 949.0,34
None, 13.48, 87.3, 13.6, 87.0, 11.0, 13.5, 11.0, 998.0, 0.0, 11.0, 950.0, 0.0,2021-08-26 11:00:00, None, 950.0,34
None, 14.56, 81.0, 14.8, 81.0, 12.0, 14.6, 11.0, 996.9, 0.0, 12.0, 949.0, 0.0,2021-08-26 12:00:00, None, 949.0,34
None, 15.55, 80.9, 15.7, 81.0, 12.0, 15.6, 11.0, 996.9, 0.0, 12.0, 949.0, 0.0,2021-08-26 13:00:00, None, 949.0,34
None, 16.42, 78.52, 16.4, 79.0, 13.0, 16.4, 11.0, 996.9, 0.0, 13.0, 949.0, 0.0,2021-08-26 14:00:00, None, 949.0,34
None, 17.31, 70.58, 17.8, 71.0, 12.0, 17.3, 11.0, 996.8, 0.0, 12.0, 949.0, 0.0,2021-08-26 15:00:00, None, 949.0,34
None, 16.97, 71.62, 17.8, 72.0, 11.0, 17.0, 11.0, 996.8, 0.0, 11.0, 949.0, 0.0,2021-08-26 16:00:00, None, 949.0,34
