RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
76.23, None, None, None, 1.707, 9.87, 6.0, 10.1, 6.0, None, None, None, None, None, None, None, None, None, 10.27, None, 14.7, 76.0, None, 30.5, None, 10.3, -0.2, None,2021-08-20 00:00:00,34
75.96, None, None, None, 1.303, 29.04, 7.0, 10.1, 7.0, None, None, None, None, None, None, None, None, None, 10.73, None, 14.7, 76.0, None, 42.19, None, 10.7, -0.2, None,2021-08-20 01:00:00,34
79.28, None, None, None, 2.053, 291.0, 6.0, 9.9, 6.0, None, None, None, None, None, None, None, None, None, 9.92, None, 14.7, 79.0, None, 56.69, None, 9.9, 0.0, None,2021-08-20 02:00:00,34
79.16, None, None, None, 2.507, 4.087, 6.0, 9.3, 6.0, None, None, None, None, None, None, None, None, None, 9.52, None, 14.7, 79.0, None, 28.96, None, 9.5, 0.0, None,2021-08-20 03:00:00,34
80.0, None, None, None, 2.084, 357.7, 6.0, 8.8, 6.0, None, None, None, None, None, None, None, None, None, 8.85, None, 14.7, 80.0, None, 39.36, None, 8.9, 0.6, None,2021-08-20 04:00:00,34
73.8, None, None, None, 3.008, 26.29, 4.0, 8.7, 4.0, None, None, None, None, None, None, None, None, None, 8.85, None, 14.7, 74.0, None, 22.7, None, 8.9, 0.0, None,2021-08-20 05:00:00,34
76.43, None, None, None, 1.057, 5.23, 4.0, 8.2, 4.0, None, None, None, None, None, None, None, None, None, 8.2, None, 14.7, 76.0, None, 43.14, None, 8.2, 0.0, None,2021-08-20 06:00:00,34
68.69, None, None, None, 0.337, 3.674, 4.0, 8.2, 4.0, None, None, None, None, None, None, None, None, None, 9.11, None, 9.1, 69.0, None, 29.33, None, 9.1, -0.2, None,2021-08-20 07:00:00,34
61.37, None, None, None, 0.48, 332.6, 4.0, 8.2, 4.0, None, None, None, None, None, None, None, None, None, 11.16, None, 11.1, 61.0, None, 58.27, None, 11.2, 0.0, None,2021-08-20 08:00:00,34
58.4, None, None, None, 1.869, 130.2, 4.0, 8.2, 4.0, None, None, None, None, None, None, None, None, None, 12.18, None, 12.2, 58.0, None, 59.69, None, 12.2, 0.1, None,2021-08-20 09:00:00,34
59.21, None, None, None, 2.609, 111.4, 4.0, 8.2, 4.0, None, None, None, None, None, None, None, None, None, 12.08, None, 12.7, 59.0, None, 43.49, None, 12.1, 0.2, None,2021-08-20 10:00:00,34
