pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.2, 12.96, 91.8, 21.3, None, 43.55, 2.92, 228.0, 12.0, None, 13.0, 13.0, 1019.7, 0.0, 12.0, 957.0, None, 0.0, 92.0,2021-08-20 00:00:00, None, 957.0,34
0.2, 12.79, 94.2, 21.3, None, 69.28, 0.485, 228.0, 12.0, None, 12.8, 12.7, 1019.8, 0.0, 12.0, 957.0, None, 0.0, 94.0,2021-08-20 01:00:00, None, 957.0,34
0.2, 12.26, 96.0, 21.3, None, 70.05, 0.887, 245.6, 12.0, None, 12.3, 12.3, 1019.8, 0.0, 12.0, 957.0, None, 0.0, 96.0,2021-08-20 02:00:00, None, 957.0,34
0.2, 12.28, 94.6, 21.3, None, 46.12, 1.629, 185.9, 11.0, None, 12.3, 12.0, 1019.7, 0.0, 11.0, 957.0, None, 0.0, 95.0,2021-08-20 03:00:00, None, 957.0,34
0.2, 12.03, 95.9, 21.3, None, 54.98, 0.627, 263.2, 11.0, None, 12.0, 11.8, 1019.7, 0.0, 11.0, 957.0, None, 0.0, 96.0,2021-08-20 04:00:00, None, 957.0,34
0.2, 11.39, 97.4, 21.3, None, 53.32, 0.382, 249.3, 11.0, None, 11.4, 11.3, 1020.8, 0.0, 11.0, 958.0, None, 0.0, 97.0,2021-08-20 05:00:00, None, 958.0,34
0.2, 11.07, 97.8, 21.3, None, 51.32, 0.197, 282.8, 11.0, None, 11.1, 11.0, 1020.9, 0.0, 11.0, 958.0, None, 0.0, 98.0,2021-08-20 06:00:00, None, 958.0,34
0.2, 11.61, 97.0, 11.7, None, 65.04, 0.617, 225.7, 11.0, None, 11.6, 11.0, 1020.9, 0.0, 11.0, 958.0, None, 0.0, 97.0,2021-08-20 07:00:00, None, 958.0,34
0.2, 12.9, 90.5, 13.0, None, 62.98, 0.135, 312.1, 11.0, None, 12.9, 11.0, 1022.0, 0.0, 11.0, 959.0, None, 0.0, 91.0,2021-08-20 08:00:00, None, 959.0,34
0.2, 13.11, 87.0, 13.2, None, 51.65, 0.478, 43.4, 11.0, None, 13.1, 11.0, 1021.2, 0.0, 11.0, 958.0, None, 0.0, 87.0,2021-08-20 09:00:00, None, 958.0,34
0.2, 13.2, 84.3, 13.3, None, 28.51, 5.014, 45.67, 11.0, None, 13.2, 11.0, 1021.2, 0.0, 11.0, 958.0, None, 0.0, 84.0,2021-08-20 10:00:00, None, 958.0,34
0.2, 13.63, 78.87, 13.8, None, 16.07, 7.692, 30.56, 10.0, None, 13.6, 11.0, 1022.2, 0.0, 10.0, 959.0, None, 0.0, 79.0,2021-08-20 11:00:00, None, 959.0,34
0.2, 14.8, 75.04, 14.9, None, 37.7, 5.116, 24.93, 10.0, None, 14.8, 11.0, 1022.2, 0.0, 10.0, 959.0, None, 0.0, 75.0,2021-08-20 12:00:00, None, 959.0,34
0.2, 16.02, 69.04, 16.0, None, 56.48, 3.005, 29.58, 10.0, None, 16.0, 11.0, 1021.1, 0.1, 10.0, 958.0, None, 0.0, 69.0,2021-08-20 13:00:00, None, 958.0,34
0.2, 18.14, 57.62, 18.5, None, 62.7, 3.48, 108.7, 10.0, None, 18.1, 11.0, 1019.9, 0.0, 10.0, 957.0, None, 0.0, 58.0,2021-08-20 14:00:00, None, 957.0,34
0.2, 17.63, 58.05, 18.6, None, 71.58, 3.377, 35.66, 9.0, None, 17.6, 11.0, 1019.9, 0.0, 9.0, 957.0, None, 0.0, 58.0,2021-08-20 15:00:00, None, 957.0,34
0.2, 17.41, 65.5, 18.9, None, 56.95, 3.215, 2.436, 11.0, None, 17.4, 11.0, 1020.0, 0.0, 11.0, 957.0, None, 0.0, 66.0,2021-08-20 16:00:00, None, 957.0,34
0.2, 16.55, 64.4, 18.9, None, 60.01, 2.886, 125.5, 10.0, None, 16.6, 11.0, 1019.0, 0.0, 10.0, 956.0, None, 0.0, 64.0,2021-08-20 17:00:00, None, 956.0,34
0.2, 18.35, 51.37, 18.9, None, 47.13, 2.295, 96.0, 8.0, None, 18.4, 11.0, 1017.8, 0.0, 8.0, 955.0, None, 0.0, 51.0,2021-08-20 18:00:00, None, 955.0,34
0.2, 17.93, 59.88, 18.7, None, 50.39, 3.102, 83.3, 10.0, None, 17.9, 17.8, 1017.8, 0.0, 10.0, 955.0, None, 0.0, 60.0,2021-08-20 19:00:00, None, 955.0,34
0.2, 15.56, 71.07, 18.7, None, 39.46, 2.34, 14.98, 10.0, None, 15.6, 15.5, 1016.8, 0.0, 10.0, 954.0, None, 0.0, 71.0,2021-08-20 20:00:00, None, 954.0,34
0.0, 12.47, 86.9, 18.7, None, 13.58, 0.626, 280.1, 10.0, None, 12.5, 12.5, 1017.0, 0.0, 10.0, 954.0, None, 0.0, 87.0,2021-08-20 21:00:00, None, 954.0,34
0.0, 11.03, 93.4, 18.7, None, 22.87, 0.453, 233.6, 10.0, None, 11.0, 10.9, 1017.1, 0.0, 10.0, 954.0, None, 0.0, 93.0,2021-08-20 22:00:00, None, 954.0,34
0.0, 9.88, 97.6, 18.7, None, 40.69, 0.321, 272.5, 10.0, None, 9.9, 9.6, 1017.1, 0.0, 10.0, 954.0, None, 0.0, 98.0,2021-08-20 23:00:00, None, 954.0,34
0.0, 9.69, 98.7, 18.7, None, 59.57, 1.183, 239.2, 10.0, None, 9.7, 8.5, 1017.1, 0.0, 10.0, 954.0, None, 0.0, 99.0,2021-08-21 00:00:00, None, 954.0,34
0.0, 8.27, 99.2, 18.7, None, 60.25, 1.312, 269.8, 9.0, None, 8.3, 7.3, 1016.0, 0.0, 9.0, 953.0, None, 0.0, 99.0,2021-08-21 01:00:00, None, 953.0,34
0.0, 6.573, 98.9, 18.7, None, 43.08, 0.589, 277.0, 7.0, None, 6.6, 6.5, 1016.0, 0.0, 7.0, 953.0, None, 0.0, 99.0,2021-08-21 02:00:00, None, 953.0,34
0.0, 6.899, 99.3, 18.7, None, 21.59, 0.67, 266.2, 7.0, None, 6.9, 6.5, 1014.9, 0.0, 7.0, 952.0, None, 0.0, 99.0,2021-08-21 03:00:00, None, 952.0,34
0.0, 6.558, 99.3, 18.7, None, 32.08, 0.377, 274.0, 6.0, None, 6.6, 6.5, 1013.9, 0.0, 6.0, 951.0, None, 0.0, 99.0,2021-08-21 04:00:00, None, 951.0,34
0.0, 7.17, 99.4, 18.7, None, 66.13, 1.232, 272.6, 7.0, None, 7.2, 6.5, 1012.8, 0.0, 7.0, 950.0, None, 0.0, 99.0,2021-08-21 05:00:00, None, 950.0,34
0.0, 7.283, 99.5, 18.7, None, 35.83, 0.843, 304.5, 7.0, None, 7.3, 6.5, 1013.8, 0.0, 7.0, 951.0, None, 0.0, 100.0,2021-08-21 06:00:00, None, 951.0,34
0.0, 8.35, 99.7, 8.3, None, 57.99, 0.546, 276.2, 8.0, None, 8.4, 7.2, 1012.7, 0.0, 8.0, 950.0, None, 0.0, 100.0,2021-08-21 07:00:00, None, 950.0,34
0.0, 8.43, 99.6, 8.5, None, 77.09, 1.176, 287.2, 9.0, None, 8.4, 7.2, 1012.8, 0.0, 9.0, 950.0, None, 0.0, 100.0,2021-08-21 08:00:00, None, 950.0,34
0.0, 9.08, 99.5, 9.2, None, 61.85, 1.386, 287.6, 9.0, None, 9.1, 7.2, 1011.9, 0.0, 9.0, 949.0, None, 0.0, 100.0,2021-08-21 09:00:00, None, 949.0,34
0.0, 11.76, 83.1, 12.3, None, 64.51, 2.058, 55.85, 9.0, None, 11.8, 7.2, 1010.8, 0.0, 9.0, 948.0, None, 0.0, 83.0,2021-08-21 10:00:00, None, 948.0,34
0.0, 15.09, 69.26, 15.1, None, 63.33, 2.388, 84.9, 10.0, None, 15.1, 7.2, 1009.6, 0.0, 10.0, 947.0, None, 0.0, 69.0,2021-08-21 11:00:00, None, 947.0,34
0.0, 17.53, 58.22, 17.6, None, 58.23, 3.825, 59.28, 10.0, None, 17.5, 7.2, 1008.4, 0.0, 10.0, 946.0, None, 0.0, 58.0,2021-08-21 12:00:00, None, 946.0,34
0.0, 18.66, 53.6, 19.2, None, 28.39, 8.06, 38.72, 9.0, None, 18.7, 7.2, 1007.3, 0.0, 9.0, 945.0, None, 0.0, 54.0,2021-08-21 13:00:00, None, 945.0,34
0.0, 17.62, 61.68, 19.2, None, 39.42, 6.414, 10.83, 10.0, None, 17.6, 7.2, 1007.5, 0.0, 10.0, 945.0, None, 0.0, 62.0,2021-08-21 14:00:00, None, 945.0,34
0.0, 16.32, 66.62, 19.2, None, 36.81, 6.642, 326.0, 10.0, None, 16.3, 7.2, 1006.5, 0.0, 10.0, 944.0, None, 0.0, 67.0,2021-08-21 15:00:00, None, 944.0,34
4.9, 12.96, 84.4, 19.2, None, 72.65, 4.681, 143.4, 10.0, None, 13.0, 7.2, 1007.8, 4.9, 10.0, 945.0, None, 0.0, 84.0,2021-08-21 16:00:00, None, 945.0,34
5.8, 13.44, 87.9, 19.2, None, 51.22, 5.573, 2.592, 12.0, None, 13.4, 7.2, 1006.6, 0.9, 12.0, 944.0, None, 0.0, 88.0,2021-08-21 17:00:00, None, 944.0,34
5.8, 13.95, 83.1, 19.2, None, 54.59, 2.763, 260.9, 11.0, None, 14.0, 7.2, 1006.6, 0.0, 11.0, 944.0, None, 0.0, 83.0,2021-08-21 18:00:00, None, 944.0,34
6.6, 12.64, 90.5, 14.1, None, 37.21, 4.735, 185.2, 11.0, None, 12.6, 12.6, 1006.6, 0.8, 11.0, 944.0, None, 0.0, 91.0,2021-08-21 19:00:00, None, 944.0,34
6.8, 11.79, 95.6, 14.1, None, 46.15, 2.739, 134.5, 11.0, None, 11.8, 11.7, 1005.6, 0.2, 11.0, 943.0, None, 0.0, 96.0,2021-08-21 20:00:00, None, 943.0,34
7.4, 11.49, 94.4, 14.1, None, 69.61, 3.262, 194.1, 11.0, None, 11.5, 11.5, 1006.6, 0.6, 11.0, 944.0, None, 0.0, 94.0,2021-08-21 21:00:00, None, 944.0,34
9.5, 11.16, 97.8, 14.1, None, 27.04, 6.841, 8.94, 11.0, None, 11.2, 11.1, 1005.4, 2.1, 11.0, 943.0, None, 0.0, 98.0,2021-08-21 22:00:00, None, 943.0,34
10.9, 10.78, 97.1, 14.1, None, 36.41, 2.9, 324.6, 10.0, None, 10.8, 10.8, 1005.2, 1.4, 10.0, 943.0, None, 0.0, 97.0,2021-08-21 23:00:00, None, 943.0,34
12.4, 10.78, 97.9, 14.1, None, 26.66, 2.366, 324.7, 10.0, None, 10.8, 10.7, 1005.1, 1.5, 10.0, 943.0, None, 0.0, 98.0,2021-08-22 00:00:00, None, 943.0,34
14.1, 10.74, 98.4, 14.1, None, 17.01, 4.227, 6.819, 11.0, None, 10.7, 10.7, 1005.0, 1.7, 11.0, 943.0, None, 0.0, 98.0,2021-08-22 01:00:00, None, 943.0,34
15.7, 10.74, 98.5, 14.1, None, 25.15, 3.46, 356.6, 11.0, None, 10.7, 10.7, 1006.2, 1.6, 11.0, 944.0, None, 0.0, 99.0,2021-08-22 02:00:00, None, 944.0,34
16.4, 10.64, 98.2, 14.1, None, 18.51, 1.884, 348.8, 11.0, None, 10.6, 10.6, 1005.2, 0.7, 11.0, 943.0, None, 0.0, 98.0,2021-08-22 03:00:00, None, 943.0,34
17.2, 10.52, 96.7, 14.1, None, 28.05, 3.787, 352.2, 10.0, None, 10.5, 10.5, 1006.5, 0.8, 10.0, 944.0, None, 0.0, 97.0,2021-08-22 04:00:00, None, 944.0,34
17.4, 10.37, 96.8, 14.1, None, 19.38, 5.776, 6.541, 10.0, None, 10.4, 10.4, 1006.4, 0.2, 10.0, 944.0, None, 0.0, 97.0,2021-08-22 05:00:00, None, 944.0,34
17.7, 9.55, 96.2, 14.1, None, 23.88, 6.469, 356.9, 9.0, None, 9.6, 9.5, 1006.5, 0.3, 9.0, 944.0, None, 0.0, 96.0,2021-08-22 06:00:00, None, 944.0,34
17.9, 9.01, 95.4, 9.6, None, 31.22, 5.994, 342.3, 8.0, None, 9.0, 9.0, 1007.6, 0.2, 8.0, 945.0, None, 0.0, 95.0,2021-08-22 07:00:00, None, 945.0,34
18.1, 8.65, 95.1, 9.6, None, 32.77, 6.048, 348.7, 8.0, None, 8.7, 8.6, 1008.8, 0.2, 8.0, 946.0, None, 0.0, 95.0,2021-08-22 08:00:00, None, 946.0,34
