CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
None, None, 7.9, 93.0, None, None, None, None, None, 4.2, 3.3, None, None, 3.0,2021-08-20 00:00:00,34
None, None, 7.9, 87.0, None, None, None, None, None, 4.0, 3.3, None, None, 2.0,2021-08-20 01:00:00,34
None, None, 7.9, 88.0, None, None, None, None, None, 4.0, 3.3, None, None, 2.0,2021-08-20 02:00:00,34
None, None, 7.9, 85.0, None, None, None, None, None, 3.8, 3.3, None, None, 1.0,2021-08-20 03:00:00,34
None, None, 7.9, 96.0, None, None, None, None, None, 3.1, 3.1, None, None, 2.0,2021-08-20 04:00:00,34
None, None, 7.9, 100.0, None, None, None, None, None, 2.7, 2.7, None, None, 3.0,2021-08-20 05:00:00,34
None, None, 7.9, 92.0, None, None, None, None, None, 3.3, 2.6, None, None, 2.0,2021-08-20 06:00:00,34
None, None, 3.8, 94.0, None, None, None, None, None, 3.5, 3.2, None, None, 3.0,2021-08-20 07:00:00,34
None, None, 3.8, 91.0, None, None, None, None, None, 3.7, 3.2, None, None, 3.0,2021-08-20 08:00:00,34
None, None, 5.1, 87.0, None, None, None, None, None, 4.8, 3.2, None, None, 3.0,2021-08-20 09:00:00,34
None, None, 5.5, 90.0, None, None, None, None, None, 5.5, 3.2, None, None, 4.0,2021-08-20 10:00:00,34
None, None, 5.7, 92.0, None, None, None, None, None, 4.6, 3.2, None, None, 3.0,2021-08-20 11:00:00,34
None, None, 5.7, 93.0, None, None, None, None, None, 5.4, 3.2, None, None, 4.0,2021-08-20 12:00:00,34
None, None, 5.8, 91.0, None, None, None, None, None, 5.7, 3.2, None, None, 4.0,2021-08-20 13:00:00,34
None, None, 7.7, 79.0, None, None, None, None, None, 7.3, 3.2, None, None, 4.0,2021-08-20 14:00:00,34
None, None, 7.7, 85.0, None, None, None, None, None, 6.9, 3.2, None, None, 4.0,2021-08-20 15:00:00,34
None, None, 7.7, 83.0, None, None, None, None, None, 5.7, 3.2, None, None, 3.0,2021-08-20 16:00:00,34
None, None, 7.7, 72.0, None, None, None, None, None, 6.2, 3.2, None, None, 0.0,2021-08-20 17:00:00,34
None, None, 7.7, 72.0, None, None, None, None, None, 5.5, 3.2, None, None, 1.0,2021-08-20 18:00:00,34
None, None, 5.8, 78.0, None, None, None, None, None, 5.5, 5.4, None, None, 2.0,2021-08-20 19:00:00,34
None, None, 5.8, 76.0, None, None, None, None, None, 5.3, 5.0, None, None, 1.0,2021-08-20 20:00:00,34
None, None, 5.8, 84.0, None, None, None, None, None, 5.0, 4.9, None, None, 3.0,2021-08-20 21:00:00,34
None, None, 5.8, 82.0, None, None, None, None, None, 5.0, 4.8, None, None, 2.0,2021-08-20 22:00:00,34
None, None, 5.8, 98.0, None, None, None, None, None, 3.9, 3.8, None, None, 3.0,2021-08-20 23:00:00,34
None, None, 5.8, 94.0, None, None, None, None, None, 4.1, 3.6, None, None, 3.0,2021-08-21 00:00:00,34
None, None, 5.8, 89.0, None, None, None, None, None, 3.7, 3.6, None, None, 2.0,2021-08-21 01:00:00,34
None, None, 5.8, 89.0, None, None, None, None, None, 3.8, 3.6, None, None, 2.0,2021-08-21 02:00:00,34
None, None, 5.8, 93.0, None, None, None, None, None, 3.7, 3.6, None, None, 3.0,2021-08-21 03:00:00,34
None, None, 5.8, 96.0, None, None, None, None, None, 3.6, 3.5, None, None, 3.0,2021-08-21 04:00:00,34
None, None, 5.8, 95.0, None, None, None, None, None, 3.6, 3.3, None, None, 3.0,2021-08-21 05:00:00,34
None, None, 5.8, 95.0, None, None, None, None, None, 3.6, 3.3, None, None, 3.0,2021-08-21 06:00:00,34
None, None, 3.7, 95.0, None, None, None, None, None, 3.5, 3.4, None, None, 3.0,2021-08-21 07:00:00,34
None, None, 3.7, 100.0, None, None, None, None, None, 3.4, 3.1, None, None, 3.0,2021-08-21 08:00:00,34
None, None, 4.3, 96.0, None, None, None, None, None, 4.3, 3.1, None, None, 4.0,2021-08-21 09:00:00,34
None, None, 5.0, 86.0, None, None, None, None, None, 4.9, 3.1, None, None, 2.0,2021-08-21 10:00:00,34
None, None, 5.8, 77.0, None, None, None, None, None, 5.6, 3.1, None, None, 2.0,2021-08-21 11:00:00,34
None, None, 6.1, 84.0, None, None, None, None, None, 5.3, 3.1, None, None, 3.0,2021-08-21 12:00:00,34
None, None, 6.6, 81.0, None, None, None, None, None, 6.5, 3.1, None, None, 4.0,2021-08-21 13:00:00,34
None, None, 6.7, 88.0, None, None, None, None, None, 5.6, 3.1, None, None, 3.0,2021-08-21 14:00:00,34
None, None, 6.7, 89.0, None, None, None, None, None, 5.1, 3.1, None, None, 3.0,2021-08-21 15:00:00,34
None, None, 6.7, 83.0, None, None, None, None, None, 5.5, 3.1, None, None, 3.0,2021-08-21 16:00:00,34
None, None, 6.7, 100.0, None, None, None, None, None, 4.6, 3.1, None, None, 5.0,2021-08-21 17:00:00,34
None, None, 6.7, 100.0, None, None, None, None, None, 3.7, 3.1, None, None, 3.0,2021-08-21 18:00:00,34
None, None, 3.9, 100.0, None, None, None, None, None, 2.8, 2.8, None, None, 3.0,2021-08-21 19:00:00,34
None, None, 3.9, 100.0, None, None, None, None, None, 2.0, 1.8, None, None, 2.0,2021-08-21 20:00:00,34
None, None, 3.9, 100.0, None, None, None, None, None, 2.6, 1.8, None, None, 3.0,2021-08-21 21:00:00,34
None, None, 3.9, 97.0, None, None, None, None, None, 2.9, 1.8, None, None, 3.0,2021-08-21 22:00:00,34
None, None, 3.9, 100.0, None, None, None, None, None, 2.8, 1.8, None, None, 3.0,2021-08-21 23:00:00,34
None, None, 3.9, 100.0, None, None, None, None, None, 2.1, 1.8, None, None, 2.0,2021-08-22 00:00:00,34
None, None, 3.9, 100.0, None, None, None, None, None, 2.0, 1.8, None, None, 2.0,2021-08-22 01:00:00,34
None, None, 3.9, 100.0, None, None, None, None, None, 2.3, 1.8, None, None, 2.0,2021-08-22 02:00:00,34
None, None, 3.9, 100.0, None, None, None, None, None, 2.3, 1.8, None, None, 2.0,2021-08-22 03:00:00,34
None, None, 3.9, 100.0, None, None, None, None, None, 2.1, 1.8, None, None, 2.0,2021-08-22 04:00:00,34
None, None, 3.9, 100.0, None, None, None, None, None, 1.7, 1.7, None, None, 2.0,2021-08-22 05:00:00,34
None, None, 3.9, 100.0, None, None, None, None, None, 1.6, 1.5, None, None, 2.0,2021-08-22 06:00:00,34
None, None, 1.7, 100.0, None, None, None, None, None, 1.4, 1.3, None, None, 1.0,2021-08-22 07:00:00,34
None, None, 1.7, 100.0, None, None, None, None, None, 1.5, 1.3, None, None, 1.0,2021-08-22 08:00:00,34
None, None, 1.7, 100.0, None, None, None, None, None, 1.3, 1.3, None, None, 1.0,2021-08-22 09:00:00,34
None, None, 2.0, 99.0, None, None, None, None, None, 1.9, 1.3, None, None, 2.0,2021-08-22 10:00:00,34
None, None, 3.6, 99.0, None, None, None, None, None, 3.2, 1.3, None, None, 3.0,2021-08-22 11:00:00,34
None, None, 5.0, 93.0, None, None, None, None, None, 4.4, 1.3, None, None, 3.0,2021-08-22 12:00:00,34
None, None, 5.0, 100.0, None, None, None, None, None, 3.3, 1.3, None, None, 3.0,2021-08-22 13:00:00,34
None, None, 5.0, 100.0, None, None, None, None, None, 3.2, 1.3, None, None, 3.0,2021-08-22 14:00:00,34
None, None, 5.0, 100.0, None, None, None, None, None, 2.2, 1.3, None, None, 2.0,2021-08-22 15:00:00,34
None, None, 5.0, 100.0, None, None, None, None, None, 2.1, 1.3, None, None, 2.0,2021-08-22 16:00:00,34
None, None, 5.0, 100.0, None, None, None, None, None, -0.3, -0.2, None, None, 0.0,2021-08-22 17:00:00,34
None, None, 5.0, 100.0, None, None, None, None, None, -1.3, -1.3, None, None, -1.0,2021-08-22 18:00:00,34
None, None, -1.1, 100.0, None, None, None, None, None, -1.6, -1.8, None, None, -2.0,2021-08-22 19:00:00,34
None, None, -1.1, 100.0, None, None, None, None, None, -1.8, -1.9, None, None, -2.0,2021-08-22 20:00:00,34
None, None, -1.1, 100.0, None, None, None, None, None, -1.4, -1.9, None, None, -1.0,2021-08-22 21:00:00,34
None, None, -1.1, 100.0, None, None, None, None, None, -1.7, -1.9, None, None, -1.0,2021-08-22 22:00:00,34
None, None, -1.1, 100.0, None, None, None, None, None, -1.8, -2.0, None, None, -2.0,2021-08-22 23:00:00,34
None, None, -1.1, 100.0, None, None, None, None, None, -1.7, -2.0, None, None, -2.0,2021-08-23 00:00:00,34
None, None, -1.1, 100.0, None, None, None, None, None, -1.7, -2.0, None, None, -2.0,2021-08-23 01:00:00,34
None, None, -1.1, 100.0, None, None, None, None, None, -1.9, -2.0, None, None, -2.0,2021-08-23 02:00:00,34
None, None, -1.1, 100.0, None, None, None, None, None, -1.9, -2.0, None, None, -2.0,2021-08-23 03:00:00,34
None, None, -1.1, 100.0, None, None, None, None, None, -2.1, -2.2, None, None, -2.0,2021-08-23 04:00:00,34
None, None, -1.1, 100.0, None, None, None, None, None, -2.3, -2.6, None, None, -2.0,2021-08-23 05:00:00,34
None, None, -1.1, 100.0, None, None, None, None, None, -2.5, -2.7, None, None, -2.0,2021-08-23 06:00:00,34
None, None, -2.5, 100.0, None, None, None, None, None, -3.0, -3.0, None, None, -3.0,2021-08-23 07:00:00,34
None, None, -2.5, 100.0, None, None, None, None, None, -3.0, -3.3, None, None, -3.0,2021-08-23 09:00:00,34
None, None, -2.3, 100.0, None, None, None, None, None, -2.4, -3.3, None, None, -2.0,2021-08-23 10:00:00,34
None, None, -1.7, 100.0, None, None, None, None, None, -2.1, -3.3, None, None, -3.0,2021-08-23 11:00:00,34
None, None, -0.3, 100.0, None, None, None, None, None, -1.4, -3.3, None, None, -1.0,2021-08-23 13:00:00,34
None, None, -0.3, 100.0, None, None, None, None, None, -1.0, -3.3, None, None, -1.0,2021-08-23 14:00:00,34
None, None, -0.3, 100.0, None, None, None, None, None, -0.5, -3.3, None, None, 0.0,2021-08-23 15:00:00,34
None, None, -0.3, 100.0, None, None, None, None, None, -0.9, -3.3, None, None, -1.0,2021-08-23 16:00:00,34
None, None, -0.3, 100.0, None, None, None, None, None, -0.9, -3.3, None, None, -1.0,2021-08-23 17:00:00,34
None, None, -0.2, 100.0, None, None, None, None, None, -0.3, -3.3, None, None, 0.0,2021-08-23 18:00:00,34
None, None, 0.0, 100.0, None, None, None, None, None, -0.6, -0.7, None, None, -1.0,2021-08-23 19:00:00,34
None, None, 0.0, 100.0, None, None, None, None, None, -0.8, -1.1, None, None, -1.0,2021-08-23 20:00:00,34
