pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 12.87, 72.0, 12.8, 72.0, 8.0, 12.9, 7.5, 1019.6, 0.0, 8.0, 888.0, None,2021-08-20 10:00:00, None, 888.0,34
None, 15.27, 63.68, 15.4, 64.0, 8.0, 15.3, 7.5, 1017.0, 0.0, 8.0, 886.0, None,2021-08-20 11:00:00, None, 886.0,34
None, 16.5, 57.81, 16.5, 58.0, 8.0, 16.5, 7.5, 1016.8, 0.0, 8.0, 886.0, None,2021-08-20 12:00:00, None, 886.0,34
None, 17.03, 53.27, 18.4, 53.0, 7.0, 17.0, 7.5, 1016.8, 0.0, 7.0, 886.0, None,2021-08-20 13:00:00, None, 886.0,34
None, 17.45, 53.91, 18.4, 54.0, 8.0, 17.5, 7.5, 1015.6, 0.0, 8.0, 885.0, None,2021-08-20 14:00:00, None, 885.0,34
None, 18.64, 49.11, 18.5, 49.0, 8.0, 18.6, 7.5, 1015.6, 0.0, 8.0, 885.0, None,2021-08-20 15:00:00, None, 885.0,34
None, 18.26, 45.23, 19.4, 45.0, 6.0, 18.3, 7.5, 1015.7, 0.0, 6.0, 885.0, None,2021-08-20 16:00:00, None, 885.0,34
None, 15.83, 64.05, 19.4, 64.0, 9.0, 15.8, 7.5, 1016.1, 0.0, 9.0, 885.0, None,2021-08-20 17:00:00, None, 885.0,34
None, 17.62, 50.12, 19.4, 50.0, 7.0, 17.6, 7.5, 1015.8, 0.0, 7.0, 885.0, None,2021-08-20 18:00:00, None, 885.0,34
None, 16.4, 61.14, 17.7, 61.0, 9.0, 16.4, 16.5, 1016.0, 0.0, 9.0, 885.0, None,2021-08-20 19:00:00, None, 885.0,34
None, 14.83, 64.13, 17.7, 64.0, 8.0, 14.8, 14.8, 1014.9, 0.0, 8.0, 884.0, None,2021-08-20 20:00:00, None, 884.0,34
None, 13.66, 74.58, 17.7, 75.0, 9.0, 13.7, 13.7, 1016.0, 0.0, 9.0, 885.0, None,2021-08-20 21:00:00, None, 885.0,34
None, 12.63, 79.35, 17.7, 79.0, 9.0, 12.6, 12.6, 1014.6, 0.0, 9.0, 884.0, None,2021-08-20 22:00:00, None, 884.0,34
None, 11.9, 82.5, 17.7, 83.0, 9.0, 11.9, 11.9, 1014.4, 0.0, 9.0, 884.0, None,2021-08-20 23:00:00, None, 884.0,34
None, 11.36, 84.4, 17.7, 84.0, 9.0, 11.4, 11.4, 1014.3, 0.0, 9.0, 884.0, None,2021-08-21 00:00:00, None, 884.0,34
None, 10.8, 87.9, 17.7, 88.0, 9.0, 10.8, 10.8, 1014.3, 0.0, 9.0, 884.0, None,2021-08-21 01:00:00, None, 884.0,34
None, 10.2, 89.9, 17.7, 90.0, 9.0, 10.2, 10.2, 1014.3, 0.0, 9.0, 884.0, None,2021-08-21 02:00:00, None, 884.0,34
None, 10.03, 90.9, 17.7, 91.0, 9.0, 10.0, 9.9, 1014.2, 0.0, 9.0, 884.0, None,2021-08-21 03:00:00, None, 884.0,34
None, 10.01, 91.7, 17.7, 92.0, 9.0, 10.0, 9.8, 1014.2, 0.0, 9.0, 884.0, None,2021-08-21 04:00:00, None, 884.0,34
None, 9.88, 92.3, 17.7, 92.0, 9.0, 9.9, 9.8, 1013.5, 0.0, 9.0, 883.0, None,2021-08-21 05:00:00, None, 883.0,34
None, 9.6, 92.9, 17.7, 93.0, 8.0, 9.6, 9.6, 1013.2, 0.0, 8.0, 883.0, None,2021-08-21 06:00:00, None, 883.0,34
None, 9.97, 90.8, 10.0, 91.0, 9.0, 10.0, 9.6, 1013.4, 0.0, 9.0, 883.0, None,2021-08-21 07:00:00, None, 883.0,34
0.0, 10.86, 83.9, 11.0, 84.0, 8.0, 10.9, 9.6, 1013.5, 0.0, 8.0, 883.0, None,2021-08-21 08:00:00, None, 883.0,34
0.0, 11.92, 79.14, 11.9, 79.0, 8.0, 11.9, 9.6, 1013.5, 0.0, 8.0, 883.0, None,2021-08-21 09:00:00, None, 883.0,34
0.0, 13.5, 71.53, 13.5, 72.0, 8.0, 13.5, 9.6, 1012.3, 0.0, 8.0, 882.0, None,2021-08-21 10:00:00, None, 882.0,34
0.0, 14.49, 67.9, 14.5, 68.0, 8.0, 14.5, 9.6, 1011.1, 0.0, 8.0, 881.0, None,2021-08-21 11:00:00, None, 881.0,34
0.0, 16.26, 56.32, 16.2, 56.0, 7.0, 16.3, 9.6, 1009.7, 0.0, 7.0, 880.0, None,2021-08-21 12:00:00, None, 880.0,34
0.0, 17.41, 52.97, 17.4, 53.0, 8.0, 17.4, 9.6, 1009.7, 0.1, 8.0, 880.0, None,2021-08-21 13:00:00, None, 880.0,34
0.0, 16.8, 60.59, 17.7, 61.0, 9.0, 16.8, 9.6, 1009.8, 0.1, 9.0, 880.0, None,2021-08-21 14:00:00, None, 880.0,34
0.6, 13.72, 86.8, 17.7, 87.0, 12.0, 13.7, 9.6, 1009.2, 0.6, 12.0, 879.0, None,2021-08-21 15:00:00, None, 879.0,34
1.6, 13.06, 90.9, 17.7, 91.0, 12.0, 13.1, 9.6, 1009.2, 1.0, 12.0, 879.0, None,2021-08-21 16:00:00, None, 879.0,34
1.8, 13.87, 88.7, 17.7, 89.0, 12.0, 13.9, 9.6, 1009.1, 0.2, 12.0, 879.0, None,2021-08-21 17:00:00, None, 879.0,34
1.8, 13.76, 86.5, 17.7, 87.0, 12.0, 13.8, 9.6, 1009.2, 0.0, 12.0, 879.0, None,2021-08-21 18:00:00, None, 879.0,34
1.8, 12.77, 91.1, 13.8, 91.0, 11.0, 12.8, 12.8, 1008.1, 0.0, 11.0, 878.0, None,2021-08-21 19:00:00, None, 878.0,34
1.8, 11.88, 93.2, 13.8, 93.0, 11.0, 11.9, 11.9, 1008.1, 0.0, 11.0, 878.0, None,2021-08-21 20:00:00, None, 878.0,34
1.8, 11.48, 95.3, 13.8, 95.0, 11.0, 11.5, 11.5, 1008.0, 0.0, 11.0, 878.0, None,2021-08-21 21:00:00, None, 878.0,34
1.8, 10.77, 96.3, 13.8, 96.0, 10.0, 10.8, 10.7, 1007.9, 0.0, 10.0, 878.0, None,2021-08-21 22:00:00, None, 878.0,34
1.8, 10.63, 96.6, 13.8, 97.0, 10.0, 10.6, 10.5, 1007.8, 0.0, 10.0, 878.0, None,2021-08-21 23:00:00, None, 878.0,34
1.8, 9.84, 93.6, 13.8, 94.0, 9.0, 9.8, 9.9, 1007.7, 0.0, 9.0, 878.0, None,2021-08-22 00:00:00, None, 878.0,34
1.8, 9.55, 94.4, 13.8, 94.0, 9.0, 9.6, 9.5, 1007.5, 0.0, 9.0, 878.0, None,2021-08-22 01:00:00, None, 878.0,34
1.8, 9.63, 95.4, 13.8, 95.0, 9.0, 9.6, 9.5, 1007.6, 0.0, 9.0, 878.0, None,2021-08-22 02:00:00, None, 878.0,34
1.8, 9.42, 95.5, 13.8, 96.0, 9.0, 9.4, 9.4, 1006.9, 0.0, 9.0, 877.0, None,2021-08-22 03:00:00, None, 877.0,34
1.8, 8.85, 97.6, 13.8, 98.0, 8.0, 8.9, 8.9, 1007.1, 0.0, 8.0, 877.0, None,2021-08-22 04:00:00, None, 877.0,34
1.8, 8.6, 97.6, 13.8, 98.0, 8.0, 8.6, 8.4, 1007.0, 0.1, 8.0, 877.0, None,2021-08-22 05:00:00, None, 877.0,34
1.8, 8.67, 97.6, 13.8, 98.0, 8.0, 8.7, 8.4, 1007.0, 0.0, 8.0, 877.0, None,2021-08-22 06:00:00, None, 877.0,34
1.8, 8.71, 97.1, 8.9, 97.0, 8.0, 8.7, 8.5, 1007.2, 0.0, 8.0, 877.0, None,2021-08-22 07:00:00, None, 877.0,34
1.8, 9.59, 93.8, 9.5, 94.0, 9.0, 9.6, 8.5, 1008.3, 0.0, 9.0, 878.0, None,2021-08-22 08:00:00, None, 878.0,34
1.8, 10.94, 88.0, 10.9, 88.0, 9.0, 10.9, 8.5, 1007.0, 0.0, 9.0, 877.0, None,2021-08-22 09:00:00, None, 877.0,34
1.8, 11.93, 83.5, 11.9, 84.0, 9.0, 11.9, 8.5, 1007.0, 0.0, 9.0, 877.0, None,2021-08-22 10:00:00, None, 877.0,34
1.8, 12.76, 80.5, 13.0, 81.0, 9.0, 12.8, 8.5, 1006.9, 0.0, 9.0, 877.0, None,2021-08-22 11:00:00, None, 877.0,34
1.8, 15.4, 71.34, 15.7, 71.0, 10.0, 15.4, 8.5, 1006.6, 0.0, 10.0, 877.0, None,2021-08-22 12:00:00, None, 877.0,34
1.8, 15.43, 65.38, 16.8, 65.0, 9.0, 15.4, 8.5, 1005.5, 0.0, 9.0, 876.0, None,2021-08-22 13:00:00, None, 876.0,34
1.8, 15.55, 68.37, 16.8, 68.0, 10.0, 15.6, 8.5, 1006.6, 0.0, 10.0, 877.0, None,2021-08-22 14:00:00, None, 877.0,34
1.7, 13.74, 69.59, 16.8, 70.0, 8.0, 13.7, 8.5, 1006.9, 0.5, 8.0, 877.0, None,2021-08-22 15:00:00, None, 877.0,34
0.7, 17.21, 48.82, 17.3, 49.0, 6.0, 17.2, 8.5, 1004.2, 0.0, 6.0, 875.0, None,2021-08-22 16:00:00, None, 875.0,34
0.5, 14.99, 66.96, 17.3, 67.0, 9.0, 15.0, 8.5, 1005.7, 0.0, 9.0, 876.0, None,2021-08-22 17:00:00, None, 876.0,34
0.5, 13.6, 69.7, 17.3, 70.0, 8.0, 13.6, 8.5, 1007.1, 0.1, 8.0, 877.0, None,2021-08-22 18:00:00, None, 877.0,34
3.1, 9.72, 93.1, 13.7, 93.0, 9.0, 9.7, 9.8, 1009.9, 2.6, 9.0, 879.0, None,2021-08-22 19:00:00, None, 879.0,34
5.9, 9.18, 96.0, 13.7, 96.0, 9.0, 9.2, 8.9, 1009.9, 2.8, 9.0, 879.0, None,2021-08-22 20:00:00, None, 879.0,34
7.4, 8.64, 97.1, 13.7, 97.0, 8.0, 8.6, 8.6, 1010.9, 1.5, 8.0, 880.0, None,2021-08-22 21:00:00, None, 880.0,34
8.6, 7.633, 96.1, 13.7, 96.0, 7.0, 7.6, 7.5, 1010.9, 1.2, 7.0, 880.0, None,2021-08-22 22:00:00, None, 880.0,34
9.0, 7.306, 96.0, 13.7, 96.0, 7.0, 7.3, 7.2, 1010.8, 0.4, 7.0, 880.0, None,2021-08-22 23:00:00, None, 880.0,34
9.0, 6.932, 97.2, 13.7, 97.0, 7.0, 6.9, 6.9, 1009.4, 0.1, 7.0, 879.0, None,2021-08-23 00:00:00, None, 879.0,34
9.0, 6.793, 97.4, 13.7, 97.0, 6.0, 6.8, 6.8, 1010.5, 0.0, 6.0, 880.0, None,2021-08-23 01:00:00, None, 880.0,34
9.0, 6.573, 97.8, 13.7, 98.0, 6.0, 6.6, 6.5, 1010.5, 0.0, 6.0, 880.0, None,2021-08-23 02:00:00, None, 880.0,34
9.0, 5.932, 97.7, 13.7, 98.0, 6.0, 5.9, 5.9, 1010.9, 0.0, 6.0, 880.0, None,2021-08-23 03:00:00, None, 880.0,34
9.0, 4.961, 97.8, 13.7, 98.0, 5.0, 5.0, 5.0, 1010.5, 0.0, 5.0, 880.0, None,2021-08-23 04:00:00, None, 880.0,34
9.0, 4.431, 98.2, 13.7, 98.0, 4.0, 4.4, 4.5, 1010.9, 0.0, 4.0, 880.0, None,2021-08-23 05:00:00, None, 880.0,34
9.0, 3.799, 98.4, 13.7, 98.0, 3.0, 3.8, 3.8, 1012.4, 0.0, 3.0, 881.0, None,2021-08-23 06:00:00, None, 881.0,34
9.0, 3.562, 98.3, 3.9, 98.0, 3.0, 3.6, 3.5, 1014.1, 0.0, 3.0, 882.0, None,2021-08-23 07:00:00, None, 882.0,34
9.0, 4.917, 97.0, 4.9, 97.0, 5.0, 4.9, 3.5, 1012.9, 0.0, 5.0, 881.0, None,2021-08-23 08:00:00, None, 881.0,34
9.0, 7.656, 84.3, 7.7, 84.0, 5.0, 7.7, 3.5, 1013.7, 0.0, 5.0, 882.0, None,2021-08-23 09:00:00, None, 882.0,34
9.0, 9.15, 83.7, 9.2, 84.0, 6.0, 9.2, 3.5, 1013.6, 0.0, 6.0, 882.0, None,2021-08-23 10:00:00, None, 882.0,34
9.0, 10.45, 70.51, 10.8, 71.0, 5.0, 10.5, 3.5, 1013.5, 0.0, 5.0, 882.0, None,2021-08-23 11:00:00, None, 882.0,34
9.0, 10.94, 66.51, 11.2, 67.0, 5.0, 10.9, 3.5, 1014.6, 0.0, 5.0, 883.0, None,2021-08-23 12:00:00, None, 883.0,34
9.0, 11.54, 63.58, 11.6, 64.0, 5.0, 11.5, 3.5, 1014.5, 0.0, 5.0, 883.0, None,2021-08-23 13:00:00, None, 883.0,34
9.0, 12.17, 57.51, 12.5, 58.0, 4.0, 12.2, 3.5, 1014.5, 0.0, 4.0, 883.0, None,2021-08-23 14:00:00, None, 883.0,34
8.5, 12.83, 59.68, 13.4, 60.0, 5.0, 12.8, 3.5, 1014.5, 0.0, 5.0, 883.0, None,2021-08-23 15:00:00, None, 883.0,34
8.5, 11.59, 65.46, 13.4, 65.0, 6.0, 11.6, 3.5, 1015.9, 0.1, 6.0, 884.0, None,2021-08-23 16:00:00, None, 884.0,34
9.1, 9.72, 86.2, 13.4, 86.0, 7.0, 9.7, 3.5, 1018.6, 0.6, 7.0, 886.0, None,2021-08-23 17:00:00, None, 886.0,34
9.1, 10.15, 74.75, 13.4, 75.0, 6.0, 10.2, 3.5, 1017.5, 0.1, 6.0, 885.0, None,2021-08-23 18:00:00, None, 885.0,34
6.5, 9.64, 70.65, 10.2, 71.0, 5.0, 9.6, 9.6, 1018.7, 0.0, 5.0, 886.0, None,2021-08-23 19:00:00, None, 886.0,34
3.7, 8.35, 80.7, 10.2, 81.0, 5.0, 8.4, 8.4, 1019.9, 0.0, 5.0, 887.0, None,2021-08-23 20:00:00, None, 887.0,34
2.2, 7.164, 88.7, 10.2, 89.0, 5.0, 7.2, 7.1, 1019.6, 0.0, 5.0, 887.0, None,2021-08-23 21:00:00, None, 887.0,34
1.0, 6.464, 91.9, 10.2, 92.0, 6.0, 6.5, 6.5, 1020.7, 0.0, 6.0, 888.0, None,2021-08-23 22:00:00, None, 888.0,34
0.6, 5.725, 94.3, 10.2, 94.0, 5.0, 5.7, 5.6, 1020.6, 0.0, 5.0, 888.0, None,2021-08-23 23:00:00, None, 888.0,34
0.6, 5.916, 94.6, 10.2, 95.0, 5.0, 5.9, 5.6, 1021.7, 0.0, 5.0, 889.0, None,2021-08-24 00:00:00, None, 889.0,34
0.6, 5.738, 95.5, 10.2, 96.0, 5.0, 5.7, 5.6, 1021.6, 0.0, 5.0, 889.0, None,2021-08-24 01:00:00, None, 889.0,34
0.6, 5.101, 95.7, 10.2, 96.0, 5.0, 5.1, 5.1, 1021.6, 0.0, 5.0, 889.0, None,2021-08-24 02:00:00, None, 889.0,34
0.6, 4.773, 95.9, 10.2, 96.0, 4.0, 4.8, 4.7, 1021.5, 0.0, 4.0, 889.0, None,2021-08-24 03:00:00, None, 889.0,34
0.6, 4.393, 96.8, 10.2, 97.0, 4.0, 4.4, 4.3, 1022.9, 0.0, 4.0, 890.0, None,2021-08-24 04:00:00, None, 890.0,34
0.6, 4.284, 97.1, 10.2, 97.0, 4.0, 4.3, 4.1, 1023.2, 0.0, 4.0, 890.0, None,2021-08-24 05:00:00, None, 890.0,34
0.6, 3.871, 96.9, 10.2, 97.0, 4.0, 3.9, 3.8, 1023.2, 0.0, 4.0, 890.0, None,2021-08-24 06:00:00, None, 890.0,34
0.6, 3.466, 97.0, 3.9, 97.0, 3.0, 3.5, 3.4, 1023.4, 0.0, 3.0, 890.0, None,2021-08-24 07:00:00, None, 890.0,34
0.6, 4.817, 91.1, 4.7, 91.0, 3.0, 4.8, 3.3, 1024.5, 0.0, 3.0, 891.0, None,2021-08-24 08:00:00, None, 891.0,34
0.6, 8.78, 69.73, 8.7, 70.0, 3.0, 8.8, 3.3, 1025.2, 0.0, 3.0, 892.0, None,2021-08-24 09:00:00, None, 892.0,34
0.6, 11.84, 65.66, 12.2, 66.0, 6.0, 11.8, 3.3, 1023.7, 0.0, 6.0, 891.0, None,2021-08-24 10:00:00, None, 891.0,34
0.6, 13.16, 59.41, 13.3, 59.0, 5.0, 13.2, 3.3, 1023.6, 0.0, 5.0, 891.0, None,2021-08-24 11:00:00, None, 891.0,34
0.6, 14.83, 47.66, 15.2, 48.0, 4.0, 14.8, 3.3, 1023.4, 0.0, 4.0, 891.0, None,2021-08-24 12:00:00, None, 891.0,34
0.6, 16.2, 40.4, 16.3, 40.0, 2.0, 16.2, 3.3, 1022.0, 0.0, 2.0, 890.0, None,2021-08-24 13:00:00, None, 890.0,34
0.6, 17.33, 39.34, 17.5, 39.0, 3.0, 17.3, 3.3, 1022.0, 0.0, 3.0, 890.0, None,2021-08-24 14:00:00, None, 890.0,34
0.6, 17.41, 41.17, 17.8, 41.0, 4.0, 17.4, 3.3, 1020.8, 0.0, 4.0, 889.0, None,2021-08-24 15:00:00, None, 889.0,34
0.6, 18.14, 39.87, 18.0, 40.0, 4.0, 18.1, 3.3, 1020.8, 0.0, 4.0, 889.0, None,2021-08-24 16:00:00, None, 889.0,34
0.0, 17.06, 42.26, 18.6, 42.0, 4.0, 17.1, 3.3, 1021.0, 0.0, 4.0, 889.0, None,2021-08-24 17:00:00, None, 889.0,34
0.0, 15.61, 50.25, 18.6, 50.0, 5.0, 15.6, 3.3, 1020.1, 0.0, 5.0, 888.0, None,2021-08-24 18:00:00, None, 888.0,34
0.0, 13.52, 58.51, 15.7, 59.0, 6.0, 13.5, 13.4, 1021.6, 0.0, 6.0, 889.0, None,2021-08-24 19:00:00, None, 889.0,34
0.0, 10.32, 74.42, 15.7, 74.0, 6.0, 10.3, 10.3, 1020.8, 0.0, 6.0, 888.0, None,2021-08-24 20:00:00, None, 888.0,34
0.0, 8.84, 83.0, 15.7, 83.0, 6.0, 8.8, 8.8, 1021.5, 0.0, 6.0, 889.0, None,2021-08-24 21:00:00, None, 889.0,34
0.0, 7.305, 87.4, 15.7, 87.0, 5.0, 7.3, 7.3, 1021.3, 0.0, 5.0, 889.0, None,2021-08-24 22:00:00, None, 889.0,34
0.0, 6.341, 91.9, 15.7, 92.0, 5.0, 6.3, 6.4, 1022.4, 0.0, 5.0, 890.0, None,2021-08-24 23:00:00, None, 890.0,34
0.0, 5.377, 93.9, 15.7, 94.0, 5.0, 5.4, 5.3, 1022.3, 0.0, 5.0, 890.0, None,2021-08-25 00:00:00, None, 890.0,34
0.0, 4.463, 95.0, 15.7, 95.0, 4.0, 4.5, 4.5, 1022.2, 0.0, 4.0, 890.0, None,2021-08-25 01:00:00, None, 890.0,34
0.0, 3.846, 95.7, 15.7, 96.0, 3.0, 3.8, 3.9, 1022.2, 0.0, 3.0, 890.0, None,2021-08-25 02:00:00, None, 890.0,34
0.0, 3.2, 96.5, 15.7, 97.0, 3.0, 3.2, 3.2, 1022.2, 0.0, 3.0, 890.0, None,2021-08-25 03:00:00, None, 890.0,34
0.0, 2.885, 97.0, 15.7, 97.0, 3.0, 2.9, 2.7, 1022.2, 0.0, 3.0, 890.0, None,2021-08-25 04:00:00, None, 890.0,34
0.0, 2.198, 97.1, 15.7, 97.0, 2.0, 2.2, 2.2, 1022.4, 0.0, 2.0, 890.0, None,2021-08-25 05:00:00, None, 890.0,34
0.0, 1.755, 97.3, 15.7, 97.0, 1.0, 1.8, 1.7, 1022.7, 0.0, 1.0, 890.0, None,2021-08-25 06:00:00, None, 890.0,34
0.0, 1.917, 97.6, 1.9, 98.0, 2.0, 1.9, 1.7, 1023.0, 0.0, 2.0, 890.0, None,2021-08-25 07:00:00, None, 890.0,34
0.0, 4.15, 96.9, 4.0, 97.0, 4.0, 4.2, 1.7, 1023.1, 0.0, 4.0, 890.0, None,2021-08-25 08:00:00, None, 890.0,34
0.0, 9.72, 70.46, 9.6, 70.0, 5.0, 9.7, 1.7, 1022.5, 0.0, 5.0, 890.0, None,2021-08-25 09:00:00, None, 890.0,34
0.0, 11.89, 55.78, 11.7, 56.0, 3.0, 11.9, 1.7, 1021.3, 0.0, 3.0, 889.0, None,2021-08-25 10:00:00, None, 889.0,34
0.0, 15.35, 48.17, 15.3, 48.0, 5.0, 15.4, 1.7, 1022.1, 0.0, 5.0, 890.0, None,2021-08-25 11:00:00, None, 890.0,34
0.0, 17.41, 44.92, 17.3, 45.0, 5.0, 17.4, 1.7, 1020.8, 0.0, 5.0, 889.0, None,2021-08-25 12:00:00, None, 889.0,34
0.0, 18.95, 31.38, 18.9, 31.0, 1.0, 19.0, 1.7, 1019.5, 0.0, 1.0, 888.0, None,2021-08-25 13:00:00, None, 888.0,34
0.0, 19.98, 30.3, 20.0, 30.0, 2.0, 20.0, 1.7, 1019.5, 0.0, 2.0, 888.0, None,2021-08-25 14:00:00, None, 888.0,34
0.0, 20.48, 29.99, 20.5, 30.0, 2.0, 20.5, 1.7, 1017.2, 0.0, 2.0, 886.0, None,2021-08-25 15:00:00, None, 886.0,34
0.0, 20.64, 29.6, 20.9, 30.0, 2.0, 20.6, 1.7, 1018.4, 0.0, 2.0, 887.0, None,2021-08-25 16:00:00, None, 887.0,34
0.0, 20.28, 29.8, 20.9, 30.0, 2.0, 20.3, 1.7, 1017.4, 0.0, 2.0, 886.0, None,2021-08-25 17:00:00, None, 886.0,34
0.0, 19.14, 34.36, 20.9, 34.0, 3.0, 19.1, 1.7, 1017.6, 0.0, 3.0, 886.0, None,2021-08-25 18:00:00, None, 886.0,34
0.0, 16.24, 48.76, 19.1, 49.0, 5.0, 16.2, 16.3, 1018.0, 0.0, 5.0, 886.0, None,2021-08-25 19:00:00, None, 886.0,34
0.0, 12.81, 62.1, 19.1, 62.0, 6.0, 12.8, 12.8, 1019.3, 0.0, 6.0, 887.0, None,2021-08-25 20:00:00, None, 887.0,34
0.0, 10.47, 72.03, 19.1, 72.0, 6.0, 10.5, 10.5, 1018.8, 0.0, 6.0, 887.0, None,2021-08-25 21:00:00, None, 887.0,34
0.0, 8.78, 83.7, 19.1, 84.0, 6.0, 8.8, 8.8, 1018.8, 0.0, 6.0, 887.0, None,2021-08-25 22:00:00, None, 887.0,34
0.0, 7.391, 86.8, 19.1, 87.0, 5.0, 7.4, 7.5, 1018.5, 0.0, 5.0, 887.0, None,2021-08-25 23:00:00, None, 887.0,34
0.0, 6.442, 89.8, 19.1, 90.0, 5.0, 6.4, 6.4, 1018.3, 0.0, 5.0, 887.0, None,2021-08-26 00:00:00, None, 887.0,34
0.0, 5.877, 90.8, 19.1, 91.0, 5.0, 5.9, 5.8, 1018.2, 0.0, 5.0, 887.0, None,2021-08-26 01:00:00, None, 887.0,34
0.0, 5.295, 92.0, 19.1, 92.0, 4.0, 5.3, 5.3, 1018.1, 0.0, 4.0, 887.0, None,2021-08-26 02:00:00, None, 887.0,34
0.0, 4.42, 92.9, 19.1, 93.0, 3.0, 4.4, 4.5, 1018.2, 0.0, 3.0, 887.0, None,2021-08-26 03:00:00, None, 887.0,34
0.0, 3.881, 94.4, 19.1, 94.0, 3.0, 3.9, 3.9, 1018.2, 0.0, 3.0, 887.0, None,2021-08-26 04:00:00, None, 887.0,34
0.0, 3.308, 95.7, 19.1, 96.0, 3.0, 3.3, 3.2, 1018.4, 0.0, 3.0, 887.0, None,2021-08-26 05:00:00, None, 887.0,34
0.0, 2.909, 96.2, 19.1, 96.0, 2.0, 2.9, 2.9, 1018.6, 0.0, 2.0, 887.0, None,2021-08-26 06:00:00, None, 887.0,34
0.0, 2.936, 96.5, 3.1, 97.0, 2.0, 2.9, 2.7, 1019.0, 0.0, 2.0, 887.0, None,2021-08-26 07:00:00, None, 887.0,34
0.0, 5.279, 94.4, 5.3, 94.0, 4.0, 5.3, 2.7, 1019.2, 0.0, 4.0, 887.0, None,2021-08-26 08:00:00, None, 887.0,34
0.0, 10.49, 65.89, 10.4, 66.0, 4.0, 10.5, 2.7, 1018.7, 0.0, 4.0, 887.0, None,2021-08-26 09:00:00, None, 887.0,34
0.0, 14.79, 50.13, 15.1, 50.0, 4.0, 14.8, 2.7, 1017.2, 0.0, 4.0, 886.0, None,2021-08-26 10:00:00, None, 886.0,34
0.0, 16.21, 50.6, 16.3, 51.0, 6.0, 16.2, 2.7, 1017.2, 0.0, 6.0, 886.0, None,2021-08-26 11:00:00, None, 886.0,34
0.0, 18.54, 46.02, 18.5, 46.0, 7.0, 18.5, 2.7, 1015.9, 0.0, 7.0, 885.0, None,2021-08-26 12:00:00, None, 885.0,34
0.0, 19.51, 44.29, 19.8, 44.0, 7.0, 19.5, 2.7, 1014.6, 0.0, 7.0, 884.0, None,2021-08-26 13:00:00, None, 884.0,34
0.0, 18.21, 43.99, 19.9, 44.0, 6.0, 18.2, 2.7, 1014.9, 0.0, 6.0, 884.0, None,2021-08-26 14:00:00, None, 884.0,34
0.0, 18.56, 45.93, 19.9, 46.0, 7.0, 18.6, 2.7, 1016.1, 0.0, 7.0, 885.0, None,2021-08-26 15:00:00, None, 885.0,34
0.0, 18.73, 38.56, 19.9, 39.0, 5.0, 18.7, 2.7, 1016.2, 0.0, 5.0, 885.0, None,2021-08-26 16:00:00, None, 885.0,34
0.0, 19.09, 37.13, 19.9, 37.0, 4.0, 19.1, 2.7, 1015.1, 0.0, 4.0, 884.0, None,2021-08-26 17:00:00, None, 884.0,34
0.0, 18.08, 38.08, 19.9, 38.0, 4.0, 18.1, 2.7, 1016.4, 0.0, 4.0, 885.0, None,2021-08-26 18:00:00, None, 885.0,34
