pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 11.16, 98.1, 19.6, None, 26.41, 1.618, 166.7, 11.0, None, 11.2, 11.1, 1013.0, 0.0, 11.0, 932.0, None, None, 98.0,2021-08-20 00:00:00, None, None, 932.0,34
None, 10.2, 98.1, 19.6, None, 19.46, 1.281, 163.9, 10.0, None, 10.2, 10.2, 1012.8, 0.0, 10.0, 932.0, None, None, 98.0,2021-08-20 01:00:00, None, None, 932.0,34
None, 9.56, 98.4, 19.6, None, 22.48, 0.861, 168.7, 9.0, None, 9.6, 9.6, 1012.7, -1.0, 9.0, 932.0, None, None, 98.0,2021-08-20 02:00:00, None, None, 932.0,34
None, 9.09, 98.6, 19.6, None, 36.67, 0.315, 159.9, 9.0, None, 9.1, 9.1, 1012.7, 0.0, 9.0, 932.0, None, None, 99.0,2021-08-20 03:00:00, None, None, 932.0,34
None, 8.71, 98.8, 19.6, None, 47.06, 0.653, 161.6, 9.0, None, 8.7, 8.6, 1012.8, 0.0, 9.0, 932.0, None, None, 99.0,2021-08-20 04:00:00, None, None, 932.0,34
None, 8.2, 98.9, 19.6, None, 40.82, 0.562, 173.8, 8.0, None, 8.2, 7.9, 1013.2, 0.0, 8.0, 932.0, None, None, 99.0,2021-08-20 05:00:00, None, None, 932.0,34
None, 7.767, 99.0, 19.6, None, 41.49, 0.135, 163.5, 8.0, None, 7.8, 7.7, 1014.5, 0.0, 8.0, 933.0, None, None, 99.0,2021-08-20 06:00:00, None, None, 933.0,34
None, 7.696, 98.8, 8.0, None, 54.67, 0.319, 207.6, 8.0, None, 7.7, 7.6, 1014.8, 0.0, 8.0, 933.0, None, None, 99.0,2021-08-20 07:00:00, None, None, 933.0,34
None, 9.83, 99.3, 9.8, None, 50.09, 1.022, 104.0, 10.0, None, 9.8, 7.6, 1014.6, 0.0, 10.0, 933.0, None, None, 99.0,2021-08-20 08:00:00, None, None, 933.0,34
None, 12.55, 95.9, 12.5, None, 15.43, 3.021, 62.86, 12.0, None, 12.6, 7.6, 1013.3, 1.0, 12.0, 932.0, None, None, 96.0,2021-08-20 09:00:00, None, None, 932.0,34
