RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
88.7, None, None, None, 3.124, 261.1, 9.0, 11.2, 9.0, 969.0, None, None, None, None, None, None, None, None, 11.19, None, 17.5, None, None, 63.33, None, 11.2, 1020.6, 0.0, None, 89.0,2021-08-20 00:00:00, 969.0,34
90.3, None, None, None, 2.228, 266.9, 9.0, 10.7, 9.0, 969.0, None, None, None, None, None, None, None, None, 10.74, None, 17.5, None, None, 43.14, None, 10.7, 1020.5, 0.0, None, 90.0,2021-08-20 01:00:00, 969.0,34
90.4, None, None, None, 6.368, 265.9, 9.0, 10.5, 9.0, 968.0, None, None, None, None, None, None, None, None, 10.6, None, 17.5, None, None, 30.57, None, 10.6, 1019.4, 0.0, None, 90.0,2021-08-20 02:00:00, 968.0,34
90.2, None, None, None, 7.596, 262.1, 9.0, 10.4, 9.0, 969.0, None, None, None, None, None, None, None, None, 10.58, None, 17.5, None, None, 18.99, None, 10.6, 1020.5, 0.0, None, 90.0,2021-08-20 03:00:00, 969.0,34
89.4, None, None, None, 7.984, 264.3, 9.0, 10.4, 9.0, 968.0, None, None, None, None, None, None, None, None, 10.62, None, 17.5, None, None, 20.56, None, 10.6, 1019.4, 0.0, None, 89.0,2021-08-20 04:00:00, 968.0,34
91.6, None, None, None, 8.69, 261.6, 9.0, 10.2, 9.0, 968.0, None, None, None, None, None, None, None, None, 10.19, None, 17.5, None, None, 18.23, None, 10.2, 1019.5, 0.0, None, 92.0,2021-08-20 05:00:00, 968.0,34
92.3, None, None, None, 8.31, 259.9, 9.0, 9.9, 9.0, 967.0, None, None, None, None, None, None, None, None, 9.92, None, 17.5, None, None, 20.48, None, 9.9, 1018.5, 0.0, None, 92.0,2021-08-20 06:00:00, 967.0,34
94.1, None, None, None, 8.92, 263.1, 9.0, 9.4, 9.0, 967.0, None, None, None, None, None, None, None, None, 9.55, None, 9.9, None, None, 16.27, None, 9.6, 1018.6, 0.0, None, 94.0,2021-08-20 07:00:00, 967.0,34
93.9, None, None, None, 6.155, 258.8, 9.0, 9.4, 9.0, 967.0, None, None, None, None, None, None, None, None, 10.31, None, 10.3, None, None, 17.93, None, 10.3, 1018.6, 0.0, None, 94.0,2021-08-20 08:00:00, 967.0,34
84.5, None, None, None, 5.979, 254.3, 10.0, 9.4, 10.0, 967.0, None, None, None, None, None, None, None, None, 12.41, None, 12.4, None, None, 23.88, None, 12.4, 1018.6, 0.0, None, 85.0,2021-08-20 09:00:00, 967.0,34
80.7, None, None, None, 6.026, 247.5, 10.0, 9.4, 10.0, 966.0, None, None, None, None, None, None, None, None, 13.39, None, 13.5, None, None, 30.53, None, 13.4, 1017.5, 0.0, None, 81.0,2021-08-20 10:00:00, 966.0,34
78.05, None, None, None, 4.71, 238.3, 10.0, 9.4, 10.0, 966.0, None, None, None, None, None, None, None, None, 14.15, None, 14.3, None, None, 36.71, None, 14.2, 1017.5, 0.0, None, 78.0,2021-08-20 11:00:00, 966.0,34
72.83, None, None, None, 5.271, 240.3, 11.0, 9.4, 11.0, 966.0, None, None, None, None, None, None, None, None, 15.71, None, 15.7, None, None, 33.77, None, 15.7, 1017.5, 0.0, None, 73.0,2021-08-20 12:00:00, 966.0,34
71.55, None, None, None, 4.774, 231.8, 11.0, 9.4, 11.0, 966.0, None, None, None, None, None, None, None, None, 15.99, None, 16.6, None, None, 43.54, None, 16.0, 1017.5, 0.0, None, 72.0,2021-08-20 13:00:00, 966.0,34
69.31, None, None, None, 4.231, 227.2, 12.0, 9.4, 12.0, 965.0, None, None, None, None, None, None, None, None, 17.37, None, 17.3, None, None, 43.2, None, 17.4, 1016.4, 0.0, None, 69.0,2021-08-20 14:00:00, 965.0,34
68.3, None, None, None, 4.532, 224.1, 11.0, 9.4, 11.0, 965.0, None, None, None, None, None, None, None, None, 17.08, None, 18.0, None, None, 48.74, None, 17.1, 1016.4, 0.0, None, 68.0,2021-08-20 15:00:00, 965.0,34
73.05, None, None, None, 1.864, 125.8, 12.0, 9.4, 12.0, 965.0, None, None, None, None, None, None, None, None, 16.62, None, 18.0, None, None, 47.23, None, 16.6, 1016.4, 0.0, None, 73.0,2021-08-20 16:00:00, 965.0,34
69.43, None, None, None, 2.831, 231.9, 12.0, 9.4, 12.0, 964.0, None, None, None, None, None, None, None, None, 17.5, None, 18.0, None, None, 50.38, None, 17.5, 1015.3, 0.0, None, 69.0,2021-08-20 17:00:00, 964.0,34
75.05, None, None, None, 2.656, 120.9, 12.0, 9.4, 12.0, 964.0, None, None, None, None, None, None, None, None, 16.34, None, 18.0, None, None, 56.79, None, 16.3, 1015.4, 0.0, None, 75.0,2021-08-20 18:00:00, 964.0,34
