RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.414, 316.5, None, 14.4, None, None, None, None, None, 0.0, None, None, None, None, 14.56, None, 18.0, None, None, 29.17, None, 14.6, None, 0.0, 0.0,2021-08-20 00:00:00, 450.0,34
None, None, None, None, 0.582, 278.3, None, 14.4, None, None, None, None, None, 0.0, None, None, None, None, 14.39, None, 18.0, None, None, 35.6, None, 14.4, None, 0.1, 0.0,2021-08-20 01:00:00, 450.0,34
None, None, None, None, 0.184, 282.5, None, 14.2, None, None, None, None, None, 0.0, None, None, None, None, 14.16, None, 18.0, None, None, 55.66, None, 14.2, None, 0.5, 0.0,2021-08-20 02:00:00, 450.0,34
None, None, None, None, 0.307, 263.0, None, 13.8, None, None, None, None, None, 0.0, None, None, None, None, 13.82, None, 18.0, None, None, 46.23, None, 13.8, None, 0.3, 0.0,2021-08-20 03:00:00, 450.0,34
None, None, None, None, 0.383, 246.8, None, 13.6, None, None, None, None, None, 0.0, None, None, None, None, 13.59, None, 18.0, None, None, 20.42, None, 13.6, None, 0.1, 0.0,2021-08-20 04:00:00, 450.0,34
None, None, None, None, 0.728, 274.3, None, 13.1, None, None, None, None, None, 0.0, None, None, None, None, 13.14, None, 18.0, None, None, 17.27, None, 13.1, None, 0.1, 0.0,2021-08-20 05:00:00, 450.0,34
None, None, None, None, 1.217, 281.2, None, 12.4, None, None, None, None, None, 0.0, None, None, None, None, 12.41, None, 18.0, None, None, 20.94, None, 12.4, None, 0.1, 0.0,2021-08-20 06:00:00, 450.0,34
None, None, None, None, 0.792, 255.8, None, 12.1, None, None, None, None, None, 0.0, None, None, None, None, 12.13, None, 12.5, None, None, 23.82, None, 12.1, None, 0.1, 0.0,2021-08-20 07:00:00, 450.0,34
None, None, None, None, 1.111, 261.5, None, 11.7, None, None, None, None, None, 0.0, None, None, None, None, 11.86, None, 12.5, None, None, 24.96, None, 11.9, None, 0.1, 1.0,2021-08-20 08:00:00, 450.0,34
None, None, None, None, 0.142, 182.6, None, 11.7, None, None, None, None, None, 0.0, None, None, None, None, 13.43, None, 13.4, None, None, 59.64, None, 13.4, None, 0.0, 0.0,2021-08-20 09:00:00, 450.0,34
