RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 11.34, 299.7, None, 2.7, None, None, None, None, None, 0.0, None, None, None, 2.729, None, 9.8, None, None, 5.331, None, 2.7, 0.0, None,2021-08-20 00:00:00, None,34
None, None, None, None, 5.467, 317.4, None, 1.9, None, None, None, None, None, 0.0, None, None, None, 1.877, None, 9.8, None, None, 17.05, None, 1.9, 0.0, None,2021-08-20 01:00:00, None,34
None, None, None, None, 2.149, 357.3, None, 1.4, None, None, None, None, None, 0.0, None, None, None, 1.534, None, 9.8, None, None, 34.58, None, 1.5, 0.0, None,2021-08-20 02:00:00, None,34
None, None, None, None, 1.717, 97.6, None, 0.8, None, None, None, None, None, 0.0, None, None, None, 2.022, None, 9.8, None, None, 35.13, None, 2.0, 0.0, None,2021-08-20 03:00:00, None,34
None, None, None, None, 2.281, 48.25, None, 0.8, None, None, None, None, None, 0.0, None, None, None, 1.699, None, 9.8, None, None, 35.56, None, 1.7, 0.0, None,2021-08-20 04:00:00, None,34
None, None, None, None, 2.916, 71.9, None, 0.8, None, None, None, None, None, 0.0, None, None, None, 2.847, None, 9.8, None, None, 51.87, None, 2.8, 0.0, None,2021-08-20 05:00:00, None,34
None, None, None, None, 11.84, 130.8, None, 0.8, None, None, None, None, None, 0.0, None, None, None, 2.99, None, 9.8, None, None, 8.31, None, 3.0, 0.0, None,2021-08-20 06:00:00, None,34
None, None, None, None, 14.32, 142.0, None, 2.5, None, None, None, None, None, 0.0, None, None, None, 4.255, None, 4.3, None, None, 6.677, None, 4.3, 0.0, None,2021-08-20 07:00:00, None,34
None, None, None, None, 15.03, 138.6, None, 2.5, None, None, None, None, None, 0.0, None, None, None, 6.483, None, 6.5, None, None, 5.247, None, 6.5, 0.0, None,2021-08-20 08:00:00, None,34
None, None, None, None, 15.49, 133.6, None, 2.5, None, None, None, None, None, 0.0, None, None, None, 8.12, None, 8.1, None, None, 4.056, None, 8.1, 0.0, None,2021-08-20 09:00:00, None,34
None, None, None, None, 17.18, 130.1, None, 2.5, None, None, None, None, None, 0.0, None, None, None, 8.92, None, 8.9, None, None, 3.457, None, 8.9, 0.0, None,2021-08-20 10:00:00, None,34
None, None, None, None, 16.72, 137.6, None, 2.5, None, None, None, None, None, 0.0, None, None, None, 8.62, None, 9.0, None, None, 5.297, None, 8.6, 0.0, None,2021-08-20 11:00:00, None,34
