RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
68.54, None, None, None, 3.93, 303.8, 5.0, 10.5, 5.0, None, None, None, None, None, None, None, 1.0, None, 10.47, None, 18.4, None, None, 19.86, None, 10.5, None, 0.0, None, 69.0,2021-08-20 00:00:00, None,34
69.45, None, None, None, 3.565, 282.0, 5.0, 10.1, 5.0, None, None, None, None, None, None, None, 1.0, None, 10.29, None, 18.4, None, None, 22.71, None, 10.3, None, 0.0, None, 69.0,2021-08-20 01:00:00, None,34
81.2, None, None, None, 2.121, 194.6, 5.0, 7.9, 5.0, None, None, None, None, None, None, None, 1.0, None, 7.903, None, 18.4, None, None, 39.74, None, 7.9, None, 0.0, None, 81.0,2021-08-20 02:00:00, None,34
85.7, None, None, None, 1.897, 193.1, 5.0, 7.1, 5.0, None, None, None, None, None, None, None, None, None, 7.073, None, 18.4, None, None, 34.37, None, 7.1, None, -1.0, None, 86.0,2021-08-20 03:00:00, None,34
86.6, None, None, None, 2.313, 200.7, 4.0, 6.3, 4.0, None, None, None, None, None, None, None, None, None, 6.761, None, 18.4, None, None, 36.53, None, 6.8, None, 0.0, None, 87.0,2021-08-20 04:00:00, None,34
87.0, None, None, None, 2.353, 249.3, 4.0, 6.3, 4.0, None, None, None, None, None, None, None, None, None, 6.328, None, 18.4, None, None, 29.25, None, 6.3, None, 0.0, None, 87.0,2021-08-20 05:00:00, None,34
86.7, None, None, None, 3.214, 166.5, 4.0, 5.4, 4.0, None, None, None, None, None, None, None, None, None, 5.898, None, 18.4, None, None, 12.02, None, 5.9, None, 0.0, None, 87.0,2021-08-20 06:00:00, None,34
89.4, None, None, None, 2.478, 184.4, 4.0, 5.1, 4.0, None, None, None, None, None, None, None, None, None, 5.561, None, 6.3, None, None, 42.68, None, 5.6, None, 0.0, None, 89.0,2021-08-20 07:00:00, None,34
65.59, None, None, None, 1.861, 139.6, 6.0, 5.1, 6.0, None, None, None, None, None, None, None, None, None, 12.35, None, 12.3, None, None, 33.89, None, 12.4, None, 1.0, None, 66.0,2021-08-20 08:00:00, None,34
61.23, None, None, None, 0.912, 82.7, 7.0, 5.1, 7.0, None, None, None, None, None, None, None, None, None, 13.74, None, 13.6, None, None, 47.98, None, 13.7, None, 0.0, None, 61.0,2021-08-20 09:00:00, None,34
51.35, None, None, None, 5.069, 354.4, 6.0, 5.1, 6.0, None, None, None, None, None, None, None, None, None, 15.73, None, 15.7, None, None, 28.06, None, 15.7, None, 0.0, None, 51.0,2021-08-20 10:00:00, None,34
52.58, None, None, None, 6.5, 17.11, 5.0, 5.1, 5.0, None, None, None, None, None, None, None, None, None, 15.41, None, 17.5, None, None, 41.56, None, 15.4, None, 0.0, None, 53.0,2021-08-20 11:00:00, None,34
52.79, None, None, None, 4.706, 357.4, 6.0, 5.1, 6.0, None, None, None, None, None, None, None, None, None, 15.25, None, 17.5, None, None, 29.6, None, 15.3, None, 0.0, None, 53.0,2021-08-20 12:00:00, None,34
47.95, None, None, None, 2.278, 99.4, 5.0, 5.1, 5.0, None, None, None, None, None, None, None, None, None, 15.88, None, 17.5, None, None, 63.77, None, 15.9, None, 0.0, None, 48.0,2021-08-20 13:00:00, None,34
46.28, None, None, None, 7.778, 168.4, 4.0, 5.1, 4.0, None, None, None, None, None, None, None, None, None, 15.85, None, 17.5, None, None, 25.31, None, 15.9, None, 0.0, None, 46.0,2021-08-20 14:00:00, None,34
42.35, None, None, None, 4.318, 170.8, 4.0, 5.1, 4.0, None, None, None, None, None, None, None, None, None, 17.3, None, 17.5, None, None, 59.71, None, 17.3, None, 0.0, None, 42.0,2021-08-20 15:00:00, None,34
48.73, None, None, None, 7.383, 355.1, 6.0, 5.1, 6.0, None, None, None, None, None, None, None, None, None, 16.5, None, 18.3, None, None, 31.92, None, 16.5, None, 0.0, None, 49.0,2021-08-20 16:00:00, None,34
47.77, None, None, None, 9.91, 347.5, 6.0, 5.1, 6.0, None, None, None, None, None, None, None, None, None, 16.28, None, 18.3, None, None, 19.72, None, 16.3, None, 0.0, None, 48.0,2021-08-20 17:00:00, None,34
51.89, None, None, None, 5.283, 347.2, 6.0, 5.1, 6.0, None, None, None, None, None, None, None, None, None, 16.1, None, 18.3, None, None, 33.64, None, 16.1, None, 0.0, None, 52.0,2021-08-20 18:00:00, None,34
58.37, None, None, None, 1.777, 12.62, 7.0, 15.0, 7.0, None, None, None, None, None, None, None, None, None, 14.99, None, 16.1, None, None, 37.52, None, 15.0, None, 0.0, None, 58.0,2021-08-20 19:00:00, None,34
70.33, None, None, None, 1.87, 268.9, 7.0, 12.8, 7.0, None, None, None, None, None, None, None, None, None, 12.75, None, 16.1, None, None, 26.46, None, 12.8, None, 0.0, None, 70.0,2021-08-20 20:00:00, None,34
76.12, None, None, None, 1.675, 234.7, 6.0, 10.3, 6.0, None, None, None, None, None, None, None, None, None, 10.34, None, 16.1, None, None, 46.01, None, 10.3, None, 0.0, None, 76.0,2021-08-20 21:00:00, None,34
79.77, None, None, None, 1.966, 183.2, 5.0, 8.6, 5.0, None, None, None, None, None, None, None, None, None, 8.58, None, 16.1, None, None, 18.09, None, 8.6, None, 0.0, None, 80.0,2021-08-20 22:00:00, None,34
81.0, None, None, None, 2.774, 168.9, 4.0, 7.4, 4.0, None, None, None, None, None, None, None, None, None, 7.304, None, 16.1, None, None, 8.07, None, 7.3, None, 0.0, None, 81.0,2021-08-20 23:00:00, None,34
80.7, None, None, None, 4.728, 165.1, 4.0, 6.8, 4.0, None, None, None, None, None, None, None, None, None, 7.085, None, 16.1, None, None, 11.56, None, 7.1, None, 0.0, None, 81.0,2021-08-21 00:00:00, None,34
84.4, None, None, None, 2.882, 186.3, 4.0, 6.3, 4.0, None, None, None, None, None, None, None, None, None, 6.285, None, 16.1, None, None, 18.55, None, 6.3, None, 0.0, None, 84.0,2021-08-21 01:00:00, None,34
85.1, None, None, None, 2.932, 181.0, 4.0, 5.9, 4.0, None, None, None, None, None, None, None, None, None, 6.012, None, 16.1, None, None, 22.46, None, 6.0, None, 0.0, None, 85.0,2021-08-21 02:00:00, None,34
87.7, None, None, None, 2.908, 177.4, 3.0, 5.0, 3.0, None, None, None, None, None, None, None, 1.0, None, 5.025, None, 16.1, None, None, 20.95, None, 5.0, None, 0.0, None, 88.0,2021-08-21 03:00:00, None,34
89.9, None, None, None, 2.69, 178.3, 3.0, 4.4, 3.0, None, None, None, None, None, None, None, None, None, 4.924, None, 16.1, None, None, 21.57, None, 4.9, None, -1.0, None, 90.0,2021-08-21 04:00:00, None,34
91.8, None, None, None, 3.773, 174.0, 4.0, 4.4, 4.0, None, None, None, None, None, None, None, None, None, 5.164, None, 16.1, None, None, 45.5, None, 5.2, None, 0.0, None, 92.0,2021-08-21 05:00:00, None,34
90.3, None, None, None, 3.388, 170.9, 4.0, 4.4, 4.0, None, None, None, None, None, None, None, None, None, 5.527, None, 16.1, None, None, 41.67, None, 5.5, None, 1.0, None, 90.0,2021-08-21 06:00:00, None,34
88.4, None, None, None, 3.722, 155.9, 5.0, 5.1, 5.0, None, None, None, None, None, None, None, None, None, 6.419, None, 6.8, None, None, 34.95, None, 6.4, None, 0.0, None, 88.0,2021-08-21 07:00:00, None,34
71.94, None, None, None, 3.259, 178.2, 5.0, 5.1, 5.0, None, None, None, None, None, None, None, None, None, 10.01, None, 9.8, None, None, 40.71, None, 10.0, None, 0.0, None, 72.0,2021-08-21 08:00:00, None,34
71.95, None, None, None, 2.98, 120.9, 7.0, 5.1, 7.0, None, None, None, None, None, None, None, None, None, 11.88, None, 13.3, None, None, 26.86, None, 11.9, None, 0.0, None, 72.0,2021-08-21 09:00:00, None,34
52.11, None, None, None, 2.699, 65.64, 6.0, 5.1, 6.0, None, None, None, None, None, None, None, None, None, 15.27, None, 15.6, None, None, 58.12, None, 15.3, None, 0.0, None, 52.0,2021-08-21 10:00:00, None,34
48.64, None, None, None, 7.753, 5.565, 6.0, 5.1, 6.0, None, None, None, None, None, None, None, None, None, 16.28, None, 16.3, None, None, 28.92, None, 16.3, None, 0.0, None, 49.0,2021-08-21 11:00:00, None,34
42.38, None, None, None, 6.252, 353.3, 5.0, 5.1, 5.0, None, None, None, None, None, None, None, None, None, 18.05, None, 18.2, None, None, 46.0, None, 18.1, None, 1.0, None, 42.0,2021-08-21 12:00:00, None,34
43.52, None, None, None, 6.279, 347.4, 5.0, 5.1, 5.0, None, None, None, None, None, None, None, None, None, 17.46, None, 18.7, None, None, 41.9, None, 17.5, None, -1.0, None, 44.0,2021-08-21 13:00:00, None,34
40.27, None, None, None, 3.831, 357.9, 4.0, 5.1, 4.0, None, None, None, None, None, None, None, None, None, 18.1, None, 18.7, None, None, 52.17, None, 18.1, None, 0.0, None, 40.0,2021-08-21 14:00:00, None,34
36.78, None, None, None, 5.466, 87.7, 5.0, 5.1, 5.0, None, None, None, None, None, None, None, None, None, 19.6, None, 20.9, None, None, 50.69, None, 19.6, None, 1.0, None, 37.0,2021-08-21 15:00:00, None,34
40.62, None, None, None, 5.854, 160.8, 4.0, 5.1, 4.0, None, None, None, None, None, None, None, None, None, 18.26, None, 20.9, None, None, 62.7, None, 18.3, None, -1.0, None, 41.0,2021-08-21 16:00:00, None,34
36.43, None, None, None, 4.397, 152.0, 5.0, 5.1, 5.0, None, None, None, None, None, None, None, None, None, 20.64, None, 20.9, None, None, 49.58, None, 20.6, None, 0.0, None, 36.0,2021-08-21 17:00:00, None,34
41.94, None, None, None, 11.08, 138.8, 4.0, 5.1, 4.0, None, None, None, None, None, None, None, None, None, 17.49, None, 21.2, None, None, 23.91, None, 17.5, None, 0.0, None, 42.0,2021-08-21 18:00:00, None,34
57.31, None, None, None, 11.34, 139.3, 7.0, 15.8, 7.0, None, None, None, None, None, None, None, None, None, 15.82, None, 17.5, None, None, 23.16, None, 15.8, None, 0.0, None, 57.0,2021-08-21 19:00:00, None,34
63.27, None, None, None, 11.42, 150.2, 8.0, 14.4, 8.0, None, None, None, None, None, None, None, None, None, 14.64, None, 17.5, None, None, 19.34, None, 14.6, None, 0.0, None, 63.0,2021-08-21 20:00:00, None,34
64.99, None, None, None, 12.14, 154.2, 7.0, 13.3, 7.0, None, None, None, None, None, None, None, None, None, 13.21, None, 17.5, None, None, 13.25, None, 13.2, None, 0.0, None, 65.0,2021-08-21 21:00:00, None,34
69.16, None, None, None, 14.01, 165.3, 6.0, 11.9, 6.0, None, None, None, None, None, None, None, None, None, 11.83, None, 17.5, None, None, 11.67, None, 11.8, None, 0.0, None, 69.0,2021-08-21 22:00:00, None,34
72.97, None, None, None, 16.95, 161.0, 6.0, 10.6, 6.0, None, None, None, None, None, None, None, None, None, 10.6, None, 17.5, None, None, 10.72, None, 10.6, None, 0.0, None, 73.0,2021-08-21 23:00:00, None,34
75.27, None, None, None, 14.62, 158.8, 6.0, 9.9, 6.0, None, None, None, None, None, None, None, None, None, 9.98, None, 17.5, None, None, 15.04, None, 10.0, None, 0.0, None, 75.0,2021-08-22 00:00:00, None,34
77.37, None, None, None, 10.02, 149.9, 5.0, 9.0, 5.0, None, None, None, None, None, None, None, None, None, 9.14, None, 17.5, None, None, 15.83, None, 9.1, None, 0.0, None, 77.0,2021-08-22 01:00:00, None,34
75.22, None, None, None, 13.36, 157.0, 5.0, 9.0, 5.0, None, None, None, None, None, None, None, None, None, 9.36, None, 17.5, None, None, 14.63, None, 9.4, None, 0.0, None, 75.0,2021-08-22 02:00:00, None,34
71.9, None, None, None, 12.51, 156.5, 5.0, 9.0, 5.0, None, None, None, None, None, None, None, None, None, 10.3, None, 17.5, None, None, 16.51, None, 10.3, None, 0.0, None, 72.0,2021-08-22 03:00:00, None,34
87.3, None, None, None, 14.49, 156.6, 6.0, 8.8, 6.0, None, None, None, None, None, None, None, None, None, 8.86, None, 17.5, None, None, 22.54, None, 8.9, None, 1.0, None, 87.0,2021-08-22 04:00:00, None,34
89.9, None, None, None, 6.12, 169.5, 7.0, 8.4, 7.0, None, None, None, None, None, None, None, None, None, 8.38, None, 17.5, None, None, 27.26, None, 8.4, None, 1.0, None, 90.0,2021-08-22 05:00:00, None,34
91.5, None, None, None, 6.4, 178.2, 6.0, 7.2, 6.0, None, None, None, None, None, None, None, None, None, 7.051, None, 17.5, None, None, 11.59, None, 7.1, None, 0.0, None, 92.0,2021-08-22 06:00:00, None,34
85.7, None, None, None, 8.5, 176.7, 6.0, 6.4, 6.0, None, None, None, None, None, None, None, None, None, 7.738, None, 7.9, None, None, 19.8, None, 7.7, None, -1.0, None, 86.0,2021-08-22 07:00:00, None,34
77.59, None, None, None, 9.68, 157.5, 6.0, 6.4, 6.0, None, None, None, None, None, None, None, None, None, 9.44, None, 9.4, None, None, 20.39, None, 9.4, None, 1.0, None, 78.0,2021-08-22 08:00:00, None,34
83.4, None, None, None, 7.953, 183.4, 4.0, 6.4, 4.0, None, None, None, None, None, None, None, None, None, 7.154, None, 10.4, None, None, 77.46, None, 7.2, None, 0.0, None, 83.0,2021-08-22 09:00:00, None,34
85.6, None, None, None, 12.37, 334.6, 4.0, 5.8, 4.0, None, None, None, None, None, None, None, None, None, 5.948, None, 10.4, None, None, 23.54, None, 5.9, None, -1.0, None, 86.0,2021-08-22 10:00:00, None,34
85.2, None, None, None, 13.36, 318.8, 3.0, 4.7, 3.0, None, None, None, None, None, None, None, None, None, 5.032, None, 10.4, None, None, 26.34, None, 5.0, None, 1.0, None, 85.0,2021-08-22 11:00:00, None,34
85.6, None, None, None, 6.719, 327.8, 5.0, 4.7, 5.0, None, None, None, None, None, None, None, None, None, 6.779, None, 10.4, None, None, 33.7, None, 6.8, None, 1.0, None, 86.0,2021-08-22 12:00:00, None,34
78.03, None, None, None, 5.316, 302.8, 4.0, 4.7, 4.0, None, None, None, None, None, None, None, None, None, 7.576, None, 10.4, None, None, 63.17, None, 7.6, None, 0.0, None, 78.0,2021-08-22 13:00:00, None,34
74.06, None, None, None, 4.135, 13.7, 3.0, 4.7, 3.0, None, None, None, None, None, None, None, None, None, 7.544, None, 10.4, None, None, 41.44, None, 7.5, None, 0.0, None, 74.0,2021-08-22 14:00:00, None,34
70.8, None, None, None, 5.779, 351.3, 3.0, 4.7, 3.0, None, None, None, None, None, None, None, None, None, 8.0, None, 10.4, None, None, 30.57, None, 8.0, None, 0.0, None, 71.0,2021-08-22 15:00:00, None,34
66.98, None, None, None, 3.318, 308.3, 2.0, 4.7, 2.0, None, None, None, None, None, None, None, None, None, 7.982, None, 10.4, None, None, 47.41, None, 8.0, None, 0.0, None, 67.0,2021-08-22 16:00:00, None,34
82.9, None, None, None, 8.53, 160.4, 4.0, 4.7, 4.0, None, None, None, None, None, None, None, None, None, 6.884, None, 10.4, None, None, 20.24, None, 6.9, None, 0.0, None, 83.0,2021-08-22 17:00:00, None,34
65.68, None, None, None, 9.95, 153.6, 2.0, 4.7, 2.0, None, None, None, None, None, None, None, None, None, 8.18, None, 10.4, None, None, 17.32, None, 8.2, None, 0.0, None, 66.0,2021-08-22 18:00:00, None,34
69.7, None, None, None, 9.31, 163.9, 2.0, 7.4, 2.0, None, None, None, None, None, None, None, None, None, 7.363, None, 8.4, None, None, 19.78, None, 7.4, None, 0.0, None, 70.0,2021-08-22 19:00:00, None,34
82.3, None, None, None, 5.567, 165.6, 2.0, 5.2, 2.0, None, None, None, None, None, None, None, None, None, 5.178, None, 8.4, None, None, 17.72, None, 5.2, None, 0.0, None, 82.0,2021-08-22 20:00:00, None,34
86.0, None, None, None, 4.433, 162.1, 2.0, 4.4, 2.0, None, None, None, None, None, None, None, None, None, 4.415, None, 8.4, None, None, 19.48, None, 4.4, None, 0.0, None, 86.0,2021-08-22 21:00:00, None,34
86.7, None, None, None, 4.652, 173.3, 2.0, 3.6, 2.0, None, None, None, None, None, None, None, None, None, 3.67, None, 8.4, None, None, 16.9, None, 3.7, None, 0.0, None, 87.0,2021-08-22 22:00:00, None,34
92.7, None, None, None, 1.708, 196.7, 2.0, 2.5, 2.0, None, None, None, None, None, None, None, None, None, 2.646, None, 8.4, None, None, 41.43, None, 2.6, None, 0.0, None, 93.0,2021-08-22 23:00:00, None,34
93.2, None, None, None, 1.841, 198.4, 1.0, 1.6, 1.0, None, None, None, None, None, None, None, None, None, 1.674, None, 8.4, None, None, 35.38, None, 1.7, None, 0.0, None, 93.0,2021-08-23 00:00:00, None,34
94.5, None, None, None, 2.481, 167.7, 1.0, 1.3, 1.0, None, None, None, None, None, None, None, None, None, 1.579, None, 8.4, None, None, 26.75, None, 1.6, None, 0.0, None, 95.0,2021-08-23 01:00:00, None,34
94.0, None, None, None, 3.249, 160.0, 2.0, 1.3, 2.0, None, None, None, None, None, None, None, None, None, 2.433, None, 8.4, None, None, 16.94, None, 2.4, None, 0.0, None, 94.0,2021-08-23 02:00:00, None,34
86.4, None, None, None, 2.477, 257.3, 3.0, 1.3, 3.0, None, None, None, None, None, None, None, None, None, 4.719, None, 8.4, None, None, 66.05, None, 4.7, None, 0.0, None, 86.0,2021-08-23 03:00:00, None,34
86.8, None, None, None, 5.361, 332.2, 3.0, 1.3, 3.0, None, None, None, None, None, None, None, None, None, 4.797, None, 8.4, None, None, 18.2, None, 4.8, None, 0.0, None, 87.0,2021-08-23 04:00:00, None,34
89.3, None, None, None, 3.833, 329.4, 3.0, 1.3, 3.0, None, None, None, None, None, None, None, None, None, 4.656, None, 8.4, None, None, 21.39, None, 4.7, None, 0.0, None, 89.0,2021-08-23 05:00:00, None,34
91.9, None, None, None, 1.244, 152.5, 3.0, 1.3, 3.0, None, None, None, None, None, None, None, None, None, 4.323, None, 8.4, None, None, 78.29, None, 4.3, None, 0.0, None, 92.0,2021-08-23 06:00:00, None,34
89.6, None, None, None, 1.155, 262.9, 3.0, 4.2, 3.0, None, None, None, None, None, None, None, None, None, 4.748, None, 4.7, None, None, 71.18, None, 4.7, None, 0.0, None, 90.0,2021-08-23 07:00:00, None,34
81.1, None, None, None, 4.411, 305.4, 3.0, 4.2, 3.0, None, None, None, None, None, None, None, None, None, 5.979, None, 6.1, None, None, 47.36, None, 6.0, None, 0.0, None, 81.0,2021-08-23 08:00:00, None,34
83.3, None, None, None, 7.258, 343.4, 3.0, 4.2, 3.0, None, None, None, None, None, None, None, None, None, 5.934, None, 6.2, None, None, 27.39, None, 5.9, None, 0.0, None, 83.0,2021-08-23 09:00:00, None,34
86.7, None, None, None, 8.74, 327.6, 4.0, 4.2, 4.0, None, None, None, None, None, None, None, 2.0, None, 5.823, None, 6.2, None, None, 27.16, None, 5.8, None, 0.0, None, 87.0,2021-08-23 10:00:00, None,34
71.78, None, None, None, 8.77, 319.3, 2.0, 4.2, 2.0, None, None, None, None, None, None, None, 1.0, None, 7.09, None, 7.4, None, None, 32.96, None, 7.1, None, 0.0, None, 72.0,2021-08-23 11:00:00, None,34
70.59, None, None, None, 8.37, 315.3, 3.0, 4.2, 3.0, None, None, None, None, None, None, None, 0.0, None, 7.665, None, 8.4, None, None, 38.78, None, 7.7, None, 0.0, None, 71.0,2021-08-23 12:00:00, None,34
69.39, None, None, None, 7.669, 327.8, 3.0, 4.2, 3.0, None, None, None, None, None, None, None, 0.0, None, 8.0, None, 8.4, None, None, 39.73, None, 8.0, None, 0.0, None, 69.0,2021-08-23 13:00:00, None,34
79.24, None, None, None, 9.01, 336.2, 4.0, 4.2, 4.0, None, None, None, None, None, None, None, 0.0, None, 7.901, None, 8.4, None, None, 29.09, None, 7.9, None, 0.0, None, 79.0,2021-08-23 14:00:00, None,34
68.7, None, None, None, 10.2, 323.3, 4.0, 4.2, 4.0, None, None, None, None, None, None, None, 0.0, None, 9.38, None, 9.6, None, None, 34.64, None, 9.4, None, 0.0, None, 69.0,2021-08-23 15:00:00, None,34
69.27, None, None, None, 11.01, 330.7, 3.0, 4.2, 3.0, None, None, None, None, None, None, None, 0.0, None, 8.4, None, 9.9, None, None, 26.14, None, 8.4, None, 0.0, None, 69.0,2021-08-23 16:00:00, None,34
63.85, None, None, None, 9.67, 319.8, 3.0, 4.2, 3.0, None, None, None, None, None, None, None, 0.0, None, 9.81, None, 9.9, None, None, 34.09, None, 9.8, None, 0.0, None, 64.0,2021-08-23 17:00:00, None,34
60.92, None, None, None, 10.63, 312.4, 2.0, 4.2, 2.0, None, None, None, None, None, None, None, 1.0, None, 9.38, None, 10.5, None, None, 32.9, None, 9.4, None, 1.0, None, 61.0,2021-08-23 18:00:00, None,34
67.95, None, None, None, 6.63, 314.6, 3.0, 8.2, 3.0, None, None, None, None, None, None, None, 1.0, None, 8.14, None, 9.4, None, None, 33.08, None, 8.1, None, 0.0, None, 68.0,2021-08-23 19:00:00, None,34
76.73, None, None, None, 2.242, 262.1, 3.0, 6.8, 3.0, None, None, None, None, None, None, None, None, None, 6.787, None, 9.4, None, None, 47.79, None, 6.8, None, -1.0, None, 77.0,2021-08-23 20:00:00, None,34
86.3, None, None, None, 2.0, 233.5, 2.0, 4.3, 2.0, None, None, None, None, None, None, None, None, None, 4.426, None, 9.4, None, None, 36.22, None, 4.4, None, 0.0, None, 86.0,2021-08-23 21:00:00, None,34
89.6, None, None, None, 2.661, 233.7, 1.0, 2.4, 1.0, None, None, None, None, None, None, None, None, None, 2.337, None, 9.4, None, None, 39.39, None, 2.3, None, 0.0, None, 90.0,2021-08-23 22:00:00, None,34
92.2, None, None, None, 1.899, 179.7, 0.0, 1.1, 0.0, None, None, None, None, None, None, None, None, None, 1.08, None, 9.4, None, None, 23.13, None, 1.1, None, 0.0, None, 92.0,2021-08-23 23:00:00, None,34
94.2, None, None, None, 2.597, 174.3, 0.0, 0.4, 0.0, None, None, None, None, None, None, None, None, None, 0.711, None, 9.4, None, None, 18.47, None, 0.7, None, 0.0, None, 94.0,2021-08-24 00:00:00, None,34
95.0, None, None, None, 2.991, 172.0, 0.0, 0.2, 0.0, None, None, None, None, None, None, None, None, None, 0.588, None, 9.4, None, None, 23.47, None, 0.6, None, 0.0, None, 95.0,2021-08-24 01:00:00, None,34
95.4, None, None, None, 3.439, 168.6, -1.0, -0.1, -1.0, None, None, None, None, None, None, None, None, None, -0.084, None, 9.4, None, None, 16.64, None, -0.1, None, 0.0, None, 95.0,2021-08-24 02:00:00, None,34
95.5, None, None, None, 3.002, 174.2, 0.0, -0.5, 0.0, None, None, None, None, None, None, None, None, None, 0.263, None, 9.4, None, None, 15.92, None, 0.3, None, 0.0, None, 96.0,2021-08-24 03:00:00, None,34
95.2, None, None, None, 2.731, 183.6, -1.0, -0.5, -1.0, None, None, None, None, None, None, None, None, None, -0.014, None, 9.4, None, None, 22.4, None, 0.0, None, 0.0, None, 95.0,2021-08-24 04:00:00, None,34
95.2, None, None, None, 2.585, 184.1, -1.0, -0.6, -1.0, None, None, None, None, None, None, None, None, None, -0.459, None, 9.4, None, None, 17.22, None, -0.5, None, 0.0, None, 95.0,2021-08-24 05:00:00, None,34
95.6, None, None, None, 2.373, 181.3, -1.0, -0.9, -1.0, None, None, None, None, None, None, None, None, None, -0.817, None, 9.4, None, None, 17.28, None, -0.8, None, 0.0, None, 96.0,2021-08-24 06:00:00, None,34
95.8, None, None, None, 2.624, 165.9, -1.0, -1.2, -1.0, None, None, None, None, None, None, None, None, None, -0.313, None, -0.2, None, None, 11.11, None, -0.3, None, 0.0, None, 96.0,2021-08-24 07:00:00, None,34
