RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
50.96, None, None, None, 5.897, 217.5, -5.0, 3.6, -5.0, None, None, None, None, None, None, None, None, 3.722, None, 9.5, 51.0, None, 25.28, None, 3.7, 0.0, None,2021-08-20 00:00:00, None,34
51.02, None, None, None, 1.211, 193.1, -5.0, 3.6, -5.0, None, None, None, None, None, None, None, None, 4.202, None, 9.5, 51.0, None, 63.12, None, 4.2, 0.0, None,2021-08-20 01:00:00, None,34
51.36, None, None, None, 2.705, 226.5, -5.0, 3.6, -5.0, None, None, None, None, None, None, None, None, 3.674, None, 9.5, 51.0, None, 38.53, None, 3.7, 0.0, None,2021-08-20 02:00:00, None,34
51.29, None, None, None, 2.388, 226.5, -6.0, 3.5, -6.0, None, None, None, None, None, None, None, None, 3.53, None, 9.5, 51.0, None, 40.67, None, 3.5, 0.0, None,2021-08-20 03:00:00, None,34
51.43, None, None, None, 1.67, 221.1, -6.0, 3.3, -6.0, None, None, None, None, None, None, None, None, 3.532, None, 9.5, 51.0, None, 39.49, None, 3.5, 0.0, None,2021-08-20 04:00:00, None,34
51.44, None, None, None, 0.879, 301.6, -6.0, 3.3, -6.0, None, None, None, None, None, None, None, None, 3.35, None, 9.5, 51.0, None, 47.77, None, 3.4, 0.0, None,2021-08-20 05:00:00, None,34
51.57, None, None, None, 2.608, 231.5, -6.0, 3.2, -6.0, None, None, None, None, None, None, None, None, 3.159, None, 9.5, 52.0, None, 36.15, None, 3.2, 0.0, None,2021-08-20 06:00:00, None,34
51.7, None, None, None, 1.844, 214.5, -5.0, 3.1, -5.0, None, None, None, None, None, None, None, None, 3.735, None, 3.7, 52.0, None, 41.24, None, 3.7, 0.0, None,2021-08-20 07:00:00, None,34
51.56, None, None, None, 2.405, 249.6, -5.0, 3.1, -5.0, None, None, None, None, None, None, None, None, 3.819, None, 4.2, 52.0, None, 16.55, None, 3.8, 0.0, None,2021-08-20 08:00:00, None,34
51.55, None, None, None, 4.185, 252.3, -3.0, 3.1, -3.0, None, None, None, None, None, None, None, None, 6.728, None, 6.7, 52.0, None, 23.0, None, 6.7, 0.0, None,2021-08-20 09:00:00, None,34
50.91, None, None, None, 4.869, 269.4, -4.0, 3.1, -4.0, None, None, None, None, None, None, None, None, 5.805, None, 7.6, 51.0, None, 11.05, None, 5.8, 0.0, None,2021-08-20 10:00:00, None,34
51.9, None, None, None, 5.873, 268.6, -1.0, 3.1, -1.0, None, None, None, None, None, None, None, None, 8.29, None, 8.3, 52.0, None, 14.69, None, 8.3, 0.0, None,2021-08-20 11:00:00, None,34
52.04, None, None, None, 3.829, 267.9, -2.0, 3.1, -2.0, None, None, None, None, None, None, None, None, 7.67, None, 8.9, 52.0, None, 26.21, None, 7.7, 0.0, None,2021-08-20 12:00:00, None,34
51.71, None, None, None, 4.055, 272.5, -3.0, 3.1, -3.0, None, None, None, None, None, None, None, None, 6.479, None, 9.3, 52.0, None, 16.59, None, 6.5, 0.0, None,2021-08-20 13:00:00, None,34
51.53, None, None, None, 2.49, 264.8, -2.0, 3.1, -2.0, None, None, None, None, None, None, None, None, 7.46, None, 9.3, 52.0, None, 20.8, None, 7.5, 0.0, None,2021-08-20 14:00:00, None,34
51.79, None, None, None, 3.087, 267.1, -2.0, 3.1, -2.0, None, None, None, None, None, None, None, None, 7.7, None, 9.3, 52.0, None, 18.96, None, 7.7, 0.0, None,2021-08-20 15:00:00, None,34
51.99, None, None, None, 5.623, 255.8, -2.0, 3.1, -2.0, None, None, None, None, None, None, None, None, 7.02, None, 9.3, 52.0, None, 18.99, None, 7.0, 0.0, None,2021-08-20 16:00:00, None,34
52.06, None, None, None, 7.57, 229.7, -2.0, 3.1, -2.0, None, None, None, None, None, None, None, None, 6.937, None, 9.3, 52.0, None, 24.67, None, 6.9, 0.0, None,2021-08-20 17:00:00, None,34
52.07, None, None, None, 7.56, 230.4, -3.0, 3.1, -3.0, None, None, None, None, None, None, None, None, 6.611, None, 9.3, 52.0, None, 21.76, None, 6.6, 0.0, None,2021-08-20 18:00:00, None,34
52.21, None, None, None, 7.37, 234.7, -3.0, 6.4, -3.0, None, None, None, None, None, None, None, None, 6.432, None, 6.6, 52.0, None, 15.52, None, 6.4, 0.0, None,2021-08-20 19:00:00, None,34
52.35, None, None, None, 7.48, 232.6, -3.0, 6.0, -3.0, None, None, None, None, None, None, None, None, 5.956, None, 6.6, 52.0, None, 14.57, None, 6.0, 0.0, None,2021-08-20 20:00:00, None,34
52.56, None, None, None, 5.935, 235.2, -3.0, 5.5, -3.0, None, None, None, None, None, None, None, None, 5.534, None, 6.6, 53.0, None, 21.68, None, 5.5, 0.0, None,2021-08-20 21:00:00, None,34
52.5, None, None, None, 4.936, 224.6, -3.0, 5.4, -3.0, None, None, None, None, None, None, None, None, 5.54, None, 6.6, 53.0, None, 29.59, None, 5.5, 0.0, None,2021-08-20 22:00:00, None,34
52.7, None, None, None, 4.065, 226.9, -4.0, 5.1, -4.0, None, None, None, None, None, None, None, None, 5.115, None, 6.6, 53.0, None, 16.41, None, 5.1, 0.0, None,2021-08-20 23:00:00, None,34
52.84, None, None, None, 9.74, 232.7, -4.0, 4.9, -4.0, None, None, None, None, None, None, None, None, 4.923, None, 6.6, 53.0, None, 11.68, None, 4.9, 0.0, None,2021-08-21 00:00:00, None,34
53.04, None, None, None, 9.52, 233.5, -4.0, 4.7, -4.0, None, None, None, None, None, None, None, None, 4.731, None, 6.6, 53.0, None, 14.54, None, 4.7, 0.0, None,2021-08-21 01:00:00, None,34
53.11, None, None, None, 8.78, 230.0, -4.0, 4.5, -4.0, None, None, None, None, None, None, None, None, 4.539, None, 6.6, 53.0, None, 12.68, None, 4.5, 0.0, None,2021-08-21 02:00:00, None,34
53.31, None, None, None, 5.461, 222.6, -4.0, 4.3, -4.0, None, None, None, None, None, None, None, None, 4.346, None, 6.6, 53.0, None, 16.54, None, 4.3, 0.0, None,2021-08-21 03:00:00, None,34
53.37, None, None, None, 10.99, 229.4, -5.0, 4.1, -5.0, None, None, None, None, None, None, None, None, 4.106, None, 6.6, 53.0, None, 11.13, None, 4.1, 0.0, None,2021-08-21 04:00:00, None,34
53.57, None, None, None, 10.55, 226.6, -5.0, 4.0, -5.0, None, None, None, None, None, None, None, None, 4.058, None, 6.6, 54.0, None, 13.64, None, 4.1, 0.0, None,2021-08-21 05:00:00, None,34
53.51, None, None, None, 9.87, 221.6, -5.0, 4.0, -5.0, None, None, None, None, None, None, None, None, 4.058, None, 6.6, 54.0, None, 18.22, None, 4.1, 0.0, None,2021-08-21 06:00:00, None,34
53.44, None, None, None, 8.01, 230.1, -4.0, 3.9, -4.0, None, None, None, None, None, None, None, None, 4.346, None, 4.3, 53.0, None, 16.38, None, 4.3, 0.0, None,2021-08-21 07:00:00, None,34
53.64, None, None, None, 3.539, 233.4, -4.0, 3.9, -4.0, None, None, None, None, None, None, None, None, 4.442, None, 4.4, 54.0, None, 18.41, None, 4.4, 0.0, None,2021-08-21 08:00:00, None,34
53.43, None, None, None, 2.971, 251.9, -4.0, 3.9, -4.0, None, None, None, None, None, None, None, None, 5.058, None, 5.1, 53.0, None, 18.94, None, 5.1, 0.0, None,2021-08-21 09:00:00, None,34
53.36, None, None, None, 2.249, 256.2, -4.0, 3.9, -4.0, None, None, None, None, None, None, None, None, 4.897, None, 6.0, 53.0, None, 21.45, None, 4.9, 0.0, None,2021-08-21 10:00:00, None,34
53.22, None, None, None, 3.86, 233.4, -3.0, 3.9, -3.0, None, None, None, None, None, None, None, None, 6.049, None, 6.1, 53.0, None, 22.33, None, 6.0, 0.0, None,2021-08-21 11:00:00, None,34
52.94, None, None, None, 2.324, 268.5, -2.0, 3.9, -2.0, None, None, None, None, None, None, None, None, 7.18, None, 7.4, 53.0, None, 22.97, None, 7.2, 0.0, None,2021-08-21 12:00:00, None,34
53.6, None, None, None, 3.416, 266.5, -2.0, 3.9, -2.0, None, None, None, None, None, None, None, None, 6.682, None, 7.4, 54.0, None, 14.86, None, 6.7, 0.0, None,2021-08-21 13:00:00, None,34
53.66, None, None, None, 3.33, 287.8, -3.0, 3.9, -3.0, None, None, None, None, None, None, None, None, 5.722, None, 7.4, 54.0, None, 19.2, None, 5.7, 0.0, None,2021-08-21 14:00:00, None,34
54.01, None, None, None, 7.19, 302.1, -3.0, 3.9, -3.0, None, None, None, None, None, None, None, None, 5.35, None, 7.4, 54.0, None, 5.171, None, 5.4, 0.0, None,2021-08-21 15:00:00, None,34
53.69, None, None, None, 6.105, 302.4, -3.0, 3.9, -3.0, None, None, None, None, None, None, None, None, 5.704, None, 7.4, 54.0, None, 5.281, None, 5.7, 0.0, None,2021-08-21 16:00:00, None,34
