RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
84.7, None, None, None, 1.812, 296.6, 7.0, 9.0, 7.0, 841.0, None, None, None, None, None, None, None, None, 8.96, None, 14.2, None, None, 29.5, None, 9.0, 1012.9, 0.0, None, 85.0,2021-08-20 00:00:00, 841.0,34
81.7, None, None, None, 2.369, 276.4, 6.0, 8.8, 6.0, 841.0, None, None, None, None, None, None, None, None, 9.1, None, 14.2, None, None, 28.4, None, 9.1, 1012.7, 0.0, None, 82.0,2021-08-20 01:00:00, 841.0,34
85.3, None, None, None, 1.326, 286.4, 6.0, 8.1, 6.0, 841.0, None, None, None, None, None, None, None, None, 8.45, None, 14.2, None, None, 39.87, None, 8.5, 1012.7, 0.0, None, 85.0,2021-08-20 02:00:00, 841.0,34
87.3, None, None, None, 1.524, 299.7, 6.0, 7.7, 6.0, 841.0, None, None, None, None, None, None, None, None, 7.725, None, 14.2, None, None, 29.55, None, 7.7, 1012.6, -0.1, None, 87.0,2021-08-20 03:00:00, 841.0,34
89.7, None, None, None, 0.922, 325.0, 5.0, 6.8, 5.0, 841.0, None, None, None, None, None, None, None, None, 6.896, None, 14.2, None, None, 29.58, None, 6.9, 1013.4, -0.1, None, 90.0,2021-08-20 04:00:00, 841.0,34
86.1, None, None, None, 0.716, 306.6, 5.0, 6.8, 5.0, 840.0, None, None, None, None, None, None, None, None, 7.346, None, 14.2, None, None, 20.83, None, 7.3, 1012.3, 0.0, None, 86.0,2021-08-20 05:00:00, 840.0,34
86.3, None, None, None, 1.062, 279.1, 5.0, 6.8, 5.0, 841.0, None, None, None, None, None, None, None, None, 7.365, None, 14.2, None, None, 39.28, None, 7.4, 1014.1, None, None, 86.0,2021-08-20 06:00:00, 841.0,34
84.0, None, None, None, 2.306, 279.8, 6.0, 7.4, 6.0, 841.0, None, None, None, None, None, None, None, None, 8.43, None, 8.4, None, None, 29.08, None, 8.4, 1014.2, 0.1, None, 84.0,2021-08-20 07:00:00, 841.0,34
None, None, None, None, None, None, 7.0, 7.4, None, None, None, None, None, None, None, None, None, None, None, None, 12.4, None, None, None, None, 12.4, 1013.4, None, None, 67.0,2021-08-20 09:00:00, 841.0,34
64.83, None, None, None, 2.334, 152.5, 8.0, 7.4, 8.0, 841.0, None, None, None, None, None, None, None, None, 14.7, None, 14.7, None, None, 61.83, None, 14.7, 1013.2, 0.1, None, 65.0,2021-08-20 10:00:00, 841.0,34
60.12, None, None, None, 2.147, 98.2, 6.0, 7.4, 6.0, 840.0, None, None, None, None, None, None, None, None, 13.75, None, 14.8, None, None, 30.61, None, 13.8, 1012.0, 0.1, None, 60.0,2021-08-20 11:00:00, 840.0,34
53.57, None, None, None, 1.697, 100.9, 6.0, 7.4, 6.0, 840.0, None, None, None, None, None, None, None, None, 15.29, None, 15.3, None, None, 30.64, None, 15.3, 1012.1, 0.0, None, 54.0,2021-08-20 12:00:00, 840.0,34
65.52, None, None, None, 1.126, 89.1, 8.0, 7.4, 8.0, 840.0, None, None, None, None, None, None, None, None, 14.25, None, 15.7, None, None, 35.03, None, 14.3, 1012.3, 0.0, None, 66.0,2021-08-20 13:00:00, 840.0,34
59.54, None, None, None, 0.799, 84.5, 7.0, 7.4, 7.0, 840.0, None, None, None, None, None, None, None, None, 14.59, None, 15.7, None, None, 36.67, None, 14.6, 1012.3, 0.0, None, 60.0,2021-08-20 14:00:00, 840.0,34
57.92, None, None, None, 0.103, 82.4, 7.0, 7.4, 7.0, 840.0, None, None, None, None, None, None, None, None, 15.3, None, 15.7, None, None, 33.48, None, 15.3, 1012.4, 0.1, None, 58.0,2021-08-20 15:00:00, 840.0,34
49.08, None, None, None, 0.301, 83.8, 6.0, 7.4, 6.0, 839.0, None, None, None, None, None, None, None, None, 16.12, None, 16.2, None, None, 52.58, None, 16.1, 1011.2, 0.0, None, 49.0,2021-08-20 16:00:00, 839.0,34
50.56, None, None, None, 0.482, 103.5, 6.0, 7.4, 6.0, 839.0, None, None, None, None, None, None, None, None, 15.61, None, 16.5, None, None, 36.03, None, 15.6, 1011.2, 0.0, None, 51.0,2021-08-20 17:00:00, 839.0,34
52.33, None, None, None, 0.373, 97.4, 6.0, 7.4, 6.0, 839.0, None, None, None, None, None, None, None, None, 15.46, None, 16.5, None, None, 16.02, None, 15.5, 1011.2, -0.2, None, 52.0,2021-08-20 18:00:00, 839.0,34
62.81, None, None, None, 0.288, 108.0, 7.0, 14.2, 7.0, 838.0, None, None, None, None, None, None, None, None, 14.18, None, 15.5, None, None, 66.38, None, 14.2, 1010.0, 0.1, None, 63.0,2021-08-20 19:00:00, 838.0,34
69.99, None, None, None, 1.19, 68.37, 7.0, 12.1, 7.0, 838.0, None, None, None, None, None, None, None, None, 12.08, None, 15.5, None, None, 29.19, None, 12.1, 1010.1, -0.3, None, 70.0,2021-08-20 20:00:00, 838.0,34
67.6, None, None, None, None, None, 5.0, 11.1, 5.0, 838.0, None, None, None, None, None, None, None, None, 11.13, None, 15.5, None, None, None, None, 11.1, 1009.9, -0.1, None, 68.0,2021-08-20 21:00:00, 838.0,34
66.89, None, None, None, 2.189, 45.34, 5.0, 10.5, 5.0, 838.0, None, None, None, None, None, None, None, None, 10.89, None, 15.5, None, None, 17.7, None, 10.9, 1009.5, -0.1, None, 67.0,2021-08-20 22:00:00, 838.0,34
68.38, None, None, None, 2.08, 42.22, 5.0, 10.5, 5.0, 837.0, None, None, None, None, None, None, None, None, 10.63, None, 15.5, None, None, 19.57, None, 10.6, 1008.5, 0.0, None, 68.0,2021-08-20 23:00:00, 837.0,34
64.19, None, None, None, 2.199, 63.42, 5.0, 10.5, 5.0, 837.0, None, None, None, None, None, None, None, None, 11.2, None, 15.5, None, None, 24.64, None, 11.2, 1008.1, 0.0, None, 64.0,2021-08-21 00:00:00, 837.0,34
78.75, None, None, None, 1.442, 67.64, 7.0, 10.0, 7.0, 837.0, None, None, None, None, None, None, None, None, 9.95, None, 15.5, None, None, 37.08, None, 10.0, None, None, None, 79.0,2021-08-21 01:00:00, None,34
87.3, None, None, None, 2.243, 55.47, 7.0, 8.6, 7.0, 837.0, None, None, None, None, None, None, None, None, 9.01, None, 15.5, None, None, 27.97, None, 9.0, 1008.6, None, None, 87.0,2021-08-21 02:00:00, 837.0,34
91.4, None, None, None, 2.899, 56.63, 7.0, 8.3, 7.0, 837.0, None, None, None, None, None, None, None, None, 8.27, None, 15.5, None, None, 30.49, None, 8.3, 1008.6, 1.0, None, 91.0,2021-08-21 03:00:00, 837.0,34
92.5, None, None, None, 0.907, 359.0, 7.0, 8.1, 7.0, 837.0, None, None, None, None, None, None, None, None, 8.1, None, 15.5, None, None, 59.08, None, 8.1, 1008.5, 0.1, None, 93.0,2021-08-21 04:00:00, 837.0,34
93.1, None, None, None, 0.508, 35.35, 7.0, 7.9, 7.0, 837.0, None, None, None, None, None, None, None, None, 7.947, None, 15.5, None, None, 62.74, None, 7.9, 1008.7, 0.2, None, 93.0,2021-08-21 05:00:00, 837.0,34
