pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 17.69, 69.0, 22.1, None, 13.08, 0.0, 333.9, 12.0, None, 17.7, 17.6, 1013.8, 0.2, 12.0, 974.0, None, None, 69.0,2021-08-20 00:00:00, None, None, 974.0,34
None, 17.16, 72.95, 22.1, None, 17.77, 0.107, 8.53, 12.0, None, 17.2, 17.2, 1013.8, -0.1, 12.0, 974.0, None, None, 73.0,2021-08-20 01:00:00, None, None, 974.0,34
None, 15.91, 77.23, 22.1, None, 25.21, 0.022, 357.0, 12.0, None, 15.9, 15.9, 1013.8, 0.1, 12.0, 974.0, None, None, 77.0,2021-08-20 02:00:00, None, None, 974.0,34
None, 15.23, 80.3, 22.1, None, 27.43, 0.0, 329.9, 12.0, None, 15.2, 15.2, 1013.8, 0.0, 12.0, 974.0, None, None, 80.0,2021-08-20 03:00:00, None, None, 974.0,34
None, 14.65, 84.1, 22.1, None, 34.43, 0.0, 314.3, 12.0, None, 14.7, 14.5, 1013.9, -0.1, 12.0, 974.0, None, None, 84.0,2021-08-20 04:00:00, None, None, 974.0,34
None, 14.51, 82.2, 22.1, None, 19.51, 0.0, 323.6, 12.0, None, 14.5, 14.5, 1013.9, 0.1, 12.0, 974.0, None, None, 82.0,2021-08-20 05:00:00, None, None, 974.0,34
None, 14.38, 85.2, 22.1, None, 31.41, 0.0, 316.0, 12.0, None, 14.4, 14.3, 1013.9, 0.1, 12.0, 974.0, None, None, 85.0,2021-08-20 06:00:00, None, None, 974.0,34
None, 14.18, 84.9, 14.4, None, 39.25, 0.01, 26.36, 12.0, None, 14.2, 14.1, 1013.9, 0.1, 12.0, 974.0, None, None, 85.0,2021-08-20 07:00:00, None, None, 974.0,34
None, 14.65, 84.0, 14.9, None, 48.04, 0.0, 62.44, 12.0, None, 14.7, 14.1, 1013.9, 0.0, 12.0, 974.0, None, None, 84.0,2021-08-20 08:00:00, None, None, 974.0,34
None, 15.33, 82.7, 15.4, None, 40.88, 1.162, 127.2, 12.0, None, 15.3, 14.1, 1014.0, 0.2, 12.0, 974.0, None, None, 83.0,2021-08-20 09:00:00, None, None, 974.0,34
None, 14.7, 85.4, 15.7, None, 35.18, 2.239, 166.0, 12.0, None, 14.7, 14.1, 1012.9, -1.2, 12.0, 973.0, None, None, 85.0,2021-08-20 10:00:00, None, None, 973.0,34
None, 15.66, 82.2, 15.9, None, 46.21, 3.266, 150.8, 12.0, None, 15.7, 14.1, 1012.9, 1.3, 12.0, 973.0, None, None, 82.0,2021-08-20 11:00:00, None, None, 973.0,34
None, 15.92, 80.8, 16.2, None, 51.46, 3.679, 128.9, 13.0, None, 15.9, 14.1, 1012.9, -0.3, 13.0, 973.0, None, None, 81.0,2021-08-20 12:00:00, None, None, 973.0,34
None, 15.41, 80.8, 16.6, None, 36.94, 4.756, 53.5, 12.0, None, 15.4, 14.1, 1012.9, -1.1, 12.0, 973.0, None, None, 81.0,2021-08-20 13:00:00, None, None, 973.0,34
None, 15.94, 77.48, 16.6, None, 19.58, 8.3, 42.74, 12.0, None, 15.9, 14.1, 1011.9, 1.1, 12.0, 972.0, None, None, 77.0,2021-08-20 14:00:00, None, None, 972.0,34
None, 15.67, 80.3, 16.6, None, 28.74, 4.581, 54.95, 12.0, None, 15.7, 14.1, 1012.0, 0.4, 12.0, 972.0, None, None, 80.0,2021-08-20 15:00:00, None, None, 972.0,34
None, 16.6, 75.61, 16.7, None, 29.77, 5.506, 52.77, 12.0, None, 16.6, 14.1, 1012.0, -0.7, 12.0, 972.0, None, None, 76.0,2021-08-20 16:00:00, None, None, 972.0,34
None, 15.64, 79.76, 17.1, None, 24.38, 5.858, 33.55, 12.0, None, 15.6, 14.1, 1011.0, -0.5, 12.0, 971.0, None, None, 80.0,2021-08-20 17:00:00, None, None, 971.0,34
None, 14.8, 83.7, 17.1, None, 17.32, 8.28, 42.17, 12.0, None, 14.8, 14.1, 1011.0, 0.3, 12.0, 971.0, None, None, 84.0,2021-08-20 18:00:00, None, None, 971.0,34
None, 14.97, 82.4, 15.9, None, 27.13, 2.359, 33.66, 12.0, None, 15.0, 14.8, 1011.0, 0.1, 12.0, 971.0, None, None, 82.0,2021-08-20 19:00:00, None, None, 971.0,34
None, 14.6, 83.8, 15.9, None, 18.38, 4.716, 36.88, 12.0, None, 14.6, 14.2, 1009.9, 0.4, 12.0, 970.0, None, None, 84.0,2021-08-20 20:00:00, None, None, 970.0,34
None, 13.98, 86.5, 15.9, None, 18.28, 0.683, 25.09, 12.0, None, 14.0, 13.9, 1011.0, 0.1, 12.0, 971.0, None, None, 87.0,2021-08-20 21:00:00, None, None, 971.0,34
None, 14.04, 85.7, 15.9, None, 39.76, 0.044, 10.77, 12.0, None, 14.0, 13.9, 1011.0, 0.1, 12.0, 971.0, None, None, 86.0,2021-08-20 22:00:00, None, None, 971.0,34
None, 13.94, 85.0, 15.9, None, 62.01, 0.034, 259.4, 11.0, None, 13.9, 13.9, 1009.9, -0.1, 11.0, 970.0, None, None, 85.0,2021-08-20 23:00:00, None, None, 970.0,34
None, 13.52, 88.5, 15.9, None, 42.67, 0.653, 68.86, 12.0, None, 13.5, 13.5, 1009.9, -0.1, 12.0, 970.0, None, None, 89.0,2021-08-21 00:00:00, None, None, 970.0,34
