pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 11.99, None, None, None, None, None, None, -4.0, None, None, None, None, 12.0, 11.9, 0.0, None, None, None, 15.3, None, None,2021-08-20 00:00:00, 2.0, None, None, 450.0,34
None, None, 12.17, None, None, None, None, None, None, -2.0, None, None, None, None, 12.2, 11.6, 0.0, None, None, None, 15.3, None, None,2021-08-20 01:00:00, -1.0, None, None, 450.0,34
None, None, 11.87, None, None, None, None, None, None, 3.0, None, None, None, None, 11.9, 11.6, -0.2, None, None, None, 15.3, None, None,2021-08-20 02:00:00, 3.0, None, None, 450.0,34
None, None, 11.95, None, None, None, None, None, None, 15.0, None, None, None, None, 12.0, 11.6, 0.0, None, None, None, 15.3, None, None,2021-08-20 03:00:00, 18.0, None, None, 450.0,34
None, None, 11.77, None, None, None, None, None, None, -1.0, None, None, None, None, 11.8, 11.6, 0.0, None, None, None, 15.3, None, None,2021-08-20 04:00:00, 17.0, None, None, 450.0,34
None, None, 11.43, None, None, None, None, None, None, -2.0, None, None, None, None, 11.4, 11.4, 0.0, None, None, None, 15.3, None, None,2021-08-20 05:00:00, 15.0, None, None, 450.0,34
None, None, 10.74, None, None, None, None, None, None, 2.0, None, None, None, None, 10.7, 10.7, -0.1, None, None, None, 15.3, None, None,2021-08-20 06:00:00, 16.0, None, None, 450.0,34
None, None, 10.61, None, None, None, None, None, None, -3.0, None, None, None, None, 10.6, 10.6, 0.0, None, None, None, 10.8, None, None,2021-08-20 07:00:00, 13.0, None, None, 450.0,34
None, None, 11.29, None, None, None, None, None, None, 0.0, None, None, None, None, 11.3, 10.5, 0.0, None, None, None, 11.3, None, None,2021-08-20 08:00:00, 14.0, None, None, 450.0,34
None, None, 12.41, None, None, None, None, None, None, 0.0, None, None, None, None, 12.4, 10.5, 0.2, None, None, None, 12.4, None, None,2021-08-20 09:00:00, 13.0, None, None, 450.0,34
None, None, 13.51, None, None, None, None, None, None, -11.0, None, None, None, None, 13.5, 10.5, 0.2, None, None, None, 14.5, None, None,2021-08-20 10:00:00, 3.0, None, None, 450.0,34
None, None, 15.0, None, None, None, None, None, None, -4.0, None, None, None, None, 15.0, 10.5, 0.2, None, None, None, 15.1, None, None,2021-08-20 11:00:00, -1.0, None, None, 450.0,34
None, None, 17.14, None, None, None, None, None, None, 15.0, None, None, None, None, 17.1, 10.5, 0.4, None, None, None, 17.1, None, None,2021-08-20 12:00:00, 14.0, None, None, 450.0,34
None, None, 17.45, None, None, None, None, None, None, 6.0, None, None, None, None, 17.5, 10.5, 0.3, None, None, None, 17.5, None, None,2021-08-20 13:00:00, 19.0, None, None, 450.0,34
None, None, 16.85, None, None, None, None, None, None, -3.0, None, None, None, None, 16.9, 10.5, -0.3, None, None, None, 17.6, None, None,2021-08-20 14:00:00, 16.0, None, None, 450.0,34
None, None, 19.09, None, None, None, None, None, None, 1.0, None, None, None, None, 19.1, 10.5, 0.9, None, None, None, 19.3, None, None,2021-08-20 15:00:00, 17.0, None, None, 450.0,34
None, None, 19.08, None, None, None, None, None, None, -1.0, None, None, None, None, 19.1, 10.5, 0.0, None, None, None, 19.5, None, None,2021-08-20 16:00:00, 16.0, None, None, 450.0,34
None, None, 17.67, None, None, None, None, None, None, 0.0, None, None, None, None, 17.7, 10.5, 0.0, None, None, None, 19.5, None, None,2021-08-20 17:00:00, 16.0, None, None, 450.0,34
None, None, 17.74, None, None, None, None, None, None, 1.0, None, None, None, None, 17.7, 10.5, -0.1, None, None, None, 19.5, None, None,2021-08-20 18:00:00, 17.0, None, None, 450.0,34
None, None, 15.87, None, None, None, None, None, None, 0.0, None, None, None, None, 15.9, 15.9, -0.1, None, None, None, 17.9, None, None,2021-08-20 19:00:00, 17.0, None, None, 450.0,34
None, None, 14.44, None, None, None, None, None, None, -20.0, None, None, None, None, 14.4, 14.4, -0.7, None, None, None, 17.9, None, None,2021-08-20 20:00:00, -3.0, None, None, 450.0,34
None, None, 14.19, None, None, None, None, None, None, 0.0, None, None, None, None, 14.2, 14.1, -0.1, None, None, None, 17.9, None, None,2021-08-20 21:00:00, -2.0, None, None, 450.0,34
None, None, 12.94, None, None, None, None, None, None, 6.0, None, None, None, None, 12.9, 12.9, -0.3, None, None, None, 17.9, None, None,2021-08-20 22:00:00, 3.0, None, None, 450.0,34
None, None, 12.92, None, None, None, None, None, None, 1.0, None, None, None, None, 12.9, 12.9, -0.2, None, None, None, 17.9, None, None,2021-08-20 23:00:00, 5.0, None, None, 450.0,34
None, None, 12.86, None, None, None, None, None, None, 0.0, None, None, None, None, 12.9, 12.9, 0.0, None, None, None, 17.9, None, None,2021-08-21 00:00:00, 5.0, None, None, 450.0,34
None, None, 12.5, None, None, None, None, None, None, 0.0, None, None, None, None, 12.5, 12.5, -0.1, None, None, None, 17.9, None, None,2021-08-21 01:00:00, 5.0, None, None, 450.0,34
None, None, 12.77, None, None, None, None, None, None, 5.0, None, None, None, None, 12.8, 12.4, 0.0, None, None, None, 17.9, None, None,2021-08-21 02:00:00, 10.0, None, None, 450.0,34
None, None, 12.91, None, None, None, None, None, None, -6.0, None, None, None, None, 12.9, 12.4, 0.0, None, None, None, 17.9, None, None,2021-08-21 03:00:00, 5.0, None, None, 450.0,34
None, None, 12.57, None, None, None, None, None, None, -1.0, None, None, None, None, 12.6, 12.4, -0.1, None, None, None, 17.9, None, None,2021-08-21 04:00:00, 3.0, None, None, 450.0,34
None, None, 12.22, None, None, None, None, None, None, 3.0, None, None, None, None, 12.2, 12.1, -0.1, None, None, None, 17.9, None, None,2021-08-21 05:00:00, 7.0, None, None, 450.0,34
None, None, 11.88, None, None, None, None, None, None, 12.0, None, None, None, None, 11.9, 11.8, -0.1, None, None, None, 17.9, None, None,2021-08-21 06:00:00, 19.0, None, None, 450.0,34
None, None, 11.67, None, None, None, None, None, None, -1.0, None, None, None, None, 11.7, 11.7, 0.0, None, None, None, 11.9, None, None,2021-08-21 07:00:00, 18.0, None, None, 450.0,34
None, None, 11.96, None, None, None, None, None, None, 2.0, None, None, None, None, 12.0, 11.5, 0.0, None, None, None, 12.0, None, None,2021-08-21 08:00:00, 19.0, None, None, 450.0,34
None, None, 12.57, None, None, None, None, None, None, 0.0, None, None, None, None, 12.6, 11.5, 0.2, None, None, None, 12.6, None, None,2021-08-21 09:00:00, 19.0, None, None, 450.0,34
None, None, 13.21, None, None, None, None, None, None, 0.0, None, None, None, None, 13.2, 11.5, 0.2, None, None, None, 13.2, None, None,2021-08-21 10:00:00, 19.0, None, None, 450.0,34
None, None, 12.55, None, None, None, None, None, None, 0.0, None, None, None, None, 12.6, 11.5, 0.0, None, None, None, 13.4, None, None,2021-08-21 11:00:00, 19.0, None, None, 450.0,34
None, None, 12.33, None, None, None, None, None, None, -1.0, None, None, None, None, 12.3, 11.5, -0.2, None, None, None, 13.4, None, None,2021-08-21 12:00:00, 18.0, None, None, 450.0,34
None, None, 12.58, None, None, None, None, None, None, 1.0, None, None, None, None, 12.6, 11.5, 0.0, None, None, None, 13.4, None, None,2021-08-21 13:00:00, 19.0, None, None, 450.0,34
None, None, 12.64, None, None, None, None, None, None, -2.0, None, None, None, None, 12.6, 11.5, 0.2, None, None, None, 13.4, None, None,2021-08-21 14:00:00, 18.0, None, None, 450.0,34
None, None, 12.89, None, None, None, None, None, None, -1.0, None, None, None, None, 12.9, 11.5, 0.0, None, None, None, 13.4, None, None,2021-08-21 15:00:00, 17.0, None, None, 450.0,34
None, None, 12.41, None, None, None, None, None, None, 1.0, None, None, None, None, 12.4, 11.5, -0.2, None, None, None, 13.4, None, None,2021-08-21 16:00:00, 18.0, None, None, 450.0,34
None, None, 12.1, None, None, None, None, None, None, -1.0, None, None, None, None, 12.1, 11.5, 0.0, None, None, None, 13.4, None, None,2021-08-21 17:00:00, 17.0, None, None, 450.0,34
None, None, 11.84, None, None, None, None, None, None, 0.0, None, None, None, None, 11.8, 11.5, -0.1, None, None, None, 13.4, None, None,2021-08-21 18:00:00, 17.0, None, None, 450.0,34
None, None, 10.93, None, None, None, None, None, None, 1.0, None, None, None, None, 10.9, 10.9, 0.0, None, None, None, 11.8, None, None,2021-08-21 19:00:00, 18.0, None, None, 450.0,34
None, None, 10.27, None, None, None, None, None, None, -2.0, None, None, None, None, 10.3, 10.2, 0.0, None, None, None, 11.8, None, None,2021-08-21 20:00:00, 15.0, None, None, 450.0,34
None, None, 9.6, None, None, None, None, None, None, 2.0, None, None, None, None, 9.6, 9.6, 0.0, None, None, None, 11.8, None, None,2021-08-21 21:00:00, 17.0, None, None, 450.0,34
None, None, 9.09, None, None, None, None, None, None, 2.0, None, None, None, None, 9.1, 9.1, -0.1, None, None, None, 11.8, None, None,2021-08-21 22:00:00, 19.0, None, None, 450.0,34
None, None, 8.96, None, None, None, None, None, None, -3.0, None, None, None, None, 9.0, 8.9, 0.0, None, None, None, 11.8, None, None,2021-08-21 23:00:00, 15.0, None, None, 450.0,34
None, None, 8.92, None, None, None, None, None, None, -17.0, None, None, None, None, 8.9, 8.9, -0.2, None, None, None, 11.8, None, None,2021-08-22 00:00:00, -1.0, None, None, 450.0,34
None, None, 8.93, None, None, None, None, None, None, 0.0, None, None, None, None, 8.9, 8.9, 0.0, None, None, None, 11.8, None, None,2021-08-22 01:00:00, -1.0, None, None, 450.0,34
None, None, 8.69, None, None, None, None, None, None, 1.0, None, None, None, None, 8.7, 8.7, 0.0, None, None, None, 11.8, None, None,2021-08-22 02:00:00, -1.0, None, None, 450.0,34
None, None, 9.07, None, None, None, None, None, None, -1.0, None, None, None, None, 9.1, 8.7, -0.1, None, None, None, 11.8, None, None,2021-08-22 03:00:00, -1.0, None, None, 450.0,34
None, None, 9.23, None, None, None, None, None, None, 14.0, None, None, None, None, 9.2, 8.7, 0.1, None, None, None, 11.8, None, None,2021-08-22 04:00:00, 13.0, None, None, 450.0,34
None, None, 9.11, None, None, None, None, None, None, -1.0, None, None, None, None, 9.1, 8.7, 0.0, None, None, None, 11.8, None, None,2021-08-22 05:00:00, 12.0, None, None, 450.0,34
None, None, 9.05, None, None, None, None, None, None, -10.0, None, None, None, None, 9.1, 8.7, -0.1, None, None, None, 11.8, None, None,2021-08-22 06:00:00, 1.0, None, None, 450.0,34
None, None, 8.9, None, None, None, None, None, None, 1.0, None, None, None, None, 8.9, 8.9, 0.0, None, None, None, 9.1, None, None,2021-08-22 07:00:00, 2.0, None, None, 450.0,34
None, None, 8.95, None, None, None, None, None, None, 7.0, None, None, None, None, 9.0, 8.8, 0.0, None, None, None, 9.1, None, None,2021-08-22 08:00:00, 9.0, None, None, 450.0,34
None, None, 10.02, None, None, None, None, None, None, -7.0, None, None, None, None, 10.0, 8.8, 0.1, None, None, None, 10.0, None, None,2021-08-22 09:00:00, 1.0, None, None, 450.0,34
None, None, 9.71, None, None, None, None, None, None, -3.0, None, None, None, None, 9.7, 8.8, 0.2, None, None, None, 10.0, None, None,2021-08-22 10:00:00, -1.0, None, None, 450.0,34
None, None, 10.17, None, None, None, None, None, None, 4.0, None, None, None, None, 10.2, 8.8, 0.0, None, None, None, 10.2, None, None,2021-08-22 11:00:00, 3.0, None, None, 450.0,34
None, None, 10.45, None, None, None, None, None, None, 12.0, None, None, None, None, 10.5, 8.8, 0.3, None, None, None, 10.5, None, None,2021-08-22 12:00:00, 15.0, None, None, 450.0,34
None, None, 10.85, None, None, None, None, None, None, -1.0, None, None, None, None, 10.9, 8.8, 0.1, None, None, None, 10.9, None, None,2021-08-22 13:00:00, 14.0, None, None, 450.0,34
None, None, 12.49, None, None, None, None, None, None, 2.0, None, None, None, None, 12.5, 8.8, 0.3, None, None, None, 12.5, None, None,2021-08-22 14:00:00, 17.0, None, None, 450.0,34
None, None, 13.3, None, None, None, None, None, None, 1.0, None, None, None, None, 13.3, 8.8, 0.2, None, None, None, 13.4, None, None,2021-08-22 15:00:00, 18.0, None, None, 450.0,34
None, None, 13.69, None, None, None, None, None, None, -1.0, None, None, None, None, 13.7, 8.8, 0.1, None, None, None, 14.0, None, None,2021-08-22 16:00:00, 17.0, None, None, 450.0,34
None, None, 14.23, None, None, None, None, None, None, 0.0, None, None, None, None, 14.2, 8.8, 0.1, None, None, None, 14.3, None, None,2021-08-22 17:00:00, 17.0, None, None, 450.0,34
None, None, 14.34, None, None, None, None, None, None, -1.0, None, None, None, None, 14.3, 8.8, 0.0, None, None, None, 14.6, None, None,2021-08-22 18:00:00, 17.0, None, None, 450.0,34
None, None, 13.88, None, None, None, None, None, None, -1.0, None, None, None, None, 13.9, 13.8, 0.0, None, None, None, 14.6, None, None,2021-08-22 19:00:00, 16.0, None, None, 450.0,34
None, None, 13.24, None, None, None, None, None, None, 1.0, None, None, None, None, 13.2, 13.2, -0.2, None, None, None, 14.6, None, None,2021-08-22 20:00:00, 17.0, None, None, 450.0,34
None, None, 11.76, None, None, None, None, None, None, -3.0, None, None, None, None, 11.8, 11.8, -0.2, None, None, None, 14.6, None, None,2021-08-22 21:00:00, 14.0, None, None, 450.0,34
None, None, 10.87, None, None, None, None, None, None, 4.0, None, None, None, None, 10.9, 10.9, -0.3, None, None, None, 14.6, None, None,2021-08-22 22:00:00, 18.0, None, None, 450.0,34
None, None, 10.68, None, None, None, None, None, None, 0.0, None, None, None, None, 10.7, 10.6, 0.0, None, None, None, 14.6, None, None,2021-08-22 23:00:00, 18.0, None, None, 450.0,34
None, None, 10.81, None, None, None, None, None, None, -3.0, None, None, None, None, 10.8, 10.6, -0.1, None, None, None, 14.6, None, None,2021-08-23 00:00:00, 15.0, None, None, 450.0,34
None, None, 11.3, None, None, None, None, None, None, -1.0, None, None, None, None, 11.3, 10.6, 0.0, None, None, None, 14.6, None, None,2021-08-23 01:00:00, 15.0, None, None, 450.0,34
None, None, 11.07, None, None, None, None, None, None, 4.0, None, None, None, None, 11.1, 10.6, 0.0, None, None, None, 14.6, None, None,2021-08-23 02:00:00, 18.0, None, None, 450.0,34
None, None, 10.87, None, None, None, None, None, None, -3.0, None, None, None, None, 10.9, 10.6, 0.0, None, None, None, 14.6, None, None,2021-08-23 03:00:00, 15.0, None, None, 450.0,34
None, None, 10.65, None, None, None, None, None, None, 3.0, None, None, None, None, 10.7, 10.6, 0.0, None, None, None, 14.6, None, None,2021-08-23 04:00:00, 18.0, None, None, 450.0,34
None, None, 10.33, None, None, None, None, None, None, 0.0, None, None, None, None, 10.3, 10.3, -0.1, None, None, None, 14.6, None, None,2021-08-23 05:00:00, 18.0, None, None, 450.0,34
None, None, 10.03, None, None, None, None, None, None, 0.0, None, None, None, None, 10.0, 10.0, 0.0, None, None, None, 14.6, None, None,2021-08-23 06:00:00, 18.0, None, None, 450.0,34
None, None, 9.97, None, None, None, None, None, None, 0.0, None, None, None, None, 10.0, 9.9, -0.1, None, None, None, 10.1, None, None,2021-08-23 07:00:00, 18.0, None, None, 450.0,34
None, None, 10.57, None, None, None, None, None, None, 0.0, None, None, None, None, 10.6, 9.9, 0.0, None, None, None, 10.6, None, None,2021-08-23 08:00:00, 18.0, None, None, 450.0,34
None, None, 11.56, None, None, None, None, None, None, -1.0, None, None, None, None, 11.6, 9.9, 0.4, None, None, None, 11.6, None, None,2021-08-23 09:00:00, 17.0, None, None, 450.0,34
None, None, 11.46, None, None, None, None, None, None, 0.0, None, None, None, None, 11.5, 9.9, 0.1, None, None, None, 11.8, None, None,2021-08-23 10:00:00, 17.0, None, None, 450.0,34
None, None, 15.14, None, None, None, None, None, None, -5.0, None, None, None, None, 15.1, 9.9, 0.3, None, None, None, 15.1, None, None,2021-08-23 11:00:00, 12.0, None, None, 450.0,34
None, None, 17.1, None, None, None, None, None, None, 3.0, None, None, None, None, 17.1, 9.9, 0.5, None, None, None, 17.1, None, None,2021-08-23 12:00:00, 15.0, None, None, 450.0,34
None, None, 17.5, None, None, None, None, None, None, 4.0, None, None, None, None, 17.5, 9.9, 0.3, None, None, None, 18.0, None, None,2021-08-23 13:00:00, 20.0, None, None, 450.0,34
None, None, 18.2, None, None, None, None, None, None, -4.0, None, None, None, None, 18.2, 9.9, 0.2, None, None, None, 18.3, None, None,2021-08-23 14:00:00, 16.0, None, None, 450.0,34
None, None, 18.95, None, None, None, None, None, None, 2.0, None, None, None, None, 19.0, 9.9, 0.4, None, None, None, 19.3, None, None,2021-08-23 15:00:00, 18.0, None, None, 450.0,34
None, None, 18.5, None, None, None, None, None, None, 9.0, None, None, None, None, 18.5, 9.9, -0.3, None, None, None, 19.3, None, None,2021-08-23 16:00:00, 26.0, None, None, 450.0,34
None, None, 17.36, None, None, None, None, None, None, 1.0, None, None, None, None, 17.4, 9.9, 0.0, None, None, None, 19.3, None, None,2021-08-23 17:00:00, 27.0, None, None, 450.0,34
None, None, 16.52, None, None, None, None, None, None, 0.0, None, None, None, None, 16.5, 9.9, -0.2, None, None, None, 19.3, None, None,2021-08-23 18:00:00, 27.0, None, None, 450.0,34
None, None, 15.77, None, None, None, None, None, None, -14.0, None, None, None, None, 15.8, 15.8, -0.1, None, None, None, 16.6, None, None,2021-08-23 19:00:00, 13.0, None, None, 450.0,34
None, None, 14.37, None, None, None, None, None, None, 2.0, None, None, None, None, 14.4, 14.4, -0.3, None, None, None, 16.6, None, None,2021-08-23 20:00:00, 15.0, None, None, 450.0,34
None, None, 13.17, None, None, None, None, None, None, 0.0, None, None, None, None, 13.2, 13.2, -0.4, None, None, None, 16.6, None, None,2021-08-23 21:00:00, 14.0, None, None, 450.0,34
None, None, 12.61, None, None, None, None, None, None, 1.0, None, None, None, None, 12.6, 12.6, -0.3, None, None, None, 16.6, None, None,2021-08-23 22:00:00, 15.0, None, None, 450.0,34
None, None, 12.53, None, None, None, None, None, None, 0.0, None, None, None, None, 12.5, 12.5, 0.0, None, None, None, 16.6, None, None,2021-08-23 23:00:00, 15.0, None, None, 450.0,34
None, None, 12.75, None, None, None, None, None, None, 0.0, None, None, None, None, 12.8, 12.5, 0.0, None, None, None, 16.6, None, None,2021-08-24 00:00:00, 15.0, None, None, 450.0,34
None, None, 13.5, None, None, None, None, None, None, 0.0, None, None, None, None, 13.5, 12.5, 0.0, None, None, None, 16.6, None, None,2021-08-24 01:00:00, 15.0, None, None, 450.0,34
None, None, 13.1, None, None, None, None, None, None, 0.0, None, None, None, None, 13.1, 12.5, 0.0, None, None, None, 16.6, None, None,2021-08-24 02:00:00, 15.0, None, None, 450.0,34
None, None, 12.63, None, None, None, None, None, None, 0.0, None, None, None, None, 12.6, 12.5, -0.1, None, None, None, 16.6, None, None,2021-08-24 03:00:00, 15.0, None, None, 450.0,34
None, None, 11.96, None, None, None, None, None, None, 1.0, None, None, None, None, 12.0, 12.0, -0.1, None, None, None, 16.6, None, None,2021-08-24 04:00:00, 15.0, None, None, 450.0,34
None, None, 11.91, None, None, None, None, None, None, 0.0, None, None, None, None, 11.9, 11.8, -0.1, None, None, None, 16.6, None, None,2021-08-24 05:00:00, 15.0, None, None, 450.0,34
None, None, 11.5, None, None, None, None, None, None, -1.0, None, None, None, None, 11.5, 11.5, 0.0, None, None, None, 16.6, None, None,2021-08-24 06:00:00, 15.0, None, None, 450.0,34
None, None, 11.24, None, None, None, None, None, None, 1.0, None, None, None, None, 11.2, 11.0, -0.1, None, None, None, 11.5, None, None,2021-08-24 07:00:00, 15.0, None, None, 450.0,34
None, None, 11.62, None, None, None, None, None, None, -14.0, None, None, None, None, 11.6, 11.0, 0.0, None, None, None, 11.7, None, None,2021-08-24 08:00:00, 2.0, None, None, 450.0,34
None, None, 12.49, None, None, None, None, None, None, 0.0, None, None, None, None, 12.5, 11.0, 0.2, None, None, None, 12.5, None, None,2021-08-24 09:00:00, 2.0, None, None, 450.0,34
None, None, 14.16, None, None, None, None, None, None, 12.0, None, None, None, None, 14.2, 11.0, 0.3, None, None, None, 14.9, None, None,2021-08-24 10:00:00, 14.0, None, None, 450.0,34
None, None, 15.42, None, None, None, None, None, None, 3.0, None, None, None, None, 15.4, 11.0, 0.1, None, None, None, 15.5, None, None,2021-08-24 11:00:00, 17.0, None, None, 450.0,34
None, None, 16.76, None, None, None, None, None, None, -1.0, None, None, None, None, 16.8, 11.0, 0.4, None, None, None, 17.0, None, None,2021-08-24 12:00:00, 16.0, None, None, 450.0,34
None, None, 17.08, None, None, None, None, None, None, 0.0, None, None, None, None, 17.1, 11.0, 0.3, None, None, None, 17.1, None, None,2021-08-24 13:00:00, 16.0, None, None, 450.0,34
None, None, 18.14, None, None, None, None, None, None, 0.0, None, None, None, None, 18.1, 11.0, 0.2, None, None, None, 18.1, None, None,2021-08-24 14:00:00, 16.0, None, None, 450.0,34
None, None, 18.13, None, None, None, None, None, None, 1.0, None, None, None, None, 18.1, 11.0, 0.3, None, None, None, 18.6, None, None,2021-08-24 15:00:00, 16.0, None, None, 450.0,34
None, None, 16.3, None, None, None, None, None, None, -3.0, None, None, None, None, 16.3, 11.0, -0.2, None, None, None, 18.8, None, None,2021-08-24 16:00:00, 14.0, None, None, 450.0,34
None, None, 15.84, None, None, None, None, None, None, 2.0, None, None, None, None, 15.8, 11.0, -0.1, None, None, None, 18.8, None, None,2021-08-24 17:00:00, 16.0, None, None, 450.0,34
None, None, 15.68, None, None, None, None, None, None, -5.0, None, None, None, None, 15.7, 11.0, -0.2, None, None, None, 18.8, None, None,2021-08-24 18:00:00, 11.0, None, None, 450.0,34
None, None, 15.05, None, None, None, None, None, None, -1.0, None, None, None, None, 15.1, 15.1, -0.1, None, None, None, 16.0, None, None,2021-08-24 19:00:00, 9.0, None, None, 450.0,34
None, None, 13.96, None, None, None, None, None, None, -4.0, None, None, None, None, 14.0, 14.0, -0.4, None, None, None, 16.0, None, None,2021-08-24 20:00:00, 5.0, None, None, 450.0,34
None, None, 13.3, None, None, None, None, None, None, 5.0, None, None, None, None, 13.3, 13.3, -0.3, None, None, None, 16.0, None, None,2021-08-24 21:00:00, 11.0, None, None, 450.0,34
None, None, 13.18, None, None, None, None, None, None, -1.0, None, None, None, None, 13.2, 13.0, 0.0, None, None, None, 16.0, None, None,2021-08-24 22:00:00, 10.0, None, None, 450.0,34
None, None, 13.76, None, None, None, None, None, None, 1.0, None, None, None, None, 13.8, 13.0, 0.0, None, None, None, 16.0, None, None,2021-08-24 23:00:00, 11.0, None, None, 450.0,34
None, None, 13.39, None, None, None, None, None, None, 1.0, None, None, None, None, 13.4, 13.0, 0.0, None, None, None, 16.0, None, None,2021-08-25 00:00:00, 12.0, None, None, 450.0,34
None, None, 12.56, None, None, None, None, None, None, -5.0, None, None, None, None, 12.6, 12.6, 0.0, None, None, None, 16.0, None, None,2021-08-25 01:00:00, 8.0, None, None, 450.0,34
None, None, 12.29, None, None, None, None, None, None, 3.0, None, None, None, None, 12.3, 12.3, -0.2, None, None, None, 16.0, None, None,2021-08-25 02:00:00, 11.0, None, None, 450.0,34
None, None, 11.53, None, None, None, None, None, None, -2.0, None, None, None, None, 11.5, 11.5, 0.6, None, None, None, 16.0, None, None,2021-08-25 03:00:00, 9.0, None, None, 450.0,34
None, None, 11.07, None, None, None, None, None, None, -10.0, None, None, None, None, 11.1, 11.0, 0.2, None, None, None, 16.0, None, None,2021-08-25 04:00:00, -1.0, None, None, 450.0,34
None, None, 10.88, None, None, None, None, None, None, 3.0, None, None, None, None, 10.9, 10.8, 0.2, None, None, None, 16.0, None, None,2021-08-25 05:00:00, 2.0, None, None, 450.0,34
None, None, 10.1, None, None, None, None, None, None, 13.0, None, None, None, None, 10.1, 10.1, 0.3, None, None, None, 16.0, None, None,2021-08-25 06:00:00, 15.0, None, None, 450.0,34
None, None, 9.9, None, None, None, None, None, None, 0.0, None, None, None, None, 9.9, 9.8, 1.1, None, None, None, 10.1, None, None,2021-08-25 07:00:00, 14.0, None, None, 450.0,34
None, None, 10.21, None, None, None, None, None, None, -8.0, None, None, None, None, 10.2, 9.8, 1.0, None, None, None, 10.2, None, None,2021-08-25 08:00:00, 6.0, None, None, 450.0,34
None, None, 10.95, None, None, None, None, None, None, 7.0, None, None, None, None, 11.0, 9.8, 0.6, None, None, None, 11.0, None, None,2021-08-25 09:00:00, 13.0, None, None, 450.0,34
