pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 16.11, None, 19.2, None, 9.11, 7.13, 328.5, -44.0, None, 16.1, 16.1, 1014.9, 0.0, None, 894.0, None, 0.0, 0.0,2021-08-20 00:00:00, -2.0, -2.46, 894.0,34
None, 15.93, None, 19.2, None, 11.63, 7.63, 315.7, -44.0, None, 15.9, 15.7, 1014.8, 0.0, None, 894.0, None, 0.0, 0.0,2021-08-20 01:00:00, -2.0, -2.416, 894.0,34
None, 15.41, None, 19.2, None, 10.11, 5.743, 331.0, -44.0, None, 15.4, 15.4, 1014.6, -0.1, None, 894.0, None, 0.0, 0.0,2021-08-20 02:00:00, -3.0, -2.504, 894.0,34
None, 14.89, None, 19.2, None, 13.14, 8.87, 319.2, -44.0, None, 14.9, 14.9, 1014.7, 0.0, None, 894.0, None, 0.0, 0.0,2021-08-20 03:00:00, -3.0, -2.529, 894.0,34
None, 14.33, None, 19.2, None, 14.43, 7.77, 319.9, -45.0, None, 14.3, 14.2, 1013.4, 0.0, None, 893.0, None, 0.0, 0.0,2021-08-20 04:00:00, -2.0, -2.476, 893.0,34
None, 13.76, None, 19.2, None, 14.34, 8.72, 313.8, -45.0, None, 13.8, 13.8, 1013.5, -0.1, None, 893.0, None, 0.0, 0.0,2021-08-20 05:00:00, -2.0, -2.489, 893.0,34
None, 13.19, None, 19.2, None, 15.04, 9.24, 323.4, -45.0, None, 13.2, 13.2, 1013.6, 0.0, None, 893.0, None, 0.0, 0.0,2021-08-20 06:00:00, -3.0, -2.517, 893.0,34
None, 13.1, None, 13.3, None, 12.35, 9.11, 323.6, -45.0, None, 13.1, 13.1, 1013.7, -0.1, None, 893.0, None, 0.0, 0.0,2021-08-20 07:00:00, -2.0, -2.404, 893.0,34
None, 13.38, None, 13.4, None, 13.94, 7.3, 325.6, -45.0, None, 13.4, 13.1, 1013.7, 0.0, None, 893.0, None, 0.0, 0.0,2021-08-20 08:00:00, -2.0, -2.279, 893.0,34
None, 13.24, None, 13.5, None, 9.93, 11.58, 319.8, -45.0, None, 13.2, 12.9, 1013.8, -0.2, None, 893.0, None, 0.0, 0.0,2021-08-20 09:00:00, -2.0, -2.066, 893.0,34
None, 13.92, None, 14.8, None, 23.43, 8.96, 336.6, -45.0, None, 13.9, 12.9, 1013.7, 0.2, None, 893.0, None, 0.0, 0.0,2021-08-20 10:00:00, -2.0, -2.226, 893.0,34
None, 14.82, None, 14.9, None, 14.6, 10.44, 328.0, -44.0, None, 14.8, 12.9, 1012.6, 0.0, None, 892.0, None, 0.0, 0.0,2021-08-20 11:00:00, -2.0, -2.061, 892.0,34
None, 15.72, None, 15.7, None, 13.69, 7.99, 335.4, -44.0, None, 15.7, 12.9, 1012.5, 0.1, None, 892.0, None, 0.0, 0.0,2021-08-20 12:00:00, -2.0, -1.899, 892.0,34
None, 16.69, None, 17.2, None, 32.89, 4.72, 327.7, -43.0, None, 16.7, 12.9, 1012.4, 0.0, None, 892.0, None, 0.0, 1.0,2021-08-20 13:00:00, -2.0, -1.756, 892.0,34
None, 15.17, None, 17.2, None, 27.87, 6.721, 335.4, -44.0, None, 15.2, 12.9, 1012.6, 0.0, None, 892.0, None, 0.0, 0.0,2021-08-20 14:00:00, -2.0, -2.108, 892.0,34
None, 15.28, None, 17.2, None, 19.8, 10.26, 334.9, -44.0, None, 15.3, 12.9, 1012.7, -0.1, None, 892.0, None, 0.0, 0.0,2021-08-20 15:00:00, -2.0, -2.162, 892.0,34
None, 16.14, None, 17.2, None, 16.29, 9.78, 340.8, -44.0, None, 16.1, 12.9, 1012.6, 0.2, None, 892.0, None, 0.0, 0.0,2021-08-20 16:00:00, -2.0, -1.834, 892.0,34
None, 15.57, None, 17.2, None, 15.75, 7.81, 343.1, -44.0, None, 15.6, 12.9, 1011.6, 0.0, None, 891.0, None, 0.0, 0.0,2021-08-20 17:00:00, -2.0, -2.304, 891.0,34
None, 16.05, None, 17.2, None, 21.07, 4.269, 317.6, -44.0, None, 16.1, 12.9, 1011.6, 0.2, None, 891.0, None, 0.0, 0.0,2021-08-20 18:00:00, -2.0, -2.44, 891.0,34
None, 15.77, None, 16.2, None, 44.77, 1.138, 314.7, -44.0, None, 15.8, 15.4, 1011.7, 0.0, None, 891.0, None, 0.0, 0.0,2021-08-20 19:00:00, -2.0, -2.421, 891.0,34
None, 15.3, None, 16.2, None, 20.51, 3.403, 167.0, -44.0, None, 15.3, 15.3, 1011.7, 0.0, None, 891.0, None, 0.0, 0.0,2021-08-20 20:00:00, -2.0, -2.458, 891.0,34
None, 14.83, None, 16.2, None, 12.4, 5.857, 163.1, -44.0, None, 14.8, 14.8, 1010.7, -0.1, None, 890.0, None, 0.0, 0.0,2021-08-20 21:00:00, -2.0, -2.411, 890.0,34
None, 14.42, None, 16.2, None, 20.43, 3.359, 163.0, -45.0, None, 14.4, 14.4, 1011.8, 0.0, None, 891.0, None, 0.0, 0.0,2021-08-20 22:00:00, -2.0, -2.376, 891.0,34
None, 13.67, None, 16.2, None, 24.84, 3.899, 166.6, -45.0, None, 13.7, 13.7, 1011.7, 0.0, None, 891.0, None, 0.0, 0.0,2021-08-20 23:00:00, -2.0, -2.389, 891.0,34
None, 12.95, None, 16.2, None, 22.84, 3.122, 161.6, -45.0, None, 13.0, 13.0, 1010.6, 0.0, None, 890.0, None, 0.0, 0.0,2021-08-21 00:00:00, -2.0, -2.411, 890.0,34
None, 12.11, None, 16.2, None, 8.74, 5.606, 152.9, -46.0, None, 12.1, 12.1, 1010.6, 0.0, None, 890.0, None, 0.0, 0.0,2021-08-21 01:00:00, -2.0, -2.382, 890.0,34
None, 11.51, None, 16.2, None, 15.69, 4.287, 149.4, -46.0, None, 11.5, 11.5, 1010.8, 0.0, None, 890.0, None, 0.0, 0.0,2021-08-21 02:00:00, -2.0, -2.342, 890.0,34
None, 11.13, None, 16.2, None, 19.44, 4.937, 150.9, -47.0, None, 11.1, 10.9, 1010.9, 0.0, None, 890.0, None, 0.0, 0.0,2021-08-21 03:00:00, -2.0, -2.336, 890.0,34
None, 10.47, None, 16.2, None, 29.04, 3.173, 134.7, -47.0, None, 10.5, 10.4, 1010.9, 0.0, None, 890.0, None, 0.0, 0.0,2021-08-21 04:00:00, -2.0, -2.339, 890.0,34
None, 9.76, None, 16.2, None, 42.96, 2.994, 115.4, -47.0, None, 9.8, 9.8, 1011.0, 0.0, None, 890.0, None, 0.0, 0.0,2021-08-21 05:00:00, -2.0, -2.384, 890.0,34
