pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 16.71, 66.05, 24.3, None, 27.54, 4.399, 160.4, 10.0, None, 16.7, 16.3, 1005.7, 0.0, 10.0, 957.0, None, 0.0, 66.0,2021-08-20 00:00:00, None, 957.0,34
0.0, 15.88, 67.91, 24.3, None, 13.5, 6.18, 162.7, 10.0, None, 15.9, 15.7, 1005.7, 0.0, 10.0, 957.0, None, 0.0, 68.0,2021-08-20 01:00:00, None, 957.0,34
0.0, 15.43, 68.89, 24.3, None, 13.97, 5.77, 161.2, 10.0, None, 15.4, 15.0, 1005.7, 0.0, 10.0, 957.0, None, 0.0, 69.0,2021-08-20 02:00:00, None, 957.0,34
0.0, 14.76, 73.09, 24.3, None, 14.13, 5.055, 157.7, 10.0, None, 14.8, 14.7, 1005.8, 0.0, 10.0, 957.0, None, 0.0, 73.0,2021-08-20 03:00:00, None, 957.0,34
0.0, 14.41, 75.97, 24.3, None, 29.11, 3.19, 157.4, 10.0, None, 14.4, 14.0, 1005.8, 0.0, 10.0, 957.0, None, 0.0, 76.0,2021-08-20 04:00:00, None, 957.0,34
0.0, 14.03, 75.54, 24.3, None, 12.18, 5.686, 163.9, 10.0, None, 14.0, 13.8, 1005.9, 0.0, 10.0, 957.0, None, 0.0, 76.0,2021-08-20 05:00:00, None, 957.0,34
0.0, 13.81, 78.32, 24.3, None, 15.79, 4.014, 157.9, 10.0, None, 13.8, 13.4, 1005.9, 0.0, 10.0, 957.0, None, 0.0, 78.0,2021-08-20 06:00:00, None, 957.0,34
0.0, 13.75, 82.8, 14.0, None, 18.06, 3.226, 150.1, 11.0, None, 13.8, 13.4, 1006.0, 0.0, 11.0, 957.0, None, 0.0, 83.0,2021-08-20 07:00:00, None, 957.0,34
0.0, 14.65, 82.5, 14.6, None, 27.12, 1.652, 146.1, 11.0, None, 14.7, 13.4, 1006.0, 0.0, 11.0, 957.0, None, 0.0, 83.0,2021-08-20 08:00:00, None, 957.0,34
0.0, 16.77, 73.22, 16.9, None, 75.52, 0.968, 157.9, 12.0, None, 16.8, 13.4, 1005.9, 0.0, 12.0, 957.0, None, 0.0, 73.0,2021-08-20 09:00:00, None, 957.0,34
0.0, 18.42, 61.79, 18.7, None, 49.52, 1.685, 47.39, 11.0, None, 18.4, 13.4, 1005.9, 0.0, 11.0, 957.0, None, 0.0, 62.0,2021-08-20 10:00:00, None, 957.0,34
0.0, 19.26, 64.65, 19.5, None, 63.69, 2.036, 18.71, 12.0, None, 19.3, 13.4, 1004.9, 0.0, 12.0, 956.0, None, 0.0, 65.0,2021-08-20 11:00:00, None, 956.0,34
0.0, 20.23, 56.51, 20.7, None, 40.38, 2.561, 41.86, 12.0, None, 20.2, 13.4, 1004.9, 0.0, 12.0, 956.0, None, 0.0, 57.0,2021-08-20 12:00:00, None, 956.0,34
0.0, 22.69, 46.14, 22.6, None, 46.3, 2.783, 14.77, 10.0, None, 22.7, 13.4, 1004.8, 0.0, 10.0, 956.0, None, 0.0, 46.0,2021-08-20 13:00:00, None, 956.0,34
0.0, 24.16, 41.23, 24.3, None, 48.04, 3.042, 30.83, 10.0, None, 24.2, 13.4, 1003.7, 0.0, 10.0, 955.0, None, 0.0, 41.0,2021-08-20 14:00:00, None, 955.0,34
0.0, 23.75, 46.52, 24.6, None, 41.91, 3.557, 10.42, 11.0, None, 23.8, 13.4, 1002.7, 0.0, 11.0, 954.0, None, 0.0, 47.0,2021-08-20 15:00:00, None, 954.0,34
0.0, 25.34, 35.52, 25.4, None, 63.49, 2.512, 360.0, 9.0, None, 25.3, 13.4, 1002.6, 0.0, 9.0, 954.0, None, 0.0, 36.0,2021-08-20 16:00:00, None, 954.0,34
0.0, 25.27, 38.59, 26.1, None, 63.71, 2.11, 322.6, 10.0, None, 25.3, 13.4, 1001.6, 0.0, 10.0, 953.0, None, 0.0, 39.0,2021-08-20 17:00:00, None, 953.0,34
0.0, 24.71, 39.04, 26.1, None, 52.43, 1.784, 259.2, 10.0, None, 24.7, 13.4, 1002.7, 0.0, 10.0, 954.0, None, 0.0, 39.0,2021-08-20 18:00:00, None, 954.0,34
0.0, 23.02, 44.9, 25.1, None, 51.8, 1.914, 209.5, 10.0, None, 23.0, 22.9, 1001.7, 0.0, 10.0, 953.0, None, 0.0, 45.0,2021-08-20 19:00:00, None, 953.0,34
0.0, 21.83, 43.9, 25.1, None, 12.64, 5.845, 171.8, 9.0, None, 21.8, 21.9, 1001.7, 0.0, 9.0, 953.0, None, 0.0, 44.0,2021-08-20 20:00:00, None, 953.0,34
0.0, 19.92, 46.14, 25.1, None, 17.14, 5.67, 158.7, 8.0, None, 19.9, 20.0, 1001.7, 0.0, 8.0, 953.0, None, 0.0, 46.0,2021-08-20 21:00:00, None, 953.0,34
0.0, 19.06, 50.76, 25.1, None, 14.49, 5.819, 159.1, 9.0, None, 19.1, 18.8, 1001.7, 0.0, 9.0, 953.0, None, 0.0, 51.0,2021-08-20 22:00:00, None, 953.0,34
0.0, 18.27, 53.55, 25.1, None, 15.39, 4.919, 160.5, 9.0, None, 18.3, 18.2, 1001.7, 0.0, 9.0, 953.0, None, 0.0, 54.0,2021-08-20 23:00:00, None, 953.0,34
0.0, 17.31, 58.85, 25.1, None, 25.54, 4.604, 157.3, 9.0, None, 17.3, 17.2, 1001.7, 0.0, 9.0, 953.0, None, 0.0, 59.0,2021-08-21 00:00:00, None, 953.0,34
0.0, 17.25, 58.07, 25.1, None, 16.02, 4.194, 157.8, 9.0, None, 17.3, 16.8, 1001.6, 0.0, 9.0, 953.0, None, 0.0, 58.0,2021-08-21 01:00:00, None, 953.0,34
