RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 3.858, 298.5, None, 12.0, None, None, None, None, None, 0.0, None, None, None, 12.04, None, 17.7, None, None, 30.28, None, 12.0, 0.0, None,2021-08-20 00:00:00, None,34
None, None, None, None, 3.351, 289.6, None, 11.9, None, None, None, None, None, 0.0, None, None, None, 12.04, None, 17.7, None, None, 31.77, None, 12.0, 0.0, None,2021-08-20 01:00:00, None,34
None, None, None, None, 2.755, 283.4, None, 11.5, None, None, None, None, None, 0.0, None, None, None, 11.54, None, 17.7, None, None, 35.83, None, 11.5, 0.0, None,2021-08-20 02:00:00, None,34
None, None, None, None, 1.963, 297.4, None, 11.2, None, None, None, None, None, 0.0, None, None, None, 11.19, None, 17.7, None, None, 35.31, None, 11.2, 0.0, None,2021-08-20 03:00:00, None,34
None, None, None, None, 1.608, 296.0, None, 10.8, None, None, None, None, None, 0.0, None, None, None, 10.8, None, 17.7, None, None, 36.64, None, 10.8, 0.0, None,2021-08-20 04:00:00, None,34
None, None, None, None, 1.519, 294.1, None, 10.4, None, None, None, None, None, 0.0, None, None, None, 10.51, None, 17.7, None, None, 35.65, None, 10.5, 0.0, None,2021-08-20 05:00:00, None,34
None, None, None, None, 1.948, 303.8, None, 10.0, None, None, None, None, None, 0.0, None, None, None, 10.15, None, 17.7, None, None, 25.74, None, 10.2, 0.0, None,2021-08-20 06:00:00, None,34
None, None, None, None, 1.864, 299.5, None, 9.9, None, None, None, None, None, 0.0, None, None, None, 10.01, None, 10.2, None, None, 31.23, None, 10.0, 0.0, None,2021-08-20 07:00:00, None,34
None, None, None, None, 1.266, 253.9, None, 9.8, None, None, None, None, None, 0.0, None, None, None, 10.19, None, 10.3, None, None, 43.14, None, 10.2, 0.0, None,2021-08-20 08:00:00, None,34
None, None, None, None, 1.613, 216.8, None, 9.8, None, None, None, None, None, 0.0, None, None, None, 11.79, None, 11.8, None, None, 32.4, None, 11.8, 0.0, None,2021-08-20 09:00:00, None,34
