RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
89.1, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 18.63, None, -2.199, None, None, None, None, None, None, None, None, None,2018-11-12 00:00:00, None,46
91.3, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 18.91, None, -2.487, None, None, None, None, None, None, None, None, None,2018-11-12 01:00:00, None,46
91.4, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 18.41, None, -2.439, None, None, None, None, None, None, None, None, None,2018-11-12 02:00:00, None,46
88.7, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 18.69, None, -2.247, None, None, None, None, None, None, None, None, None,2018-11-12 03:00:00, None,46
88.7, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 18.22, None, -2.151, None, None, None, None, None, None, None, None, None,2018-11-12 04:00:00, None,46
88.2, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 17.59, None, -2.006, None, None, None, None, None, None, None, None, None,2018-11-12 05:00:00, None,46
86.8, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 21.33, None, -1.718, None, None, None, None, None, None, None, None, None,2018-11-12 06:00:00, None,46
85.8, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 22.3, None, -1.622, None, None, None, None, None, None, None, None, None,2018-11-12 07:00:00, None,46
86.0, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 21.75, None, -1.477, None, None, None, None, None, None, None, None, None,2018-11-12 08:00:00, None,46
85.6, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 21.5, None, -1.43, None, None, None, None, None, None, None, None, None,2018-11-12 09:00:00, None,46
83.3, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 21.58, None, -1.103, None, None, None, None, None, None, None, None, None,2018-11-12 10:00:00, None,46
80.9, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 21.43, None, -0.636, None, None, None, None, None, None, None, None, None,2018-11-12 11:00:00, None,46
78.1, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 21.54, None, 0.037, None, None, None, None, None, None, None, None, None,2018-11-12 12:00:00, None,46
80.6, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 21.56, None, 0.229, None, None, None, None, None, None, None, None, None,2018-11-12 13:00:00, None,46
79.5, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 21.88, None, 0.018, None, None, None, None, None, None, None, None, None,2018-11-12 14:00:00, None,46
81.2, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 21.77, None, -0.316, None, None, None, None, None, None, None, None, None,2018-11-12 15:00:00, None,46
80.6, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 21.89, None, -0.54, None, None, None, None, None, None, None, None, None,2018-11-12 16:00:00, None,46
83.4, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 21.99, None, -1.646, None, None, None, None, None, None, None, None, None,2018-11-12 17:00:00, None,46
