RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
87.8, None, None, None,4.461,19.76, None, None, -5.0,916.0, None, None, None, None, None, -0.364, None, None, -3.732, None, None, None, None,21.87, None, None, None, None, None, None,2018-11-12 00:00:00, None,46
88.1, None, None, None,4.213,360.0, None, None, -5.0,916.0, None, None, None, None, None, -0.255, None, None, -3.331, None, None, None, None,23.5, None, None, None, None, None, None,2018-11-12 01:00:00, None,46
89.8, None, None, None,2.691,224.0, None, None, -6.0,916.0, None, None, None, None, None, -0.294, None, None, -4.829, None, None, None, None,64.87, None, None, None, None, None, None,2018-11-12 02:00:00, None,46
90.9, None, None, None,1.474,49.31, None, None, -6.0,915.0, None, None, None, None, None, -0.149, None, None, -5.327, None, None, None, None,32.09, None, None, None, None, None, None,2018-11-12 03:00:00, None,46
93.0, None, None, None,4.657,21.61, None, None, -7.0,915.0, None, None, None, None, None, -0.023, None, None, -5.697, None, None, None, None,18.26, None, None, None, None, None, None,2018-11-12 04:00:00, None,46
93.3, None, None, None,4.272,19.01, None, None, -7.0,915.0, None, None, None, None, None, 0.02, None, None, -5.743, None, None, None, None,16.37, None, None, None, None, None, None,2018-11-12 05:00:00, None,46
93.3, None, None, None,1.707,358.6, None, None, -6.0,915.0, None, None, None, None, None, 0.014, None, None, -5.668, None, None, None, None,32.02, None, None, None, None, None, None,2018-11-12 06:00:00, None,46
93.1, None, None, None,3.83,347.5, None, None, -6.0,915.0, None, None, None, None, None, 0.064, None, None, -5.588, None, None, None, None,30.89, None, None, None, None, None, None,2018-11-12 07:00:00, None,46
92.4, None, None, None,2.228,269.3, None, None, -7.0,915.0, None, None, None, None, None, 0.097, None, None, -5.828, None, None, None, None,47.3, None, None, None, None, None, None,2018-11-12 08:00:00, None,46
92.2, None, None, None,1.595,190.5, None, None, -5.0,915.0, None, None, None, None, None, -0.056, None, None, -4.06, None, None, None, None,47.74, None, None, None, None, None, None,2018-11-12 09:00:00, None,46
84.1, None, None, None,2.215,13.67, None, None, -4.0,915.0, None, None, None, None, None, -0.169, None, None, -1.852, None, None, None, None,43.48, None, None, None, None, None, None,2018-11-12 10:00:00, None,46
72.05, None, None, None,2.496,190.7, None, None, -4.0,915.0, None, None, None, None, None, -0.294, None, None, 0.23, None, None, None, None,72.5, None, None, None, None, None, None,2018-11-12 11:00:00, None,46
65.98, None, None, None,2.414,36.46, None, None, -4.0,914.0, None, None, None, None, None, -0.581, None, None, 1.568, None, None, None, None,66.4, None, None, None, None, None, None,2018-11-12 12:00:00, None,46
56.28, None, None, None,3.193,53.99, None, None, -4.0,914.0, None, None, None, None, None, -0.693, None, None, 3.521, None, None, None, None,59.51, None, None, None, None, None, None,2018-11-12 13:00:00, None,46
54.21, None, None, None,3.516,27.69, None, None, -4.0,913.0, None, None, None, None, None, -0.838, None, None, 4.042, None, None, None, None,41.95, None, None, None, None, None, None,2018-11-12 14:00:00, None,46
59.54, None, None, None,2.546,36.82, None, None, -4.0,913.0, None, None, None, None, None, -0.723, None, None, 3.116, None, None, None, None,59.06, None, None, None, None, None, None,2018-11-12 15:00:00, None,46
70.07, None, None, None,2.592,332.3, None, None, -4.0,913.0, None, None, None, None, None, -0.451, None, None, 0.848, None, None, None, None,45.48, None, None, None, None, None, None,2018-11-12 16:00:00, None,46
75.2, None, None, None,4.207,324.7, None, None, -4.0,913.0, None, None, None, None, None, -0.555, None, None, -0.478, None, None, None, None,15.36, None, None, None, None, None, None,2018-11-12 17:00:00, None,46
74.17, None, None, None,3.569,315.3, None, None, -4.0,913.0, None, None, None, None, None, -0.632, None, None, -0.043, None, None, None, None,20.41, None, None, None, None, None, None,2018-11-12 18:00:00, None,46
76.69, None, None, None,4.276,328.2, None, None, -4.0,912.0, None, None, None, None, None, -0.433, None, None, -0.43, None, None, None, None,51.08, None, None, None, None, None, None,2018-11-12 19:00:00, None,46
77.61, None, None, None,3.949,287.5, None, None, -4.0,912.0, None, None, None, None, None, -0.456, None, None, -0.807, None, None, None, None,52.51, None, None, None, None, None, None,2018-11-12 20:00:00, None,46
80.6, None, None, None,2.933,276.4, None, None, -4.0,912.0, None, None, None, None, None, -0.388, None, None, -1.226, None, None, None, None,50.49, None, None, None, None, None, None,2018-11-12 21:00:00, None,46
82.3, None, None, None,3.443,325.0, None, None, -4.0,912.0, None, None, None, None, None, -0.499, None, None, -1.931, None, None, None, None,63.0, None, None, None, None, None, None,2018-11-12 22:00:00, None,46
85.5, None, None, None,2.744,251.0, None, None, -5.0,912.0, None, None, None, None, None, -0.466, None, None, -2.855, None, None, None, None,54.08, None, None, None, None, None, None,2018-11-12 23:00:00, None,46
87.5, None, None, None,3.759,276.1, None, None, -4.0,912.0, None, None, None, None, None, -0.346, None, None, -2.648, None, None, None, None,53.14, None, None, None, None, None, None,2018-11-13 00:00:00, None,46
