pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 4.453, 95.4, None, None, 27.99, 0.014, 250.4, None, None, None, None, None, None, 4.0, 950.0, None, None, None,2019-10-22 00:00:00, None, -0.557, None,43
None, 4.55, 95.5, None, None, 27.88, 0.002, 279.4, None, None, None, None, None, None, 4.0, 950.0, None, None, None,2019-10-22 01:00:00, None, -0.482, None,43
None, 4.576, 95.5, None, None, 35.6, 0.249, 337.7, None, None, None, None, None, None, 4.0, 950.0, None, None, None,2019-10-22 02:00:00, None, -0.429, None,43
None, 4.692, 95.5, None, None, 43.68, 0.103, 284.7, None, None, None, None, None, None, 4.0, 949.0, None, None, None,2019-10-22 03:00:00, None, -0.433, None,43
None, 4.744, 95.6, None, None, 43.7, 0.187, 273.7, None, None, None, None, None, None, 4.0, 949.0, None, None, None,2019-10-22 04:00:00, None, -0.466, None,43
None, 4.94, 95.5, None, None, 44.01, 0.515, 233.7, None, None, None, None, None, None, 4.0, 947.0, None, None, None,2019-10-22 06:00:00, None, -0.449, None,43
None, 4.961, 95.6, None, None, 39.03, 0.509, 243.7, None, None, None, None, None, None, 4.0, 947.0, None, None, None,2019-10-22 07:00:00, None, -0.443, None,43
None, 6.12, 95.7, None, None, 47.9, 0.189, 233.8, None, None, None, None, None, None, 6.0, 946.0, None, None, None,2019-10-22 10:00:00, None, -0.326, None,43
None, 6.396, 95.7, None, None, 63.7, 0.068, 245.4, None, None, None, None, None, None, 6.0, 947.0, None, None, None,2019-10-22 11:00:00, None, -0.356, None,43
None, 7.604, 95.6, None, None, 66.78, 0.344, 146.7, None, None, None, None, None, None, 7.0, 946.0, None, None, None,2019-10-22 12:00:00, None, -0.344, None,43
None, 9.56, 91.1, None, None, 48.48, 1.563, 157.5, None, None, None, None, None, None, 8.0, 946.0, None, None, None,2019-10-22 13:00:00, None, -0.334, None,43
