RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,9.89,200.4, None, None, None, None, None, None, None, None, None, None, None,5.178, None, None, None, None,34.41, None, None, None, None,2019-10-22 00:00:00, None,43
None, None, None, None,16.45,257.4, None, None, None, None, None, None, None, None, None, None, None,4.665, None, None, None, None,27.95, None, None, None, None,2019-10-22 01:00:00, None,43
None, None, None, None,15.61,268.5, None, None, None, None, None, None, None, None, None, None, None,4.251, None, None, None, None,33.05, None, None, None, None,2019-10-22 02:00:00, None,43
None, None, None, None,16.35,261.6, None, None, None, None, None, None, None, None, None, None, None,4.213, None, None, None, None,28.13, None, None, None, None,2019-10-22 03:00:00, None,43
None, None, None, None,9.79,275.4, None, None, None, None, None, None, None, None, None, None, None,3.932, None, None, None, None,32.55, None, None, None, None,2019-10-22 04:00:00, None,43
None, None, None, None,6.156,299.6, None, None, None, None, None, None, None, None, None, None, None,3.671, None, None, None, None,41.59, None, None, None, None,2019-10-22 05:00:00, None,43
None, None, None, None,9.67,288.8, None, None, None, None, None, None, None, None, None, None, None,3.247, None, None, None, None,41.54, None, None, None, None,2019-10-22 06:00:00, None,43
None, None, None, None,10.54,288.3, None, None, None, None, None, None, None, None, None, None, None,2.834, None, None, None, None,45.89, None, None, None, None,2019-10-22 07:00:00, None,43
None, None, None, None,8.37,294.8, None, None, None, None, None, None, None, None, None, None, None,2.101, None, None, None, None,55.67, None, None, None, None,2019-10-22 08:00:00, None,43
None, None, None, None,4.259,310.8, None, None, None, None, None, None, None, None, None, None, None,1.4, None, None, None, None,63.95, None, None, None, None,2019-10-22 09:00:00, None,43
None, None, None, None,3.572,293.6, None, None, None, None, None, None, None, None, None, None, None,1.544, None, None, None, None,60.93, None, None, None, None,2019-10-22 10:00:00, None,43
None, None, None, None,7.83,287.0, None, None, None, None, None, None, None, None, None, None, None,1.911, None, None, None, None,35.76, None, None, None, None,2019-10-22 11:00:00, None,43
None, None, None, None,6.839,297.8, None, None, None, None, None, None, None, None, None, None, None,1.968, None, None, None, None,35.08, None, None, None, None,2019-10-22 12:00:00, None,43
