RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.387,134.4, None, None, None, 997.0, None, None, None, None, None, None, None, None, 4.879, None, None, None, None,69.9, None, None, None, None, None,2019-10-22 00:00:00, None,43
None, None, None, None, 0.433,270.8, None, None, None, 997.0, None, None, None, None, None, None, None, None, 4.386, None, None, None, None,60.26, None, None, None, None, None,2019-10-22 01:00:00, None,43
None, None, None, None, 0.945,284.0, None, None, None, 1000.0, None, None, None, None, None, None, None, None, 3.509, None, None, None, None,51.24, None, None, None, None, None,2019-10-22 02:00:00, None,43
None, None, None, None, 1.097,271.2, None, None, None, 1003.0, None, None, None, None, None, None, None, None, 2.61, None, None, None, None,45.56, None, None, None, None, None,2019-10-22 03:00:00, None,43
None, None, None, None, 3.018,268.0, None, None, None, 1005.0, None, None, None, None, None, None, None, None, 3.488, None, None, None, None,34.61, None, None, None, None, None,2019-10-22 04:00:00, None,43
None, None, None, None, 6.23,317.4, None, None, None, 1008.0, None, None, None, None, None, None, None, None, 4.373, None, None, None, None,37.19, None, None, None, None, None,2019-10-22 05:00:00, None,43
None, None, None, None, 6.724,328.5, None, None, None, 1011.0, None, None, None, None, None, None, None, None, 5.271, None, None, None, None,32.24, None, None, None, None, None,2019-10-22 06:00:00, None,43
None, None, None, None, 5.683,323.7, None, None, None, 1013.0, None, None, None, None, None, None, None, None, 5.885, None, None, None, None,33.8, None, None, None, None, None,2019-10-22 07:00:00, None,43
None, None, None, None, 7.43,314.7, None, None, None, 1016.0, None, None, None, None, None, None, None, None, 5.933, None, None, None, None,34.49, None, None, None, None, None,2019-10-22 08:00:00, None,43
None, None, None, None, 5.118,324.8, None, None, None, 1017.0, None, None, None, None, None, None, None, None, 5.749, None, None, None, None,33.42, None, None, None, None, None,2019-10-22 09:00:00, None,43
None, None, None, None, 3.371,306.3, None, None, None, 1019.0, None, None, None, None, None, None, None, None, 5.536, None, None, None, None,38.0, None, None, None, None, None,2019-10-22 10:00:00, None,43
None, None, None, None, 0.455,165.7, None, None, None, 1021.0, None, None, None, None, None, None, None, None, 5.245, None, None, None, None,64.19, None, None, None, None, None,2019-10-22 11:00:00, None,43
None, None, None, None, 1.064,286.2, None, None, None, 1021.0, None, None, None, None, None, None, None, None, 5.567, None, None, None, None,44.88, None, None, None, None, None,2019-10-22 12:00:00, None,43
None, None, None, None, 0.642,312.3, None, None, None, 1023.0, None, None, None, None, None, None, None, None, 6.064, None, None, None, None,54.26, None, None, None, None, None,2019-10-22 13:00:00, None,43
None, None, None, None, 2.069,243.7, None, None, None, 1024.0, None, None, None, None, None, None, None, None, 7.32, None, None, None, None,30.08, None, None, None, None, None,2019-10-22 14:00:00, None,43
None, None, None, None, 1.628,225.6, None, None, None, 1025.0, None, None, None, None, None, None, None, None, 8.14, None, None, None, None,46.7, None, None, None, None, None,2019-10-22 15:00:00, None,43
None, None, None, None, 1.471,263.4, None, None, None, 1025.0, None, None, None, None, None, None, None, None, 7.76, None, None, None, None,53.01, None, None, None, None, None,2019-10-22 16:00:00, None,43
None, None, None, None, 1.361,112.0, None, None, None, 1025.0, None, None, None, None, None, None, None, None, 6.788, None, None, None, None,25.27, None, None, None, None, None,2019-10-22 17:00:00, None,43
None, None, None, None, 0.679,18.1, None, None, None, 1027.0, None, None, None, None, None, None, None, None, 6.872, None, None, None, None,44.05, None, None, None, None, None,2019-10-22 18:00:00, None,43
None, None, None, None, 0.596,6.917, None, None, None, 1027.0, None, None, None, None, None, None, None, None, 6.483, None, None, None, None,58.03, None, None, None, None, None,2019-10-22 19:00:00, None,43
None, None, None, None, 0.413,58.2, None, None, None, 1028.0, None, None, None, None, None, None, None, None, 6.249, None, None, None, None,59.21, None, None, None, None, None,2019-10-22 20:00:00, None,43
None, None, None, None, 0.252,359.4, None, None, None, 1028.0, None, None, None, None, None, None, None, None, 6.005, None, None, None, None,56.73, None, None, None, None, None,2019-10-22 21:00:00, None,43
None, None, None, None, 0.227,91.6, None, None, None, 1029.0, None, None, None, None, None, None, None, None, 5.936, None, None, None, None,64.71, None, None, None, None, None,2019-10-22 22:00:00, None,43
None, None, None, None, 0.581,153.4, None, None, None, 1029.0, None, None, None, None, None, None, None, None, 5.926, None, None, None, None,46.4, None, None, None, None, None,2019-10-22 23:00:00, None,43
None, None, None, None, 0.293,141.8, None, None, None, 1029.0, None, None, None, None, None, None, None, None, 5.868, None, None, None, None,39.31, None, None, None, None, None,2019-10-23 00:00:00, None,43
None, None, None, None, 0.272,171.7, None, None, None, 1031.0, None, None, None, None, None, None, None, None, 5.8, None, None, None, None,52.57, None, None, None, None, None,2019-10-23 01:00:00, None,43
None, None, None, None, 0.587,134.1, None, None, None, 1031.0, None, None, None, None, None, None, None, None, 5.586, None, None, None, None,34.52, None, None, None, None, None,2019-10-23 02:00:00, None,43
None, None, None, None, 0.064,14.12, None, None, None, 1031.0, None, None, None, None, None, None, None, None, 5.634, None, None, None, None,78.7, None, None, None, None, None,2019-10-23 03:00:00, None,43
None, None, None, None, 0.403,172.1, None, None, None, 1031.0, None, None, None, None, None, None, None, None, 5.528, None, None, None, None,60.32, None, None, None, None, None,2019-10-23 04:00:00, None,43
None, None, None, None, 0.858,122.6, None, None, None, 1031.0, None, None, None, None, None, None, None, None, 5.498, None, None, None, None,34.62, None, None, None, None, None,2019-10-23 05:00:00, None,43
None, None, None, None, 0.304,204.0, None, None, None, 1029.0, None, None, None, None, None, None, None, None, 5.256, None, None, None, None,59.02, None, None, None, None, None,2019-10-23 08:00:00, None,43
None, None, None, None, 0.172,103.6, None, None, None, 1028.0, None, None, None, None, None, None, None, None, 5.111, None, None, None, None,62.63, None, None, None, None, None,2019-10-23 09:00:00, None,43
None, None, None, None, 0.209,200.8, None, None, None, 1028.0, None, None, None, None, None, None, None, None, 5.266, None, None, None, None,68.59, None, None, None, None, None,2019-10-23 10:00:00, None,43
None, None, None, None, 0.509,130.2, None, None, None, 1028.0, None, None, None, None, None, None, None, None, 5.343, None, None, None, None,60.09, None, None, None, None, None,2019-10-23 11:00:00, None,43
None, None, None, None, 0.348,80.0, None, None, None, 1027.0, None, None, None, None, None, None, None, None, 5.663, None, None, None, None,68.51, None, None, None, None, None,2019-10-23 12:00:00, None,43
None, None, None, None, 0.123,350.8, None, None, None, 1025.0, None, None, None, None, None, None, None, None, 5.722, None, None, None, None,75.3, None, None, None, None, None,2019-10-23 13:00:00, None,43
None, None, None, None, 0.716,245.6, None, None, None, 1024.0, None, None, None, None, None, None, None, None, 5.655, None, None, None, None,59.27, None, None, None, None, None,2019-10-23 14:00:00, None,43
None, None, None, None, 0.544,250.3, None, None, None, 1023.0, None, None, None, None, None, None, None, None, 5.723, None, None, None, None,52.2, None, None, None, None, None,2019-10-23 15:00:00, None,43
None, None, None, None, 1.236,281.5, None, None, None, 1023.0, None, None, None, None, None, None, None, None, 5.471, None, None, None, None,39.9, None, None, None, None, None,2019-10-23 16:00:00, None,43
None, None, None, None, 0.459,212.2, None, None, None, 1021.0, None, None, None, None, None, None, None, None, 5.257, None, None, None, None,66.86, None, None, None, None, None,2019-10-23 17:00:00, None,43
None, None, None, None, 0.59,263.6, None, None, None, 1021.0, None, None, None, None, None, None, None, None, 4.958, None, None, None, None,47.52, None, None, None, None, None,2019-10-23 18:00:00, None,43
None, None, None, None, 0.806,359.5, None, None, None, 1021.0, None, None, None, None, None, None, None, None, 4.358, None, None, None, None,55.23, None, None, None, None, None,2019-10-23 19:00:00, None,43
None, None, None, None, 0.677,324.8, None, None, None, 1020.0, None, None, None, None, None, None, None, None, 3.971, None, None, None, None,39.22, None, None, None, None, None,2019-10-23 20:00:00, None,43
None, None, None, None, 0.093,26.52, None, None, None, 1020.0, None, None, None, None, None, None, None, None, 3.944, None, None, None, None,76.0, None, None, None, None, None,2019-10-23 21:00:00, None,43
None, None, None, None, 0.092,31.66, None, None, None, 1020.0, None, None, None, None, None, None, None, None, 3.897, None, None, None, None,74.7, None, None, None, None, None,2019-10-23 22:00:00, None,43
None, None, None, None, 0.192,308.1, None, None, None, 1019.0, None, None, None, None, None, None, None, None, 3.888, None, None, None, None,58.84, None, None, None, None, None,2019-10-23 23:00:00, None,43
None, None, None, None, 0.15,275.3, None, None, None, 1019.0, None, None, None, None, None, None, None, None, 3.887, None, None, None, None,66.53, None, None, None, None, None,2019-10-24 00:00:00, None,43
None, None, None, None, 0.307,276.6, None, None, None, 1019.0, None, None, None, None, None, None, None, None, 3.962, None, None, None, None,57.06, None, None, None, None, None,2019-10-24 01:00:00, None,43
None, None, None, None, 0.11,268.7, None, None, None, 1019.0, None, None, None, None, None, None, None, None, 3.973, None, None, None, None,72.9, None, None, None, None, None,2019-10-24 02:00:00, None,43
None, None, None, None, 0.023,70.3, None, None, None, 1019.0, None, None, None, None, None, None, None, None, 3.935, None, None, None, None,79.3, None, None, None, None, None,2019-10-24 03:00:00, None,43
None, None, None, None, 0.32,269.7, None, None, None, 1019.0, None, None, None, None, None, None, None, None, 4.012, None, None, None, None,56.11, None, None, None, None, None,2019-10-24 04:00:00, None,43
None, None, None, None, 0.226,259.5, None, None, None, 1019.0, None, None, None, None, None, None, None, None, 4.012, None, None, None, None,66.63, None, None, None, None, None,2019-10-24 05:00:00, None,43
None, None, None, None, 0.113,43.63, None, None, None, 1019.0, None, None, None, None, None, None, None, None, 4.06, None, None, None, None,74.6, None, None, None, None, None,2019-10-24 06:00:00, None,43
None, None, None, None, 0.255,180.4, None, None, None, 1019.0, None, None, None, None, None, None, None, None, 4.041, None, None, None, None,65.93, None, None, None, None, None,2019-10-24 07:00:00, None,43
None, None, None, None, 0.823,342.5, None, None, None, 1019.0, None, None, None, None, None, None, None, None, 4.108, None, None, None, None,49.86, None, None, None, None, None,2019-10-24 08:00:00, None,43
