RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.677,14.88, None, None, None,957.0, None, None, None, None, None, None, None, None,0.574, None, None, None, None,49.83, None, None, None, None, None,2019-10-22 00:00:00, None,43
None, None, None, None,0.061,37.95, None, None, None,957.0, None, None, None, None, None, None, None, None,-0.002, None, None, None, None,54.46, None, None, None, None, None,2019-10-22 01:00:00, None,43
None, None, None, None,0.0,85.4, None, None, None,959.0, None, None, None, None, None, None, None, None,-0.181, None, None, None, None,17.96, None, None, None, None, None,2019-10-22 02:00:00, None,43
None, None, None, None,0.0,91.9, None, None, None,960.0, None, None, None, None, None, None, None, None,-0.153, None, None, None, None,7.29, None, None, None, None, None,2019-10-22 03:00:00, None,43
None, None, None, None,0.263,232.1, None, None, None,961.0, None, None, None, None, None, None, None, None,0.989, None, None, None, None,56.8, None, None, None, None, None,2019-10-22 04:00:00, None,43
None, None, None, None,1.755,239.8, None, None, None,964.0, None, None, None, None, None, None, None, None,1.725, None, None, None, None,58.14, None, None, None, None, None,2019-10-22 05:00:00, None,43
None, None, None, None,1.1,172.0, None, None, None,967.0, None, None, None, None, None, None, None, None,1.773, None, None, None, None,61.36, None, None, None, None, None,2019-10-22 06:00:00, None,43
None, None, None, None,1.416,257.3, None, None, None,969.0, None, None, None, None, None, None, None, None,2.359, None, None, None, None,53.65, None, None, None, None, None,2019-10-22 07:00:00, None,43
None, None, None, None,2.876,267.7, None, None, None,972.0, None, None, None, None, None, None, None, None,2.643, None, None, None, None,32.81, None, None, None, None, None,2019-10-22 08:00:00, None,43
None, None, None, None,2.912,262.4, None, None, None,973.0, None, None, None, None, None, None, None, None,3.05, None, None, None, None,31.49, None, None, None, None, None,2019-10-22 09:00:00, None,43
None, None, None, None,2.107,274.9, None, None, None,975.0, None, None, None, None, None, None, None, None,3.192, None, None, None, None,25.59, None, None, None, None, None,2019-10-22 10:00:00, None,43
None, None, None, None,2.292,272.6, None, None, None,977.0, None, None, None, None, None, None, None, None,4.501, None, None, None, None,28.77, None, None, None, None, None,2019-10-22 11:00:00, None,43
None, None, None, None,2.475,275.4, None, None, None,977.0, None, None, None, None, None, None, None, None,5.262, None, None, None, None,34.16, None, None, None, None, None,2019-10-22 12:00:00, None,43
None, None, None, None,2.642,280.8, None, None, None,980.0, None, None, None, None, None, None, None, None,4.767, None, None, None, None,35.52, None, None, None, None, None,2019-10-22 13:00:00, None,43
None, None, None, None,2.565,283.1, None, None, None,980.0, None, None, None, None, None, None, None, None,5.224, None, None, None, None,40.88, None, None, None, None, None,2019-10-22 14:00:00, None,43
None, None, None, None,1.878,275.2, None, None, None,981.0, None, None, None, None, None, None, None, None,5.778, None, None, None, None,36.09, None, None, None, None, None,2019-10-22 15:00:00, None,43
None, None, None, None,1.83,270.4, None, None, None,981.0, None, None, None, None, None, None, None, None,6.812, None, None, None, None,37.41, None, None, None, None, None,2019-10-22 16:00:00, None,43
None, None, None, None,1.621,267.0, None, None, None,983.0, None, None, None, None, None, None, None, None,6.706, None, None, None, None,40.21, None, None, None, None, None,2019-10-22 17:00:00, None,43
None, None, None, None,2.33,268.6, None, None, None,983.0, None, None, None, None, None, None, None, None,5.739, None, None, None, None,27.99, None, None, None, None, None,2019-10-22 18:00:00, None,43
None, None, None, None,2.298,270.1, None, None, None,984.0, None, None, None, None, None, None, None, None,4.995, None, None, None, None,30.58, None, None, None, None, None,2019-10-22 19:00:00, None,43
None, None, None, None,2.128,266.7, None, None, None,985.0, None, None, None, None, None, None, None, None,4.653, None, None, None, None,34.52, None, None, None, None, None,2019-10-22 20:00:00, None,43
None, None, None, None,1.129,237.4, None, None, None,985.0, None, None, None, None, None, None, None, None,4.064, None, None, None, None,42.49, None, None, None, None, None,2019-10-22 21:00:00, None,43
