pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,4.694,85.1, None, None, 26.86, 11.4, 156.8, None, None, None, None, None, None,2.0,909.0, None, None, None,2019-10-22 00:00:00, None, -0.079, None,43
None,4.71,85.3, None, None, 26.04, 10.68, 153.0, None, None, None, None, None, None,2.0,909.0, None, None, None,2019-10-22 01:00:00, None, -0.05, None,43
None,4.739,83.8, None, None, 25.0, 11.81, 155.3, None, None, None, None, None, None,2.0,909.0, None, None, None,2019-10-22 02:00:00, None, -0.119, None,43
None,4.681,85.3, None, None, 21.32, 13.84, 148.6, None, None, None, None, None, None,2.0,909.0, None, None, None,2019-10-22 03:00:00, None, -0.022, None,43
None,4.323,86.2, None, None, 22.49, 13.29, 149.8, None, None, None, None, None, None,2.0,909.0, None, None, None,2019-10-22 04:00:00, None, -0.049, None,43
None,5.239,78.49, None, None, 22.71, 11.74, 148.9, None, None, None, None, None, None,2.0,908.0, None, None, None,2019-10-22 05:00:00, None, -0.031, None,43
None,5.712,70.39, None, None, 26.51, 9.87, 158.9, None, None, None, None, None, None,1.0,908.0, None, None, None,2019-10-22 06:00:00, None, -0.137, None,43
None,6.163,64.67, None, None, 33.22, 8.95, 162.0, None, None, None, None, None, None,0.0,909.0, None, None, None,2019-10-22 07:00:00, None, -0.085, None,43
None,5.963,68.94, None, None, 68.03, 4.223, 195.7, None, None, None, None, None, None,0.0,910.0, None, None, None,2019-10-22 08:00:00, None, -0.201, None,43
None,6.72,56.96, None, None, 46.25, 6.902, 306.7, None, None, None, None, None, None,-1.0,911.0, None, None, None,2019-10-22 09:00:00, None, -0.399, None,43
None,7.307,51.43, None, None, 32.47, 13.09, 310.0, None, None, None, None, None, None,-2.0,913.0, None, None, None,2019-10-22 10:00:00, None, -0.108, None,43
None,6.982,50.04, None, None, 30.94, 12.8, 309.2, None, None, None, None, None, None,-2.0,914.0, None, None, None,2019-10-22 11:00:00, None, -0.2, None,43
None,7.992,43.31, None, None, 28.94, 14.25, 310.2, None, None, None, None, None, None,-4.0,917.0, None, None, None,2019-10-22 12:00:00, None, -0.243, None,43
None,8.94,38.94, None, None, 22.71, 18.34, 310.2, None, None, None, None, None, None,-5.0,918.0, None, None, None,2019-10-22 13:00:00, None, -0.135, None,43
None,9.08,40.04, None, None, 21.28, 20.81, 311.4, None, None, None, None, None, None,-4.0,919.0, None, None, None,2019-10-22 14:00:00, None, -0.058, None,43
None,9.55,39.39, None, None, 21.31, 23.17, 307.8, None, None, None, None, None, None,-4.0,919.0, None, None, None,2019-10-22 15:00:00, None, -0.177, None,43
None,8.83,41.69, None, None, 20.45, 19.54, 309.5, None, None, None, None, None, None,-3.0,920.0, None, None, None,2019-10-22 16:00:00, None, -0.148, None,43
None,8.69,44.66, None, None, 22.29, 17.55, 310.8, None, None, None, None, None, None,-3.0,921.0, None, None, None,2019-10-22 17:00:00, None, -0.162, None,43
None,8.62,42.35, None, None, 18.87, 16.74, 312.5, None, None, None, None, None, None,-3.0,922.0, None, None, None,2019-10-22 18:00:00, None, -0.232, None,43
None,7.736,46.75, None, None, 18.88, 17.37, 310.8, None, None, None, None, None, None,-3.0,923.0, None, None, None,2019-10-22 19:00:00, None, -0.244, None,43
None,6.298,53.53, None, None, 19.39, 10.8, 305.1, None, None, None, None, None, None,-2.0,923.0, None, None, None,2019-10-22 20:00:00, None, -0.428, None,43
None,5.303,56.17, None, None, 67.9, 2.499, 327.6, None, None, None, None, None, None,-3.0,925.0, None, None, None,2019-10-22 21:00:00, None, -0.138, None,43
None,4.047,64.13, None, None, 55.15, 2.06, 343.0, None, None, None, None, None, None,-2.0,926.0, None, None, None,2019-10-22 22:00:00, None, -0.455, None,43
None,3.816,60.71, None, None, 43.19, 1.802, 2.03, None, None, None, None, None, None,-3.0,926.0, None, None, None,2019-10-22 23:00:00, None, -0.494, None,43
None,4.091,62.88, None, None, 60.73, 2.724, 340.8, None, None, None, None, None, None,-2.0,927.0, None, None, None,2019-10-23 00:00:00, None, -0.244, None,43
None,2.251,68.33, None, None, 40.34, 3.678, 349.3, None, None, None, None, None, None,-3.0,928.0, None, None, None,2019-10-23 01:00:00, None, -0.219, None,43
None,2.575,71.74, None, None, 33.2, 1.791, 57.2, None, None, None, None, None, None,-2.0,928.0, None, None, None,2019-10-23 02:00:00, None, -0.298, None,43
None,2.617,73.19, None, None, 30.62, 0.37, 62.37, None, None, None, None, None, None,-2.0,929.0, None, None, None,2019-10-23 03:00:00, None, -0.322, None,43
None,2.481,73.12, None, None, 35.16, 0.925, 52.81, None, None, None, None, None, None,-1.0,929.0, None, None, None,2019-10-23 04:00:00, None, -0.144, None,43
None,1.913,78.1, None, None, 26.2, 1.816, 88.6, None, None, None, None, None, None,-2.0,929.0, None, None, None,2019-10-23 05:00:00, None, -0.199, None,43
None,1.698,83.8, None, None, 21.66, 1.216, 92.2, None, None, None, None, None, None,-1.0,929.0, None, None, None,2019-10-23 06:00:00, None, -0.031, None,43
None,1.563,85.4, None, None, 21.48, 0.859, 83.9, None, None, None, None, None, None,-1.0,930.0, None, None, None,2019-10-23 07:00:00, None, -0.174, None,43
None,1.302,88.1, None, None, 16.37, 1.119, 70.65, None, None, None, None, None, None,0.0,930.0, None, None, None,2019-10-23 08:00:00, None, -0.108, None,43
None,1.032,87.7, None, None, 27.57, 1.252, 81.6, None, None, None, None, None, None,-1.0,930.0, None, None, None,2019-10-23 10:00:00, None, -0.072, None,43
None,4.85,68.66, None, None, 50.72, 1.327, 137.6, None, None, None, None, None, None,0.0,931.0, None, None, None,2019-10-23 11:00:00, None, -0.129, None,43
None,5.112,62.54, None, None, 48.42, 3.44, 187.5, None, None, None, None, None, None,-2.0,931.0, None, None, None,2019-10-23 12:00:00, None, 0.032, None,43
