WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
233.7, -0.1, 1.133, None, 96.1,2019-12-04 01:00:00, 96.1, -0.149,49
251.7, -0.1, 1.157, None, 96.8,2019-12-04 02:00:00, 96.8, -0.133,49
321.2, -0.2, 0.767, None, 97.7,2019-12-04 03:00:00, 97.7, -0.229,49
317.5, -0.4, 0.883, None, 97.8,2019-12-04 04:00:00, 97.8, -0.381998,49
290.9, -0.3, 0.808, None, 97.4,2019-12-04 05:00:00, 97.4, -0.275999,49
327.4, -0.9, 0.890999, None, 97.4,2019-12-04 06:00:00, 97.4, -0.856998,49
266.6, -1.4, 1.033, None, 98.3,2019-12-04 07:00:00, 98.3, -1.366,49
298.5, -2.4, 0.961, None, 98.6,2019-12-04 08:00:00, 98.6, -2.378,49
292.2, -3.6, 1.046, None, 98.5,2019-12-04 09:00:00, 98.5, -3.612,49
298.6, -4.1, 0.972, None, 98.0,2019-12-04 10:00:00, 98.0, -4.101,49
265.2, -3.5, 0.741998, None, 98.0,2019-12-04 11:00:00, 98.0, -3.476,49
241.5, -2.2, 0.711, None, 96.9,2019-12-04 12:00:00, 96.9, -2.169,49
284.1, -0.5, 0.437, None, 90.1,2019-12-04 13:00:00, 90.1, -0.470999,49
257.5, 0.8, 0.509, None, 80.4,2019-12-04 14:00:00, 80.4, 0.842998,49
312.7, 0.9, 0.542999, None, 80.6,2019-12-04 15:00:00, 80.6, 0.930998,49
288.0, -0.1, 0.485, None, 87.2,2019-12-04 16:00:00, 87.2, -0.09,49
309.3, -2.3, 0.791, None, 96.8,2019-12-04 17:00:00, 96.8, -2.327,49
286.1, -2.8, 0.449999, None, 98.0,2019-12-04 18:00:00, 98.0, -2.811,49
308.9, -3.8, 0.722, None, 98.4,2019-12-04 19:00:00, 98.4, -3.829,49
224.7, -4.9, 0.938, None, 98.0,2019-12-04 20:00:00, 98.0, -4.92,49
256.3, -5.2, 0.810998, None, 98.4,2019-12-04 21:00:00, 98.4, -5.187,49
251.8, -5.6, 0.958, None, 98.3,2019-12-04 22:00:00, 98.3, -5.648,49
301.1, -6.4, 0.828998, None, 96.6,2019-12-04 23:00:00, 96.6, -6.437,49
284.1, -6.9, 0.782, None, 96.0,2019-12-05 00:00:00, 96.0, -6.856,49
232.2, -7.6, 1.26, None, 95.1,2019-12-05 01:00:00, 95.1, -7.55,49
228.3, -7.7, 1.502, None, 95.4,2019-12-05 02:00:00, 95.4, -7.68,49
207.1, -7.1, 1.707, None, 96.0,2019-12-05 03:00:00, 96.0, -7.1,49
160.4, -6.8, 1.364, None, 95.8,2019-12-05 04:00:00, 95.8, -6.815,49
259.3, -7.2, 0.746999, None, 95.3,2019-12-05 05:00:00, 95.3, -7.23,49
273.2, -7.1, 0.808, None, 95.4,2019-12-05 06:00:00, 95.4, -7.1,49
215.6, -6.6, 1.489, None, 95.6,2019-12-05 07:00:00, 95.6, -6.574,49
216.1, -6.4, 1.593, None, 95.4,2019-12-05 08:00:00, 95.4, -6.354,49
170.4, -5.9, 2.548, None, 95.6,2019-12-05 09:00:00, 95.6, -5.851,49
197.6, -6.5, 2.266, None, 94.9,2019-12-05 10:00:00, 94.9, -6.527,49
174.8, -5.8, 3.723, None, 93.8,2019-12-05 11:00:00, 93.8, -5.821,49
176.0, -5.5, 3.117, None, 91.0,2019-12-05 12:00:00, 91.0, -5.544,49
178.9, -5.1, 2.362, None, 89.0,2019-12-05 13:00:00, 89.0, -5.146,49
115.1, -5.0, 2.219, None, 85.7,2019-12-05 14:00:00, 85.7, -5.016,49
104.6, -4.8, 1.282, None, 85.5,2019-12-05 15:00:00, 85.5, -4.775,49
199.2, -4.7, 1.091, None, 86.2,2019-12-05 16:00:00, 86.2, -4.711,49
246.1, -4.8, 0.913999, None, 88.0,2019-12-05 17:00:00, 88.0, -4.812,49
227.8, -4.7, 0.887, None, 88.7,2019-12-05 18:00:00, 88.7, -4.738,49
345.8, -4.7, 0.365999, None, 89.1,2019-12-05 19:00:00, 89.1, -4.664,49
305.8, -4.7, 0.773998, None, 87.8,2019-12-05 20:00:00, 87.8, -4.733,49
287.4, -4.7, 0.727998, None, 87.1,2019-12-05 21:00:00, 87.1, -4.673,49
304.4, -4.8, 1.352, None, 89.3,2019-12-05 22:00:00, 89.3, -4.793,49
356.1, -4.8, 0.878, None, 90.8,2019-12-05 23:00:00, 90.8, -4.812,49
339.8, -4.8, 0.760999, None, 93.6,2019-12-06 00:00:00, 93.6, -4.815,49
325.3, -4.9, 1.251, None, 94.7,2019-12-06 01:00:00, 94.7, -4.879,49
324.8, -4.9, 1.452, None, 95.3,2019-12-06 02:00:00, 95.3, -4.883,49
321.8, -4.8, 1.035, None, 94.9,2019-12-06 03:00:00, 94.9, -4.802,49
341.0, -4.8, 0.825999, None, 94.8,2019-12-06 04:00:00, 94.8, -4.768,49
324.4, -4.8, 0.671, None, 95.2,2019-12-06 05:00:00, 95.2, -4.814,49
348.9, -4.9, 0.68, None, 95.0,2019-12-06 06:00:00, 95.0, -4.857,49
19.0, -4.8, 0.754998, None, 95.1,2019-12-06 07:00:00, 95.1, -4.807,49
140.5, -4.6, 0.658999, None, 95.2,2019-12-06 08:00:00, 95.2, -4.582,49
75.6, -4.6, 0.472, None, 94.9,2019-12-06 09:00:00, 94.9, -4.588,49
4.7, -4.6, 0.411, None, 94.8,2019-12-06 10:00:00, 94.8, -4.567,49
303.0, -4.3, 0.501999, None, 94.2,2019-12-06 11:00:00, 94.2, -4.304,49
19.1, -4.1, 0.514998, None, 94.3,2019-12-06 12:00:00, 94.3, -4.121,49
279.6, -3.8, 0.694, None, 94.3,2019-12-06 13:00:00, 94.3, -3.784,49
261.3, -3.6, 0.74, None, 92.9,2019-12-06 14:00:00, 92.9, -3.555,49
243.9, -3.4, 0.597, None, 94.9,2019-12-06 15:00:00, 94.9, -3.408,49
244.7, -3.5, 0.902, None, 96.0,2019-12-06 16:00:00, 96.0, -3.499,49
199.1, -3.1, 1.179, None, 97.0,2019-12-06 17:00:00, 97.0, -3.136,49
316.1, -3.6, 1.171, None, 96.8,2019-12-06 18:00:00, 96.8, -3.563,49
310.2, -3.6, 1.057, None, 96.7,2019-12-06 19:00:00, 96.7, -3.571,49
309.4, -3.4, 1.03, None, 96.6,2019-12-06 20:00:00, 96.6, -3.447,49
301.1, -3.3, 0.751999, None, 96.9,2019-12-06 21:00:00, 96.9, -3.348,49
302.5, -3.3, 0.791, None, 97.0,2019-12-06 22:00:00, 97.0, -3.28,49
334.2, -3.2, 2.203, None, 96.7,2019-12-06 23:00:00, 96.7, -3.229,49
348.1, -3.3, 1.948, None, 97.1,2019-12-07 00:00:00, 97.1, -3.259,49
350.6, -3.3, 2.043, None, 97.2,2019-12-07 01:00:00, 97.2, -3.265,49
339.1, -3.3, 3.057, None, 97.2,2019-12-07 02:00:00, 97.2, -3.331,49
347.8, -3.5, 2.673, None, 97.1,2019-12-07 03:00:00, 97.1, -3.453,49
345.2, -3.5, 2.139, None, 97.2,2019-12-07 04:00:00, 97.2, -3.495,49
350.2, -3.5, 2.131, None, 97.2,2019-12-07 05:00:00, 97.2, -3.547,49
345.9, -3.6, 2.287, None, 97.1,2019-12-07 06:00:00, 97.1, -3.62,49
346.9, -3.8, 2.652, None, 96.9,2019-12-07 07:00:00, 96.9, -3.781,49
342.5, -3.9, 2.681, None, 96.8,2019-12-07 08:00:00, 96.8, -3.933,49
331.9, -4.1, 2.921, None, 96.7,2019-12-07 09:00:00, 96.7, -4.081,49
328.7, -4.2, 2.926, None, 96.6,2019-12-07 10:00:00, 96.6, -4.153,49
333.4, -4.2, 3.727, None, 96.6,2019-12-07 11:00:00, 96.6, -4.196,49
331.9, -4.2, 4.3, None, 96.6,2019-12-07 12:00:00, 96.6, -4.238,49
345.6, -4.1, 3.31, None, 96.5,2019-12-07 13:00:00, 96.5, -4.059,49
342.3, -3.9, 4.566, None, 95.6,2019-12-07 14:00:00, 95.6, -3.91,49
332.6, -4.3, 5.25, None, 91.7,2019-12-07 15:00:00, 91.7, -4.299,49
336.5, -4.5, 3.919, None, 86.7,2019-12-07 16:00:00, 86.7, -4.544,49
353.4, -4.6, 2.985, None, 85.0,2019-12-07 17:00:00, 85.0, -4.643,49
353.2, -4.8, 3.047, None, 84.2,2019-12-07 18:00:00, 84.2, -4.794,49
321.2, -5.1, 1.786, None, 85.0,2019-12-07 19:00:00, 85.0, -5.092,49
334.9, -6.0, 2.098, None, 87.4,2019-12-07 20:00:00, 87.4, -6.014,49
340.2, -6.0, 1.33, None, 87.1,2019-12-07 21:00:00, 87.1, -6.022,49
344.1, -5.9, 1.247, None, 82.4,2019-12-07 22:00:00, 82.4, -5.948,49
269.6, -6.3, 0.851, None, 86.8,2019-12-07 23:00:00, 86.8, -6.273,49
232.8, -7.0, 1.153, None, 87.1,2019-12-08 00:00:00, 87.1, -6.998,49
235.1, -7.4, 1.42, None, 85.1,2019-12-08 01:00:00, 85.1, -7.43,49
236.0, -7.4, 1.434, None, 85.2,2019-12-08 02:00:00, 85.2, -7.41,49
239.5, -7.4, 1.057, None, 87.2,2019-12-08 03:00:00, 87.2, -7.37,49
238.1, -7.3, 1.212, None, 86.0,2019-12-08 04:00:00, 86.0, -7.32,49
241.4, -7.1, 1.08, None, 85.8,2019-12-08 05:00:00, 85.8, -7.13,49
241.2, -7.4, 1.781, None, 86.1,2019-12-08 06:00:00, 86.1, -7.42,49
245.4, -7.6, 1.67, None, 85.1,2019-12-08 07:00:00, 85.1, -7.63,49
36.3, -7.6, 0.667999, None, 85.6,2019-12-08 08:00:00, 85.6, -7.58,49
93.4, -7.2, 1.418, None, 85.6,2019-12-08 09:00:00, 85.6, -7.21,49
114.2, -7.0, 2.534, None, 83.6,2019-12-08 10:00:00, 83.6, -7.02,49
88.9, -6.8, 1.822, None, 83.0,2019-12-08 11:00:00, 83.0, -6.842,49
75.9, -6.5, 1.827, None, 83.6,2019-12-08 12:00:00, 83.6, -6.488,49
115.0, -5.9, 2.166, None, 83.0,2019-12-08 13:00:00, 83.0, -5.87,49
77.1, -6.0, 1.938, None, 83.1,2019-12-08 14:00:00, 83.1, -6.006,49
74.0, -5.8, 2.251, None, 82.4,2019-12-08 15:00:00, 82.4, -5.827,49
78.5, -5.7, 2.147, None, 84.0,2019-12-08 16:00:00, 84.0, -5.708,49
96.0, -5.6, 1.293, None, 84.6,2019-12-08 17:00:00, 84.6, -5.62,49
95.6, -5.5, 0.97, None, 84.9,2019-12-08 18:00:00, 84.9, -5.473,49
96.8, -5.3, 1.675, None, 85.3,2019-12-08 19:00:00, 85.3, -5.341,49
93.5, -5.2, 1.445, None, 85.9,2019-12-08 20:00:00, 85.9, -5.167,49
83.0, -5.4, 2.126, None, 85.7,2019-12-08 21:00:00, 85.7, -5.387,49
77.1, -5.6, 2.762, None, 86.0,2019-12-08 22:00:00, 86.0, -5.58,49
84.9, -5.9, 1.673, None, 85.9,2019-12-08 23:00:00, 85.9, -5.906,49
70.9, -6.5, 2.836, None, 86.6,2019-12-09 00:00:00, 86.6, -6.519,49
76.0, -6.7, 1.885, None, 87.5,2019-12-09 01:00:00, 87.5, -6.689,49
70.3, -7.1, 2.585, None, 87.1,2019-12-09 02:00:00, 87.1, -7.08,49
65.6, -7.5, 3.35, None, 87.4,2019-12-09 03:00:00, 87.4, -7.52,49
67.2, -8.1, 3.766, None, 86.0,2019-12-09 04:00:00, 86.0, -8.13,49
70.0, -8.7, 3.606, None, 85.6,2019-12-09 05:00:00, 85.6, -8.71,49
69.2, -8.6, 3.137, None, 86.4,2019-12-09 06:00:00, 86.4, -8.6,49
71.4, -8.3, 2.3, None, 86.9,2019-12-09 07:00:00, 86.9, -8.27,49
69.8, -8.1, 2.279, None, 87.0,2019-12-09 08:00:00, 87.0, -8.07,49
75.2, -7.9, 2.115, None, 87.3,2019-12-09 09:00:00, 87.3, -7.86,49
85.6, -7.4, 1.319, None, 87.3,2019-12-09 10:00:00, 87.3, -7.37,49
122.8, -6.6, 2.561, None, 86.8,2019-12-09 11:00:00, 86.8, -6.634,49
105.1, -6.7, 2.272, None, 84.4,2019-12-09 12:00:00, 84.4, -6.732,49
117.5, -6.4, 1.652, None, 84.4,2019-12-09 13:00:00, 84.4, -6.375,49
113.2, -6.0, 1.449, None, 84.1,2019-12-09 14:00:00, 84.1, -6.029,49
107.5, -6.2, 1.56, None, 84.0,2019-12-09 15:00:00, 84.0, -6.181,49
129.7, -6.2, 0.907, None, 85.1,2019-12-09 16:00:00, 85.1, -6.214,49
55.2, -7.1, 0.856, None, 88.2,2019-12-09 17:00:00, 88.2, -7.13,49
58.8, -8.2, 0.469, None, 92.0,2019-12-09 18:00:00, 92.0, -8.18,49
192.0, -8.4, 0.560998, None, 96.2,2019-12-09 19:00:00, 96.2, -8.42,49
193.4, -8.6, 0.753, None, 96.0,2019-12-09 20:00:00, 96.0, -8.63,49
230.0, -9.0, 0.744, None, 95.2,2019-12-09 21:00:00, 95.2, -8.96,49
189.8, -9.1, 0.968999, None, 95.7,2019-12-09 22:00:00, 95.7, -9.1,49
266.8, -9.3, 0.834999, None, 94.5,2019-12-09 23:00:00, 94.5, -9.31,49
