WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
172.4, 1.4, 2.616, 74.8, 74.77,2019-12-03 00:00:00, 1.426,49
164.5, 1.6, 1.51, 73.5, 73.52,2019-12-03 01:00:00, 1.646,49
176.6, 1.7, 2.985, 74.8, 74.84,2019-12-03 02:00:00, 1.725,49
179.8, 1.9, 2.82, 75.3, 75.3,2019-12-03 03:00:00, 1.904,49
173.3, 2.0, 2.753, 75.9, 75.91,2019-12-03 04:00:00, 1.969,49
178.7, 2.0, 2.348, 76.9, 76.89,2019-12-03 05:00:00, 1.96,49
177.0, 1.8, 3.661, 79.5, 79.45,2019-12-03 06:00:00, 1.801,49
210.2, 1.7, 2.465, 82.4, 82.4,2019-12-03 07:00:00, 1.701,49
206.0, 1.3, 1.824, 88.5, 88.5,2019-12-03 08:00:00, 1.33,49
172.4, 0.9, 1.413, 93.4, 93.4,2019-12-03 09:00:00, 0.925998,49
179.4, 1.1, 1.058, 92.8, 92.8,2019-12-03 10:00:00, 1.077,49
278.2, 0.7, 1.445, 95.9, 95.9,2019-12-03 11:00:00, 0.669,49
43.2, 0.5, 0.773998, 97.6, 97.6,2019-12-03 12:00:00, 0.507,49
78.6, 0.5, 0.579999, 98.3, 98.3,2019-12-03 13:00:00, 0.529999,49
4.9, 0.5, 1.067, 98.3, 98.3,2019-12-03 14:00:00, 0.495999,49
36.0, 0.3, 3.33, 98.8, 98.8,2019-12-03 15:00:00, 0.307999,49
32.0, 0.2, 3.704, 98.5, 98.5,2019-12-03 16:00:00, 0.156,49
31.3, 0.1, 2.235, 99.4, 99.4,2019-12-03 17:00:00, 0.057,49
46.3, 0.1, 0.837998, 99.7, 99.7,2019-12-03 18:00:00, 0.079998,49
72.0, 0.1, 0.646, 99.9, 99.9,2019-12-03 19:00:00, 0.079,49
111.2, 0.1, 0.716, 100.0, 100.0,2019-12-03 20:00:00, 0.127,49
236.4, 0.2, 0.129998, 100.0, 100.0,2019-12-03 21:00:00, 0.246,49
221.2, 0.6, 2.075, 97.3, 97.3,2019-12-03 22:00:00, 0.578998,49
258.3, 1.1, 3.315, 87.5, 87.5,2019-12-03 23:00:00, 1.06,49
257.6, 0.6, 1.413, 87.4, 87.4,2019-12-04 00:00:00, 0.582,49
178.3, 0.4, 1.12, 88.6, 88.6,2019-12-04 01:00:00, 0.449,49
181.1, 0.4, 2.523, 90.2, 90.2,2019-12-04 02:00:00, 0.367,49
197.2, 0.6, 2.225, 88.1, 88.1,2019-12-04 03:00:00, 0.555,49
256.3, 0.4, 1.675, 87.7, 87.7,2019-12-04 04:00:00, 0.442,49
238.1, -0.3, 1.76, 86.9, 86.9,2019-12-04 05:00:00, -0.268,49
239.2, -1.0, 1.303, 88.4, 88.4,2019-12-04 06:00:00, -0.98,49
295.9, -1.9, 0.702, 91.9, 91.9,2019-12-04 07:00:00, -1.937,49
265.4, -2.9, 0.564, 94.8, 94.8,2019-12-04 08:00:00, -2.946,49
226.7, -3.5, 0.894999, 95.9, 95.9,2019-12-04 09:00:00, -3.525,49
232.9, -3.5, 1.329, 92.6, 92.6,2019-12-04 10:00:00, -3.519,49
231.3, -2.9, 1.312, 88.9, 88.9,2019-12-04 11:00:00, -2.933,49
204.4, -1.1, 0.708998, 80.5, 80.5,2019-12-04 12:00:00, -1.074,49
182.3, -0.1, 0.794, 75.5, 75.46,2019-12-04 13:00:00, -0.087999,49
178.8, 0.9, 0.523998, 70.6, 70.58,2019-12-04 14:00:00, 0.925998,49
178.5, 0.2, 1.432, 75.1, 75.05,2019-12-04 15:00:00, 0.23,49
108.1, -0.6, 0.644999, 80.0, 79.95,2019-12-04 16:00:00, -0.593999,49
211.3, -1.5, 0.605, 86.5, 86.5,2019-12-04 17:00:00, -1.525,49
254.6, -3.1, 0.354999, 90.6, 90.6,2019-12-04 18:00:00, -3.111,49
226.7, -4.5, 0.707, 94.1, 94.1,2019-12-04 19:00:00, -4.513,49
246.3, -5.3, 0.536, 93.8, 93.8,2019-12-04 20:00:00, -5.279,49
231.0, -6.7, 0.486, 97.1, 97.1,2019-12-04 21:00:00, -6.683,49
259.9, -7.3, 0.625, 97.1, 97.1,2019-12-04 22:00:00, -7.308,49
206.4, -7.5, 0.917999, 96.7, 96.7,2019-12-04 23:00:00, -7.534,49
310.8, -7.8, 0.669, 96.5, 96.5,2019-12-05 00:00:00, -7.805,49
64.4, -7.9, 0.397, 96.2, 96.2,2019-12-05 01:00:00, -7.936,49
30.4, -8.1, 0.667999, 96.1, 96.1,2019-12-05 02:00:00, -8.11,49
288.1, -8.6, 0.709999, 95.7, 95.7,2019-12-05 03:00:00, -8.58,49
302.8, -9.1, 0.814, 95.4, 95.4,2019-12-05 04:00:00, -9.11,49
299.4, -9.6, 0.703, 94.8, 94.8,2019-12-05 05:00:00, -9.56,49
