WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
350.5, 4.5, 0.303999,2019-12-03 00:00:00, 4.527,49
334.6, 4.5, 0.261999,2019-12-03 01:00:00, 4.502,49
343.6, 4.7, 0.504,2019-12-03 02:00:00, 4.715,49
356.3, 4.9, 0.363999,2019-12-03 03:00:00, 4.857,49
9.1, 5.1, 0.409999,2019-12-03 04:00:00, 5.09,49
340.7, 5.4, 0.822,2019-12-03 05:00:00, 5.356,49
340.9, 5.4, 0.606,2019-12-03 06:00:00, 5.446,49
31.0, 5.6, 0.326,2019-12-03 07:00:00, 5.564,49
299.0, 5.6, 0.363999,2019-12-03 08:00:00, 5.639,49
7.2, 5.8, 0.268999,2019-12-03 09:00:00, 5.759,49
58.9, 5.9, 0.160999,2019-12-03 10:00:00, 5.888,49
36.9, 6.0, 0.326,2019-12-03 11:00:00, 6.034,49
293.2, 6.2, 0.17,2019-12-03 12:00:00, 6.17,49
22.3, 6.4, 0.243,2019-12-03 13:00:00, 6.379,49
312.7, 6.4, 0.512,2019-12-03 14:00:00, 6.443,49
349.9, 6.9, 0.625998,2019-12-03 15:00:00, 6.932,49
344.9, 7.6, 1.482,2019-12-03 16:00:00, 7.55,49
349.8, 7.8, 1.636,2019-12-03 17:00:00, 7.8,49
353.1, 7.9, 2.16,2019-12-03 18:00:00, 7.9,49
353.5, 8.0, 2.408,2019-12-03 19:00:00, 7.99,49
352.0, 8.1, 2.531,2019-12-03 20:00:00, 8.13,49
354.0, 8.3, 2.53,2019-12-03 21:00:00, 8.29,49
354.9, 8.4, 2.344,2019-12-03 22:00:00, 8.37,49
353.3, 8.4, 2.444,2019-12-03 23:00:00, 8.39,49
347.4, 8.2, 2.152,2019-12-04 00:00:00, 8.18,49
355.2, 8.3, 1.941,2019-12-04 01:00:00, 8.32,49
354.6, 8.6, 2.273,2019-12-04 02:00:00, 8.56,49
354.1, 8.5, 2.144,2019-12-04 03:00:00, 8.46,49
345.9, 8.2, 1.239,2019-12-04 04:00:00, 8.24,49
347.8, 8.0, 0.899999,2019-12-04 05:00:00, 7.98,49
351.3, 8.3, 1.291,2019-12-04 06:00:00, 8.3,49
162.9, 8.2, 0.340999,2019-12-04 07:00:00, 8.18,49
177.5, 8.4, 0.811999,2019-12-04 08:00:00, 8.42,49
192.5, 8.3, 0.822,2019-12-04 09:00:00, 8.28,49
339.6, 8.4, 0.949998,2019-12-04 10:00:00, 8.39,49
145.1, 8.3, 0.481999,2019-12-04 11:00:00, 8.31,49
97.0, 8.6, 0.289999,2019-12-04 12:00:00, 8.57,49
159.6, 8.3, 1.024,2019-12-04 13:00:00, 8.31,49
144.7, 8.4, 0.763,2019-12-04 14:00:00, 8.44,49
95.7, 8.2, 0.505999,2019-12-04 15:00:00, 8.22,49
79.7, 8.1, 0.467,2019-12-04 16:00:00, 8.15,49
132.7, 7.9, 0.347,2019-12-04 17:00:00, 7.9,49
