RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
85.1, None, None, None,0.028,202.0, None, None, -17.0,905.0, None, None, None, None, None, 74.7, None, None,-15.6, None, None, None, None,63.17, None, None, None, None, None,2016-02-12 00:00:00, None,7
86.3, None, None, None,0.028,142.6, None, None, -17.0,904.0, None, None, None, None, None, 74.7, None, None,-15.02, None, None, None, None,62.61, None, None, None, None, None,2016-02-12 01:00:00, None,7
89.2, None, None, None,0.026,161.4, None, None, -15.0,904.0, None, None, None, None, None, 74.7, None, None,-13.76, None, None, None, None,64.51, None, None, None, None, None,2016-02-12 02:00:00, None,7
89.7, None, None, None,0.038,224.4, None, None, -14.0,903.0, None, None, None, None, None, 74.6, None, None,-13.18, None, None, None, None,55.08, None, None, None, None, None,2016-02-12 03:00:00, None,7
90.2, None, None, None,0.053,163.9, None, None, -14.0,902.0, None, None, None, None, None, 74.6, None, None,-12.7, None, None, None, None,39.8, None, None, None, None, None,2016-02-12 04:00:00, None,7
88.4, None, None, None,0.056,344.0, None, None, -14.0,901.0, None, None, None, None, None, 74.5, None, None,-13.06, None, None, None, None,37.02, None, None, None, None, None,2016-02-12 05:00:00, None,7
85.6, None, None, None,0.066,354.5, None, None, -16.0,900.0, None, None, None, None, None, 74.3, None, None,-14.24, None, None, None, None,19.86, None, None, None, None, None,2016-02-12 06:00:00, None,7
85.0, None, None, None,0.055,327.5, None, None, -17.0,900.0, None, None, None, None, None, 74.0, None, None,-15.03, None, None, None, None,38.23, None, None, None, None, None,2016-02-12 07:00:00, None,7
83.4, None, None, None,0.032,159.7, None, None, -18.0,900.0, None, None, None, None, None, 73.9, None, None,-16.2, None, None, None, None,59.96, None, None, None, None, None,2016-02-12 08:00:00, None,7
84.7, None, None, None,0.065,234.3, None, None, -18.0,899.0, None, None, None, None, None, 74.2, None, None,-16.0, None, None, None, None,21.34, None, None, None, None, None,2016-02-12 09:00:00, None,7
87.4, None, None, None,0.06,185.5, None, None, -15.0,899.0, None, None, None, None, None, 74.1, None, None,-13.96, None, None, None, None,30.38, None, None, None, None, None,2016-02-12 10:00:00, None,7
85.5, None, None, None,0.056,162.6, None, None, -14.0,899.0, None, None, None, None, None, 74.0, None, None,-12.2, None, None, None, None,37.0, None, None, None, None, None,2016-02-12 11:00:00, None,7
76.2, None, None, None,0.066,182.1, None, None, -13.0,899.0, None, None, None, None, None, 73.9, None, None,-10.46, None, None, None, None,19.35, None, None, None, None, None,2016-02-12 12:00:00, None,7
75.6, None, None, None,0.068,182.2, None, None, -13.0,898.0, None, None, None, None, None, 74.1, None, None,-9.53, None, None, None, None,14.7, None, None, None, None, None,2016-02-12 13:00:00, None,7
80.6, None, None, None,0.041,218.8, None, None, -10.0,898.0, None, None, None, None, None, 73.5, None, None,-7.5, None, None, None, None,52.46, None, None, None, None, None,2016-02-12 16:00:00, None,7
85.2, None, None, None,0.024,303.9, None, None, -10.0,898.0, None, None, None, None, None, 71.7, None, None,-8.12, None, None, None, None,66.09, None, None, None, None, None,2016-02-12 17:00:00, None,7
87.3, None, None, None,0.07,48.37, None, None, -11.0,898.0, None, None, None, None, None, 71.9, None, None,-9.24, None, None, None, None,0.627, None, None, None, None, None,2016-02-12 18:00:00, None,7
85.8, None, None, None,0.07,47.91, None, None, -13.0,899.0, None, None, None, None, None, 72.5, None, None,-11.49, None, None, None, None,0.0, None, None, None, None, None,2016-02-12 19:00:00, None,7
