pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,11.15,60.8, None, None,57.66,6.547,234.4, None, None, None, None, None, None,4.0,1004.0, None, None, None,2016-02-12 00:00:00, None, 0.302, None,7
None,10.13,69.38, None, None,60.05,6.683,264.7, None, None, None, None, None, None,5.0,1004.0, None, None, None,2016-02-12 01:00:00, None, 0.136, None,7
None,8.9,78.7, None, None,64.14,6.758,226.0, None, None, None, None, None, None,6.0,1004.0, None, None, None,2016-02-12 02:00:00, None, 0.082, None,7
None,10.07,72.05, None, None,50.99,8.5,195.5, None, None, None, None, None, None,5.0,1004.0, None, None, None,2016-02-12 03:00:00, None, 0.03, None,7
None,7.101,91.0, None, None,42.86,5.538,226.2, None, None, None, None, None, None,6.0,1004.0, None, None, None,2016-02-12 04:00:00, None, 0.238, None,7
None,6.777,93.9, None, None,52.11,3.392,227.4, None, None, None, None, None, None,6.0,1004.0, None, None, None,2016-02-12 05:00:00, None, 0.31, None,7
None,6.779,94.2, None, None,52.61,3.192,229.6, None, None, None, None, None, None,6.0,1006.0, None, None, None,2016-02-12 06:00:00, None, 0.309, None,7
None,6.258,95.0, None, None,51.52,0.98,169.4, None, None, None, None, None, None,6.0,1007.0, None, None, None,2016-02-12 07:00:00, None, 0.282, None,7
None,6.169,95.4, None, None,30.26,0.334,37.59, None, None, None, None, None, None,5.0,1007.0, None, None, None,2016-02-12 08:00:00, None, 0.313, None,7
None,6.118,95.8, None, None,76.6,2.911,134.7, None, None, None, None, None, None,6.0,1007.0, None, None, None,2016-02-12 09:00:00, None, 0.341, None,7
None,6.122,95.8, None, None,61.9,0.735,126.0, None, None, None, None, None, None,6.0,1007.0, None, None, None,2016-02-12 10:00:00, None, 0.295, None,7
None,7.29,95.8, None, None,69.12,1.401,103.2, None, None, None, None, None, None,7.0,1008.0, None, None, None,2016-02-12 11:00:00, None, 0.447, None,7
None,7.166,93.9, None, None,68.74,1.368,248.5, None, None, None, None, None, None,6.0,1008.0, None, None, None,2016-02-12 12:00:00, None, 0.319, None,7
None,7.442,92.9, None, None,37.07,3.772,271.7, None, None, None, None, None, None,6.0,1008.0, None, None, None,2016-02-12 13:00:00, None, 0.354, None,7
None,8.09,85.8, None, None,55.56,3.015,274.2, None, None, None, None, None, None,6.0,1008.0, None, None, None,2016-02-12 14:00:00, None, 0.316, None,7
None,7.815,87.9, None, None,51.9,1.926,259.2, None, None, None, None, None, None,6.0,1007.0, None, None, None,2016-02-12 15:00:00, None, 0.361, None,7
None,7.601,90.5, None, None,75.85,1.354,62.62, None, None, None, None, None, None,6.0,1007.0, None, None, None,2016-02-12 16:00:00, None, 0.461, None,7
None,7.324,90.7, None, None,68.29,0.821,56.28, None, None, None, None, None, None,6.0,1008.0, None, None, None,2016-02-12 17:00:00, None, 0.299, None,7
None,6.139,92.6, None, None,68.7,0.933,206.5, None, None, None, None, None, None,5.0,1007.0, None, None, None,2016-02-12 18:00:00, None, 0.154, None,7
None,5.969,92.6, None, None,68.97,2.842,189.5, None, None, None, None, None, None,5.0,1007.0, None, None, None,2016-02-12 19:00:00, None, 0.342, None,7
None,6.03,94.3, None, None,37.64,3.251,252.7, None, None, None, None, None, None,5.0,1008.0, None, None, None,2016-02-12 20:00:00, None, 0.292, None,7
None,5.89,95.0, None, None,29.61,2.921,252.0, None, None, None, None, None, None,5.0,1008.0, None, None, None,2016-02-12 21:00:00, None, 0.291, None,7
None,5.596,95.1, None, None,25.64,4.69,268.9, None, None, None, None, None, None,5.0,1009.0, None, None, None,2016-02-12 22:00:00, None, 0.305, None,7
None,5.404,95.6, None, None,28.27,3.663,262.1, None, None, None, None, None, None,5.0,1009.0, None, None, None,2016-02-12 23:00:00, None, 0.37, None,7
None,5.307,95.8, None, None,62.45,2.18,181.5, None, None, None, None, None, None,5.0,1009.0, None, None, None,2016-02-13 00:00:00, None, 0.302, None,7
None,5.163,96.0, None, None,76.0,1.252,240.5, None, None, None, None, None, None,5.0,1010.0, None, None, None,2016-02-13 01:00:00, None, 0.353, None,7
None,4.729,96.0, None, None,66.49,1.522,164.2, None, None, None, None, None, None,4.0,1010.0, None, None, None,2016-02-13 02:00:00, None, 0.298, None,7
None,4.439,96.0, None, None,65.94,1.911,168.8, None, None, None, None, None, None,4.0,1010.0, None, None, None,2016-02-13 03:00:00, None, 0.245, None,7
None,4.303,96.2, None, None,55.27,1.626,228.7, None, None, None, None, None, None,4.0,1010.0, None, None, None,2016-02-13 04:00:00, None, 0.225, None,7
None,4.356,96.3, None, None,51.74,1.989,237.7, None, None, None, None, None, None,4.0,1010.0, None, None, None,2016-02-13 05:00:00, None, 0.315, None,7
None,3.925,96.2, None, None,51.49,1.411,207.0, None, None, None, None, None, None,3.0,1009.0, None, None, None,2016-02-13 06:00:00, None, 0.245, None,7
None,4.315,95.6, None, None,45.45,4.364,258.2, None, None, None, None, None, None,4.0,1008.0, None, None, None,2016-02-13 07:00:00, None, 0.296, None,7
None,3.85,95.4, None, None,66.73,2.893,328.1, None, None, None, None, None, None,3.0,1008.0, None, None, None,2016-02-13 08:00:00, None, 0.306, None,7
None,3.979,95.6, None, None,69.57,2.079,103.8, None, None, None, None, None, None,3.0,1007.0, None, None, None,2016-02-13 09:00:00, None, 0.352, None,7
None,4.937,93.5, None, None,65.19,3.476,277.3, None, None, None, None, None, None,4.0,1007.0, None, None, None,2016-02-13 10:00:00, None, 0.389, None,7
None,5.018,92.7, None, None,53.36,2.405,193.1, None, None, None, None, None, None,4.0,1006.0, None, None, None,2016-02-13 11:00:00, None, 0.286, None,7
None,5.923,90.0, None, None,60.83,4.605,268.0, None, None, None, None, None, None,4.0,1005.0, None, None, None,2016-02-13 12:00:00, None, 0.457, None,7
None,7.136,75.02, None, None,59.45,5.726,229.3, None, None, None, None, None, None,3.0,1004.0, None, None, None,2016-02-13 13:00:00, None, 0.229, None,7
None,6.639,81.5, None, None,49.6,6.725,231.4, None, None, None, None, None, None,3.0,1003.0, None, None, None,2016-02-13 14:00:00, None, 0.282, None,7
