pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,-0.915,100.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-02-12 00:00:00, None, None, 175.3, None,7
None, None,-0.754,101.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-02-12 01:00:00, None, None, 175.2, None,7
None, None,-0.649,101.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-02-12 02:00:00, None, None, 175.6, None,7
None, None,0.287,101.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-02-12 03:00:00, None, None, 175.8, None,7
None, None,0.294,101.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-02-12 04:00:00, None, None, 175.5, None,7
None, None,0.513,101.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-02-12 05:00:00, None, None, 175.4, None,7
None, None,0.059,99.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-02-12 06:00:00, None, None, 175.3, None,7
None, None,0.192,99.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-02-12 07:00:00, None, None, 175.3, None,7
None, None,0.295,98.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-02-12 08:00:00, None, None, 175.0, None,7
None, None,0.816,87.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-02-12 09:00:00, None, None, 174.7, None,7
None, None,0.617,92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-02-12 10:00:00, None, None, 174.9, None,7
None, None,-0.026,96.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-02-12 11:00:00, None, None, 175.6, None,7
None, None,0.191,98.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-02-12 12:00:00, None, None, 176.1, None,7
None, None,-0.026,94.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-02-12 13:00:00, None, None, 178.0, None,7
None, None,0.324,71.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-02-12 14:00:00, None, None, 178.0, None,7
None, None,-0.13,86.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-02-12 15:00:00, None, None, 178.5, None,7
None, None,-0.65,73.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-02-12 16:00:00, None, None, 180.1, None,7
None, None,-1.549,73.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-02-12 17:00:00, None, None, 180.5, None,7
None, None,-2.052,72.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-02-12 18:00:00, None, None, 180.9, None,7
None, None,-2.195,73.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-02-12 19:00:00, None, None, 181.4, None,7
None, None,-2.707,73.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-02-12 20:00:00, None, None, 181.2, None,7
None, None,-2.995,91.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-02-12 21:00:00, None, None, 182.7, None,7
None, None,-3.548,74.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-02-12 22:00:00, None, None, 184.0, None,7
None, None,-4.199,72.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-02-12 23:00:00, None, None, 183.6, None,7
None, None,-4.526,72.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-02-13 00:00:00, None, None, 183.4, None,7
None, None,-4.834,81.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-02-13 01:00:00, None, None, 183.4, None,7
None, None,-4.776,92.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-02-13 02:00:00, None, None, 183.4, None,7
None, None,-4.565,98.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-02-13 03:00:00, None, None, 182.9, None,7
None, None,-4.537,99.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-02-13 04:00:00, None, None, 182.5, None,7
None, None,-4.661,96.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-02-13 05:00:00, None, None, 182.9, None,7
None, None,-4.421,76.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-02-13 06:00:00, None, None, 182.9, None,7
None, None,-4.661,87.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-02-13 07:00:00, None, None, 182.8, None,7
None, None,-4.383,72.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-02-13 08:00:00, None, None, 182.4, None,7
None, None,-3.914,67.78, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-02-13 09:00:00, None, None, 182.4, None,7
None, None,-3.474,66.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-02-13 10:00:00, None, None, 181.7, None,7
None, None,-3.483,62.48, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-02-13 11:00:00, None, None, 181.4, None,7
None, None,-2.673,69.06, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-02-13 12:00:00, None, None, 180.9, None,7
None, None,-2.539,60.78, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-02-13 13:00:00, None, None, 180.7, None,7
