RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
100.7, None, None, None, 1.511, 242.8, None, None, 0.0, None, None, None, None, None, None, 78.1, None, None,0.469, None, None, None, None, 37.03, None, None, None, None,2016-02-12 00:00:00,7
101.1, None, None, None, 0.664, 232.6, None, None, 0.0, None, None, None, None, None, None, 77.1, None, None,0.469, None, None, None, None, 42.33, None, None, None, None,2016-02-12 01:00:00,7
101.1, None, None, None, 0.997, 203.6, None, None, 0.0, None, None, None, None, None, None, 76.7, None, None,0.421, None, None, None, None, 39.57, None, None, None, None,2016-02-12 02:00:00,7
101.1, None, None, None, 1.617, 200.9, None, None, 0.0, None, None, None, None, None, None, 76.3, None, None,0.326, None, None, None, None, 41.04, None, None, None, None,2016-02-12 03:00:00,7
101.1, None, None, None, 1.952, 205.4, None, None, 0.0, None, None, None, None, None, None, 78.1, None, None,0.326, None, None, None, None, 42.61, None, None, None, None,2016-02-12 04:00:00,7
101.2, None, None, None, 2.34, 176.7, None, None, 0.0, None, None, None, None, None, None, 79.0, None, None,0.326, None, None, None, None, 35.1, None, None, None, None,2016-02-12 05:00:00,7
101.3, None, None, None, 1.691, 185.1, None, None, 0.0, None, None, None, None, None, None, 78.4, None, None,0.278, None, None, None, None, 40.11, None, None, None, None,2016-02-12 06:00:00,7
101.4, None, None, None, 4.372, 164.1, None, None, 0.0, None, None, None, None, None, None, 78.9, None, None,0.087, None, None, None, None, 29.16, None, None, None, None,2016-02-12 07:00:00,7
101.5, None, None, None, 4.504, 163.7, None, None, None, None, None, None, None, None, None, 79.6, None, None,-0.199, None, None, None, None, 30.67, None, None, None, None,2016-02-12 08:00:00,7
101.3, None, None, None, 4.207, 167.3, None, None, None, None, None, None, None, None, None, 80.2, None, None,-0.151, None, None, None, None, 33.07, None, None, None, None,2016-02-12 09:00:00,7
