precipitation,temperature,relative_humidity,wind_direction,wind_speed
0.04218391882155286,-2.3263530032010444,75.71242039983748,200.2371731019275,6.998634173239118
0.03685303873453006,1.0660905458746688,69.95797903368786,212.85671936583037,7.810647752915626
0.026139860139860138,2.9586571761571756,74.08927405927406,141.9373976023976,4.056366133866135
0.038543420342430836,0.3329669325083623,69.95797903368786,212.85671936583037,7.810647752915626
0.06121483524690176,-1.086546813641768,79.80446468302186,157.98675968782695,4.990821626131652
0.0795304284999605,-0.07671517188773504,80.21218365370609,123.87055861572054,5.081804809314325
0.04218391882155286,-2.3263530032010444,81.4668617659871,187.61762683802465,6.18662059356261
0.04025541329853038,1.4658997494102373,75.99407656831332,189.3745182087167,5.903198507266248
0.04223533724217718,2.5659674646678754,74.9485185547087,189.24914443741395,6.2977083734778665
0.047117590103415756,-1.6502646394474885,83.35005152104374,173.7960129908677,4.466765165577001
0.03868089388427027,-2.542492271344113,85.28992555296554,155.5399488509956,2.5130855935369802
0.0795304284999605,-0.07671517188773504,80.21218365370609,123.87055861572054,5.081804809314325
0.05330658600893378,-1.018562875413391,79.40385065052317,177.31683866256424,5.753519707290394
0.050523526451901966,0.43512123968892896,78.53356398683744,187.2822726450047,5.74458343557161
0.05046253699053132,2.6653273600169425,79.50774942790889,215.21170279991685,5.164649682509002
0.04124750603484542,-0.3454513785490243,84.08767059645972,184.46524117593276,4.728330208091625
0.04686351809526491,-1.4761436535733399,86.05638784996935,165.2402316867973,4.397885600375442
0.06240000012430292,-0.47821244888725056,84.52751348070096,144.66284203824492,3.5142193783730122
0.047907092907092906,-1.122399766899767,79.88329004329005,156.01346653346656,5.448796703296702
0.06982874629815557,0.39306414386063815,76.86140014229237,188.31942261620154,5.625141825011871
0.04581145733846487,-0.5282173277779559,82.99332030932631,194.6541335905647,6.017828831648402
0.0,-4.2958162817574586,93.34934728670022,218.41661932838403,6.980004701181173
0.068988677988678,1.1845700965700967,88.08043123543123,154.57801864801866,2.947767732267732
0.07150903285884591,-0.3482440089770137,88.25459730478218,178.8819933203184,2.3921240804872506
0.0515001672921056,-1.1893581527160464,81.28875007656737,178.02707497746047,5.1120887890429
0.042183918821552854,-2.3263530032010444,81.4668617659871,187.61762683802465,6.18662059356261
0.04750580104708873,-1.2580947626293837,84.1445946931371,185.12121059387036,5.536721119803488
0.06658208458208459,0.9226911421911421,83.78124292374294,163.70529637029637,6.132727355977356
0.053115343710040966,-1.0141860472994706,87.63327078997675,181.63307096817817,4.471938560690925
0.07402938772901382,-1.881058114524124,88.42876337413311,203.18596799261815,1.8364804287067689
0.047117590103415756,-1.6502646394474885,83.35005152104374,173.7960129908677,4.466765165577001
0.05046348833031095,-1.2408374978925703,84.88214691022361,184.38884590874187,3.8331196577663174
0.0538015149960942,-0.9114541094698705,83.66420518245748,175.99780540465915,5.1537950481569705
0.0559765682504284,-1.0013170789770094,84.52656912987626,168.2794525015737,4.462712585321599
0.06552934685384228,-0.6532280171033304,85.57885847591744,178.3902389548294,4.143973456668575
0.07402938772901382,-1.881058114524124,88.42876337413311,203.18596799261815,1.8364804287067689
