WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.274,2016-04-08 00:00:00,14.92,15
None, None, 0.657998,2016-04-08 01:00:00,14.23,15
None, None, 0.902,2016-04-08 02:00:00,13.77,15
None, None, 0.686999,2016-04-08 03:00:00,12.85,15
None, None, 0.637,2016-04-08 04:00:00,12.8,15
None, None, 0.517,2016-04-08 05:00:00,12.35,15
None, None, 0.326999,2016-04-08 06:00:00,12.07,15
None, None, 0.14,2016-04-08 07:00:00,13.16,15
None, None, 0.149,2016-04-08 08:00:00,15.43,15
None, None, 0.74,2016-04-08 09:00:00,15.27,15
None, None, 0.509,2016-04-08 10:00:00,16.48,15
None, None, 0.875998,2016-04-08 11:00:00,16.74,15
None, None, 0.521,2016-04-08 12:00:00,18.91,15
None, None, 1.028,2016-04-08 13:00:00,20.2,15
None, None, 0.722,2016-04-08 14:00:00,19.07,15
None, None, 0.517,2016-04-08 15:00:00,19.85,15
None, None, 1.098,2016-04-08 16:00:00,18.95,15
None, None, 0.748,2016-04-08 17:00:00,19.34,15
None, None, 0.72,2016-04-08 18:00:00,18.0,15
None, None, 0.941999,2016-04-08 19:00:00,15.63,15
None, None, 0.767,2016-04-08 20:00:00,14.88,15
None, None, 0.595,2016-04-08 21:00:00,13.69,15
None, None, 0.416999,2016-04-08 22:00:00,12.75,15
None, None, 0.568,2016-04-08 23:00:00,11.94,15
None, None, 1.954,2016-04-09 00:00:00,11.78,15
None, None, 1.329,2016-04-09 01:00:00,10.95,15
None, None, 0.921998,2016-04-09 02:00:00,10.09,15
None, None, 1.21,2016-04-09 03:00:00,10.0,15
None, None, 0.712998,2016-04-09 04:00:00,9.27,15
None, None, 1.465,2016-04-09 05:00:00,9.31,15
None, None, 0.816999,2016-04-09 06:00:00,8.39,15
None, None, 0.561999,2016-04-09 07:00:00,9.73,15
None, None, 0.273999,2016-04-09 08:00:00,11.91,15
None, None, 0.347999,2016-04-09 09:00:00,12.6,15
None, None, 0.456999,2016-04-09 10:00:00,12.69,15
None, None, 0.708,2016-04-09 11:00:00,13.84,15
None, None, 0.635999,2016-04-09 12:00:00,14.64,15
None, None, 1.01,2016-04-09 13:00:00,16.09,15
None, None, 1.22,2016-04-09 14:00:00,16.46,15
None, None, 1.109,2016-04-09 15:00:00,17.3,15
None, None, 1.033,2016-04-09 16:00:00,17.38,15
None, None, 0.579999,2016-04-09 17:00:00,17.14,15
None, None, 0.439999,2016-04-09 18:00:00,16.13,15
None, None, 1.03,2016-04-09 19:00:00,14.47,15
None, None, 1.431,2016-04-09 20:00:00,13.57,15
None, None, 0.98,2016-04-09 21:00:00,12.65,15
None, None, 1.179,2016-04-09 22:00:00,12.3,15
None, None, 1.744,2016-04-09 23:00:00,11.68,15
None, None, 1.043,2016-04-10 00:00:00,11.31,15
None, None, 1.095,2016-04-10 01:00:00,10.95,15
None, None, 1.058,2016-04-10 02:00:00,10.31,15
None, None, 0.859,2016-04-10 03:00:00,10.03,15
None, None, 1.15,2016-04-10 04:00:00,9.65,15
None, None, 0.954999,2016-04-10 05:00:00,9.28,15
None, None, 0.967,2016-04-10 06:00:00,9.18,15
None, None, 0.386999,2016-04-10 07:00:00,10.23,15
None, None, 0.201,2016-04-10 08:00:00,13.23,15
None, None, 0.716,2016-04-10 09:00:00,13.25,15
None, None, 1.604,2016-04-10 10:00:00,13.63,15
None, None, 3.151,2016-04-10 11:00:00,12.47,15
None, None, 2.634,2016-04-10 12:00:00,12.81,15
None, None, 1.869,2016-04-10 13:00:00,13.61,15
None, None, 2.573,2016-04-10 14:00:00,13.59,15
None, None, 3.411,2016-04-10 15:00:00,13.38,15
None, None, 3.131,2016-04-10 16:00:00,13.53,15
None, None, 1.135,2016-04-10 17:00:00,13.82,15
None, None, 1.273,2016-04-10 18:00:00,13.63,15
None, None, 0.314,2016-04-10 19:00:00,13.13,15
None, None, 0.094999,2016-04-10 20:00:00,12.27,15
None, None, 0.172,2016-04-10 21:00:00,11.78,15
None, None, 1.174,2016-04-10 22:00:00,12.17,15
None, None, 1.16,2016-04-10 23:00:00,12.25,15
None, None, 1.388,2016-04-11 00:00:00,12.12,15
None, None, 0.734,2016-04-11 01:00:00,12.29,15
None, None, 0.716,2016-04-11 02:00:00,12.14,15
None, None, 0.541,2016-04-11 03:00:00,11.92,15
None, None, 1.389,2016-04-11 04:00:00,11.97,15
None, None, 0.532998,2016-04-11 05:00:00,11.68,15
None, None, 3.573,2016-04-11 06:00:00,11.43,15
None, None, 2.684,2016-04-11 07:00:00,11.09,15
None, None, 1.79,2016-04-11 08:00:00,11.22,15
None, None, 1.089,2016-04-11 09:00:00,11.35,15
None, None, 0.751999,2016-04-11 10:00:00,11.71,15
None, None, 0.847998,2016-04-11 11:00:00,11.26,15
None, None, 1.081,2016-04-11 12:00:00,11.89,15
None, None, 0.546,2016-04-11 13:00:00,13.06,15
None, None, 1.459,2016-04-11 14:00:00,12.91,15
None, None, 1.597,2016-04-11 15:00:00,12.83,15
None, None, 1.283,2016-04-11 16:00:00,12.99,15
None, None, 1.332,2016-04-11 17:00:00,12.93,15
None, None, 0.987999,2016-04-11 18:00:00,12.78,15
None, None, 1.281,2016-04-11 19:00:00,12.39,15
None, None, 1.29,2016-04-11 20:00:00,12.01,15
None, None, 0.467999,2016-04-11 21:00:00,11.4,15
None, None, 1.527,2016-04-11 22:00:00,10.98,15
None, None, 1.685,2016-04-11 23:00:00,10.83,15
None, None, 1.61,2016-04-12 00:00:00,10.78,15
None, None, 0.545,2016-04-12 01:00:00,10.45,15
None, None, 0.984,2016-04-12 02:00:00,10.68,15
None, None, 0.507,2016-04-12 03:00:00,9.79,15
None, None, 0.644999,2016-04-12 04:00:00,10.05,15
None, None, 1.579,2016-04-12 05:00:00,9.89,15
None, None, 1.136,2016-04-12 06:00:00,9.59,15
None, None, 0.661,2016-04-12 07:00:00,8.91,15
None, None, 0.527998,2016-04-12 08:00:00,8.67,15
None, None, 0.717998,2016-04-12 09:00:00,8.85,15
None, None, 0.685,2016-04-12 10:00:00,9.63,15
None, None, 1.34,2016-04-12 11:00:00,10.1,15
None, None, 0.888,2016-04-12 12:00:00,9.39,15
None, None, 0.776,2016-04-12 13:00:00,9.67,15
None, None, 1.783,2016-04-12 14:00:00,10.32,15
None, None, 0.919,2016-04-12 15:00:00,10.41,15
None, None, 0.441,2016-04-12 16:00:00,10.7,15
None, None, 0.722,2016-04-12 17:00:00,10.32,15
None, None, 1.839,2016-04-12 18:00:00,10.57,15
None, None, 2.464,2016-04-12 19:00:00,9.52,15
None, None, 1.355,2016-04-12 20:00:00,9.39,15
None, None, 0.611,2016-04-12 21:00:00,8.59,15
None, None, 0.552999,2016-04-12 22:00:00,8.11,15
None, None, 0.893998,2016-04-12 23:00:00,7.85,15
None, None, 0.973999,2016-04-13 00:00:00,7.51,15
None, None, 1.028,2016-04-13 01:00:00,7.39,15
None, None, 1.483,2016-04-13 02:00:00,7.44,15
None, None, 0.828,2016-04-13 03:00:00,7.29,15
None, None, 1.69,2016-04-13 04:00:00,7.14,15
None, None, 1.061,2016-04-13 05:00:00,6.992,15
None, None, 0.486,2016-04-13 06:00:00,7.1,15
None, None, 0.158,2016-04-13 07:00:00,7.87,15
None, None, 0.430999,2016-04-13 08:00:00,8.06,15
None, None, 0.382999,2016-04-13 09:00:00,8.3,15
None, None, 0.734,2016-04-13 10:00:00,10.28,15
None, None, 0.533999,2016-04-13 11:00:00,11.53,15
None, None, 3.147,2016-04-13 12:00:00,10.96,15
None, None, 2.914,2016-04-13 13:00:00,10.69,15
None, None, 0.949,2016-04-13 14:00:00,11.53,15
None, None, 0.921,2016-04-13 15:00:00,11.0,15
None, None, 0.791,2016-04-13 16:00:00,11.31,15
None, None, 0.911,2016-04-13 17:00:00,11.35,15
None, None, 0.876999,2016-04-13 18:00:00,11.23,15
None, None, 1.978,2016-04-13 19:00:00,9.92,15
None, None, 2.759,2016-04-13 20:00:00,8.54,15
None, None, 2.795,2016-04-13 21:00:00,8.83,15
None, None, 2.788,2016-04-13 22:00:00,8.74,15
None, None, 3.236,2016-04-13 23:00:00,7.87,15
None, None, 2.756,2016-04-14 00:00:00,8.16,15
None, None, 2.758,2016-04-14 01:00:00,8.2,15
None, None, 1.058,2016-04-14 02:00:00,8.84,15
None, None, 2.186,2016-04-14 03:00:00,8.37,15
None, None, 1.615,2016-04-14 04:00:00,8.7,15
None, None, 1.436,2016-04-14 05:00:00,8.45,15
None, None, 1.188,2016-04-14 06:00:00,8.16,15
None, None, 1.278,2016-04-14 07:00:00,8.61,15
None, None, 0.247998,2016-04-14 08:00:00,10.69,15
None, None, 0.917999,2016-04-14 09:00:00,10.64,15
None, None, 0.819,2016-04-14 10:00:00,10.7,15
None, None, 2.418,2016-04-14 11:00:00,11.15,15
None, None, 2.489,2016-04-14 12:00:00,11.43,15
None, None, 1.399,2016-04-14 13:00:00,12.93,15
None, None, 1.081,2016-04-14 14:00:00,12.67,15
None, None, 0.907,2016-04-14 15:00:00,14.18,15
None, None, 1.762,2016-04-14 16:00:00,13.36,15
None, None, 1.249,2016-04-14 17:00:00,13.92,15
None, None, 1.349,2016-04-14 18:00:00,13.19,15
None, None, 1.917,2016-04-14 19:00:00,11.7,15
None, None, 1.204,2016-04-14 20:00:00,10.74,15
None, None, 0.611,2016-04-14 21:00:00,9.7,15
None, None, 1.82,2016-04-14 22:00:00,9.04,15
None, None, 2.105,2016-04-14 23:00:00,8.35,15
