RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
68.67, None, None, None, 4.074, 285.8, None, None, None, None, None, None, None, None, None, None, None, None,12.43, None, None, None, None, 7.311, None, None, None, None,2019-07-30 00:00:00,31
62.63, None, None, None, 4.474, 285.2, None, None, None, None, None, None, None, None, None, None, None, None,13.2, None, None, None, None, 7.931, None, None, None, None,2019-07-30 01:00:00,31
66.46, None, None, None, 4.205, 288.6, None, None, None, None, None, None, None, None, None, None, None, None,12.46, None, None, None, None, 11.8, None, None, None, None,2019-07-30 02:00:00,31
70.13, None, None, None, 4.299, 288.9, None, None, None, None, None, None, None, None, None, None, None, None,11.85, None, None, None, None, 9.36, None, None, None, None,2019-07-30 03:00:00,31
69.24, None, None, None, 3.912, 288.4, None, None, None, None, None, None, None, None, None, None, None, None,11.63, None, None, None, None, 10.51, None, None, None, None,2019-07-30 04:00:00,31
69.43, None, None, None, 3.453, 291.7, None, None, None, None, None, None, None, None, None, None, None, None,11.65, None, None, None, None, 10.55, None, None, None, None,2019-07-30 05:00:00,31
70.65, None, None, None, 1.865, 272.5, None, None, None, None, None, None, None, None, None, None, None, None,11.23, None, None, None, None, 15.43, None, None, None, None,2019-07-30 06:00:00,31
60.74, None, None, None, 1.355, 242.0, None, None, None, None, None, None, None, None, None, None, None, None,13.32, None, None, None, None, 45.91, None, None, None, None,2019-07-30 07:00:00,31
53.34, None, None, None, 2.08, 153.9, None, None, None, None, None, None, None, None, None, None, None, None,17.62, None, None, None, None, 41.84, None, None, None, None,2019-07-30 08:00:00,31
50.4, None, None, None, 2.189, 141.3, None, None, None, None, None, None, None, None, None, None, None, None,19.25, None, None, None, None, 60.27, None, None, None, None,2019-07-30 09:00:00,31
50.75, None, None, None, 4.211, 153.3, None, None, None, None, None, None, None, None, None, None, None, None,18.94, None, None, None, None, 46.02, None, None, None, None,2019-07-30 10:00:00,31
59.01, None, None, None, 6.642, 155.8, None, None, None, None, None, None, None, None, None, None, None, None,16.51, None, None, None, None, 36.9, None, None, None, None,2019-07-30 11:00:00,31
53.03, None, None, None, 4.605, 144.6, None, None, None, None, None, None, None, None, None, None, None, None,18.07, None, None, None, None, 51.66, None, None, None, None,2019-07-30 12:00:00,31
46.2, None, None, None, 2.796, 160.8, None, None, None, None, None, None, None, None, None, None, None, None,20.44, None, None, None, None, 62.34, None, None, None, None,2019-07-30 14:00:00,31
38.95, None, None, None, 4.014, 154.4, None, None, None, None, None, None, None, None, None, None, None, None,21.94, None, None, None, None, 56.24, None, None, None, None,2019-07-30 15:00:00,31
44.35, None, None, None, 3.704, 154.5, None, None, None, None, None, None, None, None, None, None, None, None,22.05, None, None, None, None, 58.72, None, None, None, None,2019-07-30 16:00:00,31
47.17, None, None, None, 2.328, 69.65, None, None, None, None, None, None, None, None, None, None, None, None,23.55, None, None, None, None, 52.51, None, None, None, None,2019-07-30 17:00:00,31
32.6, None, None, None, 1.695, 131.3, None, None, None, None, None, None, None, None, None, None, None, None,23.26, None, None, None, None, 62.94, None, None, None, None,2019-07-30 18:00:00,31
41.82, None, None, None, 1.67, 309.2, None, None, None, None, None, None, None, None, None, None, None, None,22.0, None, None, None, None, 57.84, None, None, None, None,2019-07-30 19:00:00,31
51.62, None, None, None, 1.488, 298.3, None, None, None, None, None, None, None, None, None, None, None, None,20.45, None, None, None, None, 28.6, None, None, None, None,2019-07-30 20:00:00,31
64.44, None, None, None, 4.123, 282.6, None, None, None, None, None, None, None, None, None, None, None, None,16.87, None, None, None, None, 8.95, None, None, None, None,2019-07-30 21:00:00,31
67.61, None, None, None, 4.81, 279.2, None, None, None, None, None, None, None, None, None, None, None, None,14.6, None, None, None, None, 6.238, None, None, None, None,2019-07-30 22:00:00,31
75.06, None, None, None, 4.518, 277.2, None, None, None, None, None, None, None, None, None, None, None, None,13.27, None, None, None, None, 6.751, None, None, None, None,2019-07-30 23:00:00,31
68.31, None, None, None, 4.436, 277.8, None, None, None, None, None, None, None, None, None, None, None, None,13.28, None, None, None, None, 8.94, None, None, None, None,2019-07-31 00:00:00,31
64.21, None, None, None, 4.366, 284.9, None, None, None, None, None, None, None, None, None, None, None, None,13.6, None, None, None, None, 7.673, None, None, None, None,2019-07-31 01:00:00,31
72.15, None, None, None, 4.574, 282.6, None, None, None, None, None, None, None, None, None, None, None, None,12.01, None, None, None, None, 6.632, None, None, None, None,2019-07-31 02:00:00,31
71.85, None, None, None, 4.265, 287.5, None, None, None, None, None, None, None, None, None, None, None, None,12.19, None, None, None, None, 9.72, None, None, None, None,2019-07-31 03:00:00,31
73.68, None, None, None, 4.459, 284.9, None, None, None, None, None, None, None, None, None, None, None, None,11.44, None, None, None, None, 7.953, None, None, None, None,2019-07-31 04:00:00,31
76.17, None, None, None, 4.19, 284.7, None, None, None, None, None, None, None, None, None, None, None, None,10.89, None, None, None, None, 6.204, None, None, None, None,2019-07-31 06:00:00,31
78.99, None, None, None, 3.86, 283.4, None, None, None, None, None, None, None, None, None, None, None, None,10.61, None, None, None, None, 5.849, None, None, None, None,2019-07-31 07:00:00,31
74.67, None, None, None, 2.722, 286.2, None, None, None, None, None, None, None, None, None, None, None, None,13.09, None, None, None, None, 12.06, None, None, None, None,2019-07-31 08:00:00,31
53.43, None, None, None, 1.607, 131.9, None, None, None, None, None, None, None, None, None, None, None, None,19.31, None, None, None, None, 65.62, None, None, None, None,2019-07-31 09:00:00,31
53.09, None, None, None, 3.178, 85.7, None, None, None, None, None, None, None, None, None, None, None, None,20.3, None, None, None, None, 26.99, None, None, None, None,2019-07-31 10:00:00,31
