RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,1.717,266.8, None, None, None,972.0, None, None, None, None, None, None, None, None,11.8, None, None, None, None,37.06, None, None, None, None, None,2019-07-30 00:00:00, None,31
None, None, None, None,1.71,271.4, None, None, None,972.0, None, None, None, None, None, None, None, None,10.85, None, None, None, None,23.15, None, None, None, None, None,2019-07-30 01:00:00, None,31
None, None, None, None,1.137,270.8, None, None, None,972.0, None, None, None, None, None, None, None, None,11.18, None, None, None, None,19.72, None, None, None, None, None,2019-07-30 02:00:00, None,31
None, None, None, None,0.549,258.7, None, None, None,972.0, None, None, None, None, None, None, None, None,10.81, None, None, None, None,29.3, None, None, None, None, None,2019-07-30 03:00:00, None,31
None, None, None, None,0.15,242.1, None, None, None,972.0, None, None, None, None, None, None, None, None,10.43, None, None, None, None,58.74, None, None, None, None, None,2019-07-30 04:00:00, None,31
None, None, None, None,0.223,76.3, None, None, None,972.0, None, None, None, None, None, None, None, None,9.72, None, None, None, None,54.42, None, None, None, None, None,2019-07-30 05:00:00, None,31
None, None, None, None,0.209,5.997, None, None, None,972.0, None, None, None, None, None, None, None, None,9.49, None, None, None, None,51.05, None, None, None, None, None,2019-07-30 06:00:00, None,31
None, None, None, None,0.037,322.9, None, None, None,972.0, None, None, None, None, None, None, None, None,9.54, None, None, None, None,7.87, None, None, None, None, None,2019-07-30 07:00:00, None,31
None, None, None, None,0.046,11.46, None, None, None,972.0, None, None, None, None, None, None, None, None,10.24, None, None, None, None,19.41, None, None, None, None, None,2019-07-30 08:00:00, None,31
None, None, None, None,0.147,71.7, None, None, None,972.0, None, None, None, None, None, None, None, None,10.64, None, None, None, None,25.56, None, None, None, None, None,2019-07-30 09:00:00, None,31
None, None, None, None,0.098,73.1, None, None, None,972.0, None, None, None, None, None, None, None, None,11.94, None, None, None, None,35.31, None, None, None, None, None,2019-07-30 10:00:00, None,31
None, None, None, None,0.28,110.7, None, None, None,972.0, None, None, None, None, None, None, None, None,12.71, None, None, None, None,31.45, None, None, None, None, None,2019-07-30 11:00:00, None,31
None, None, None, None,0.44,353.6, None, None, None,971.0, None, None, None, None, None, None, None, None,13.38, None, None, None, None,51.84, None, None, None, None, None,2019-07-30 12:00:00, None,31
None, None, None, None,0.124,225.6, None, None, None,971.0, None, None, None, None, None, None, None, None,15.17, None, None, None, None,58.29, None, None, None, None, None,2019-07-30 13:00:00, None,31
None, None, None, None,0.263,37.58, None, None, None,971.0, None, None, None, None, None, None, None, None,15.59, None, None, None, None,54.31, None, None, None, None, None,2019-07-30 14:00:00, None,31
None, None, None, None,0.411,145.0, None, None, None,971.0, None, None, None, None, None, None, None, None,15.33, None, None, None, None,49.09, None, None, None, None, None,2019-07-30 15:00:00, None,31
None, None, None, None,0.939,262.0, None, None, None,971.0, None, None, None, None, None, None, None, None,14.37, None, None, None, None,41.24, None, None, None, None, None,2019-07-30 16:00:00, None,31
None, None, None, None,0.852,264.6, None, None, None,972.0, None, None, None, None, None, None, None, None,14.44, None, None, None, None,55.04, None, None, None, None, None,2019-07-30 17:00:00, None,31
None, None, None, None,0.687,269.4, None, None, None,972.0, None, None, None, None, None, None, None, None,12.51, None, None, None, None,49.1, None, None, None, None, None,2019-07-30 18:00:00, None,31
None, None, None, None,0.327,266.9, None, None, None,972.0, None, None, None, None, None, None, None, None,12.52, None, None, None, None,35.45, None, None, None, None, None,2019-07-30 19:00:00, None,31
None, None, None, None,0.686,246.3, None, None, None,972.0, None, None, None, None, None, None, None, None,12.28, None, None, None, None,25.61, None, None, None, None, None,2019-07-30 20:00:00, None,31
None, None, None, None,0.325,245.9, None, None, None,972.0, None, None, None, None, None, None, None, None,12.01, None, None, None, None,44.33, None, None, None, None, None,2019-07-30 21:00:00, None,31
