RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
64.89, None, None, None,2.602,312.0, None, None, 6.0,972.0, None, None, None, None, None, None, None, None,11.9, None, None, None, None,27.47, None, None, None, None, None,2019-07-30 00:00:00, None,31
70.8, None, None, None,1.829,351.9, None, None, 5.0,972.0, None, None, None, None, None, None, None, None,9.96, None, None, None, None,23.78, None, None, None, None, None,2019-07-30 01:00:00, None,31
79.7, None, None, None,3.569,25.29, None, None, 5.0,972.0, None, None, None, None, None, None, None, None,8.09, None, None, None, None,15.81, None, None, None, None, None,2019-07-30 02:00:00, None,31
83.9, None, None, None,4.6,37.15, None, None, 5.0,972.0, None, None, None, None, None, None, None, None,7.69, None, None, None, None,6.553, None, None, None, None, None,2019-07-30 03:00:00, None,31
82.7, None, None, None,3.705,35.75, None, None, 6.0,972.0, None, None, None, None, None, None, None, None,8.92, None, None, None, None,4.96, None, None, None, None, None,2019-07-30 04:00:00, None,31
90.3, None, None, None,2.939,36.54, None, None, 6.0,972.0, None, None, None, None, None, None, None, None,7.84, None, None, None, None,3.957, None, None, None, None, None,2019-07-30 05:00:00, None,31
93.2, None, None, None,2.644,32.99, None, None, 7.0,972.0, None, None, None, None, None, None, None, None,7.76, None, None, None, None,4.973, None, None, None, None, None,2019-07-30 06:00:00, None,31
94.4, None, None, None,2.439,34.82, None, None, 6.0,972.0, None, None, None, None, None, None, None, None,6.893, None, None, None, None,5.298, None, None, None, None, None,2019-07-30 07:00:00, None,31
95.0, None, None, None,3.139,36.58, None, None, 6.0,972.0, None, None, None, None, None, None, None, None,6.746, None, None, None, None,3.92, None, None, None, None, None,2019-07-30 08:00:00, None,31
75.5, None, None, None,0.199,186.3, None, None, 6.0,972.0, None, None, None, None, None, None, None, None,10.45, None, None, None, None,74.3, None, None, None, None, None,2019-07-30 09:00:00, None,31
66.55, None, None, None,1.313,225.8, None, None, 8.0,973.0, None, None, None, None, None, None, None, None,13.61, None, None, None, None,20.89, None, None, None, None, None,2019-07-30 10:00:00, None,31
55.08, None, None, None,1.541,184.0, None, None, 7.0,973.0, None, None, None, None, None, None, None, None,15.7, None, None, None, None,41.32, None, None, None, None, None,2019-07-30 11:00:00, None,31
47.51, None, None, None,2.132,186.7, None, None, 5.0,973.0, None, None, None, None, None, None, None, None,16.62, None, None, None, None,41.56, None, None, None, None, None,2019-07-30 12:00:00, None,31
44.65, None, None, None,0.757,245.5, None, None, 5.0,972.0, None, None, None, None, None, None, None, None,17.47, None, None, None, None,32.22, None, None, None, None, None,2019-07-30 13:00:00, None,31
43.17, None, None, None,0.498,247.1, None, None, 7.0,972.0, None, None, None, None, None, None, None, None,19.43, None, None, None, None,50.41, None, None, None, None, None,2019-07-30 14:00:00, None,31
36.87, None, None, None,0.598,186.6, None, None, 5.0,972.0, None, None, None, None, None, None, None, None,20.63, None, None, None, None,47.68, None, None, None, None, None,2019-07-30 15:00:00, None,31
20.53, None, None, None,1.094,289.4, None, None, 0.0,972.0, None, None, None, None, None, None, None, None,23.7, None, None, None, None,49.08, None, None, None, None, None,2019-07-30 16:00:00, None,31
16.18, None, None, None,3.549,240.7, None, None, -2.0,972.0, None, None, None, None, None, None, None, None,25.36, None, None, None, None,30.51, None, None, None, None, None,2019-07-30 17:00:00, None,31
18.25, None, None, None,7.04,282.6, None, None, -2.0,971.0, None, None, None, None, None, None, None, None,23.21, None, None, None, None,24.55, None, None, None, None, None,2019-07-30 19:00:00, None,31
18.87, None, None, None,8.05,279.4, None, None, -3.0,971.0, None, None, None, None, None, None, None, None,22.09, None, None, None, None,19.11, None, None, None, None, None,2019-07-30 20:00:00, None,31
22.45, None, None, None,6.005,295.7, None, None, -1.0,971.0, None, None, None, None, None, None, None, None,21.53, None, None, None, None,22.48, None, None, None, None, None,2019-07-30 21:00:00, None,31
29.45, None, None, None,4.769,300.9, None, None, 1.0,971.0, None, None, None, None, None, None, None, None,19.51, None, None, None, None,24.26, None, None, None, None, None,2019-07-30 22:00:00, None,31
42.0, None, None, None,4.279,301.7, None, None, 4.0,971.0, None, None, None, None, None, None, None, None,17.3, None, None, None, None,19.48, None, None, None, None, None,2019-07-30 23:00:00, None,31
45.06, None, None, None,2.524,302.2, None, None, 4.0,971.0, None, None, None, None, None, None, None, None,16.31, None, None, None, None,18.92, None, None, None, None, None,2019-07-31 00:00:00, None,31
55.35, None, None, None,2.37,329.5, None, None, 6.0,971.0, None, None, None, None, None, None, None, None,14.38, None, None, None, None,28.75, None, None, None, None, None,2019-07-31 01:00:00, None,31
74.1, None, None, None,4.565,35.7, None, None, 6.0,971.0, None, None, None, None, None, None, None, None,10.4, None, None, None, None,3.672, None, None, None, None, None,2019-07-31 03:00:00, None,31
81.6, None, None, None,4.026,38.21, None, None, 7.0,972.0, None, None, None, None, None, None, None, None,9.72, None, None, None, None,4.626, None, None, None, None, None,2019-07-31 04:00:00, None,31
88.3, None, None, None,4.191,37.15, None, None, 7.0,972.0, None, None, None, None, None, None, None, None,8.46, None, None, None, None,4.463, None, None, None, None, None,2019-07-31 05:00:00, None,31
96.4, None, None, None,3.081,34.41, None, None, 6.0,972.0, None, None, None, None, None, None, None, None,6.651, None, None, None, None,4.887, None, None, None, None, None,2019-07-31 07:00:00, None,31
97.5, None, None, None,1.757,38.39, None, None, 7.0,972.0, None, None, None, None, None, None, None, None,7.29, None, None, None, None,5.293, None, None, None, None, None,2019-07-31 08:00:00, None,31
80.6, None, None, None,0.687,154.8, None, None, 7.0,972.0, None, None, None, None, None, None, None, None,10.28, None, None, None, None,32.83, None, None, None, None, None,2019-07-31 09:00:00, None,31
67.65, None, None, None,2.1,169.0, None, None, 8.0,973.0, None, None, None, None, None, None, None, None,13.43, None, None, None, None,24.03, None, None, None, None, None,2019-07-31 10:00:00, None,31
63.81, None, None, None,1.787,166.3, None, None, 9.0,973.0, None, None, None, None, None, None, None, None,15.59, None, None, None, None,30.04, None, None, None, None, None,2019-07-31 11:00:00, None,31
46.99, None, None, None,2.446,237.7, None, None, 7.0,975.0, None, None, None, None, None, None, None, None,18.51, None, None, None, None,30.78, None, None, None, None, None,2019-07-31 12:00:00, None,31
43.97, None, None, None,4.062,277.0, None, None, 8.0,973.0, None, None, None, None, None, None, None, None,20.37, None, None, None, None,33.27, None, None, None, None, None,2019-07-31 13:00:00, None,31
43.62, None, None, None,2.803,229.6, None, None, 9.0,973.0, None, None, None, None, None, None, None, None,21.53, None, None, None, None,27.06, None, None, None, None, None,2019-07-31 14:00:00, None,31
42.93, None, None, None,14.38,202.3, None, None, 8.0,973.0, None, None, None, None, None, None, None, None,21.45, None, None, None, None,21.37, None, None, None, None, None,2019-07-31 16:00:00, None,31
44.34, None, None, None,12.23,206.4, None, None, 6.0,973.0, None, None, None, None, None, None, None, None,18.52, None, None, None, None,24.18, None, None, None, None, None,2019-07-31 17:00:00, None,31
44.14, None, None, None,6.643,271.4, None, None, 7.0,975.0, None, None, None, None, None, None, None, None,19.94, None, None, None, None,39.28, None, None, None, None, None,2019-07-31 18:00:00, None,31
56.87, None, None, None,6.489,295.7, None, None, 8.0,975.0, None, None, None, None, None, None, None, None,16.54, None, None, None, None,28.64, None, None, None, None, None,2019-07-31 19:00:00, None,31
54.35, None, None, None,8.19,298.7, None, None, 7.0,975.0, None, None, None, None, None, None, None, None,16.14, None, None, None, None,24.29, None, None, None, None, None,2019-07-31 20:00:00, None,31
51.2, None, None, None,8.51,293.8, None, None, 6.0,975.0, None, None, None, None, None, None, None, None,16.04, None, None, None, None,22.29, None, None, None, None, None,2019-07-31 21:00:00, None,31
55.58, None, None, None,5.698,305.3, None, None, 6.0,975.0, None, None, None, None, None, None, None, None,14.8, None, None, None, None,27.62, None, None, None, None, None,2019-07-31 22:00:00, None,31
59.41, None, None, None,4.217,298.8, None, None, 6.0,975.0, None, None, None, None, None, None, None, None,13.46, None, None, None, None,25.69, None, None, None, None, None,2019-07-31 23:00:00, None,31
