RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
60.34, None, None, None,1.023,274.9, None, None, 3.0, None, None, None, None, None, None, None, None,10.75, None, None, None, None,30.23, None, None, None, None,2019-07-30 00:00:00, None,31
60.54, None, None, None,6.062,307.0, None, None, 3.0, None, None, None, None, None, None, None, None,10.18, None, None, None, None,2.317, None, None, None, None,2019-07-30 01:00:00, None,31
60.47, None, None, None,5.792,305.9, None, None, 3.0, None, None, None, None, None, None, None, None,10.18, None, None, None, None,2.186, None, None, None, None,2019-07-30 02:00:00, None,31
60.34, None, None, None,12.13,307.9, None, None, 3.0, None, None, None, None, None, None, None, None,10.51, None, None, None, None,2.12, None, None, None, None,2019-07-30 03:00:00, None,31
60.34, None, None, None,11.31,307.3, None, None, 3.0, None, None, None, None, None, None, None, None,10.08, None, None, None, None,1.855, None, None, None, None,2019-07-30 04:00:00, None,31
60.13, None, None, None,15.13,306.9, None, None, 3.0, None, None, None, None, None, None, None, None,10.03, None, None, None, None,2.749, None, None, None, None,2019-07-30 05:00:00, None,31
60.27, None, None, None,12.0,307.3, None, None, 2.0, None, None, None, None, None, None, None, None,9.65, None, None, None, None,4.524, None, None, None, None,2019-07-30 06:00:00, None,31
59.73, None, None, None,12.28,306.4, None, None, 3.0, None, None, None, None, None, None, None, None,10.37, None, None, None, None,3.455, None, None, None, None,2019-07-30 07:00:00, None,31
59.37, None, None, None,13.69,306.9, None, None, 3.0, None, None, None, None, None, None, None, None,11.01, None, None, None, None,7.53, None, None, None, None,2019-07-30 08:00:00, None,31
59.76, None, None, None,14.11,306.1, None, None, 3.0, None, None, None, None, None, None, None, None,10.51, None, None, None, None,6.688, None, None, None, None,2019-07-30 09:00:00, None,31
59.55, None, None, None,13.61,305.2, None, None, 5.0, None, None, None, None, None, None, None, None,12.17, None, None, None, None,5.328, None, None, None, None,2019-07-30 10:00:00, None,31
59.88, None, None, None,14.45,305.6, None, None, 4.0, None, None, None, None, None, None, None, None,11.54, None, None, None, None,10.13, None, None, None, None,2019-07-30 11:00:00, None,31
59.49, None, None, None,16.82,304.8, None, None, 5.0, None, None, None, None, None, None, None, None,12.52, None, None, None, None,12.31, None, None, None, None,2019-07-30 12:00:00, None,31
59.42, None, None, None,16.82,304.1, None, None, 5.0, None, None, None, None, None, None, None, None,13.0, None, None, None, None,10.03, None, None, None, None,2019-07-30 13:00:00, None,31
59.42, None, None, None,17.29,304.7, None, None, 7.0, None, None, None, None, None, None, None, None,14.68, None, None, None, None,16.5, None, None, None, None,2019-07-30 14:00:00, None,31
59.55, None, None, None,21.75,304.0, None, None, 8.0, None, None, None, None, None, None, None, None,15.48, None, None, None, None,7.02, None, None, None, None,2019-07-30 15:00:00, None,31
58.88, None, None, None,22.29,304.5, None, None, 8.0, None, None, None, None, None, None, None, None,15.72, None, None, None, None,8.03, None, None, None, None,2019-07-30 16:00:00, None,31
58.88, None, None, None,17.92,304.5, None, None, 8.0, None, None, None, None, None, None, None, None,16.25, None, None, None, None,8.95, None, None, None, None,2019-07-30 17:00:00, None,31
59.0, None, None, None,17.44,303.8, None, None, 8.0, None, None, None, None, None, None, None, None,16.47, None, None, None, None,5.846, None, None, None, None,2019-07-30 18:00:00, None,31
58.46, None, None, None,16.43,304.8, None, None, 6.0, None, None, None, None, None, None, None, None,14.51, None, None, None, None,3.533, None, None, None, None,2019-07-30 19:00:00, None,31
58.14, None, None, None,17.99,305.4, None, None, 6.0, None, None, None, None, None, None, None, None,14.38, None, None, None, None,3.948, None, None, None, None,2019-07-30 20:00:00, None,31
58.42, None, None, None,18.07,305.1, None, None, 5.0, None, None, None, None, None, None, None, None,12.47, None, None, None, None,6.644, None, None, None, None,2019-07-30 21:00:00, None,31
58.23, None, None, None,12.43,305.3, None, None, 4.0, None, None, None, None, None, None, None, None,11.44, None, None, None, None,10.37, None, None, None, None,2019-07-30 22:00:00, None,31
58.1, None, None, None,9.03,307.2, None, None, 3.0, None, None, None, None, None, None, None, None,11.25, None, None, None, None,7.92, None, None, None, None,2019-07-30 23:00:00, None,31
58.18, None, None, None,11.37,306.2, None, None, 3.0, None, None, None, None, None, None, None, None,10.79, None, None, None, None,3.246, None, None, None, None,2019-07-31 00:00:00, None,31
58.18, None, None, None,11.52,306.4, None, None, 3.0, None, None, None, None, None, None, None, None,10.46, None, None, None, None,3.438, None, None, None, None,2019-07-31 01:00:00, None,31
