RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,13.6,302.8, None, None, None, None, None, None, None, None, None, None, None,2.874, None, None, None, None,33.45, None, None, None, None,2016-07-22 00:00:00, None,30
None, None, None, None,15.82,299.0, None, None, None, None, None, None, None, None, None, None, None,2.753, None, None, None, None,34.0, None, None, None, None,2016-07-22 01:00:00, None,30
None, None, None, None,10.52,312.0, None, None, None, None, None, None, None, None, None, None, None,2.837, None, None, None, None,33.65, None, None, None, None,2016-07-22 02:00:00, None,30
None, None, None, None,13.27,297.3, None, None, None, None, None, None, None, None, None, None, None,2.734, None, None, None, None,35.92, None, None, None, None,2016-07-22 03:00:00, None,30
None, None, None, None,15.93,282.3, None, None, None, None, None, None, None, None, None, None, None,2.659, None, None, None, None,35.33, None, None, None, None,2016-07-22 04:00:00, None,30
None, None, None, None,19.08,304.5, None, None, None, None, None, None, None, None, None, None, None,2.537, None, None, None, None,28.63, None, None, None, None,2016-07-22 05:00:00, None,30
None, None, None, None,17.28,297.4, None, None, None, None, None, None, None, None, None, None, None,2.641, None, None, None, None,37.93, None, None, None, None,2016-07-22 06:00:00, None,30
None, None, None, None,20.48,275.1, None, None, None, None, None, None, None, None, None, None, None,2.771, None, None, None, None,33.72, None, None, None, None,2016-07-22 07:00:00, None,30
None, None, None, None,22.31,268.3, None, None, None, None, None, None, None, None, None, None, None,2.706, None, None, None, None,32.61, None, None, None, None,2016-07-22 08:00:00, None,30
None, None, None, None,23.36,268.9, None, None, None, None, None, None, None, None, None, None, None,2.65, None, None, None, None,30.93, None, None, None, None,2016-07-22 09:00:00, None,30
None, None, None, None,22.76,260.3, None, None, None, None, None, None, None, None, None, None, None,2.771, None, None, None, None,30.76, None, None, None, None,2016-07-22 10:00:00, None,30
None, None, None, None,22.02,263.2, None, None, None, None, None, None, None, None, None, None, None,2.528, None, None, None, None,32.76, None, None, None, None,2016-07-22 11:00:00, None,30
None, None, None, None,12.43,285.1, None, None, None, None, None, None, None, None, None, None, None,3.522, None, None, None, None,46.47, None, None, None, None,2016-07-22 12:00:00, None,30
None, None, None, None,15.52,264.3, None, None, None, None, None, None, None, None, None, None, None,3.127, None, None, None, None,42.7, None, None, None, None,2016-07-22 13:00:00, None,30
None, None, None, None,16.36,265.4, None, None, None, None, None, None, None, None, None, None, None,2.874, None, None, None, None,42.03, None, None, None, None,2016-07-22 14:00:00, None,30
None, None, None, None,15.42,277.1, None, None, None, None, None, None, None, None, None, None, None,3.314, None, None, None, None,40.63, None, None, None, None,2016-07-22 15:00:00, None,30
None, None, None, None,14.44,273.2, None, None, None, None, None, None, None, None, None, None, None,2.837, None, None, None, None,46.73, None, None, None, None,2016-07-22 16:00:00, None,30
None, None, None, None,6.321,280.1, None, None, None, None, None, None, None, None, None, None, None,3.062, None, None, None, None,60.33, None, None, None, None,2016-07-22 17:00:00, None,30
None, None, None, None,17.79,262.6, None, None, None, None, None, None, None, None, None, None, None,2.678, None, None, None, None,44.19, None, None, None, None,2016-07-22 18:00:00, None,30
None, None, None, None,11.76,265.6, None, None, None, None, None, None, None, None, None, None, None,2.415, None, None, None, None,51.35, None, None, None, None,2016-07-22 19:00:00, None,30
None, None, None, None,23.97,253.5, None, None, None, None, None, None, None, None, None, None, None,2.125, None, None, None, None,37.96, None, None, None, None,2016-07-22 20:00:00, None,30
None, None, None, None,31.81,246.8, None, None, None, None, None, None, None, None, None, None, None,1.835, None, None, None, None,25.17, None, None, None, None,2016-07-22 21:00:00, None,30
None, None, None, None,18.32,259.5, None, None, None, None, None, None, None, None, None, None, None,1.817, None, None, None, None,37.35, None, None, None, None,2016-07-22 22:00:00, None,30
None, None, None, None,19.62,256.9, None, None, None, None, None, None, None, None, None, None, None,1.714, None, None, None, None,35.53, None, None, None, None,2016-07-22 23:00:00, None,30
None, None, None, None,20.87,254.5, None, None, None, None, None, None, None, None, None, None, None,1.555, None, None, None, None,32.32, None, None, None, None,2016-07-23 00:00:00, None,30
None, None, None, None,18.45,260.7, None, None, None, None, None, None, None, None, None, None, None,1.434, None, None, None, None,37.07, None, None, None, None,2016-07-23 01:00:00, None,30
None, None, None, None,16.33,261.7, None, None, None, None, None, None, None, None, None, None, None,1.546, None, None, None, None,34.44, None, None, None, None,2016-07-23 02:00:00, None,30
None, None, None, None,18.42,260.7, None, None, None, None, None, None, None, None, None, None, None,1.517, None, None, None, None,34.15, None, None, None, None,2016-07-23 03:00:00, None,30
None, None, None, None,17.16,257.0, None, None, None, None, None, None, None, None, None, None, None,1.415, None, None, None, None,32.65, None, None, None, None,2016-07-23 04:00:00, None,30
None, None, None, None,16.36,259.7, None, None, None, None, None, None, None, None, None, None, None,1.368, None, None, None, None,38.65, None, None, None, None,2016-07-23 05:00:00, None,30
None, None, None, None,16.13,261.5, None, None, None, None, None, None, None, None, None, None, None,1.443, None, None, None, None,39.14, None, None, None, None,2016-07-23 06:00:00, None,30
None, None, None, None,14.54,257.6, None, None, None, None, None, None, None, None, None, None, None,1.527, None, None, None, None,35.51, None, None, None, None,2016-07-23 07:00:00, None,30
None, None, None, None,17.15,250.6, None, None, None, None, None, None, None, None, None, None, None,1.798, None, None, None, None,28.62, None, None, None, None,2016-07-23 08:00:00, None,30
None, None, None, None,19.04,250.5, None, None, None, None, None, None, None, None, None, None, None,2.051, None, None, None, None,27.78, None, None, None, None,2016-07-23 09:00:00, None,30
None, None, None, None,19.68,246.2, None, None, None, None, None, None, None, None, None, None, None,2.247, None, None, None, None,24.31, None, None, None, None,2016-07-23 10:00:00, None,30
