pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,16.01,59.81, None, None,74.34, 0.645,359.9, None, None, None, None, None, None,8.0, 945.0, None, None, None,2016-07-22 00:00:00, None, None, None,30
None,15.05,60.81, None, None,59.05, 1.204,356.4, None, None, None, None, None, None,8.0, 945.0, None, None, None,2016-07-22 01:00:00, None, None, None,30
None,14.75,64.13, None, None,62.52, 0.093,40.18, None, None, None, None, None, None,8.0, 945.0, None, None, None,2016-07-22 02:00:00, None, None, None,30
None,13.95,64.93, None, None,58.71, 0.098,290.8, None, None, None, None, None, None,7.0, 945.0, None, None, None,2016-07-22 03:00:00, None, None, None,30
None,13.75,66.6, None, None,41.66, 0.045,240.2, None, None, None, None, None, None,8.0, 945.0, None, None, None,2016-07-22 04:00:00, None, None, None,30
None,13.41,69.96, None, None,53.2, 0.1,234.5, None, None, None, None, None, None,8.0, 945.0, None, None, None,2016-07-22 05:00:00, None, None, None,30
None,14.71,63.48, None, None,59.2, 0.971,245.3, None, None, None, None, None, None,8.0, 945.0, None, None, None,2016-07-22 06:00:00, None, None, None,30
None,15.11,65.61, None, None,64.78, 2.868,345.1, None, None, None, None, None, None,9.0, 945.0, None, None, None,2016-07-22 07:00:00, None, None, None,30
None,16.97,69.87, None, None,54.57, 1.376,227.1, None, None, None, None, None, None,12.0, 945.0, None, None, None,2016-07-22 08:00:00, None, None, None,30
None,17.58,62.32, None, None,43.36, 2.382,227.1, None, None, None, None, None, None,10.0, 946.0, None, None, None,2016-07-22 09:00:00, None, None, None,30
