RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
94.6, None, None, None,6.093,295.2, None, None, None, None, None, None, None, None, None, None, None, None,9.22, None, None, None, None,50.25, None, None, None, None,2016-07-22 00:00:00,30
94.3, None, None, None,2.44,4.195, None, None, None, None, None, None, None, None, None, None, None, None,8.01, None, None, None, None,49.49, None, None, None, None,2016-07-22 01:00:00,30
92.6, None, None, None,1.932,7.6, None, None, None, None, None, None, None, None, None, None, None, None,8.36, None, None, None, None,38.99, None, None, None, None,2016-07-22 02:00:00,30
82.2, None, None, None,1.879,23.24, None, None, None, None, None, None, None, None, None, None, None, None,8.71, None, None, None, None,49.42, None, None, None, None,2016-07-22 03:00:00,30
78.41, None, None, None,3.003,22.31, None, None, None, None, None, None, None, None, None, None, None, None,9.28, None, None, None, None,32.37, None, None, None, None,2016-07-22 04:00:00,30
82.6, None, None, None,2.91,11.88, None, None, None, None, None, None, None, None, None, None, None, None,9.17, None, None, None, None,42.53, None, None, None, None,2016-07-22 05:00:00,30
80.9, None, None, None,3.709,333.1, None, None, None, None, None, None, None, None, None, None, None, None,8.91, None, None, None, None,48.82, None, None, None, None,2016-07-22 06:00:00,30
77.88, None, None, None,4.56,296.6, None, None, None, None, None, None, None, None, None, None, None, None,8.89, None, None, None, None,33.48, None, None, None, None,2016-07-22 07:00:00,30
71.87, None, None, None,4.809,297.0, None, None, None, None, None, None, None, None, None, None, None, None,9.24, None, None, None, None,39.0, None, None, None, None,2016-07-22 08:00:00,30
77.95, None, None, None,11.73,276.8, None, None, None, None, None, None, None, None, None, None, None, None,8.95, None, None, None, None,20.59, None, None, None, None,2016-07-22 09:00:00,30
81.3, None, None, None,11.86,272.7, None, None, None, None, None, None, None, None, None, None, None, None,9.14, None, None, None, None,17.11, None, None, None, None,2016-07-22 10:00:00,30
82.4, None, None, None,8.97,281.1, None, None, None, None, None, None, None, None, None, None, None, None,9.34, None, None, None, None,19.06, None, None, None, None,2016-07-22 11:00:00,30
79.39, None, None, None,10.46,273.2, None, None, None, None, None, None, None, None, None, None, None, None,9.79, None, None, None, None,18.4, None, None, None, None,2016-07-22 12:00:00,30
81.1, None, None, None,13.35,256.1, None, None, None, None, None, None, None, None, None, None, None, None,9.38, None, None, None, None,18.54, None, None, None, None,2016-07-22 13:00:00,30
80.5, None, None, None,8.7,259.7, None, None, None, None, None, None, None, None, None, None, None, None,10.22, None, None, None, None,29.43, None, None, None, None,2016-07-22 14:00:00,30
78.08, None, None, None,13.17,270.5, None, None, None, None, None, None, None, None, None, None, None, None,10.8, None, None, None, None,21.51, None, None, None, None,2016-07-22 15:00:00,30
63.84, None, None, None,16.09,265.6, None, None, None, None, None, None, None, None, None, None, None, None,12.8, None, None, None, None,22.77, None, None, None, None,2016-07-22 16:00:00,30
