pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,14.94,84.3, None, None,60.58,0.944,126.0, None, None, None, None, None, None,12.0,1015.0, None, None, None,2016-07-22 00:00:00, None, None, None,30
None,14.95,86.6, None, None,63.26,1.063,275.8, None, None, None, None, None, None,13.0,1015.0, None, None, None,2016-07-22 01:00:00, None, None, None,30
None,14.8,83.8, None, None,74.82,0.739,94.2, None, None, None, None, None, None,12.0,1015.0, None, None, None,2016-07-22 02:00:00, None, None, None,30
None,14.71,85.0, None, None,36.68,1.463,344.8, None, None, None, None, None, None,12.0,1015.0, None, None, None,2016-07-22 03:00:00, None, None, None,30
None,14.47,86.6, None, None,74.44,0.639,223.0, None, None, None, None, None, None,12.0,1015.0, None, None, None,2016-07-22 04:00:00, None, None, None,30
None,14.34,84.2, None, None,62.43,1.619,321.3, None, None, None, None, None, None,12.0,1015.0, None, None, None,2016-07-22 05:00:00, None, None, None,30
None,14.27,84.9, None, None,64.37,0.872,332.0, None, None, None, None, None, None,12.0,1015.0, None, None, None,2016-07-22 06:00:00, None, None, None,30
None,14.23,84.5, None, None,76.59,1.118,40.92, None, None, None, None, None, None,12.0,1015.0, None, None, None,2016-07-22 07:00:00, None, None, None,30
None,14.43,86.4, None, None,71.29,1.282,254.3, None, None, None, None, None, None,12.0,1015.0, None, None, None,2016-07-22 08:00:00, None, None, None,30
None,15.03,82.6, None, None,54.59,1.381,303.5, None, None, None, None, None, None,12.0,1016.0, None, None, None,2016-07-22 09:00:00, None, None, None,30
None,15.22,82.3, None, None,67.0,1.103,295.5, None, None, None, None, None, None,12.0,1016.0, None, None, None,2016-07-22 10:00:00, None, None, None,30
None,15.56,79.57, None, None,43.67,1.157,354.3, None, None, None, None, None, None,12.0,1016.0, None, None, None,2016-07-22 11:00:00, None, None, None,30
None,15.41,80.4, None, None,30.82,2.328,11.42, None, None, None, None, None, None,12.0,1016.0, None, None, None,2016-07-22 12:00:00, None, None, None,30
None,15.5,80.9, None, None,22.17,2.997,8.83, None, None, None, None, None, None,12.0,1016.0, None, None, None,2016-07-22 13:00:00, None, None, None,30
None,15.18,88.1, None, None,40.88,2.754,13.85, None, None, None, None, None, None,13.0,1016.0, None, None, None,2016-07-22 14:00:00, None, None, None,30
None,15.6,84.0, None, None,63.18,1.985,42.41, None, None, None, None, None, None,13.0,1017.0, None, None, None,2016-07-22 15:00:00, None, None, None,30
