RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
70.6, None, None, None, 3.022, 287.0, None, None, 7.0, None, None, None, None, None, None, None, None, None,12.14, None, None, None, None, 11.0, None, None, None, None,2016-07-22 00:00:00,30
74.8, None, None, None, 4.625, 277.0, None, None, 7.0, None, None, None, None, None, None, None, None, None,10.88, None, None, None, None, 7.14, None, None, None, None,2016-07-22 01:00:00,30
67.38, None, None, None, 4.261, 280.8, None, None, 5.0, None, None, None, None, None, None, None, None, None,11.31, None, None, None, None, 7.11, None, None, None, None,2016-07-22 02:00:00,30
76.4, None, None, None, 4.197, 275.8, None, None, 6.0, None, None, None, None, None, None, None, None, None,10.07, None, None, None, None, 10.66, None, None, None, None,2016-07-22 03:00:00,30
70.2, None, None, None, 4.088, 279.3, None, None, 5.0, None, None, None, None, None, None, None, None, None,10.46, None, None, None, None, 8.0, None, None, None, None,2016-07-22 04:00:00,30
79.4, None, None, None, 4.046, 283.2, None, None, 6.0, None, None, None, None, None, None, None, None, None,9.27, None, None, None, None, 8.86, None, None, None, None,2016-07-22 05:00:00,30
68.04, None, None, None, 3.571, 278.6, None, None, 7.0, None, None, None, None, None, None, None, None, None,12.32, None, None, None, None, 10.53, None, None, None, None,2016-07-22 06:00:00,30
64.43, None, None, None, 1.47, 292.1, None, None, 8.0, None, None, None, None, None, None, None, None, None,14.77, None, None, None, None, 29.6, None, None, None, None,2016-07-22 07:00:00,30
52.33, None, None, None, 0.082, 300.3, None, None, 8.0, None, None, None, None, None, None, None, None, None,17.66, None, None, None, None, 71.1, None, None, None, None,2016-07-22 08:00:00,30
63.25, None, None, None, 0.463, 306.4, None, None, 10.0, None, None, None, None, None, None, None, None, None,16.76, None, None, None, None, 59.93, None, None, None, None,2016-07-22 09:00:00,30
61.38, None, None, None, 0.263, 212.6, None, None, 9.0, None, None, None, None, None, None, None, None, None,16.85, None, None, None, None, 61.15, None, None, None, None,2016-07-22 10:00:00,30
62.45, None, None, None, 0.258, 275.3, None, None, 9.0, None, None, None, None, None, None, None, None, None,16.04, None, None, None, None, 69.85, None, None, None, None,2016-07-22 11:00:00,30
71.7, None, None, None, 0.34, 210.4, None, None, 11.0, None, None, None, None, None, None, None, None, None,15.9, None, None, None, None, 67.66, None, None, None, None,2016-07-22 12:00:00,30
96.3, None, None, None, 7.16, 126.2, None, None, 11.0, None, None, None, None, None, None, None, None, None,11.89, None, None, None, None, 41.19, None, None, None, None,2016-07-22 14:00:00,30
84.9, None, None, None, 2.43, 160.0, None, None, 11.0, None, None, None, None, None, None, None, None, None,13.38, None, None, None, None, 56.2, None, None, None, None,2016-07-22 15:00:00,30
88.1, None, None, None, 1.047, 153.8, None, None, 11.0, None, None, None, None, None, None, None, None, None,12.81, None, None, None, None, 62.61, None, None, None, None,2016-07-22 16:00:00,30
88.4, None, None, None, 1.637, 193.3, None, None, 11.0, None, None, None, None, None, None, None, None, None,12.95, None, None, None, None, 51.57, None, None, None, None,2016-07-22 17:00:00,30
92.1, None, None, None, 2.494, 128.5, None, None, 11.0, None, None, None, None, None, None, None, None, None,12.48, None, None, None, None, 39.83, None, None, None, None,2016-07-22 18:00:00,30
92.7, None, None, None, 0.838, 150.9, None, None, 10.0, None, None, None, None, None, None, None, None, None,10.91, None, None, None, None, 61.82, None, None, None, None,2016-07-22 21:00:00,30
92.5, None, None, None, 0.9, 175.4, None, None, 11.0, None, None, None, None, None, None, None, None, None,11.7, None, None, None, None, 55.2, None, None, None, None,2016-07-22 23:00:00,30
93.8, None, None, None, 2.104, 163.6, None, None, 11.0, None, None, None, None, None, None, None, None, None,11.65, None, None, None, None, 28.14, None, None, None, None,2016-07-23 00:00:00,30
93.8, None, None, None, 2.829, 150.5, None, None, 11.0, None, None, None, None, None, None, None, None, None,11.65, None, None, None, None, 31.15, None, None, None, None,2016-07-23 01:00:00,30
95.0, None, None, None, 2.396, 153.1, None, None, 11.0, None, None, None, None, None, None, None, None, None,11.5, None, None, None, None, 33.83, None, None, None, None,2016-07-23 02:00:00,30
93.9, None, None, None, 0.729, 175.2, None, None, 10.0, None, None, None, None, None, None, None, None, None,11.22, None, None, None, None, 56.61, None, None, None, None,2016-07-23 04:00:00,30
95.0, None, None, None, 0.788, 223.8, None, None, 11.0, None, None, None, None, None, None, None, None, None,11.31, None, None, None, None, 56.4, None, None, None, None,2016-07-23 05:00:00,30
96.3, None, None, None, 1.538, 149.9, None, None, 11.0, None, None, None, None, None, None, None, None, None,11.27, None, None, None, None, 41.09, None, None, None, None,2016-07-23 06:00:00,30
95.8, None, None, None, 1.54, 151.3, None, None, 11.0, None, None, None, None, None, None, None, None, None,11.36, None, None, None, None, 39.98, None, None, None, None,2016-07-23 07:00:00,30
89.9, None, None, None, 1.981, 122.7, None, None, 12.0, None, None, None, None, None, None, None, None, None,13.16, None, None, None, None, 40.37, None, None, None, None,2016-07-23 08:00:00,30
89.2, None, None, None, 1.865, 104.2, None, None, 12.0, None, None, None, None, None, None, None, None, None,14.0, None, None, None, None, 30.11, None, None, None, None,2016-07-23 09:00:00,30
82.9, None, None, None, 1.786, 79.6, None, None, 11.0, None, None, None, None, None, None, None, None, None,13.74, None, None, None, None, 23.02, None, None, None, None,2016-07-23 10:00:00,30
73.9, None, None, None, 2.839, 97.6, None, None, 13.0, None, None, None, None, None, None, None, None, None,17.25, None, None, None, None, 27.91, None, None, None, None,2016-07-23 12:00:00,30
63.68, None, None, None, 2.977, 80.9, None, None, 14.0, None, None, None, None, None, None, None, None, None,20.75, None, None, None, None, 19.98, None, None, None, None,2016-07-23 13:00:00,30
66.81, None, None, None, 1.293, 91.9, None, None, 11.0, None, None, None, None, None, None, None, None, None,17.71, None, None, None, None, 32.28, None, None, None, None,2016-07-23 15:00:00,30
69.55, None, None, None, 0.731, 101.7, None, None, 11.0, None, None, None, None, None, None, None, None, None,16.96, None, None, None, None, 33.17, None, None, None, None,2016-07-23 17:00:00,30
