RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,1.529,261.8, None, None, None, 973.0, None, None, None, None, None, None, None, None, 14.33, None, None, None, None,42.02, None, None, None, None, None,2016-07-22 00:00:00, None,30
None, None, None, None,1.713,256.0, None, None, None, 973.0, None, None, None, None, None, None, None, None, 14.3, None, None, None, None,36.87, None, None, None, None, None,2016-07-22 01:00:00, None,30
None, None, None, None,1.738,258.2, None, None, None, 973.0, None, None, None, None, None, None, None, None, 13.97, None, None, None, None,33.69, None, None, None, None, None,2016-07-22 02:00:00, None,30
None, None, None, None,1.961,260.7, None, None, None, 973.0, None, None, None, None, None, None, None, None, 13.59, None, None, None, None,32.91, None, None, None, None, None,2016-07-22 03:00:00, None,30
None, None, None, None,1.666,260.2, None, None, None, 972.0, None, None, None, None, None, None, None, None, 13.56, None, None, None, None,35.28, None, None, None, None, None,2016-07-22 04:00:00, None,30
None, None, None, None,1.575,256.3, None, None, None, 972.0, None, None, None, None, None, None, None, None, 13.36, None, None, None, None,41.05, None, None, None, None, None,2016-07-22 05:00:00, None,30
None, None, None, None,1.125,259.4, None, None, None, 972.0, None, None, None, None, None, None, None, None, 13.55, None, None, None, None,37.01, None, None, None, None, None,2016-07-22 06:00:00, None,30
None, None, None, None,0.882,273.9, None, None, None, 973.0, None, None, None, None, None, None, None, None, 13.38, None, None, None, None,45.83, None, None, None, None, None,2016-07-22 07:00:00, None,30
None, None, None, None,0.931,253.7, None, None, None, 973.0, None, None, None, None, None, None, None, None, 12.84, None, None, None, None,25.52, None, None, None, None, None,2016-07-22 08:00:00, None,30
None, None, None, None,0.575,233.1, None, None, None, 973.0, None, None, None, None, None, None, None, None, 13.36, None, None, None, None,41.07, None, None, None, None, None,2016-07-22 09:00:00, None,30
None, None, None, None,0.59,243.2, None, None, None, 973.0, None, None, None, None, None, None, None, None, 13.28, None, None, None, None,30.09, None, None, None, None, None,2016-07-22 10:00:00, None,30
None, None, None, None,0.141,136.8, None, None, None, 973.0, None, None, None, None, None, None, None, None, 13.62, None, None, None, None,69.63, None, None, None, None, None,2016-07-22 11:00:00, None,30
None, None, None, None,0.195,144.7, None, None, None, 973.0, None, None, None, None, None, None, None, None, 14.43, None, None, None, None,42.35, None, None, None, None, None,2016-07-22 12:00:00, None,30
None, None, None, None,0.572,203.3, None, None, None, 973.0, None, None, None, None, None, None, None, None, 14.23, None, None, None, None,37.33, None, None, None, None, None,2016-07-22 13:00:00, None,30
None, None, None, None,0.38,214.6, None, None, None, 973.0, None, None, None, None, None, None, None, None, 14.03, None, None, None, None,44.85, None, None, None, None, None,2016-07-22 14:00:00, None,30
None, None, None, None,0.068,146.5, None, None, None, 973.0, None, None, None, None, None, None, None, None, 14.12, None, None, None, None,55.84, None, None, None, None, None,2016-07-22 15:00:00, None,30
None, None, None, None,0.122,128.9, None, None, None, 973.0, None, None, None, None, None, None, None, None, 14.46, None, None, None, None,60.24, None, None, None, None, None,2016-07-22 16:00:00, None,30
None, None, None, None,0.611,199.8, None, None, None, 973.0, None, None, None, None, None, None, None, None, 14.09, None, None, None, None,59.01, None, None, None, None, None,2016-07-22 17:00:00, None,30
None, None, None, None,1.23,216.1, None, None, None, 973.0, None, None, None, None, None, None, None, None, 14.08, None, None, None, None,33.3, None, None, None, None, None,2016-07-22 18:00:00, None,30
None, None, None, None,0.879,197.2, None, None, None, 973.0, None, None, None, None, None, None, None, None, 13.32, None, None, None, None,42.26, None, None, None, None, None,2016-07-22 19:00:00, None,30
