pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 1155.0, None, None, None, None,2017-08-13 00:00:00, 13.7, None, None, None,33
None, None, 1155.0, None, None, None, None,2017-08-13 01:00:00, 14.8, None, 20.0, None,33
None, None, 1155.0, None, None, None, None,2017-08-13 02:00:00, 14.8, None, 20.0, None,33
None, None, 1156.0, None, None, None, None,2017-08-13 03:00:00, 13.9, None, None, None,33
None, None, 1157.0, None, None, None, None,2017-08-13 04:00:00, 11.2, None, 23.0, None,33
None, None, 1157.0, None, None, None, None,2017-08-13 05:00:00, 10.8, None, None, None,33
None, None, 1158.0, None, None, None, None,2017-08-13 06:00:00, 10.7, None, 30.0, None,33
None, None, 1159.0, None, None, None, None,2017-08-13 07:00:00, 10.5, None, 29.0, None,33
None, None, 1159.0, None, None, None, None,2017-08-13 08:00:00, 10.3, None, 19.0, None,33
None, None, 1159.0, None, None, None, None,2017-08-13 09:00:00, 10.1, None, 26.0, None,33
None, None, 1159.0, None, None, None, None,2017-08-13 10:00:00, 9.4, None, None, None,33
None, None, 1160.0, None, None, None, None,2017-08-13 11:00:00, 9.0, None, 29.0, None,33
None, None, 1160.0, None, None, None, None,2017-08-13 12:00:00, 8.8, None, None, None,33
None, None, 1160.0, None, None, None, None,2017-08-13 13:00:00, 8.6, None, None, None,33
None, None, 1160.0, None, None, None, None,2017-08-13 14:00:00, 8.4, None, 29.0, None,33
None, None, 1160.0, None, None, None, None,2017-08-13 15:00:00, 8.6, None, None, None,33
None, None, 1159.0, None, None, None, None,2017-08-13 16:00:00, 10.2, None, 26.0, None,33
None, None, 1159.0, None, None, None, None,2017-08-13 17:00:00, 10.1, None, 23.0, None,33
None, None, 1159.0, None, None, None, None,2017-08-13 18:00:00, 10.2, None, 24.0, None,33
None, None, 1159.0, None, None, None, None,2017-08-13 19:00:00, 10.9, None, None, None,33
None, None, 1158.0, None, None, None, None,2017-08-13 20:00:00, 12.5, None, None, None,33
None, None, 1159.0, None, None, None, None,2017-08-13 21:00:00, 11.8, None, 10.0, None,33
None, None, 1159.0, None, None, None, None,2017-08-13 22:00:00, 11.2, None, 21.0, None,33
None, None, 1160.0, None, None, None, None,2017-08-13 23:00:00, 10.1, None, None, None,33
None, None, 1159.0, None, None, None, None,2017-08-14 00:00:00, 10.3, None, None, None,33
None, None, 1160.0, None, None, None, None,2017-08-14 01:00:00, 8.9, None, 9.0, None,33
None, None, 1161.0, None, None, None, None,2017-08-14 02:00:00, 8.8, None, 23.0, None,33
None, None, 1161.0, None, None, None, None,2017-08-14 03:00:00, 8.7, None, None, None,33
None, None, 1161.0, None, None, None, None,2017-08-14 04:00:00, 8.4, None, 21.0, None,33
None, None, 1161.0, None, None, None, None,2017-08-14 05:00:00, 8.2, None, 20.0, None,33
None, None, 1162.0, None, None, None, None,2017-08-14 06:00:00, 8.0, None, 17.0, None,33
None, None, 1162.0, None, None, None, None,2017-08-14 07:00:00, 8.0, None, 25.0, None,33
None, None, 1162.0, None, None, None, None,2017-08-14 08:00:00, 7.8, None, 15.0, None,33
None, None, 1162.0, None, None, None, None,2017-08-14 09:00:00, 7.8, None, None, None,33
None, None, 1162.0, None, None, None, None,2017-08-14 10:00:00, 7.6, None, 20.0, None,33
None, None, 1162.0, None, None, None, None,2017-08-14 11:00:00, 7.5, None, 24.0, None,33
None, None, 1162.0, None, None, None, None,2017-08-14 12:00:00, 7.3, None, None, None,33
None, None, 1162.0, None, None, None, None,2017-08-14 13:00:00, 7.2, None, 21.0, None,33
None, None, 1162.0, None, None, None, None,2017-08-14 14:00:00, 7.1, None, None, None,33
None, None, 1162.0, None, None, None, None,2017-08-14 15:00:00, 7.6, None, 19.0, None,33
None, None, 1162.0, None, None, None, None,2017-08-14 16:00:00, 7.7, None, None, None,33
None, None, 1162.0, None, None, None, None,2017-08-14 17:00:00, 8.2, None, 24.0, None,33
None, None, 1162.0, None, None, None, None,2017-08-14 18:00:00, 9.0, None, None, None,33
None, None, 1161.0, None, None, None, None,2017-08-14 19:00:00, 10.8, None, None, None,33
None, None, 1161.0, None, None, None, None,2017-08-14 20:00:00, 10.2, None, None, None,33
None, None, 1161.0, None, None, None, None,2017-08-14 21:00:00, 10.4, None, None, None,33
None, None, 1161.0, None, None, None, None,2017-08-14 22:00:00, 10.6, None, 19.0, None,33
None, None, 1162.0, None, None, None, None,2017-08-14 23:00:00, 10.2, None, None, None,33
None, None, 1161.0, None, None, None, None,2017-08-15 00:00:00, 10.2, None, None, None,33
None, None, 1162.0, None, None, None, None,2017-08-15 01:00:00, 9.7, None, 21.0, None,33
None, None, 1162.0, None, None, None, None,2017-08-15 02:00:00, 9.4, None, None, None,33
None, None, 1162.0, None, None, None, None,2017-08-15 03:00:00, 9.1, None, 24.0, None,33
None, None, 1162.0, None, None, None, None,2017-08-15 04:00:00, 8.7, None, None, None,33
