pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 528.0, 7.0, None, None, None,2017-08-13 00:00:00, 10.5, None, None, None,33
None, None, 528.0, 6.0, None, None, None,2017-08-13 01:00:00, 10.3, None, 2.0, None,33
None, None, 528.0, 6.0, None, None, None,2017-08-13 02:00:00, 9.8, None, 3.0, None,33
None, None, 528.0, 6.0, None, None, None,2017-08-13 03:00:00, 9.5, None, None, None,33
None, None, 528.0, 5.0, None, None, None,2017-08-13 04:00:00, 14.5, None, None, None,33
None, None, 527.0, 5.0, None, None, None,2017-08-13 05:00:00, 16.4, None, 13.0, None,33
None, None, 528.0, 6.0, None, None, None,2017-08-13 06:00:00, 17.8, None, None, None,33
None, None, 527.0, 6.0, None, None, None,2017-08-13 07:00:00, 18.5, None, 6.0, None,33
None, None, 527.0, 7.0, None, None, None,2017-08-13 08:00:00, 18.6, None, 10.0, None,33
None, None, 527.0, 7.0, None, None, None,2017-08-13 09:00:00, 20.2, None, 10.0, None,33
None, None, 527.0, 7.0, None, None, None,2017-08-13 10:00:00, 21.0, None, 3.0, None,33
None, None, 527.0, 7.0, None, None, None,2017-08-13 11:00:00, 21.3, None, 7.0, None,33
None, None, 527.0, 7.0, None, None, None,2017-08-13 12:00:00, 21.9, None, 0.0, None,33
None, None, 527.0, 8.0, None, None, None,2017-08-13 13:00:00, 19.6, None, None, None,33
None, None, 527.0, 8.0, None, None, None,2017-08-13 14:00:00, 20.9, None, 3.0, None,33
None, None, 527.0, 9.0, None, None, None,2017-08-13 15:00:00, 20.1, None, None, None,33
None, None, 527.0, 9.0, None, None, None,2017-08-13 16:00:00, 17.8, None, 11.0, None,33
None, None, 527.0, 9.0, None, None, None,2017-08-13 17:00:00, 15.5, None, 3.0, None,33
None, None, 527.0, 9.0, None, None, None,2017-08-13 18:00:00, 14.7, None, 0.0, None,33
None, None, 527.0, 9.0, None, None, None,2017-08-13 19:00:00, 14.7, None, 9.0, None,33
None, None, 527.0, 9.0, None, None, None,2017-08-13 20:00:00, 13.5, None, 8.0, None,33
None, None, 527.0, 9.0, None, None, None,2017-08-13 21:00:00, 13.3, None, 0.0, None,33
None, None, 527.0, 9.0, None, None, None,2017-08-13 22:00:00, 13.2, None, 4.0, None,33
