pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 17.0, 16.0, None, None, 1262.0, 0.0, None,2017-08-13 00:00:00, None,33
None, None, None, None, None, 14.7, 35.0, None, None, 1262.0, 0.0, None,2017-08-13 01:00:00, None,33
None, None, None, None, None, 11.9, 17.0, None, None, 1263.0, 0.0, None,2017-08-13 02:00:00, None,33
None, None, None, None, None, 11.4, 19.0, None, None, 1263.0, 0.0, None,2017-08-13 03:00:00, None,33
None, None, None, None, None, 10.4, None, None, None, 1264.0, 0.0, None,2017-08-13 04:00:00, None,33
None, None, None, None, None, 10.1, 20.0, None, None, 1265.0, 0.0, None,2017-08-13 05:00:00, None,33
None, None, None, None, None, 9.7, None, None, None, 1266.0, 0.0, None,2017-08-13 06:00:00, None,33
None, None, None, None, None, 9.4, 18.0, None, None, 1268.0, 0.0, None,2017-08-13 07:00:00, None,33
None, None, None, None, None, 9.2, None, None, None, 1268.0, 0.0, None,2017-08-13 08:00:00, None,33
None, None, None, None, None, 9.2, 22.0, None, None, 1269.0, None, None,2017-08-13 09:00:00, None,33
None, None, None, None, None, 9.2, None, None, None, 1269.0, None, None,2017-08-13 10:00:00, None,33
None, None, None, None, None, 8.6, 17.0, None, None, 1269.0, None, None,2017-08-13 11:00:00, None,33
None, None, None, None, None, 7.8, 29.0, None, None, 1270.0, None, None,2017-08-13 12:00:00, None,33
None, None, None, None, None, 7.6, 19.0, None, None, 1270.0, None, None,2017-08-13 13:00:00, None,33
None, None, None, None, None, 7.0, None, None, None, 1270.0, None, None,2017-08-13 14:00:00, None,33
None, None, None, None, None, 7.5, None, None, None, 1271.0, None, None,2017-08-13 15:00:00, None,33
None, 150.0, None, None, None, 7.5, 18.0, None, None, 1271.0, None, None,2017-08-13 16:00:00, None,33
None, None, None, None, None, 7.3, None, None, None, 1271.0, None, None,2017-08-13 17:00:00, None,33
None, None, None, None, None, 8.2, None, None, None, 1271.0, None, None,2017-08-13 18:00:00, None,33
None, None, None, None, None, 8.0, None, None, None, 1272.0, None, None,2017-08-13 19:00:00, None,33
None, None, None, None, None, 7.5, 24.0, None, None, 1273.0, None, None,2017-08-13 20:00:00, None,33
None, None, None, None, None, 8.6, 26.0, None, None, 1274.0, None, None,2017-08-13 21:00:00, None,33
None, None, None, None, None, 9.1, None, None, None, 1274.0, None, None,2017-08-13 22:00:00, None,33
None, None, None, None, None, 9.1, 24.0, None, None, 1274.0, None, None,2017-08-13 23:00:00, None,33
None, None, None, None, None, 7.7, 22.0, None, None, 1276.0, None, None,2017-08-14 00:00:00, None,33
