ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 499.0, 3.0, None, None,2017-08-13 00:00:00, 21.6, None, 1.0, None,33
None, 499.0, 3.0, None, None,2017-08-13 01:00:00, 21.2, None, 1.0, None,33
None, 499.0, 3.0, None, None,2017-08-13 02:00:00, 20.8, None, 1.0, None,33
None, 499.0, 3.0, None, None,2017-08-13 03:00:00, 20.0, None, 1.0, None,33
None, 500.0, 4.0, None, None,2017-08-13 04:00:00, 18.5, None, 1.0, None,33
None, 500.0, 4.0, None, None,2017-08-13 05:00:00, 17.7, None, 1.0, None,33
None, 500.0, 4.0, None, None,2017-08-13 06:00:00, 16.3, None, 1.0, None,33
None, 500.0, 4.0, None, None,2017-08-13 07:00:00, 15.0, None, 1.0, None,33
None, 500.0, 4.0, None, None,2017-08-13 08:00:00, 13.6, None, 1.0, None,33
None, 500.0, 4.0, None, None,2017-08-13 09:00:00, 12.1, None, 1.0, None,33
None, 501.0, 3.0, None, None,2017-08-13 10:00:00, 11.5, None, 1.0, None,33
None, 501.0, 3.0, None, None,2017-08-13 11:00:00, 12.3, None, 1.0, None,33
None, 501.0, 3.0, None, None,2017-08-13 12:00:00, 10.6, None, 1.0, None,33
None, 501.0, 3.0, None, None,2017-08-13 13:00:00, 10.5, None, 1.0, None,33
None, 502.0, 3.0, None, None,2017-08-13 14:00:00, 10.2, None, 1.0, None,33
None, 503.0, 3.0, None, None,2017-08-13 15:00:00, 9.8, None, 1.0, None,33
None, 503.0, 3.0, 70.0, None,2017-08-13 16:00:00, 10.4, None, 1.0, None,33
None, 503.0, 3.0, None, None,2017-08-13 17:00:00, 11.6, None, 1.0, None,33
None, 503.0, 2.0, None, None,2017-08-13 18:00:00, 12.0, None, 1.0, None,33
None, 502.0, 2.0, None, None,2017-08-13 19:00:00, 12.3, None, 1.0, None,33
None, 502.0, 2.0, None, None,2017-08-13 20:00:00, 12.5, None, 1.0, None,33
None, 502.0, 2.0, None, None,2017-08-13 21:00:00, 13.3, None, 1.0, None,33
None, 502.0, 2.0, None, None,2017-08-13 22:00:00, 13.8, None, 1.0, None,33
