pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 8.66, 60.18, None, None, 15.9, 15.22, 226.7, None, None, None, None, None, None, 1.0, 923.0, None, None, None,2020-06-03 00:00:00, None, None,23
None, 7.578, 63.82, None, None, 13.98, 15.1, 218.3, None, None, None, None, None, None, 1.0, 923.0, None, None, None,2020-06-03 01:00:00, None, None,23
None, 6.984, 66.38, None, None, 12.05, 16.14, 218.9, None, None, None, None, None, None, 1.0, 924.0, None, None, None,2020-06-03 02:00:00, None, None,23
None, 7.745, 64.5, None, None, 12.7, 17.64, 217.9, None, None, None, None, None, None, 2.0, 924.0, None, None, None,2020-06-03 03:00:00, None, None,23
None, 7.836, 63.15, None, None, 13.77, 18.34, 223.3, None, None, None, None, None, None, 1.0, 924.0, None, None, None,2020-06-03 04:00:00, None, None,23
None, 7.39, 63.52, None, None, 13.29, 18.36, 226.5, None, None, None, None, None, None, 1.0, 925.0, None, None, None,2020-06-03 05:00:00, None, None,23
None, 7.768, 60.76, None, None, 13.13, 17.94, 222.9, None, None, None, None, None, None, 1.0, 926.0, None, None, None,2020-06-03 06:00:00, None, None,23
None, 8.2, 59.33, None, None, 13.69, 16.81, 225.7, None, None, None, None, None, None, 1.0, 925.0, None, None, None,2020-06-03 07:00:00, None, None,23
None, 10.07, 52.99, None, None, 18.03, 14.39, 234.6, None, None, None, None, None, None, 1.0, 926.0, None, None, None,2020-06-03 08:00:00, None, None,23
None, 10.42, 50.72, None, None, 21.47, 16.53, 250.7, None, None, None, None, None, None, 1.0, 926.0, None, None, None,2020-06-03 09:00:00, None, None,23
None, 11.03, 48.45, None, None, 19.46, 16.85, 238.7, None, None, None, None, None, None, 1.0, 926.0, None, None, None,2020-06-03 10:00:00, None, None,23
None, 11.79, 46.76, None, None, 18.61, 15.92, 237.3, None, None, None, None, None, None, 1.0, 926.0, None, None, None,2020-06-03 11:00:00, None, None,23
None, 11.81, 44.53, None, None, 21.92, 16.03, 259.1, None, None, None, None, None, None, 0.0, 927.0, None, None, None,2020-06-03 12:00:00, None, None,23
None, 11.24, 50.59, None, None, 18.95, 17.48, 260.5, None, None, None, None, None, None, 1.0, 927.0, None, None, None,2020-06-03 13:00:00, None, None,23
None, 12.12, 49.11, None, None, 16.52, 14.01, 273.0, None, None, None, None, None, None, 2.0, 926.0, None, None, None,2020-06-03 14:00:00, None, None,23
None, 12.98, 44.65, None, None, 19.95, 19.0, 278.5, None, None, None, None, None, None, 1.0, 927.0, None, None, None,2020-06-03 15:00:00, None, None,23
None, 14.35, 41.38, None, None, 22.6, 14.34, 248.9, None, None, None, None, None, None, 2.0, 926.0, None, None, None,2020-06-03 16:00:00, None, None,23
None, 11.87, 46.68, None, None, 22.34, 13.84, 269.9, None, None, None, None, None, None, 1.0, 926.0, None, None, None,2020-06-03 17:00:00, None, None,23
None, 9.1, 70.36, None, None, 40.62, 15.48, 267.2, None, None, None, None, None, None, 4.0, 927.0, None, None, None,2020-06-03 18:00:00, None, None,23
None, 10.67, 64.96, None, None, 68.74, 7.121, 175.1, None, None, None, None, None, None, 4.0, 926.0, None, None, None,2020-06-03 19:00:00, None, None,23
None, 10.09, 69.33, None, None, 42.4, 6.718, 81.4, None, None, None, None, None, None, 5.0, 926.0, None, None, None,2020-06-03 20:00:00, None, None,23
None, 9.72, 73.09, None, None, 48.36, 5.374, 177.6, None, None, None, None, None, None, 5.0, 926.0, None, None, None,2020-06-03 21:00:00, None, None,23
None, 7.789, 72.94, None, None, 33.86, 2.881, 194.4, None, None, None, None, None, None, 3.0, 926.0, None, None, None,2020-06-03 22:00:00, None, None,23
None, 7.039, 71.45, None, None, 22.73, 4.302, 213.6, None, None, None, None, None, None, 2.0, 927.0, None, None, None,2020-06-03 23:00:00, None, None,23
None, 6.842, 66.57, None, None, 9.87, 11.85, 200.9, None, None, None, None, None, None, 1.0, 926.0, None, None, None,2020-06-04 00:00:00, None, None,23
None, 5.897, 72.31, None, None, 47.85, 6.961, 228.9, None, None, None, None, None, None, 1.0, 927.0, None, None, None,2020-06-04 01:00:00, None, None,23
None, 3.436, 84.4, None, None, 17.36, 9.17, 200.4, None, None, None, None, None, None, 1.0, 927.0, None, None, None,2020-06-04 02:00:00, None, None,23
None, 2.708, 87.2, None, None, 12.69, 8.76, 202.4, None, None, None, None, None, None, 1.0, 926.0, None, None, None,2020-06-04 03:00:00, None, None,23
None, 2.304, 88.3, None, None, 18.14, 5.973, 180.2, None, None, None, None, None, None, 1.0, 926.0, None, None, None,2020-06-04 04:00:00, None, None,23
None, 1.873, 89.6, None, None, 24.88, 3.187, 168.2, None, None, None, None, None, None, 0.0, 926.0, None, None, None,2020-06-04 05:00:00, None, None,23
None, 3.574, 81.9, None, None, 42.8, 2.902, 172.1, None, None, None, None, None, None, 1.0, 927.0, None, None, None,2020-06-04 06:00:00, None, None,23
None, 5.435, 81.8, None, None, 39.64, 1.386, 25.74, None, None, None, None, None, None, 3.0, 926.0, None, None, None,2020-06-04 07:00:00, None, None,23
None, 8.43, 64.99, None, None, 72.76, 4.045, 253.6, None, None, None, None, None, None, 2.0, 926.0, None, None, None,2020-06-04 08:00:00, None, None,23
None, 11.28, 52.52, None, None, 40.35, 7.314, 238.5, None, None, None, None, None, None, 2.0, 926.0, None, None, None,2020-06-04 09:00:00, None, None,23
None, 12.2, 51.19, None, None, 44.49, 7.343, 4.178, None, None, None, None, None, None, 3.0, 926.0, None, None, None,2020-06-04 10:00:00, None, None,23
None, 13.29, 46.43, None, None, 44.66, 5.936, 40.44, None, None, None, None, None, None, 2.0, 926.0, None, None, None,2020-06-04 11:00:00, None, None,23
None, 13.05, 43.47, None, None, 59.15, 5.843, 354.7, None, None, None, None, None, None, 1.0, 925.0, None, None, None,2020-06-04 12:00:00, None, None,23
None, 13.42, 40.45, None, None, 29.71, 8.22, 237.6, None, None, None, None, None, None, 0.0, 925.0, None, None, None,2020-06-04 13:00:00, None, None,23
None, 13.29, 40.01, None, None, 20.77, 16.81, 220.2, None, None, None, None, None, None, 0.0, 926.0, None, None, None,2020-06-04 14:00:00, None, None,23
None, 15.11, 30.81, None, None, 28.24, 9.44, 255.9, None, None, None, None, None, None, -3.0, 925.0, None, None, None,2020-06-04 15:00:00, None, None,23
None, 14.59, 38.31, None, None, 26.49, 15.22, 299.2, None, None, None, None, None, None, 1.0, 925.0, None, None, None,2020-06-04 16:00:00, None, None,23
None, 15.4, 34.99, None, None, 40.82, 8.32, 269.8, None, None, None, None, None, None, 0.0, 925.0, None, None, None,2020-06-04 17:00:00, None, None,23
None, 14.1, 39.34, None, None, 28.62, 9.88, 226.9, None, None, None, None, None, None, 0.0, 924.0, None, None, None,2020-06-04 18:00:00, None, None,23
None, 12.43, 46.74, None, None, 33.46, 13.9, 279.6, None, None, None, None, None, None, 2.0, 925.0, None, None, None,2020-06-04 19:00:00, None, None,23
None, 13.61, 41.25, None, None, 21.17, 3.741, 30.5, None, None, None, None, None, None, 1.0, 925.0, None, None, None,2020-06-04 20:00:00, None, None,23
None, 11.74, 54.82, None, None, 45.37, 2.143, 271.0, None, None, None, None, None, None, 3.0, 925.0, None, None, None,2020-06-04 21:00:00, None, None,23
None, 10.12, 60.57, None, None, 70.39, 2.5, 285.8, None, None, None, None, None, None, 3.0, 926.0, None, None, None,2020-06-04 22:00:00, None, None,23
None, 7.306, 78.07, None, None, 59.63, 2.346, 141.0, None, None, None, None, None, None, 4.0, 926.0, None, None, None,2020-06-04 23:00:00, None, None,23
None, 6.921, 79.0, None, None, 64.23, 1.829, 112.0, None, None, None, None, None, None, 4.0, 926.0, None, None, None,2020-06-05 00:00:00, None, None,23
None, 4.89, 87.5, None, None, 59.16, 2.757, 70.44, None, None, None, None, None, None, 3.0, 926.0, None, None, None,2020-06-05 01:00:00, None, None,23
None, 4.552, 87.6, None, None, 53.42, 3.911, 210.1, None, None, None, None, None, None, 3.0, 926.0, None, None, None,2020-06-05 02:00:00, None, None,23
None, 4.109, 93.0, None, None, 26.21, 5.437, 182.9, None, None, None, None, None, None, 3.0, 926.0, None, None, None,2020-06-05 03:00:00, None, None,23
None, 3.106, 94.7, None, None, 39.01, 3.287, 176.0, None, None, None, None, None, None, 2.0, 926.0, None, None, None,2020-06-05 04:00:00, None, None,23
