RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
86.1, None, None, 3.9, 0.318, 272.8, 6.0, 8.1, 6.0, 986.0, 273.0, None, None, None, None, None, None, None, 8.07, None, 14.1, None, None, 57.32, 0.3, 8.1, 1019.9, -1.0, None, 86.0,2020-06-03 00:00:00, 986.0,23
88.2, None, None, 2.0, 0.282, 316.1, 6.0, 7.7, 6.0, 986.0, 316.0, None, None, None, None, None, None, None, 7.791, None, 14.1, None, None, 39.35, 0.3, 7.8, 1019.9, 0.0, None, 88.0,2020-06-03 01:00:00, 986.0,23
89.8, None, None, 4.2, 0.303, 188.9, 6.0, 7.7, 6.0, 987.0, 189.0, None, None, None, None, None, None, None, 7.956, None, 14.1, None, None, 32.48, 0.3, 8.0, 1020.9, 0.0, None, 90.0,2020-06-03 02:00:00, 987.0,23
92.5, None, None, 2.8, 0.339, 197.3, 7.0, 7.7, 7.0, 987.0, 197.0, None, None, None, None, None, None, None, 7.678, None, 14.1, None, None, 54.59, 0.3, 7.7, 1020.9, 0.0, None, 93.0,2020-06-03 03:00:00, 987.0,23
94.0, None, None, 1.9, 0.143, 310.2, 6.0, 7.2, 6.0, 987.0, 310.0, None, None, None, None, None, None, None, 7.226, None, 14.1, None, None, 27.27, 0.1, 7.2, 1020.9, 0.0, None, 94.0,2020-06-03 04:00:00, 987.0,23
94.9, None, None, 4.7, 0.927, 180.2, 7.0, 7.2, 7.0, 987.0, 180.0, None, None, None, None, None, None, None, 7.287, None, 14.1, None, None, 37.82, 0.9, 7.3, 1020.9, 1.0, None, 95.0,2020-06-03 05:00:00, 987.0,23
95.1, None, None, 7.4, 1.892, 181.8, 7.0, 7.2, 7.0, 987.0, 182.0, None, None, None, None, None, None, None, 7.419, None, 14.1, None, None, 28.48, 1.9, 7.4, 1020.9, 1.0, None, 95.0,2020-06-03 06:00:00, 987.0,23
95.2, None, None, 8.9, 1.054, 152.0, 7.0, 7.4, 7.0, 987.0, 152.0, None, None, None, None, None, None, None, 7.51, None, 7.6, None, None, 60.6, 1.1, 7.5, 1020.9, 0.0, None, 95.0,2020-06-03 07:00:00, 987.0,23
94.3, None, None, 8.0, 0.997, 159.0, 7.0, 7.4, 7.0, 987.0, 159.0, None, None, None, None, None, None, None, 8.24, None, 8.2, None, None, 58.24, 1.0, 8.2, 1020.9, 0.0, None, 94.0,2020-06-03 08:00:00, 987.0,23
93.9, None, None, None, 2.084, 175.4, None, None, 8.0, 987.0, None, None, None, None, None, None, None, None, 8.7, None, None, None, None, 33.09, None, None, None, None, None, None,2020-06-03 09:00:00, None,23
87.7, None, None, 9.2, 2.761, 178.9, 9.0, 7.4, 9.0, 987.0, 179.0, None, None, None, None, None, None, None, 10.51, None, 10.5, None, None, 34.64, 2.8, 10.5, 1020.9, 1.0, None, 88.0,2020-06-03 10:00:00, 987.0,23
93.2, None, None, 15.7, 3.743, 177.9, 8.0, 7.4, 8.0, 987.0, 178.0, None, None, None, None, None, None, None, 8.83, None, 10.5, None, None, 34.19, 3.7, 8.8, 1021.0, -0.7, None, 93.0,2020-06-03 11:00:00, 987.0,23
83.4, None, None, 16.2, 4.411, 188.9, 8.0, 7.4, 8.0, 987.0, 189.0, None, None, None, None, None, None, None, 10.49, None, 11.0, None, None, 29.9, 4.4, 10.5, 1021.0, 0.7, None, 83.0,2020-06-03 12:00:00, 987.0,23
76.1, None, None, 14.3, 4.167, 179.8, 8.0, 7.4, 8.0, 987.0, 180.0, None, None, None, None, None, None, None, 11.8, None, 11.8, None, None, 32.89, 4.2, 11.8, 1020.9, 0.9, None, 76.0,2020-06-03 13:00:00, 987.0,23
60.44, None, None, 17.7, 4.484, 179.0, 7.0, 7.4, 7.0, 986.0, 179.0, None, None, None, None, None, None, None, 13.46, None, 14.3, None, None, 37.89, 4.5, 13.5, 1019.8, 0.0, None, 60.0,2020-06-03 14:00:00, 986.0,23
54.2, None, None, 20.1, 4.292, 177.8, 6.0, 7.4, 6.0, 986.0, 178.0, None, None, None, None, None, None, None, 13.98, None, 14.7, None, None, 39.4, 4.3, 14.0, 1019.8, 0.0, None, 54.0,2020-06-03 15:00:00, 986.0,23
53.06, None, None, None, 4.783, 179.8, 6.0, 7.4, 6.0, 985.0, None, None, None, None, None, None, None, None, 15.0, None, 15.4, None, None, 41.66, None, 15.0, None, None, None, 53.0,2020-06-03 16:00:00, None,23
53.25, None, None, 17.5, 4.554, 178.6, 5.0, 7.4, 5.0, 985.0, 179.0, None, None, None, None, None, None, None, 14.42, None, 15.8, None, None, 38.72, 4.6, 14.4, 1018.8, 0.0, None, 53.0,2020-06-03 17:00:00, 985.0,23
56.06, None, None, 26.2, 4.569, 179.5, 5.0, 7.4, 5.0, 985.0, 180.0, None, None, None, None, None, None, None, 13.68, None, 15.8, None, None, 39.97, 4.6, 13.7, 1018.8, 0.0, None, 56.0,2020-06-03 18:00:00, 985.0,23
